Date,Open,High,Low,Close,Volume,Amount
2020-11-20,0.00,143.00,85.00,125.00,426433,53304125.00
2020-11-23,129.01,122.00,99.00,116.00,354105,41076180.00
2020-11-24,108.39,121.00,110.00,118.00,82722,9761196.00
2020-11-25,113.78,126.00,119.00,121.00,118151,14296271.00
2020-11-26,122.46,123.50,119.00,120.50,14483,1745201.50
2020-11-27,120.44,120.00,114.00,118.50,131475,15579787.50
2020-11-30,116.87,125.00,118.00,120.00,158021,18962520.00
2020-12-01,120.40,119.50,115.00,116.50,70360,8196940.00
2020-12-02,118.09,119.50,115.50,116.50,50255,5854707.50
2020-12-03,117.64,119.00,116.50,117.00,40050,4685850.00
2020-12-04,117.64,118.50,115.00,117.00,61500,7195500.00
2020-12-07,117.46,118.50,115.00,117.00,75040,8779680.00
2020-12-08,116.51,116.50,114.00,115.50,44435,5132242.50
2020-12-09,115.38,116.00,111.50,111.50,132800,14807200.00
2020-12-10,114.04,111.50,107.50,109.00,104661,11408049.00
2020-12-11,108.83,110.50,108.00,110.50,34425,3803962.50
2020-12-14,109.27,111.00,108.00,109.50,102320,11204040.00
2020-12-15,109.63,110.00,108.00,108.50,128620,13955270.00
2020-12-16,108.88,110.00,108.00,109.00,104100,11346900.00
2020-12-17,109.05,109.00,108.00,108.50,49350,5354475.00
2020-12-18,108.47,110.00,109.00,110.00,24950,2744500.00
2020-12-21,109.50,110.50,108.50,109.00,11250,1226250.00
2020-12-22,109.57,109.50,107.00,108.00,55970,6044760.00
2020-12-23,108.40,110.00,107.00,109.00,46650,5084850.00
2020-12-24,108.86,110.50,109.00,110.00,79740,8771400.00
2020-12-25,109.82,111.00,108.50,109.00,21257,2317013.00
2020-12-28,109.74,110.00,109.00,109.50,20000,2190000.00
2020-12-29,109.68,109.00,107.50,108.00,36400,3931200.00
2020-12-30,108.13,109.50,107.50,108.50,26810,2908885.00
2020-12-31,108.60,109.50,108.00,109.50,37800,4139100.00
2021-01-04,109.12,110.50,108.50,110.00,65164,7168040.00
2021-01-05,109.35,110.00,108.50,109.50,124550,13638225.00
2021-01-06,109.24,115.00,110.00,113.00,128150,14480950.00
2021-01-07,111.98,113.50,111.50,112.50,131050,14743125.00
2021-01-08,112.39,123.00,113.00,118.00,176900,20874200.00
2021-01-11,117.15,129.00,120.00,123.00,308883,37992609.00
2021-01-12,124.42,123.00,114.50,115.50,202281,23363455.50
2021-01-13,117.19,117.50,114.00,117.50,93441,10979317.50
2021-01-14,115.40,120.50,114.50,120.50,140525,16933262.50
2021-01-15,117.85,121.50,117.00,119.00,94261,11217059.00
2021-01-18,119.27,120.50,117.50,119.50,78959,9435600.50
2021-01-19,118.99,120.00,118.00,119.50,51231,6122104.50
2021-01-20,119.08,120.00,117.50,119.00,76710,9128490.00
2021-01-21,118.55,131.00,118.00,131.00,496350,65021850.00
2021-01-22,121.33,134.50,124.00,125.50,510983,64128366.50
2021-01-25,126.29,125.50,119.00,123.50,207263,25596980.50
2021-01-26,123.61,125.50,122.50,123.00,165750,20387250.00
2021-01-27,123.56,124.00,122.50,124.00,72720,9017280.00
2021-01-28,123.29,123.00,119.50,122.50,129190,15825775.00
2021-01-29,121.63,134.00,122.00,131.00,507329,66460099.00
2021-02-01,128.95,131.00,125.00,129.50,138165,17892367.50
2021-02-02,128.33,134.50,128.00,134.00,334989,44888526.00
2021-02-03,131.03,150.00,132.00,147.00,592526,87101322.00
2021-02-04,140.34,150.00,140.00,142.50,157984,22512720.00
2021-02-05,143.83,144.50,139.00,143.00,152794,21849542.00
2021-02-17,142.20,148.50,142.50,145.50,405436,58990938.00
2021-02-18,145.36,146.50,143.50,145.00,449820,65223900.00
2021-02-19,145.24,166.00,144.00,163.50,321102,52500177.00
2021-02-22,152.59,166.00,156.00,158.00,411055,64946690.00
2021-02-23,159.75,158.00,151.00,156.00,274860,42878160.00
2021-02-24,154.21,165.00,153.50,165.00,287244,47395260.00
2021-02-25,159.90,174.50,159.00,160.50,442727,71057683.50
2021-02-26,164.93,162.50,150.50,162.00,289694,46930428.00
2021-03-02,159.54,170.00,161.00,167.50,190052,31833710.00
2021-03-03,166.16,175.50,163.50,171.50,362299,62134278.50
2021-03-04,170.97,175.00,164.00,167.00,204391,34133297.00
2021-03-05,168.13,175.50,164.00,173.00,263892,45653316.00
2021-03-08,170.77,183.00,176.00,180.00,594325,106978500.00
2021-03-09,180.38,191.00,180.00,184.00,327431,60247304.00
2021-03-10,185.27,187.00,180.00,186.00,95706,17801316.00
2021-03-11,183.05,189.50,182.00,188.00,326995,61475060.00
2021-03-12,186.35,199.00,189.00,199.00,607200,120832800.00
