Date,Open,High,Low,Close,Volume,Amount
2020-07-01,11.75,12.25,11.6,11.75,1094637,12861984.75
2020-07-02,11.6,11.65,11.4,11.4,136000,1550400.0
2020-07-03,11.55,11.55,11.35,11.35,44000,499400.0
2020-07-06,11.4,11.5,11.35,11.45,87001,996161.45
2020-07-07,11.6,12.55,11.5,12.55,880707,11052872.85
2020-07-08,12.6,12.9,12.05,12.15,744506,9045747.9
2020-07-09,12.35,12.35,12.0,12.05,169325,2040366.25
2020-07-10,12.0,12.0,11.5,11.65,236637,2756821.05
2020-07-13,11.7,11.9,11.7,11.9,103111,1227020.9
2020-07-14,12.0,12.3,11.85,11.95,835000,9978250.0
2020-07-15,12.2,12.2,11.7,11.7,100000,1170000.0
2020-07-16,11.7,11.9,11.65,11.65,80008,932093.2
2020-07-17,11.65,11.8,11.25,11.4,148277,1690357.8
2020-07-20,11.3,11.45,11.3,11.4,45239,515724.6
2020-07-21,11.45,11.5,11.35,11.4,102000,1162800.0
2020-07-22,11.5,11.5,11.35,11.4,95000,1083000.0
2020-07-23,11.4,11.65,11.35,11.4,513354,5852235.6
2020-07-24,11.45,11.55,11.25,11.3,127541,1441213.3
2020-07-27,11.3,11.4,10.9,10.9,68250,743925.0
2020-07-28,10.9,10.9,10.5,10.7,116309,1244506.3
2020-07-29,10.7,10.9,10.7,10.85,30000,325500.0
2020-07-30,10.9,10.9,10.6,10.85,36559,396665.15
2020-07-31,10.7,10.95,10.7,10.85,45198,490398.3
2020-08-03,10.85,10.85,10.75,10.8,20000,216000.0
2020-08-04,10.75,10.8,10.7,10.8,34260,370008.0
2020-08-05,10.8,11.0,10.75,10.85,148345,1609543.25
2020-08-06,10.9,11.1,10.75,10.85,614429,6666554.65
2020-08-07,10.85,11.0,10.85,11.0,91483,1006313.0
2020-08-10,11.0,11.05,10.9,11.05,35291,389965.55
2020-08-11,10.95,11.0,10.55,10.7,131384,1405808.8
2020-08-12,10.6,10.6,10.2,10.45,152000,1588400.0
2020-08-13,10.45,10.45,10.35,10.45,68002,710620.9
2020-08-14,10.4,10.45,10.3,10.4,75110,781144.0
2020-08-17,10.4,10.4,10.25,10.35,52001,538210.35
2020-08-18,10.45,10.45,10.35,10.35,35002,362270.7
2020-08-19,10.35,10.35,10.3,10.35,88309,913998.15
2020-08-20,10.3,10.7,10.05,10.05,777296,7811824.8
2020-08-21,10.1,10.2,10.1,10.2,56286,574117.2
2020-08-24,10.2,10.25,10.15,10.25,23309,238917.25
2020-08-25,10.3,10.45,10.15,10.3,31000,319300.0
2020-08-26,10.35,10.4,10.3,10.4,46000,478400.0
2020-08-27,10.45,10.5,10.35,10.4,40000,416000.0
2020-08-28,10.45,10.45,10.2,10.45,38000,397100.0
2020-08-31,10.45,10.45,10.3,10.45,69473,725992.85
2020-09-01,10.45,10.45,10.35,10.35,33558,347325.3
2020-09-02,10.35,10.4,10.3,10.35,19275,199496.25
2020-09-03,10.4,10.4,10.35,10.4,51000,530400.0
2020-09-04,10.25,10.3,10.2,10.25,45000,461250.0
2020-09-07,10.25,10.35,10.2,10.25,62430,639907.5
2020-09-08,10.3,10.55,10.2,10.55,209147,2206500.85
2020-09-09,10.45,10.7,10.35,10.4,458542,4768836.8
2020-09-10,10.6,10.6,10.35,10.35,44001,455410.35
2020-09-11,10.3,10.3,10.2,10.3,90001,927010.3
2020-09-14,10.15,10.35,10.15,10.3,32208,331742.4
2020-09-15,10.4,10.4,10.25,10.35,49000,507150.0
2020-09-16,10.35,10.35,10.25,10.35,65621,679177.35
2020-09-17,10.35,10.35,10.3,10.3,59000,607700.0
2020-09-18,10.3,10.5,10.25,10.4,92000,956800.0
2020-09-21,10.4,10.4,10.3,10.35,42000,434700.0
2020-09-22,10.35,10.35,10.25,10.35,49000,507150.0
2020-09-23,10.35,10.35,10.25,10.3,37101,382140.3
2020-09-24,10.2,10.55,10.2,10.4,424054,4410161.6
2020-09-25,10.4,10.4,10.05,10.25,145000,1486250.0
2020-09-28,10.55,10.55,10.25,10.35,74000,765900.0
2020-09-29,10.35,10.35,10.2,10.3,81049,834804.7
2020-09-30,10.3,10.35,10.25,10.35,50094,518472.9
2020-10-05,10.35,10.35,10.25,10.35,32000,331200.0
2020-10-06,10.4,10.4,10.35,10.4,28094,292177.6
2020-10-07,10.4,10.4,10.3,10.4,21100,219440.0
2020-10-08,10.4,10.45,10.35,10.35,67000,693450.0
2020-10-12,10.3,10.35,10.25,10.3,57000,587100.0
2020-10-13,10.3,10.3,10.25,10.3,18000,185400.0
2020-10-14,10.25,10.25,10.05,10.25,47300,484825.0
2020-10-15,10.15,10.2,10.0,10.2,65000,663000.0
2020-10-16,10.2,10.3,10.05,10.3,113104,1164971.2
2020-10-19,10.35,10.4,10.3,10.35,65001,672760.35
2020-10-20,10.3,10.35,10.25,10.35,19000,196650.0
2020-10-21,10.35,10.4,10.25,10.3,52000,535600.0
2020-10-22,10.3,10.35,10.25,10.3,71000,731300.0
2020-10-23,10.15,10.3,10.15,10.3,15000,154500.0
2020-10-26,10.2,10.25,10.1,10.25,31644,324351.0
2020-10-27,10.15,10.2,10.1,10.15,33637,341415.55
2020-10-28,10.1,10.2,10.1,10.15,16253,164967.95
2020-10-29,10.0,10.15,10.0,10.15,25002,253770.3
2020-10-30,10.15,10.15,10.0,10.15,23000,233450.0
2020-11-02,10.15,10.15,9.95,10.05,49000,492450.0
2020-11-03,10.1,10.15,10.05,10.05,34001,341710.05
2020-11-04,10.05,10.2,10.0,10.2,43001,438610.2
2020-11-05,10.15,10.15,10.0,10.05,35000,351750.0
