Date,Open,High,Low,Close,Volume,Amount
2020-07-01,9.96,9.99,9.96,9.97,204130,2035176.1
2020-07-02,9.98,10.0,9.96,10.0,565099,5650990.0
2020-07-03,10.0,10.0,9.85,9.97,297241,2963492.77
2020-07-06,9.99,10.05,9.99,10.0,361700,3617000.0
2020-07-07,10.0,10.05,9.99,10.0,609660,6096600.0
2020-07-08,10.0,10.05,10.0,10.05,569609,5724570.45
2020-07-09,9.8,9.97,9.8,9.86,849378,8374867.08
2020-07-10,9.89,9.89,9.69,9.72,347785,3380470.2
2020-07-13,9.76,9.83,9.73,9.76,285181,2783366.56
2020-07-14,9.78,9.78,9.73,9.74,226054,2201765.96
2020-07-15,9.8,9.82,9.75,9.79,399768,3913728.72
2020-07-16,9.78,9.85,9.78,9.8,236000,2312800.0
2020-07-17,9.81,9.81,9.74,9.74,380471,3705787.54
2020-07-20,9.76,9.76,9.73,9.75,139161,1356819.75
2020-07-21,9.78,9.9,9.75,9.88,306962,3032784.56
2020-07-22,9.86,9.92,9.84,9.85,197928,1949590.8
2020-07-23,9.85,9.85,9.81,9.84,350696,3450848.64
2020-07-24,9.83,9.84,9.76,9.82,483219,4745210.58
2020-07-27,9.8,9.8,9.73,9.75,268623,2619074.25
2020-07-28,9.75,9.75,9.63,9.64,233396,2249937.44
2020-07-29,9.64,9.73,9.64,9.71,110772,1075596.12
2020-07-30,9.72,9.77,9.68,9.71,184531,1791796.01
2020-07-31,9.84,9.84,9.68,9.74,123167,1199646.58
2020-08-03,9.88,9.95,9.8,9.86,474499,4678560.14
2020-08-04,9.88,9.9,9.81,9.86,210850,2078981.0
2020-08-05,9.86,9.9,9.86,9.87,227788,2248267.56
2020-08-06,9.9,9.94,9.87,9.88,368999,3645710.12
2020-08-07,9.93,9.93,9.83,9.86,341719,3369349.34
2020-08-10,9.9,9.99,9.9,9.97,556505,5548354.85
2020-08-11,9.99,10.05,9.95,9.95,1082736,10773223.2
2020-08-12,9.95,9.96,9.87,9.94,354764,3526354.16
2020-08-13,9.95,9.95,9.9,9.9,241835,2394166.5
2020-08-14,9.95,9.98,9.92,9.97,413685,4124439.45
2020-08-17,10.0,10.05,9.96,10.05,981389,9862959.45
2020-08-18,10.1,10.1,9.98,10.05,570532,5733846.6
2020-08-19,10.05,10.1,10.0,10.05,363790,3656089.5
2020-08-20,10.1,10.1,9.83,9.86,693301,6835947.86
2020-08-21,9.9,10.1,9.9,10.0,592203,5922030.0
2020-08-24,10.0,10.0,9.91,9.96,276171,2750663.16
2020-08-25,10.0,10.05,9.98,9.99,292050,2917579.5
2020-08-26,10.0,10.05,9.98,10.0,370966,3709660.0
2020-08-27,10.0,10.05,9.97,10.0,329744,3297440.0
2020-08-28,10.05,10.1,10.0,10.05,465267,4675933.35
2020-08-31,10.1,10.3,10.1,10.25,1160529,11895422.25
2020-09-01,10.3,10.4,10.25,10.3,794000,8178200.0
2020-09-02,10.8,11.0,10.7,10.8,5428334,58626007.2
2020-09-03,11.0,11.1,10.85,10.85,3960825,42974951.25
2020-09-04,10.65,10.85,10.5,10.8,1624331,17542774.8
2020-09-07,10.9,11.35,10.85,11.1,6467792,71792491.2
2020-09-08,11.1,11.2,10.9,11.0,2262626,24888886.0
2020-09-09,10.95,11.1,10.75,11.1,1874789,20810157.9
2020-09-10,11.1,11.1,10.95,10.95,1302616,14263645.2
2020-09-11,11.2,12.0,11.1,11.3,29164242,329555934.6
2020-09-14,11.4,11.65,11.3,11.5,7362828,84672522.0
2020-09-15,11.45,11.45,11.2,11.25,2366684,26625195.0
2020-09-16,11.25,11.25,11.1,11.25,1417971,15952173.75
2020-09-17,11.25,11.45,11.2,11.25,1316127,14806428.75
2020-09-18,11.3,11.4,11.25,11.3,1499721,16946847.3
2020-09-21,11.35,11.45,11.25,11.25,1535098,17269852.5
2020-09-22,11.2,11.25,11.0,11.1,1707166,18949542.6
2020-09-23,11.15,11.2,10.8,10.85,1308290,14194946.5
2020-09-24,10.65,10.7,10.4,10.5,2233908,23456034.0
2020-09-25,10.45,10.65,10.25,10.4,1207064,12553465.6
2020-09-28,10.5,10.6,10.45,10.55,711198,7503138.9
2020-09-29,10.65,10.7,10.5,10.5,412536,4331628.0
2020-09-30,10.5,10.65,10.5,10.6,462671,4904312.6
2020-10-05,10.6,10.85,10.55,10.85,928438,10073552.3
2020-10-06,10.85,10.95,10.8,10.9,841400,9171260.0
2020-10-07,10.9,10.95,10.75,10.95,659200,7218240.0
2020-10-08,10.95,10.95,10.8,10.95,654384,7165504.8
2020-10-12,10.95,10.95,10.85,10.95,485025,5311023.75
2020-10-13,10.95,10.95,10.85,10.95,538378,5895239.1
2020-10-14,10.95,11.15,10.85,11.0,1344840,14793240.0
2020-10-15,11.05,11.1,10.95,11.0,453500,4988500.0
2020-10-16,11.0,11.05,10.9,10.9,466211,5081699.9
2020-10-19,10.95,11.1,10.9,11.05,777499,8591363.95
2020-10-20,11.05,11.05,10.85,10.95,419850,4597357.5
2020-10-21,11.0,11.0,10.85,11.0,426803,4694833.0
2020-10-22,10.95,10.95,10.8,10.95,347624,3806482.8
2020-10-23,10.95,11.0,10.85,10.9,600376,6544098.4
2020-10-26,11.0,11.0,10.9,10.95,504437,5523585.15
2020-10-27,10.9,11.0,10.9,10.9,533172,5811574.8
2020-10-28,10.9,10.95,10.85,10.9,478450,5215105.0
2020-10-29,10.85,10.85,10.75,10.85,534568,5800062.8
2020-10-30,10.85,10.85,10.75,10.75,324722,3490761.5
2020-11-02,10.75,10.85,10.65,10.8,437379,4723693.2
2020-11-03,10.9,11.2,10.9,11.05,2782290,30744304.5
2020-11-04,11.15,11.5,11.1,11.4,7269121,82867979.4
2020-11-05,11.4,11.6,11.25,11.4,3353844,38233821.6
2020-11-06,11.45,11.75,11.35,11.65,6362265,74120387.25
2020-11-09,12.0,12.2,11.85,12.1,9210844,111451212.4
2020-11-10,12.2,12.2,11.75,12.0,3943813,47325756.0
2020-11-11,12.1,12.25,12.0,12.2,4699330,57331826.0
2020-11-12,12.35,12.75,12.3,12.4,8839655,109611722.0
2020-11-13,12.35,12.7,12.3,12.6,5793318,72995806.8
2020-11-16,13.2,13.35,12.8,12.95,14904785,193016965.75
2020-11-17,12.8,12.8,12.5,12.6,5738596,72306309.6
2020-11-18,12.6,13.15,12.55,13.05,7854491,102501107.55
2020-11-19,13.05,13.05,12.85,13.0,3138649,40802437.0
2020-11-20,13.0,13.0,12.75,12.8,3374041,43187724.8
2020-11-23,12.95,13.5,12.85,13.35,11138583,148700083.05
2020-11-24,13.4,13.5,13.1,13.25,4080367,54064862.75
2020-11-25,13.25,13.5,13.1,13.3,4362517,58021476.1
2020-11-26,13.4,13.45,13.25,13.4,3549013,47556774.2
2020-11-27,13.4,13.5,13.3,13.45,3785892,50920247.4
2020-11-30,13.5,14.0,13.5,13.7,5874616,80482239.2
2020-12-01,13.8,13.85,13.3,13.45,4551302,61215011.9
2020-12-02,13.5,13.5,13.0,13.0,5042920,65557960.0
2020-12-03,13.0,13.2,12.85,12.9,2559131,33012789.9
2020-12-04,12.9,13.0,12.85,12.85,2523392,32425587.2
2020-12-07,12.9,13.0,12.8,12.85,2489949,31995844.65
2020-12-08,12.85,13.1,12.85,12.9,2304956,29733932.4
2020-12-09,12.95,13.0,12.85,12.9,1532584,19770333.6
2020-12-10,12.9,14.15,12.9,14.1,31916012,450015769.2
2020-12-11,14.25,14.7,13.35,13.65,17636748,240741610.2
2020-12-14,13.8,13.8,13.35,13.7,3958719,54234450.3
2020-12-15,13.8,14.55,13.75,13.95,10897760,152023752.0
2020-12-16,14.0,14.6,13.9,14.45,14548337,210223469.65
2020-12-17,14.65,14.8,14.05,14.2,11356460,161261732.0
2020-12-18,14.25,14.25,13.75,13.95,5539469,77275592.55
2020-12-21,14.1,15.3,14.05,15.2,34553331,525210631.2
2020-12-22,15.0,15.65,14.0,14.05,24237521,340537170.05
2020-12-23,14.05,14.25,13.7,14.2,8408989,119407643.8
2020-12-24,14.2,14.5,14.0,14.05,6067019,85241616.95
2020-12-25,14.2,14.4,14.05,14.25,3681471,52460961.75
2020-12-28,14.3,14.4,14.05,14.1,4676541,65939228.1
2020-12-29,14.25,15.0,14.2,14.55,10199760,148406508.0
2020-12-30,14.75,15.0,14.55,14.65,8249394,120853622.1
2020-12-31,14.8,14.8,14.2,14.35,5341628,76652361.8
2021-01-04,14.45,14.65,14.3,14.35,4554805,65361451.75
2021-01-05,14.35,14.95,14.35,14.35,7285542,104547527.7
2021-01-06,14.45,14.5,13.5,13.55,8083704,109534189.2
2021-01-07,13.75,13.85,13.4,13.7,2557365,35035900.5
2021-01-08,13.2,13.6,13.15,13.35,4165846,55614044.1
2021-01-11,13.45,13.5,13.25,13.45,1740373,23408016.85
2021-01-12,13.45,13.45,12.75,12.9,4608584,59450733.6
2021-01-13,13.0,13.2,12.9,13.05,2130779,27806665.95
2021-01-14,13.15,13.3,12.9,12.9,1874080,24175632.0
2021-01-15,12.95,13.0,12.6,12.7,3384142,42978603.4
2021-01-18,12.6,12.6,12.1,12.5,2453714,30671425.0
2021-01-19,12.55,12.8,12.4,12.4,1966510,24384724.0
2021-01-20,12.4,12.4,11.85,11.9,3594097,42769754.3
2021-01-21,11.95,12.15,11.75,11.9,1950866,23215305.4
2021-01-22,11.8,12.05,11.75,12.0,2819283,33831396.0
2021-01-25,12.0,12.45,11.95,12.25,2174946,26643088.5
2021-01-26,12.25,12.3,11.9,12.05,1905766,22964480.3
2021-01-27,12.05,12.15,11.9,11.95,863360,10317152.0
2021-01-28,11.85,12.0,11.55,11.8,1236599,14591868.2
2021-01-29,11.8,11.95,11.6,11.7,1165235,13633249.5
2021-02-01,11.7,11.75,11.5,11.65,802265,9346387.25
2021-02-02,11.7,11.85,11.65,11.75,1326028,15580829.0
2021-02-03,11.8,11.9,11.75,11.85,714916,8471754.6
2021-02-04,11.9,11.95,11.8,11.8,491545,5800231.0
2021-02-05,11.85,11.9,11.75,11.8,752709,8881966.2
2021-02-17,12.05,12.3,11.9,12.25,1903076,23312681.0
2021-02-18,12.3,13.35,12.25,13.25,8071708,106950131.0
2021-02-19,13.45,13.45,13.05,13.25,8794789,116530954.25
2021-02-22,13.35,13.5,13.1,13.3,3814589,50734033.7
2021-02-23,13.2,14.55,13.2,14.15,19311600,273259140.0
2021-02-24,14.15,14.25,13.6,13.7,6239498,85481122.6
2021-02-25,13.9,14.0,13.6,13.75,3118325,42876968.75
2021-02-26,13.7,13.85,13.45,13.55,2427851,32897381.05
2021-03-02,13.7,13.75,13.3,13.35,1976134,26381388.9
2021-03-03,13.4,14.15,13.35,14.05,11915026,167406115.3
2021-03-04,14.05,14.5,14.05,14.05,16874463,237086205.15
2021-03-05,14.05,14.1,13.65,13.7,4301775,58934317.5
2021-03-08,13.8,14.1,13.75,13.75,2844534,39112342.5
2021-03-09,13.95,14.35,13.85,13.95,3504037,48881316.15
2021-03-10,13.95,14.1,13.85,13.95,2328897,32488113.15
2021-03-11,14.1,14.1,13.85,13.9,2130414,29612754.6
2021-03-12,14.0,14.0,13.8,13.9,1956245,27191805.5
2021-03-15,14.0,14.1,13.9,13.95,2609485,36402315.75
2021-03-16,14.0,14.05,13.85,13.85,2221998,30774672.3
2021-03-17,13.95,13.95,13.75,13.75,1561496,21470570.0
2021-03-18,13.8,13.95,13.8,13.85,1183159,16386752.15
2021-03-19,13.8,13.85,13.75,13.8,1491525,20583045.0
2021-03-22,13.85,14.0,13.8,13.95,2498695,34856795.25
2021-03-23,14.0,14.05,13.8,13.8,2208170,30472746.0
2021-03-24,13.8,13.95,13.8,13.9,1103034,15332172.6
2021-03-25,13.9,14.35,13.9,14.05,13032401,183105234.05
2021-03-26,14.05,14.1,13.9,14.1,2358616,33256485.6
2021-03-29,14.3,14.3,14.1,14.15,3111605,44029210.75
2021-03-30,14.25,14.4,14.1,14.35,6636853,95238840.55
2021-03-31,14.45,14.6,14.25,14.35,5552547,79679049.45
2021-04-01,14.4,14.5,14.2,14.25,3353249,47783798.25
2021-04-06,14.35,15.6,14.35,15.5,34521433,535082211.5
2021-04-07,15.5,16.35,15.1,16.35,28627633,468061799.55
2021-04-08,17.65,17.95,17.35,17.95,34878520,626069434.0
2021-04-09,19.0,19.3,17.9,18.4,43208420,795034928.0
2021-04-12,18.9,20.2,18.6,20.2,34178489,690405477.8
2021-04-13,20.9,21.8,19.45,19.8,25980034,514404673.2
2021-04-14,19.6,21.2,19.3,20.15,31175477,628185861.55
2021-04-15,20.5,21.9,20.2,21.25,29294559,622509378.75
2021-04-16,21.35,23.3,21.35,22.55,37190624,838648571.2
2021-04-19,22.9,24.8,22.9,24.8,30315597,751826805.6
2021-04-20,25.0,25.25,22.8,24.6,31498520,774863592.0
2021-04-21,24.05,25.05,23.4,24.2,23003002,556672648.4
2021-04-22,24.8,26.6,23.7,24.5,47585115,1165835317.5
2021-04-23,24.85,25.55,22.85,23.35,30144457,703873070.95
2021-04-26,23.35,25.3,23.2,25.3,30433731,769973394.3
2021-04-27,25.25,25.8,24.35,24.95,17751093,442889770.35
2021-04-28,25.0,25.2,24.0,24.1,13087242,315402532.2
2021-04-29,24.3,25.85,24.05,24.7,34855250,860924675.0
2021-05-03,25.6,26.8,24.25,24.25,41862949,1015176513.25
2021-05-04,24.4,25.15,21.85,22.5,20533707,462008407.5
2021-05-05,23.0,24.55,22.15,23.55,18896286,445007535.3
2021-05-06,24.45,25.35,23.4,24.5,28080000,687960000.0
2021-05-07,24.45,25.15,23.05,24.15,14856407,358782229.05
2021-05-10,24.3,26.2,23.85,26.05,51522746,1342167533.3
2021-05-11,26.0,27.75,23.45,24.55,53006787,1301316620.85
2021-05-12,24.35,25.2,22.1,22.1,19024691,420445671.1
2021-05-13,20.0,21.45,19.9,19.9,18497270,368095673.0
2021-05-14,20.65,20.8,18.1,19.4,13252474,257097995.6
2021-05-17,17.5,18.45,17.5,17.5,8836749,154643107.5
2021-05-18,18.25,19.25,17.75,19.25,12276308,236318929.0
2021-05-19,19.7,21.0,19.55,20.9,20184704,421860313.6
2021-05-20,20.4,20.9,19.3,19.55,16426751,321142982.05
2021-05-21,19.95,20.4,19.1,20.1,11338940,227912694.0
2021-05-24,19.6,20.8,19.4,19.7,8386302,165210149.4
2021-05-25,19.8,20.2,19.15,19.6,5943209,116486896.4
2021-05-26,19.8,20.3,19.45,20.1,5891823,118425642.3
2021-05-27,20.55,21.15,20.1,20.1,27503260,552815526.0
2021-05-28,20.75,21.75,20.05,20.65,45416117,937842816.05
2021-05-31,21.55,22.7,20.7,21.3,51233938,1091282879.4
2021-06-01,21.15,21.85,20.5,21.35,16846844,359680119.4
2021-06-02,21.35,22.4,21.2,22.3,28559940,636886662.0
2021-06-03,23.0,23.2,22.3,22.75,21227191,482918595.25
2021-06-04,22.45,23.3,22.1,22.2,19921717,442262117.4
2021-06-07,22.35,22.6,20.4,21.25,12314302,261678917.5
2021-06-08,21.6,22.0,21.3,21.5,4547398,97769057.0
2021-06-09,21.7,21.9,20.7,20.9,5312487,111030978.3
2021-06-10,21.0,21.1,19.9,20.9,7567997,158171137.3
2021-06-11,21.1,22.0,20.6,21.8,14511837,316358046.6
2021-06-15,21.65,22.05,21.15,21.9,9541859,208966712.1
2021-06-16,21.7,23.15,21.5,22.45,33079300,742630285.0
2021-06-17,22.3,23.4,22.05,22.4,20506646,459348870.4
2021-06-18,22.4,24.55,22.3,23.65,60348270,1427236585.5
2021-06-21,23.65,24.0,22.7,22.85,31126440,711239154.0
2021-06-22,23.1,25.1,23.1,25.1,75831001,1903358125.1
2021-06-23,26.3,26.85,23.6,23.9,65003857,1553592182.3
2021-06-24,24.0,25.5,24.0,24.55,33989593,834444508.15
2021-06-25,25.7,27.0,25.0,25.7,57792704,1485272492.8
2021-06-28,26.55,28.25,26.55,28.25,35020841,989338758.25
2021-06-29,30.4,31.05,29.2,31.05,77465007,2405288467.35
2021-06-30,34.1,34.15,33.1,34.15,35993707,1229185094.05
2021-07-01,37.55,37.55,32.35,33.95,122345375,4153625481.25
2021-07-02,34.4,35.5,32.5,32.8,54039604,1772499011.2
2021-07-05,34.05,35.5,33.15,34.15,47296947,1615190740.05
2021-07-06,34.65,34.9,33.0,33.05,27937113,923321584.65
2021-07-07,32.95,33.95,31.05,31.5,24346905,766927507.5
2021-07-08,32.3,34.65,31.3,33.8,56633753,1914220851.4
2021-07-09,33.0,34.45,32.1,32.6,40187745,1310120487.0
2021-07-12,34.35,34.95,32.8,32.95,32373187,1066696511.65
2021-07-13,33.6,33.6,29.75,30.3,27037092,819223887.6
2021-07-14,29.9,30.6,27.7,28.4,20856933,592336897.2
2021-07-15,29.35,30.9,28.8,30.9,20940540,647062686.0
