Date,Open,High,Low,Close,Volume,Amount
2020-07-01,16.50,16.50,16.30,16.45,11060,181937.00
2020-07-02,16.55,16.70,16.40,16.70,41270,689209.00
2020-07-03,17.35,18.35,17.35,18.35,565393,10374961.55
2020-07-06,18.00,18.90,17.75,18.05,521466,9412461.30
2020-07-07,18.20,18.20,17.20,17.40,113006,1966304.40
2020-07-08,18.35,19.10,17.65,17.65,522000,9213300.00
2020-07-09,17.80,17.85,17.40,17.40,60003,1044052.20
2020-07-10,17.15,17.30,16.50,16.75,82390,1380032.50
2020-07-13,16.65,16.85,16.65,16.70,20000,334000.00
2020-07-14,16.65,17.10,16.65,16.90,35000,591500.00
2020-07-15,16.90,17.40,16.75,16.90,37000,625300.00
2020-07-16,16.90,17.10,16.70,16.70,16178,270172.60
2020-07-17,16.95,16.95,16.55,16.75,28000,469000.00
2020-07-20,16.60,16.90,16.60,16.90,30000,507000.00
2020-07-21,16.75,17.40,16.75,16.90,23000,388700.00
2020-07-22,17.05,17.05,16.90,16.90,11000,185900.00
2020-07-23,16.90,16.90,16.70,16.70,23000,384100.00
2020-07-24,16.65,16.70,16.10,16.10,23004,370364.40
2020-07-27,16.05,16.05,15.60,15.70,43000,675100.00
2020-07-28,15.70,15.70,15.50,15.50,23825,369287.50
2020-07-29,15.50,15.65,15.50,15.65,9000,140850.00
2020-07-30,15.55,16.15,15.55,15.90,21000,333900.00
2020-07-31,16.10,16.10,15.95,15.95,4092,65267.40
2020-08-03,16.00,16.05,15.95,16.05,10000,160500.00
2020-08-04,16.20,16.20,16.00,16.00,11374,181984.00
2020-08-05,16.05,16.05,16.05,16.05,5187,83251.35
2020-08-06,16.70,16.80,16.20,16.20,31557,511223.40
2020-08-07,16.05,16.20,16.05,16.05,5000,80250.00
2020-08-10,16.00,16.15,16.00,16.10,20101,323626.10
2020-08-11,16.20,16.20,16.10,16.20,20126,326041.20
2020-08-12,16.20,16.20,16.00,16.05,12074,193787.70
2020-08-13,16.30,16.30,16.30,16.30,4100,66830.00
2020-08-14,16.35,16.75,16.15,16.50,23217,383080.50
2020-08-17,16.50,17.25,16.50,17.00,109999,1869983.00
2020-08-18,17.00,17.10,16.80,16.90,38807,655838.30
2020-08-19,16.95,17.00,16.70,16.70,16301,272226.70
2020-08-20,17.00,17.00,15.85,16.15,35368,571193.20
2020-08-21,16.20,16.50,16.10,16.50,25000,412500.00
2020-08-24,16.30,16.50,16.25,16.35,22599,369493.65
2020-08-25,16.50,16.60,16.35,16.40,11000,180400.00
2020-08-26,16.50,17.95,16.50,17.10,159240,2723004.00
2020-08-27,17.10,17.25,17.00,17.10,16407,280559.70
2020-08-28,17.00,17.20,16.90,17.15,19000,325850.00
2020-08-31,17.60,17.65,17.20,17.35,29010,503323.50
2020-09-01,17.35,18.20,17.30,17.75,118088,2096062.00
2020-09-02,18.00,18.40,17.75,17.80,64570,1149346.00
2020-09-03,17.80,17.85,17.60,17.60,45202,795555.20
2020-09-04,17.90,17.90,17.50,17.70,40077,709362.90
2020-09-07,17.80,18.50,17.75,17.75,40350,716212.50
