Date,Open,High,Low,Close,Volume,Amount
2020-07-01,31.4,31.8,31.3,31.7,40000,1268000.0
2020-07-02,32.0,32.7,31.2,31.2,82850,2584920.0
2020-07-03,30.8,30.85,30.25,30.25,63757,1928649.25
2020-07-06,30.0,30.3,29.55,29.75,114095,3394326.25
2020-07-07,30.45,30.45,29.2,29.7,56451,1676594.7
2020-07-08,29.8,30.2,29.45,29.85,250050,7463992.5
2020-07-09,30.2,31.4,30.2,31.0,198506,6153686.0
2020-07-10,31.0,34.1,30.2,34.1,602244,20536520.4
2020-07-13,37.5,37.5,35.8,37.5,3014663,113049862.5
2020-07-14,35.0,36.9,33.75,33.75,1665130,56198137.5
2020-07-15,33.9,34.85,30.9,31.0,719549,22306019.0
2020-07-16,31.25,32.7,30.6,30.7,395551,12143415.7
2020-07-17,31.15,31.15,28.05,28.05,520592,14602605.6
2020-07-20,27.9,28.35,27.15,28.0,191313,5356764.0
2020-07-21,29.0,29.2,28.25,28.9,141487,4088974.3
2020-07-22,28.9,29.95,28.85,29.25,111893,3272870.25
2020-07-23,27.6,28.1,26.35,26.5,807844,21407866.0
2020-07-24,26.4,26.4,25.5,25.55,341100,8715105.0
2020-07-27,25.4,25.6,23.0,23.0,724665,16667295.0
2020-07-28,22.95,22.95,21.05,22.5,367732,8273970.0
2020-07-29,22.5,24.4,22.5,23.8,210140,5001332.0
2020-07-30,24.05,24.95,24.0,24.65,154250,3802262.5
2020-07-31,24.45,25.2,24.1,25.2,74498,1877349.6
2020-08-03,25.85,26.0,24.45,24.95,205446,5125877.7
2020-08-04,25.1,25.55,24.85,25.0,47990,1199750.0
2020-08-05,25.45,25.45,24.8,24.8,56350,1397480.0
2020-08-06,24.8,24.9,24.4,24.5,71226,1745037.0
2020-08-07,23.65,24.5,23.45,23.55,207600,4888980.0
2020-08-10,23.55,23.55,23.0,23.0,108283,2490509.0
2020-08-11,23.15,23.15,22.1,22.1,166008,3668776.8
2020-08-12,22.2,22.95,22.2,22.3,103383,2305440.9
2020-08-13,23.0,23.0,22.3,22.3,75609,1686080.7
2020-08-14,22.35,23.2,22.35,23.0,121150,2786450.0
2020-08-17,22.9,23.05,22.45,22.45,96457,2165459.65
2020-08-18,22.4,22.7,22.3,22.65,54302,1229940.3
2020-08-19,22.65,22.65,22.35,22.4,45450,1018080.0
2020-08-20,22.3,22.3,20.8,21.4,136954,2930815.6
2020-08-21,21.8,22.0,21.4,21.6,20452,441763.2
2020-08-24,22.4,22.8,21.8,22.0,42151,927322.0
2020-08-25,22.45,22.45,22.1,22.2,36053,800376.6
2020-08-26,21.85,22.4,21.5,22.25,45677,1016313.25
2020-08-27,22.35,22.35,21.75,21.9,64001,1401621.9
2020-08-28,21.8,22.0,21.8,21.8,25337,552346.6
2020-08-31,21.8,22.2,21.75,22.2,74093,1644864.6
2020-09-01,22.0,22.5,22.0,22.5,67413,1516792.5
2020-09-02,22.3,22.8,22.1,22.35,73024,1632086.4
2020-09-03,22.4,23.2,22.4,22.8,77550,1768140.0
2020-09-04,22.8,25.05,22.65,25.05,332199,8321584.95
2020-09-07,26.5,26.65,25.2,25.65,339247,8701685.55
2020-09-08,25.6,25.6,24.6,24.75,87350,2161912.5
2020-09-09,24.75,24.75,24.15,24.35,27750,675712.5
2020-09-10,24.4,24.6,23.85,24.1,94639,2280799.9
2020-09-11,26.2,26.2,24.4,24.4,390050,9517220.0
2020-09-14,24.85,25.85,24.85,25.65,210056,5387936.4
2020-09-15,25.75,26.35,25.7,25.95,163150,4233742.5
2020-09-16,26.1,26.2,25.6,25.8,253225,6533205.0
2020-09-17,25.9,28.35,25.9,28.35,358134,10153098.9
2020-09-18,30.8,30.9,28.55,28.55,637330,18195771.5
2020-09-21,27.85,28.1,27.65,27.75,155871,4325420.25
2020-09-22,27.5,27.85,27.3,27.6,85150,2350140.0
2020-09-23,28.2,28.2,26.85,27.05,94059,2544295.95
2020-09-24,27.0,27.0,26.1,26.4,141977,3748192.8
2020-09-25,26.5,26.6,25.1,25.5,120157,3064003.5
2020-09-28,25.5,25.95,25.25,25.55,111786,2856132.3
2020-09-29,25.55,25.7,25.5,25.55,46600,1190630.0
2020-09-30,25.5,26.45,25.5,26.1,76216,1989237.6
2020-10-05,26.1,26.3,25.95,26.05,70091,1825870.55
2020-10-06,26.1,26.1,25.8,26.05,56751,1478363.55
2020-10-07,26.0,27.55,26.0,27.2,204409,5559924.8
2020-10-19,30.7,31.7,30.45,30.6,136481,4176318.6
2020-10-20,30.05,30.55,29.7,30.5,30688,935984.0
2020-10-21,30.4,30.4,30.3,30.35,47781,1450153.35
2020-10-22,30.8,30.8,30.05,30.3,28494,863368.2
2020-10-23,30.25,30.4,30.25,30.4,20926,636150.4
2020-10-26,30.4,30.65,30.2,30.65,24511,751262.15
2020-10-27,30.65,30.65,30.4,30.4,18672,567628.8
