Date,Open,High,Low,Close,Volume,Amount
2020-07-01,18.65,19.80,18.50,19.60,5968242,116977543.20
2020-07-02,19.50,21.20,19.45,20.80,7702659,160215307.20
2020-07-03,20.95,21.30,20.20,20.50,3796485,77827942.50
2020-07-06,20.90,22.35,20.90,21.90,5836709,127823927.10
2020-07-07,22.00,22.10,20.35,20.80,4281032,89045465.60
2020-07-08,21.40,21.45,20.80,20.85,2005790,41820721.50
2020-07-09,21.10,21.20,20.65,21.00,2294667,48188007.00
2020-07-10,21.10,21.20,20.10,20.45,1883536,38518311.20
2020-07-13,20.55,22.45,20.25,22.45,5420266,121684971.70
2020-07-14,22.45,22.70,21.20,21.35,4242985,90587729.75
2020-07-15,21.40,21.95,21.20,21.30,1450718,30900293.40
2020-07-16,21.15,22.25,21.00,21.00,2459320,51645720.00
2020-07-17,21.15,21.40,20.20,20.25,1602600,32452650.00
2020-07-20,20.50,20.80,20.10,20.60,921030,18973218.00
2020-07-21,20.80,21.10,20.60,20.65,733557,15147952.05
2020-07-22,20.65,20.85,20.60,20.65,601229,12415378.85
2020-07-23,20.75,20.95,20.60,20.70,716895,14839726.50
2020-07-24,20.65,20.70,19.90,20.10,2516698,50585629.80
2020-07-27,19.25,19.55,19.20,19.40,1128001,21883219.40
2020-07-28,19.40,19.50,18.50,18.60,943300,17545380.00
2020-07-29,18.70,19.35,18.55,19.15,512002,9804838.30
2020-07-30,19.45,19.80,19.30,19.50,489102,9537489.00
2020-07-31,19.50,20.15,19.25,19.90,1578098,31404150.20
2020-08-03,20.00,20.75,19.75,20.75,1885598,39126158.50
2020-08-04,21.10,22.50,20.85,22.10,8373219,185048139.90
2020-08-05,21.75,23.70,21.70,23.20,7727773,179284333.60
2020-08-06,22.00,22.50,20.90,20.90,7987077,166929909.30
2020-08-07,20.95,21.30,19.85,21.00,4679779,98275359.00
2020-08-10,21.00,21.45,20.50,20.50,2421101,49632570.50
2020-08-11,20.50,20.80,20.05,20.05,1114836,22352461.80
2020-08-12,20.20,20.35,19.60,20.10,1809001,36360920.10
2020-08-13,20.45,20.50,20.05,20.10,1130504,22723130.40
2020-08-14,20.15,20.65,20.15,20.40,746455,15227682.00
2020-08-17,20.25,20.70,20.25,20.70,1239281,25653116.70
2020-08-18,20.75,20.85,20.30,20.60,885863,18248777.80
2020-08-19,20.60,20.85,20.45,20.55,983231,20205397.05
2020-08-20,20.55,20.55,18.50,18.70,2105950,39381265.00
2020-08-21,18.70,19.40,18.70,19.15,801897,15356327.55
2020-08-24,19.40,19.40,19.10,19.15,516164,9884540.60
2020-08-25,19.25,19.90,19.20,19.30,973385,18786330.50
2020-08-26,19.40,19.40,19.10,19.20,610078,11713497.60
2020-08-27,19.25,19.35,18.95,19.00,646099,12275881.00
2020-08-28,19.10,19.25,19.05,19.15,530015,10149787.25
2020-08-31,19.15,19.60,19.05,19.10,1294057,24716488.70
2020-09-01,19.40,19.55,19.00,19.25,871440,16775220.00
2020-09-02,19.30,19.55,19.20,19.30,409651,7906264.30
2020-09-03,19.50,19.65,19.20,19.25,634676,12217513.00
2020-09-04,19.00,19.10,18.60,19.00,473391,8994429.00
2020-09-07,19.40,19.60,19.00,19.10,714099,13639290.90
2020-09-08,19.30,19.45,19.10,19.10,423221,8083521.10
2020-09-09,19.20,19.40,19.15,19.30,712111,13743742.30
2020-09-10,19.55,19.55,19.20,19.25,492027,9471519.75
2020-09-11,19.25,19.30,18.95,18.95,557952,10573190.40
2020-09-14,19.00,19.35,18.95,19.30,641007,12371435.10
2020-09-15,19.40,19.40,19.10,19.10,337653,6449172.30
2020-09-16,19.10,19.25,19.00,19.00,264995,5034905.00
2020-09-17,19.05,19.20,19.00,19.10,342301,6537949.10
2020-09-18,19.10,19.30,19.10,19.10,267508,5109402.80
2020-09-21,19.10,19.75,19.10,19.15,1329716,25464061.40
2020-09-22,19.10,19.20,18.85,18.95,439245,8323692.75
2020-09-23,18.95,19.05,18.70,18.70,372194,6960027.80
2020-09-24,18.50,18.55,18.00,18.00,658467,11852406.00
2020-09-25,18.20,18.20,17.00,17.30,844318,14606701.40
2020-09-28,17.45,17.55,17.20,17.25,911789,15728360.25
2020-09-29,17.35,17.90,17.35,17.50,341101,5969267.50
2020-09-30,17.45,17.65,17.40,17.50,164103,2871802.50
2020-10-05,17.60,17.85,17.50,17.55,141557,2484325.35
2020-10-06,17.65,18.00,17.65,17.85,263546,4704296.10
2020-10-07,18.00,18.05,17.80,17.85,159496,2847003.60
2020-10-08,18.00,18.00,17.75,17.80,193474,3443837.20
2020-10-12,17.75,17.75,17.30,17.40,361802,6295354.80
2020-10-13,17.40,17.40,17.20,17.35,222448,3859472.80
2020-10-14,17.35,17.50,17.35,17.45,170675,2978278.75
2020-10-15,17.45,17.55,17.35,17.35,147311,2555845.85
2020-10-16,17.40,17.50,17.25,17.25,295607,5099220.75
2020-10-19,17.30,17.55,17.25,17.35,203489,3530534.15
2020-10-20,17.45,17.45,17.30,17.40,79934,1390851.60
2020-10-21,17.40,18.05,17.40,18.05,965841,17433430.05
2020-10-22,18.05,18.05,17.55,17.55,327933,5755224.15
2020-10-23,17.55,17.65,17.55,17.65,164170,2897600.50
2020-10-26,18.15,19.20,18.15,18.95,2971231,56304827.45
2020-10-27,18.80,18.90,18.30,18.80,736819,13852197.20
2020-10-28,18.90,19.00,18.50,18.50,511246,9458051.00
2020-10-29,18.40,18.40,17.80,18.40,344059,6330685.60
2020-10-30,18.60,18.65,18.15,18.15,226764,4115766.60
2020-11-02,18.15,18.25,17.85,17.95,265342,4762888.90
2020-11-03,18.00,18.30,18.00,18.00,252783,4550094.00
2020-11-04,18.25,18.30,18.00,18.10,214124,3875644.40
2020-11-05,18.10,18.30,18.05,18.25,163002,2974786.50
2020-11-06,18.30,19.15,18.30,18.70,1437951,26889683.70
2020-11-09,18.65,18.65,18.20,18.20,641697,11678885.40
2020-11-10,18.30,18.30,18.05,18.15,218196,3960257.40
2020-11-11,18.50,18.55,18.15,18.55,293466,5443794.30
2020-11-12,18.60,18.60,18.25,18.30,275086,5034073.80
2020-11-13,18.45,18.95,18.35,18.95,689950,13074552.50
2020-11-16,19.20,19.25,18.55,18.70,1056309,19752978.30
2020-11-17,18.85,19.00,18.55,18.70,1341951,25094483.70
2020-11-18,18.85,18.95,18.65,18.70,515666,9642954.20
2020-11-19,18.80,18.80,18.55,18.55,306343,5682662.65
2020-11-20,18.65,18.95,18.55,18.75,451210,8460187.50
2020-11-23,18.85,19.25,18.70,19.05,1170153,22291414.65
2020-11-24,19.25,19.40,18.80,18.90,1412117,26689011.30
2020-11-25,19.15,20.10,19.15,20.10,3481441,69976964.10
2020-11-26,20.25,21.00,20.10,20.50,6659408,136517864.00
2020-11-27,20.55,20.60,19.95,20.25,2365296,47897244.00
2020-11-30,20.45,20.45,20.10,20.30,1223342,24833842.60
2020-12-01,20.20,20.30,19.75,19.80,1015413,20105177.40
2020-12-02,19.95,20.05,19.65,19.75,702763,13879569.25
2020-12-03,19.75,20.15,19.60,19.90,1135551,22597464.90
2020-12-04,20.10,20.15,19.70,19.80,739483,14641763.40
2020-12-07,19.95,19.95,19.25,19.35,534052,10333906.20
2020-12-08,19.50,19.60,19.35,19.40,403425,7826445.00
2020-12-09,19.20,19.75,19.20,19.65,478118,9395018.70
2020-12-10,19.70,20.15,19.65,19.70,1168476,23018977.20
2020-12-11,19.75,19.90,19.20,19.35,640381,12391372.35
2020-12-14,19.55,19.75,19.40,19.65,282040,5542086.00
2020-12-15,19.75,19.85,19.35,19.35,393633,7616798.55
2020-12-16,19.35,19.70,19.35,19.65,213138,4188161.70
2020-12-17,19.70,19.90,19.50,19.55,405552,7928541.60
2020-12-18,19.60,19.65,19.25,19.30,392285,7571100.50
2020-12-21,19.35,19.35,18.90,19.10,468398,8946401.80
2020-12-22,19.25,19.30,18.45,18.50,399866,7397521.00
2020-12-23,18.75,18.80,18.50,18.60,495044,9207818.40
2020-12-24,18.80,19.00,18.75,18.80,381045,7163646.00
2020-12-25,18.85,19.15,18.85,19.05,283507,5400808.35
2020-12-28,19.10,19.50,19.10,19.35,435820,8433117.00
2020-12-29,19.35,19.70,19.35,19.45,506436,9850180.20
2020-12-30,19.45,19.60,19.45,19.45,289097,5622936.65
2020-12-31,19.50,19.60,19.30,19.40,302237,5863397.80
2021-01-04,19.40,19.85,19.40,19.70,570867,11246079.90
2021-01-05,19.95,20.20,19.50,19.80,1705685,33772563.00
2021-01-06,19.85,19.90,18.90,19.05,875834,16684637.70
2021-01-07,19.15,19.25,18.90,19.10,551712,10537699.20
2021-01-08,19.30,19.30,18.95,19.10,331740,6336234.00
2021-01-11,18.50,19.40,18.45,18.65,2047456,38185054.40
2021-01-12,18.65,18.70,18.10,18.15,508517,9229583.55
2021-01-13,18.25,18.50,18.10,18.25,641707,11711152.75
2021-01-14,18.30,18.60,18.20,18.20,463515,8435973.00
2021-01-15,18.20,18.40,17.65,17.65,766781,13533684.65
2021-01-18,17.65,17.65,17.10,17.30,401750,6950275.00
2021-01-19,17.30,17.80,17.30,17.50,927057,16223497.50
2021-01-20,17.65,17.70,17.05,17.15,322963,5538815.45
2021-01-21,17.15,17.50,17.10,17.15,306606,5258292.90
2021-01-22,17.25,17.45,17.20,17.40,254370,4426038.00
2021-01-25,17.40,17.50,17.20,17.50,140310,2455425.00
2021-01-26,17.50,18.25,17.50,17.60,1254500,22079200.00
2021-01-27,17.60,17.90,17.60,17.75,255005,4526338.75
2021-01-28,17.70,17.80,17.55,17.55,183655,3223145.25
2021-01-29,17.75,17.75,17.00,17.05,288793,4923920.65
2021-02-01,17.05,17.05,16.60,16.75,338245,5665603.75
2021-02-02,17.00,17.10,16.80,16.85,263302,4436638.70
2021-02-03,16.95,17.05,16.75,16.80,194814,3272875.20
2021-02-04,16.80,16.85,16.65,16.70,173195,2892356.50
2021-02-05,16.85,16.95,16.70,16.90,131800,2227420.00
2021-02-17,17.10,17.45,16.90,17.15,1171596,20092871.40
2021-02-18,17.20,17.45,17.15,17.40,217012,3776008.80
2021-02-19,17.40,17.60,17.30,17.60,258652,4552275.20
2021-02-22,17.65,17.85,17.60,17.85,358225,6394316.25
2021-02-23,17.85,18.05,17.70,17.95,251069,4506688.55
2021-02-24,18.00,18.20,17.85,17.90,408176,7306350.40
2021-02-25,18.00,18.15,17.85,17.95,351518,6309748.10
2021-02-26,17.85,18.00,17.70,17.85,238678,4260402.30
2021-03-02,18.10,18.20,17.80,17.80,227821,4055213.80
2021-03-03,17.80,17.90,17.65,17.85,234143,4179452.55
2021-03-04,17.85,18.00,17.70,17.75,166393,2953475.75
2021-03-05,17.70,18.05,17.65,17.90,557068,9971517.20
2021-03-08,18.05,18.05,17.70,17.75,404594,7181543.50
2021-03-09,17.80,18.15,17.60,18.05,912425,16469271.25
2021-03-10,18.30,19.00,18.20,18.75,1608295,30155531.25
