Date,Open,High,Low,Close,Volume,Amount
2020-07-01,13.35,13.55,13.35,13.5,12174486,164355561.0
2020-07-02,13.5,13.55,13.4,13.45,12865943,173046933.35
2020-07-03,13.5,13.55,13.4,13.5,14991196,202381146.0
2020-07-06,13.55,13.65,13.5,13.65,26465578,361255139.7
2020-07-07,13.65,13.7,13.55,13.6,21802591,296515237.6
2020-07-08,13.55,13.6,13.5,13.6,13409802,182373307.2
2020-07-09,13.6,13.65,13.55,13.55,11687166,158361099.3
2020-07-10,13.5,13.55,13.45,13.55,11893162,161152345.1
2020-07-13,13.55,13.65,13.5,13.6,14718253,200168240.8
2020-07-14,13.6,13.6,13.5,13.55,7315163,99120458.65
2020-07-15,13.55,13.6,13.5,13.55,11343721,153707419.55
2020-07-16,13.6,13.65,13.5,13.5,19555444,263998494.0
2020-07-17,13.6,13.6,13.5,13.5,10081822,136104597.0
2020-07-20,13.5,13.55,13.45,13.45,8424220,113305759.0
2020-07-21,13.5,13.55,13.45,13.5,10331679,139477666.5
2020-07-22,13.5,13.6,13.5,13.6,12944098,176039732.8
2020-07-23,13.55,13.6,13.5,13.55,13268188,179783947.4
2020-07-24,13.5,13.55,13.45,13.45,13553382,182292987.9
2020-07-27,13.45,13.5,13.35,13.35,25384476,338882754.6
2020-07-28,13.25,13.35,13.2,13.25,23618572,312946079.0
2020-07-29,13.25,13.55,13.25,13.4,24185130,324080742.0
2020-07-30,13.5,13.5,13.35,13.45,13763670,185121361.5
2020-07-31,13.45,13.55,13.35,13.35,26184033,349556840.55
2020-08-03,13.35,13.4,13.3,13.35,13401992,178916593.2
2020-08-04,13.35,13.55,13.35,13.45,27053676,363871942.2
2020-08-05,13.6,13.7,13.55,13.65,45888244,626374530.6
2020-08-06,13.7,13.9,13.65,13.9,54758164,761138479.6
2020-08-07,13.85,13.9,13.8,13.85,42701629,591417561.65
2020-08-10,13.9,13.95,13.8,13.85,58498115,810198892.75
2020-08-11,13.1,13.15,13.0,13.1,57233890,749763959.0
2020-08-12,13.2,13.3,13.2,13.25,24297130,321936972.5
2020-08-13,13.2,13.25,13.1,13.2,15743188,207810081.6
2020-08-14,13.1,13.2,13.05,13.15,10763823,141544272.45
2020-08-17,13.15,13.2,13.05,13.2,9013259,118975018.8
2020-08-18,13.25,13.25,13.1,13.2,11289562,149022218.4
2020-08-19,13.25,13.25,13.15,13.15,14033942,184546337.3
2020-08-20,13.15,13.15,12.9,13.0,30535984,396967792.0
2020-08-21,13.1,13.6,13.0,13.45,33815869,454823438.05
2020-08-24,13.5,13.55,13.15,13.15,18062466,237521427.9
2020-08-25,13.2,13.3,13.15,13.25,7649230,101352297.5
2020-08-26,13.25,13.3,13.15,13.25,9200715,121909473.75
2020-08-27,13.25,13.25,13.15,13.2,6786760,89585232.0
2020-08-28,13.2,13.25,13.1,13.15,9895317,130123418.55
2020-08-31,13.15,13.3,13.15,13.25,19772066,261979874.5
2020-09-01,13.2,13.25,13.1,13.15,13153038,172962449.7
2020-09-02,13.15,13.2,13.0,13.05,9893383,129108648.15
2020-09-03,13.05,13.1,13.0,13.05,13756933,179527975.65
2020-09-04,12.95,13.05,12.9,13.0,17873620,232357060.0
2020-09-07,13.0,13.1,12.95,13.05,9357047,122109463.35
2020-09-08,13.05,13.1,12.95,13.0,10519206,136749678.0
2020-09-09,12.95,13.0,12.9,13.0,12715633,165303229.0
2020-09-10,13.0,13.05,12.9,13.05,11286320,147286476.0
2020-09-11,13.05,13.1,12.95,13.1,8907072,116682643.2
2020-09-14,13.1,13.1,13.0,13.1,8809859,115409152.9
2020-09-15,13.1,13.1,13.0,13.1,7328466,96002904.6
2020-09-16,13.1,13.15,13.0,13.15,14852757,195313754.55
2020-09-17,13.15,13.15,13.0,13.05,10832944,141369919.2
2020-09-18,13.05,13.1,13.0,13.1,14179675,185753742.5
2020-09-21,13.1,13.1,12.95,12.95,9956849,128941194.55
2020-09-22,12.95,12.95,12.8,12.85,13651432,175420901.2
2020-09-23,12.85,12.9,12.75,12.75,16062233,204793470.75
2020-09-24,12.65,12.7,12.4,12.4,22151754,274681749.6
2020-09-25,12.55,12.7,12.5,12.5,13788552,172356900.0
2020-09-28,12.6,12.75,12.55,12.75,8571488,109286472.0
2020-09-29,12.85,12.9,12.75,12.8,14591489,186771059.2
2020-09-30,12.85,12.85,12.7,12.8,9965232,127554969.6
2020-10-05,12.9,12.95,12.8,12.85,6121684,78663639.4
2020-10-06,12.85,12.95,12.85,12.95,7942201,102851502.95
2020-10-07,12.9,12.95,12.85,12.85,6587142,84644774.7
2020-10-08,12.95,12.95,12.85,12.95,6937483,89840404.85
2020-10-12,12.9,13.0,12.85,13.0,7967261,103574393.0
2020-10-13,13.0,13.0,12.85,12.9,5149857,66433155.3
2020-10-14,12.9,12.95,12.8,12.8,14045081,179777036.8
2020-10-15,12.8,12.9,12.75,12.85,9957531,127954273.35
2020-10-16,12.85,12.9,12.75,12.75,5841108,74474127.0
2020-10-19,12.8,12.9,12.8,12.9,6628385,85506166.5
2020-10-20,12.9,12.9,12.8,12.8,5123798,65584614.4
2020-10-21,12.85,12.85,12.7,12.7,10566326,134192340.2
2020-10-22,12.75,12.8,12.65,12.65,12481842,157895301.3
2020-10-23,12.7,12.85,12.7,12.8,10547133,135003302.4
2020-10-26,12.8,12.9,12.8,12.85,5685206,73054897.1
2020-10-27,12.8,12.85,12.75,12.8,11240042,143872537.6
2020-10-28,12.8,12.85,12.75,12.85,7936230,101980555.5
2020-10-29,12.75,12.8,12.65,12.65,10123532,128062679.8
2020-10-30,12.65,12.7,12.55,12.6,15412355,194195673.0
2020-11-02,12.65,12.7,12.55,12.7,6521124,82818274.8
2020-11-03,12.7,12.9,12.7,12.9,8097468,104457337.2
2020-11-04,12.8,12.9,12.8,12.85,4308974,55370315.9
2020-11-05,12.9,12.95,12.85,12.95,8022960,103897332.0
2020-11-06,12.95,13.0,12.9,13.0,9184717,119401321.0
2020-11-09,13.05,13.1,13.0,13.05,9901083,129209133.15
2020-11-10,13.1,13.2,13.05,13.2,17969154,237192832.8
2020-11-11,13.25,13.35,13.2,13.35,24066108,321282541.8
2020-11-12,13.4,13.4,13.1,13.2,17626631,232671529.2
2020-11-13,13.2,13.2,13.15,13.2,7616493,100537707.6
2020-11-16,13.2,13.3,13.2,13.3,15693923,208729175.9
2020-11-17,13.25,13.3,13.15,13.3,11921935,158561735.5
2020-11-18,13.25,13.35,13.2,13.35,13289973,177421139.55
2020-11-19,13.35,13.35,13.2,13.3,10880517,144710876.1
2020-11-20,13.3,13.35,13.2,13.3,10913754,145152928.2
2020-11-23,13.3,13.35,13.25,13.35,13095724,174827915.4
2020-11-24,13.3,13.35,13.25,13.3,7220081,96027077.3
2020-11-25,13.35,13.35,13.25,13.3,7733208,102851666.4
