Date,Open,High,Low,Close,Volume,Amount
2020-07-01,172.00,175.00,165.00,171.50,278542,47769953.00
2020-07-02,171.50,173.00,167.50,173.00,114765,19854345.00
2020-07-03,173.00,174.00,170.50,170.50,72600,12378300.00
2020-07-06,171.00,174.00,170.00,174.00,100312,17454288.00
2020-07-07,178.00,178.00,170.00,173.00,106171,18367583.00
2020-07-08,172.50,172.50,170.50,172.50,61265,10568212.50
2020-07-09,176.00,184.00,173.50,179.00,236801,42387379.00
2020-07-10,179.00,179.00,173.00,176.50,96195,16978417.50
2020-07-13,176.00,176.50,168.00,171.00,193408,33072768.00
2020-07-14,171.00,172.50,165.00,165.50,151244,25030882.00
2020-07-15,165.50,170.50,165.00,165.00,71500,11797500.00
2020-07-16,167.00,168.00,163.50,165.00,56060,9249900.00
2020-07-17,164.50,164.50,154.00,159.00,161684,25707756.00
2020-07-20,159.00,161.00,154.00,161.00,90503,14570983.00
2020-07-21,162.00,166.50,162.00,162.50,51516,8371350.00
2020-07-22,164.50,165.00,163.00,163.00,24055,3920965.00
2020-07-23,164.00,165.00,164.00,165.00,24000,3960000.00
2020-07-24,165.00,165.00,158.50,160.00,56094,8975040.00
2020-07-27,160.00,160.00,158.50,159.00,33040,5253360.00
2020-07-28,159.00,159.00,155.00,155.00,64530,10002150.00
2020-07-29,154.00,164.00,154.00,161.50,89160,14399340.00
2020-07-30,163.00,165.50,163.00,164.50,39210,6450045.00
2020-07-31,163.00,166.50,163.00,165.50,22190,3672445.00
2020-08-03,166.50,166.50,161.00,163.00,40000,6520000.00
2020-08-04,163.00,164.50,163.00,163.50,19000,3106500.00
2020-08-05,164.00,164.00,163.50,163.50,11000,1798500.00
2020-08-06,163.00,163.00,161.00,161.00,23000,3703000.00
2020-08-07,162.00,166.50,162.00,165.50,39136,6477008.00
2020-08-10,167.00,167.00,164.00,164.50,28000,4606000.00
2020-08-11,169.00,171.00,166.50,167.00,149020,24886340.00
2020-08-12,167.50,167.50,165.00,165.00,28250,4661250.00
2020-08-13,166.00,166.50,164.00,165.50,14100,2333550.00
2020-08-14,166.00,167.00,164.00,164.50,47462,7807499.00
2020-08-17,168.00,180.00,168.00,170.50,229352,39104516.00
2020-08-18,174.00,174.00,170.50,171.00,80200,13714200.00
2020-08-19,171.00,171.00,170.00,170.00,19485,3312450.00
2020-08-20,170.00,170.00,161.00,165.50,100277,16595843.50
2020-08-21,166.50,167.00,165.00,166.50,34100,5677650.00
2020-08-24,168.00,174.50,167.50,170.00,126260,21464200.00
2020-08-25,173.00,174.00,170.50,171.00,106334,18183114.00
2020-08-26,168.50,168.50,165.50,166.00,55459,9206194.00
2020-08-27,165.50,166.50,164.00,166.00,36100,5992600.00
2020-08-28,165.00,170.50,165.00,169.00,85000,14365000.00
2020-08-31,169.00,170.50,167.50,167.50,76000,12730000.00
2020-09-01,168.00,170.50,168.00,170.00,54000,9180000.00
2020-09-02,170.00,171.50,170.00,170.00,34390,5846300.00
2020-09-03,170.00,171.00,170.00,170.50,25000,4262500.00
2020-09-04,170.00,170.00,168.00,169.50,9010,1527195.00
2020-09-07,169.50,170.50,169.50,170.50,45000,7672500.00
2020-09-08,170.50,171.00,169.50,170.00,31000,5270000.00
2020-09-09,170.00,171.00,170.00,170.50,35005,5968352.50
2020-09-10,170.50,175.00,170.50,174.50,112495,19630377.50
2020-09-11,174.50,174.50,167.00,167.50,124541,20860617.50
2020-09-14,169.50,170.50,168.00,170.00,42100,7157000.00
2020-09-15,169.50,170.00,169.50,170.00,28176,4789920.00
2020-09-16,170.00,171.00,170.00,171.00,35988,6153948.00
2020-09-17,170.00,170.00,169.50,169.50,8766,1485837.00
2020-09-18,170.50,170.50,169.50,170.00,15042,2557140.00
2020-09-21,170.00,172.00,169.50,170.00,18077,3073090.00
2020-09-22,169.00,170.50,168.50,170.00,47150,8015500.00
2020-09-23,170.00,170.50,169.50,169.50,23303,3949858.50
2020-09-24,169.00,169.00,164.50,167.50,52351,8768792.50
2020-09-25,167.50,170.00,165.50,165.50,57059,9443264.50
2020-09-28,165.50,165.50,163.50,165.50,19530,3232215.00
2020-09-29,168.50,168.50,167.00,167.50,24150,4045125.00
2020-09-30,168.00,168.00,167.50,168.00,4130,693840.00
2020-10-05,168.00,168.00,167.00,167.50,6000,1005000.00
2020-10-06,167.00,169.50,167.00,168.00,9150,1537200.00
2020-10-07,168.00,168.50,167.50,168.50,10480,1765880.00
2020-10-08,167.00,167.00,166.50,166.50,11310,1883115.00
2020-10-12,165.00,166.50,162.00,163.50,62090,10151715.00
2020-10-13,158.00,165.00,158.00,161.00,16167,2602887.00
2020-10-14,160.00,160.50,158.50,158.50,27405,4343692.50
2020-10-15,159.00,159.00,158.00,158.50,9150,1450275.00
2020-10-16,158.00,159.00,158.00,158.00,13210,2087180.00
2020-10-19,157.00,159.50,157.00,159.50,22472,3584284.00
2020-10-20,157.50,160.50,157.00,160.00,14396,2303360.00
2020-10-21,161.00,161.00,158.50,158.50,4414,699619.00
2020-10-22,158.50,160.50,158.50,159.50,7060,1126070.00
2020-10-23,160.50,160.50,160.00,160.00,14300,2288000.00
2020-10-26,160.00,160.00,158.50,159.50,10570,1685915.00
2020-10-27,159.00,159.00,159.00,159.00,1403,223077.00
2020-10-28,158.50,159.00,158.50,159.00,5350,850650.00
