Date,Open,High,Low,Close,Volume,Amount
2020-07-01,46.3,47.8,46.3,47.55,814000,38705700.0
2020-07-02,48.15,52.0,48.15,51.7,4556746,235583768.2
2020-07-03,51.8,52.3,50.2,51.7,3030552,156679538.4
2020-07-06,52.4,55.4,51.7,53.6,4620586,247663409.6
2020-07-07,54.2,58.4,53.7,57.0,9327939,531692523.0
2020-07-08,59.4,62.7,58.5,62.7,10475543,656816546.1
2020-07-09,64.1,67.6,61.0,62.5,9528750,595546875.0
2020-07-10,63.4,63.4,57.0,57.7,3507159,202363074.3
2020-07-13,58.0,58.7,56.5,57.2,2087531,119406773.2
2020-07-14,56.5,58.3,55.3,55.3,2279300,126045290.0
2020-07-15,55.6,58.2,55.5,56.2,4926000,276841200.0
2020-07-16,56.8,59.5,56.5,58.0,5359460,310848680.0
2020-07-17,57.8,58.6,54.0,55.0,2487193,136795615.0
2020-07-20,55.5,55.9,53.3,55.2,1145320,63221664.0
2020-07-21,56.0,56.9,55.4,55.9,1069267,59772025.3
2020-07-22,56.4,57.6,56.1,56.5,1191218,67303817.0
2020-07-23,56.5,56.9,55.5,55.9,782430,43737837.0
2020-07-24,56.1,58.2,55.6,57.1,3607847,206008063.7
2020-07-27,58.3,59.0,55.5,55.5,3486153,193481491.5
2020-07-28,56.1,56.7,50.1,50.3,2897239,145731121.7
2020-07-29,50.8,52.3,50.6,52.1,1060600,55257260.0
2020-07-30,51.1,51.7,50.5,51.7,735397,38020024.9
2020-07-31,51.7,51.7,50.6,51.0,641300,32706300.0
2020-08-03,51.0,51.8,50.7,50.7,408436,20707705.2
2020-08-04,51.0,51.3,50.5,51.0,544430,27765930.0
2020-08-05,51.9,53.8,51.9,52.8,1276400,67393920.0
2020-08-06,52.8,53.4,51.1,51.4,915076,47034906.4
2020-08-07,51.5,51.9,51.0,51.1,380055,19420810.5
2020-08-10,51.5,51.8,50.7,50.8,385242,19570293.6
2020-08-11,51.0,51.5,49.65,49.65,565410,28072606.5
2020-08-12,50.3,51.2,49.2,50.2,678200,34045640.0
2020-08-13,51.0,51.2,50.0,50.0,414050,20702500.0
2020-08-14,50.0,51.4,50.0,51.2,348571,17846835.2
2020-08-17,51.3,51.6,50.8,50.9,415243,21135868.7
2020-08-18,51.2,51.2,49.95,50.0,552020,27601000.0
2020-08-19,49.85,50.1,48.9,48.9,508807,24880662.3
2020-08-20,48.5,48.5,44.15,45.5,992588,45162754.0
2020-08-21,46.0,47.15,46.0,47.15,288020,13580143.0
2020-08-24,47.2,48.15,47.2,48.0,302150,14503200.0
2020-08-25,48.5,50.3,48.5,49.2,439420,21619464.0
2020-08-26,49.3,51.7,49.25,51.7,960167,49640633.9
2020-08-27,52.3,54.4,52.3,53.2,3057500,162659000.0
2020-08-28,52.5,53.8,51.7,52.7,749000,39472300.0
2020-08-31,52.7,53.6,52.3,52.4,459100,24056840.0
2020-09-01,51.3,53.0,51.3,52.2,493510,25761222.0
2020-09-02,52.4,53.3,52.0,52.3,417100,21814330.0
2020-09-03,52.8,53.1,51.5,51.6,528000,27244800.0
2020-09-04,49.95,51.6,49.95,51.6,430350,22206060.0
2020-09-07,52.0,52.5,50.2,50.3,353800,17796140.0
2020-09-08,50.7,51.4,50.3,50.4,334089,16838085.6
2020-09-09,49.9,51.3,49.5,51.0,284400,14504400.0
2020-09-10,51.4,51.7,50.2,50.4,265030,13357512.0
2020-09-11,50.2,50.3,49.05,49.35,425000,20973750.0
2020-09-14,49.7,50.0,49.2,49.35,223153,11012600.55
2020-09-15,49.7,49.95,49.3,49.55,175330,8687601.5
2020-09-16,50.0,50.6,49.8,49.85,387000,19291950.0
2020-09-17,49.9,50.4,49.85,50.0,187100,9355000.0
2020-09-18,50.4,50.4,49.3,49.35,319142,15749657.7
2020-09-21,49.75,49.75,48.65,48.8,262000,12785600.0
2020-09-22,48.5,48.5,47.35,47.7,225369,10750101.3
2020-09-23,48.2,48.2,47.6,47.8,216003,10324943.4
2020-09-24,47.35,47.35,46.6,46.7,329400,15382980.0
2020-09-25,47.5,47.55,45.0,45.5,440100,20024550.0
2020-09-28,46.1,46.1,45.2,45.9,158030,7253577.0
2020-09-29,46.2,46.55,46.2,46.2,145000,6699000.0
2020-09-30,46.05,46.35,45.85,46.2,69400,3206280.0
2020-10-05,46.5,46.5,46.1,46.2,113100,5225220.0
2020-10-06,46.45,47.3,46.45,46.95,347094,16296063.3
2020-10-07,46.95,47.25,46.8,47.2,232000,10950400.0
2020-10-08,47.85,47.85,47.3,47.55,260000,12363000.0
2020-10-12,48.7,50.6,48.5,49.45,1009060,49898017.0
2020-10-13,49.7,49.7,48.55,49.0,199548,9777852.0
2020-10-14,49.0,49.2,48.65,48.85,157050,7671892.5
2020-10-15,48.85,49.85,48.7,49.5,307110,15201945.0
2020-10-16,49.85,49.85,48.7,49.1,284100,13949310.0
2020-10-19,49.85,49.85,49.1,49.1,148000,7266800.0
2020-10-20,49.0,49.8,49.0,49.7,202100,10044370.0
2020-10-21,50.1,51.8,50.0,51.4,1278469,65713306.6
2020-10-22,52.9,56.3,52.6,53.0,8682419,460168207.0
2020-10-23,52.2,53.4,52.2,53.4,1280980,68404332.0
2020-10-26,53.2,54.3,52.4,52.4,929839,48723563.6
2020-10-27,51.8,52.3,51.2,51.8,434150,22488970.0
2020-10-28,51.4,51.7,50.5,50.5,399340,20166670.0
2020-10-29,49.6,51.4,49.4,51.0,396000,20196000.0
2020-10-30,51.0,51.8,50.2,50.2,234556,11774711.2
2020-11-02,50.2,51.0,49.55,51.0,308240,15720240.0
2020-11-03,51.5,51.9,51.3,51.7,324403,16771635.1
2020-11-04,52.0,52.2,51.5,52.0,344200,17898400.0
2020-11-05,52.2,52.3,51.4,51.9,297115,15420268.5
2020-11-06,51.9,52.1,51.6,51.6,422216,21786345.6
2020-11-09,52.1,52.5,51.9,52.1,450200,23455420.0
2020-11-10,52.5,52.5,51.7,52.2,354100,18484020.0
2020-11-11,51.9,53.2,51.9,52.8,517300,27313440.0
2020-11-12,52.8,53.6,52.2,52.3,410843,21487088.9
2020-11-13,52.8,53.1,52.4,53.1,345130,18326403.0
2020-11-16,53.6,54.2,53.3,54.0,855472,46195488.0
2020-11-17,54.1,54.5,53.2,53.2,673050,35806260.0
2020-11-18,53.9,53.9,52.8,53.1,330214,17534363.4
2020-11-19,53.2,53.3,52.5,52.6,260251,13689202.6
2020-11-20,52.8,53.1,52.7,52.8,177955,9396024.0
2020-11-23,52.9,53.5,52.9,53.4,287309,15342300.6
2020-11-24,53.7,53.9,52.5,52.6,391945,20616307.0
2020-11-25,53.3,53.3,52.6,53.0,215210,11406130.0
2020-11-26,52.7,53.6,52.7,53.5,284010,15194535.0
2020-11-27,53.5,54.3,53.5,53.8,386101,20772233.8
2020-11-30,54.1,54.6,53.5,53.6,452000,24227200.0
2020-12-01,53.9,54.0,52.9,53.5,237519,12707266.5
2020-12-02,53.7,54.5,53.6,54.3,541458,29401169.4
2020-12-03,54.5,55.2,53.6,53.8,585850,31518730.0
2020-12-04,54.0,54.0,53.3,53.7,308020,16540674.0
2020-12-07,54.1,54.1,52.8,53.1,445625,23662687.5
2020-12-08,53.8,53.8,53.3,53.7,210383,11297567.1
2020-12-09,54.0,54.2,53.6,54.0,369894,19974276.0
2020-12-10,54.0,54.0,52.5,53.2,344148,18308673.6
2020-12-11,53.5,53.5,51.2,51.3,571193,29302200.9
2020-12-14,51.3,51.4,50.8,50.9,328367,16713880.3
2020-12-15,50.9,51.4,50.3,50.3,273466,13755339.8
2020-12-16,51.0,51.0,50.5,50.7,202836,10283785.2
2020-12-17,50.7,50.7,50.2,50.4,142331,7173482.4
2020-12-18,50.9,50.9,50.3,50.9,162495,8270995.5
2020-12-21,51.4,51.4,49.7,50.2,172000,8634400.0
2020-12-22,50.2,50.4,49.45,49.45,281219,13906279.55
2020-12-23,49.45,50.0,49.35,49.95,179010,8941549.5
2020-12-24,50.0,50.2,49.9,50.1,130000,6513000.0
2020-12-25,50.1,50.6,50.1,50.6,150998,7640498.8
2020-12-28,50.9,51.3,50.5,50.6,164732,8335439.2
2020-12-29,50.8,50.9,50.4,50.4,167170,8425368.0
2020-12-30,50.5,50.8,50.4,50.4,113100,5700240.0
2020-12-31,50.4,51.1,50.4,50.4,134000,6753600.0
2021-01-04,51.1,51.1,50.4,50.5,192119,9702009.5
2021-01-05,50.3,50.5,50.1,50.5,162268,8194534.0
2021-01-06,50.6,51.1,50.0,50.8,291509,14808657.2
2021-01-07,51.1,51.1,50.4,50.9,256139,13037475.1
2021-01-08,51.0,51.3,50.3,50.8,221360,11245088.0
2021-01-11,51.8,53.2,51.6,53.0,759308,40243324.0
2021-01-12,52.9,52.9,50.6,50.9,482165,24542198.5
2021-01-13,50.9,51.4,50.7,50.9,204612,10414750.8
2021-01-14,50.7,51.4,50.5,50.9,157000,7991300.0
2021-01-15,52.1,52.5,50.7,50.9,420600,21408540.0
2021-01-18,50.9,52.1,50.9,51.3,361237,18531458.1
2021-01-19,51.8,52.2,51.0,51.0,231010,11781510.0
