Date,Open,High,Low,Close,Volume,Amount
2020-07-01,17.10,17.30,16.85,16.85,73301,1235121.85
2020-07-02,17.05,17.05,16.50,16.55,55166,912997.30
2020-07-03,16.80,16.85,16.35,16.55,32638,540158.90
2020-07-06,16.65,16.65,16.05,16.30,115000,1874500.00
2020-07-07,16.15,16.30,16.05,16.15,72242,1166708.30
2020-07-08,16.15,16.50,16.15,16.35,126643,2070613.05
2020-07-09,16.50,16.70,16.25,16.35,81000,1324350.00
2020-07-10,16.20,16.40,16.15,16.40,32000,524800.00
2020-07-13,16.45,16.85,16.45,16.85,92122,1552255.70
2020-07-14,16.60,17.00,16.60,16.80,46012,773001.60
2020-07-15,16.95,18.45,16.95,17.60,302141,5317681.60
2020-07-16,17.65,17.65,17.20,17.40,86000,1496400.00
2020-07-17,17.65,17.70,17.10,17.40,14306,248924.40
2020-07-20,17.25,17.25,16.70,17.10,40142,686428.20
2020-07-21,17.05,17.05,16.85,17.05,19012,324154.60
2020-07-22,17.05,17.05,16.85,17.00,30000,510000.00
2020-07-23,16.95,17.05,16.80,17.05,17020,290191.00
2020-07-24,16.85,17.00,16.70,16.95,16006,271301.70
2020-07-27,17.15,17.20,16.70,16.95,60613,1027390.35
2020-07-28,16.75,16.75,16.60,16.60,15000,249000.00
2020-07-29,16.40,17.05,16.40,16.80,9000,151200.00
2020-07-30,16.80,16.85,16.65,16.85,7500,126375.00
2020-07-31,17.30,17.30,17.10,17.10,6313,107952.30
2020-08-03,17.30,17.30,16.55,17.10,8000,136800.00
2020-08-04,17.40,17.40,16.50,16.85,37253,627713.05
2020-08-05,17.05,17.05,17.05,17.05,1435,24466.75
2020-08-06,17.20,17.25,17.00,17.05,36428,621097.40
2020-08-07,17.20,17.30,17.20,17.20,4178,71861.60
2020-08-10,16.75,17.25,16.75,17.20,6169,106106.80
2020-08-11,17.20,17.30,17.00,17.20,7000,120400.00
2020-08-12,17.25,17.30,17.00,17.00,7002,119034.00
2020-08-13,16.80,17.10,16.75,17.05,33000,562650.00
2020-08-14,17.10,17.25,17.00,17.25,15163,261561.75
2020-08-17,17.35,17.35,17.35,17.35,1002,17384.70
2020-08-18,16.85,17.25,16.80,17.15,11002,188684.30
2020-08-19,17.35,17.35,16.90,17.30,17000,294100.00
2020-08-20,17.40,17.40,16.40,17.00,34122,580074.00
2020-08-21,17.15,17.20,17.15,17.20,2000,34400.00
2020-08-24,17.35,17.35,17.35,17.35,1000,17350.00
2020-08-25,17.20,17.20,17.20,17.20,1000,17200.00
2020-08-26,17.15,17.30,17.10,17.30,10429,180421.70
2020-08-27,17.35,17.40,17.00,17.15,20061,344046.15
2020-08-28,16.85,17.20,16.85,17.20,30000,516000.00
2020-08-31,17.15,17.40,17.00,17.30,11000,190300.00
2020-09-01,17.05,17.25,17.05,17.20,7000,120400.00
2020-09-02,17.20,17.25,17.00,17.25,24102,415759.50
2020-09-03,17.85,17.85,17.30,17.55,3138,55071.90
2020-09-04,17.00,17.35,17.00,17.10,18084,309236.40
2020-09-07,17.05,17.05,16.85,17.05,29000,494450.00
2020-09-08,16.85,17.15,16.50,17.10,59128,1011088.80
2020-09-09,17.10,17.35,17.05,17.35,24000,416400.00
2020-09-10,17.40,17.40,17.40,17.40,1306,22724.40
2020-09-11,0.00,0.00,0.00,0.00,250,0.00
2020-09-14,16.80,17.65,16.80,17.65,92190,1627153.50
2020-09-15,17.90,17.90,17.25,17.70,40974,725239.80
2020-09-16,17.30,18.90,17.30,18.35,143109,2626050.15
2020-09-17,18.40,18.55,17.25,17.60,188511,3317793.60
2020-09-18,17.80,17.90,17.40,17.80,98595,1754991.00
2020-09-21,17.50,17.50,17.10,17.25,45058,777250.50
2020-09-22,17.25,17.25,16.95,17.10,18041,308501.10
2020-09-23,17.25,17.30,17.10,17.30,12000,207600.00
2020-09-24,17.85,17.90,17.45,17.45,15663,273319.35
2020-09-25,17.65,18.10,17.20,17.30,40084,693453.20
2020-09-28,18.10,18.10,17.40,17.70,11000,194700.00
2020-09-29,17.70,17.80,17.65,17.65,3000,52950.00
2020-09-30,0.00,0.00,0.00,0.00,0,0.00
2020-10-05,18.10,18.10,17.25,17.60,20472,360307.20
2020-10-06,17.65,17.70,17.30,17.70,21000,371700.00
2020-10-07,17.90,17.90,17.20,17.45,16750,292287.50
2020-10-08,17.75,17.75,17.30,17.55,7000,122850.00
2020-10-12,17.50,17.85,17.50,17.85,5112,91249.20
2020-10-13,17.40,17.70,17.35,17.35,18000,312300.00
2020-10-14,17.75,17.75,17.60,17.65,27122,478703.30
2020-10-15,17.60,17.75,17.45,17.45,6546,114227.70
2020-10-16,17.45,17.75,17.30,17.55,8000,140400.00
2020-10-19,17.30,17.45,17.25,17.45,19000,331550.00
2020-10-20,17.45,17.45,17.45,17.45,1306,22789.70
2020-10-21,0.00,0.00,0.00,0.00,122,0.00
2020-10-22,17.35,17.75,17.25,17.35,15105,262071.75
2020-10-23,17.40,17.55,17.10,17.50,16001,280017.50
2020-10-26,17.30,17.75,17.25,17.65,26120,461018.00
2020-10-27,17.45,17.70,17.05,17.65,15434,272410.10
2020-10-28,17.35,17.70,17.30,17.70,38613,683450.10
2020-10-29,17.60,17.60,17.25,17.25,18045,311276.25
2020-10-30,17.45,17.90,17.40,17.50,14078,246365.00
2020-11-02,17.50,17.70,17.50,17.70,3000,53100.00
2020-11-03,17.80,17.80,17.20,17.45,13000,226850.00
2020-11-04,17.60,17.65,17.50,17.50,5414,94745.00
2020-11-05,17.60,17.70,17.55,17.55,3002,52685.10
2020-11-06,17.60,17.60,17.50,17.60,7002,123235.20
2020-11-09,17.60,17.95,17.10,17.90,117395,2101370.50
2020-11-10,18.00,18.05,17.90,18.05,26122,471502.10
2020-11-11,18.10,18.10,17.90,18.00,34551,621918.00
2020-11-12,18.15,18.25,17.65,18.25,111919,2042521.75
2020-11-13,18.25,18.25,18.10,18.25,48690,888592.50
2020-11-16,18.95,20.05,18.35,19.30,340795,6577343.50
2020-11-17,19.30,19.45,18.70,19.00,42004,798076.00
2020-11-18,18.95,19.10,18.90,18.90,12306,232583.40
2020-11-19,19.00,19.05,18.75,19.05,22000,419100.00
2020-11-20,19.40,19.40,18.75,19.05,28394,540905.70
2020-11-23,19.25,19.25,18.40,18.45,55003,1014805.35
2020-11-24,18.70,20.25,18.65,19.00,319897,6078043.00
2020-11-25,19.00,19.90,19.00,19.85,83722,1661881.70
2020-11-26,19.85,20.15,19.50,19.70,55135,1086159.50
2020-11-27,19.95,21.65,19.40,21.65,230436,4988939.40
2020-11-30,22.15,22.50,21.20,21.45,132464,2841352.80
2020-12-01,20.65,21.70,20.65,21.70,37181,806827.70
2020-12-02,21.25,21.60,21.20,21.60,16613,358840.80
2020-12-03,22.00,22.00,21.40,21.90,38864,851121.60
2020-12-04,21.55,21.85,21.50,21.60,22126,477921.60
2020-12-07,21.10,21.55,19.80,20.00,60200,1204000.00
2020-12-08,20.00,20.90,20.00,20.85,23163,482948.55
2020-12-09,20.05,20.60,20.05,20.40,21319,434907.60
2020-12-10,19.85,20.35,19.85,20.35,4000,81400.00
2020-12-11,20.30,20.30,19.65,20.25,17061,345485.25
2020-12-14,0.00,0.00,0.00,0.00,184,0.00
2020-12-15,19.35,20.25,19.35,20.25,2153,43598.25
2020-12-16,20.50,20.75,20.50,20.70,47564,984574.80
2020-12-17,20.95,20.95,20.05,20.75,12000,249000.00
2020-12-18,20.75,20.75,20.75,20.75,3000,62250.00
2020-12-21,21.10,21.10,19.55,19.80,41000,811800.00
2020-12-22,19.70,20.30,19.70,20.30,7000,142100.00
2020-12-23,0.00,0.00,0.00,0.00,122,0.00
2020-12-24,19.75,19.75,19.70,19.75,6000,118500.00
2020-12-25,20.10,20.10,19.60,19.95,18613,371329.35
2020-12-28,19.70,19.75,19.50,19.60,22000,431200.00
2020-12-29,19.60,19.75,19.15,19.75,13098,258685.50
2020-12-30,19.75,20.10,19.75,20.10,18683,375528.30
2020-12-31,19.75,20.00,19.75,20.00,7112,142240.00
2021-01-04,20.00,20.00,19.65,19.85,45617,905497.45
2021-01-05,19.95,20.35,19.80,20.35,158318,3221771.30
2021-01-06,20.00,20.15,19.40,19.90,35796,712340.40
2021-01-07,19.75,20.00,19.65,19.90,48100,957190.00
2021-01-08,19.60,19.90,19.60,19.90,4000,79600.00
2021-01-11,19.40,19.40,19.40,19.40,1644,31893.60
2021-01-12,19.45,19.90,19.45,19.65,21000,412650.00
2021-01-13,19.80,19.80,19.50,19.60,10476,205329.60
2021-01-14,19.50,19.55,19.50,19.55,3000,58650.00
2021-01-15,19.40,19.40,19.20,19.25,11002,211788.50
2021-01-18,19.05,19.80,19.05,19.80,16077,318324.60
2021-01-19,19.60,19.80,19.45,19.45,8574,166764.30
2021-01-20,19.35,19.50,19.20,19.20,8330,159936.00
