Date,Open,High,Low,Close,Volume,Amount
2020-07-01,16.65,16.65,16.55,16.6,52010,863366.0
2020-07-02,16.65,16.7,16.6,16.65,82000,1365300.0
2020-07-03,16.7,16.75,16.7,16.75,42272,708056.0
2020-07-06,16.8,16.95,16.75,16.95,231094,3917043.3
2020-07-07,17.0,17.0,16.8,16.9,132002,2230833.8
2020-07-08,16.8,16.9,16.8,16.9,87400,1477060.0
2020-07-09,16.85,16.85,16.6,16.65,245001,4079266.65
2020-07-10,16.6,16.65,16.2,16.4,528250,8663300.0
2020-07-13,16.4,16.4,16.15,16.35,277115,4530830.25
2020-07-14,16.3,16.4,16.2,16.3,125636,2047866.8
2020-07-15,16.4,16.45,16.35,16.35,52035,850772.25
2020-07-16,16.35,16.45,16.3,16.3,72750,1185825.0
2020-07-17,16.4,16.55,16.0,16.25,461000,7491250.0
2020-07-20,16.25,16.6,16.2,16.45,336069,5528335.05
2020-07-21,16.5,16.5,16.35,16.45,396002,6514232.9
2020-07-22,15.45,15.5,15.4,15.5,162656,2521168.0
2020-07-23,15.5,15.5,15.35,15.4,105000,1617000.0
2020-07-24,15.45,15.45,15.0,15.1,154006,2325490.6
2020-07-27,15.1,15.1,14.65,14.7,232189,3413178.3
2020-07-28,14.7,14.85,14.3,14.3,279750,4000425.0
2020-07-29,14.4,14.65,14.4,14.6,86731,1266272.6
2020-07-30,14.7,14.7,14.55,14.55,96820,1408731.0
2020-07-31,14.45,14.75,14.35,14.5,236291,3426219.5
2020-08-03,14.65,14.65,14.25,14.45,162313,2345422.85
2020-08-04,14.45,14.85,14.35,14.8,661617,9791931.6
2020-08-05,14.8,14.8,14.7,14.8,50001,740014.8
2020-08-06,14.8,14.85,14.7,14.7,84586,1243414.2
2020-08-07,14.75,14.85,14.6,14.65,118299,1733080.35
2020-08-10,14.65,14.75,14.65,14.65,83005,1216023.25
2020-08-11,14.65,14.8,14.65,14.8,120001,1776014.8
2020-08-12,14.8,14.85,14.7,14.75,103001,1519264.75
2020-08-13,14.6,14.75,14.6,14.7,77100,1133370.0
2020-08-14,14.6,14.65,14.55,14.6,138061,2015690.6
2020-08-17,14.6,14.6,14.5,14.5,254783,3694353.5
2020-08-18,14.6,14.6,14.45,14.55,160001,2328014.55
2020-08-19,14.5,14.55,14.45,14.55,137000,1993350.0
2020-08-20,14.45,14.45,14.25,14.3,176001,2516814.3
2020-08-21,14.35,14.5,14.25,14.5,140003,2030043.5
2020-08-24,14.5,15.2,14.25,14.75,1142004,16844559.0
2020-08-25,14.75,14.8,14.6,14.65,122001,1787314.65
2020-08-26,14.7,14.7,14.55,14.6,46758,682666.8
2020-08-27,14.6,14.65,14.55,14.6,74101,1081874.6
2020-08-28,14.6,14.8,14.6,14.75,145840,2151140.0
2020-08-31,14.9,14.95,14.6,14.6,144597,2111116.2
