Date,Open,High,Low,Close,Volume,Amount
2020-07-01,5.80,6.02,5.80,6.00,16014,96084.00
2020-07-02,5.95,6.00,5.95,6.00,23154,138924.00
2020-07-03,6.00,6.00,5.90,5.95,18003,107117.85
2020-07-06,5.95,6.10,5.95,5.95,56300,334985.00
2020-07-07,5.66,6.00,5.66,5.98,61500,367770.00
2020-07-08,5.99,6.01,5.97,5.98,22000,131560.00
2020-07-09,6.05,6.05,6.05,6.05,11502,69587.10
2020-07-10,5.90,6.10,5.90,6.10,3401,20746.10
2020-07-13,6.15,6.71,5.87,6.71,176101,1181637.71
2020-07-14,7.10,7.38,7.10,7.38,137685,1016115.30
2020-07-15,8.11,8.11,8.11,8.11,35955,291595.05
2020-07-16,8.92,8.92,8.92,8.92,41813,372971.96
2020-07-17,9.81,9.81,9.05,9.81,1009465,9902851.65
2020-07-20,10.75,10.75,9.43,10.00,503610,5036100.00
2020-07-21,11.00,11.00,10.25,10.35,182100,1884735.00
2020-07-22,10.80,10.80,10.20,10.50,195049,2048014.50
2020-07-23,11.50,11.50,10.30,11.30,198500,2243050.00
2020-07-24,11.90,11.90,10.80,11.80,292929,3456562.20
2020-07-27,11.90,11.90,10.65,10.65,78455,835545.75
2020-07-28,10.00,10.00,9.59,9.59,73003,700098.77
2020-07-29,9.00,9.55,9.00,9.55,60651,579217.05
2020-07-30,9.01,9.98,9.01,9.98,23600,235528.00
2020-07-31,9.85,9.85,9.82,9.85,9452,93102.20
2020-08-03,8.87,10.00,8.87,9.85,131332,1293620.20
2020-08-04,8.88,9.58,8.88,9.37,89110,834960.70
2020-08-05,9.01,9.59,9.01,9.42,57500,541650.00
2020-08-06,9.20,9.80,9.20,9.50,49311,468454.50
2020-08-07,9.53,9.66,9.30,9.50,53209,505485.50
2020-08-10,9.50,10.35,9.50,10.30,108228,1114748.40
2020-08-11,10.70,10.70,9.81,9.82,53927,529563.14
2020-08-12,9.51,9.61,9.50,9.61,19706,189374.66
2020-08-13,9.63,9.80,9.43,9.65,30683,296090.95
2020-08-14,9.45,9.69,9.45,9.65,17999,173690.35
2020-08-17,9.34,9.65,9.20,9.50,31500,299250.00
2020-08-18,9.50,9.50,9.30,9.50,46760,444220.00
2020-08-19,9.30,9.50,9.30,9.40,39900,375060.00
