Date,Open,High,Low,Close,Volume,Amount
2020-07-01,34.3,34.5,34.25,34.5,31000,1069500.0
2020-07-02,34.55,34.7,34.5,34.7,55000,1908500.0
2020-07-03,34.7,34.7,34.6,34.6,27000,934200.0
2020-07-06,34.5,35.3,34.5,35.3,138204,4878601.2
2020-07-07,35.45,35.45,35.25,35.4,75350,2667390.0
2020-07-08,35.4,35.4,35.1,35.3,40155,1417471.5
2020-07-09,35.4,35.5,35.2,35.5,88221,3131845.5
2020-07-10,34.3,35.2,34.3,35.1,85000,2983500.0
2020-07-13,35.1,35.1,34.9,35.05,46000,1612300.0
2020-07-14,35.1,35.2,34.95,35.0,31001,1085035.0
2020-07-15,35.3,35.55,35.0,35.25,67028,2362737.0
2020-07-16,35.35,35.4,35.15,35.3,39100,1380230.0
2020-07-17,35.5,35.5,35.3,35.3,28001,988435.3
2020-07-20,35.3,35.3,35.05,35.2,19101,672355.2
2020-07-21,35.2,35.4,35.2,35.4,28000,991200.0
2020-07-22,35.45,35.45,35.4,35.45,38237,1355501.65
2020-07-23,35.45,35.45,35.0,35.1,99027,3475847.7
2020-07-24,35.35,35.35,35.05,35.05,35029,1227766.45
2020-07-27,35.05,35.05,34.8,34.8,141001,4906834.8
2020-07-28,35.0,35.0,34.75,34.8,73642,2562741.6
2020-07-29,34.8,35.2,34.8,35.2,56086,1974227.2
2020-07-30,35.25,35.3,35.1,35.2,85000,2992000.0
2020-07-31,35.2,35.45,35.2,35.45,138174,4898268.3
2020-08-03,35.45,35.45,35.35,35.45,327000,11592150.0
2020-08-04,33.6,33.6,33.3,33.3,198000,6593400.0
2020-08-05,33.3,33.4,33.3,33.3,65500,2181150.0
2020-08-06,33.3,33.5,33.3,33.4,42000,1402800.0
2020-08-07,33.4,33.6,33.4,33.6,34500,1159200.0
2020-08-10,34.0,34.0,33.7,33.7,8000,269600.0
2020-08-11,33.7,33.7,33.5,33.5,31009,1038801.5
2020-08-12,33.55,33.55,33.3,33.35,31000,1033850.0
2020-08-13,33.4,33.4,33.3,33.3,18000,599400.0
2020-08-14,33.3,33.4,33.3,33.3,30000,999000.0
2020-08-17,33.45,33.45,33.35,33.35,31053,1035617.55
2020-08-18,33.35,34.0,33.15,34.0,80000,2720000.0
2020-08-19,34.0,34.0,32.95,33.4,80000,2672000.0
2020-08-20,33.1,33.4,33.0,33.1,69000,2283900.0
2020-08-21,33.1,34.0,33.1,34.0,38221,1299514.0
2020-08-24,33.55,33.9,33.2,33.85,20000,677000.0
2020-08-25,33.85,33.85,33.7,33.7,20029,674977.3
2020-08-26,33.95,33.95,33.8,33.85,12091,409280.35
2020-08-27,33.6,33.6,33.4,33.4,22000,734800.0
2020-08-28,33.5,33.8,33.5,33.6,5000,168000.0
2020-08-31,33.6,33.65,33.6,33.6,12200,409920.0
2020-09-01,33.8,33.8,33.5,33.6,16000,537600.0
2020-09-02,33.5,33.5,33.4,33.4,34032,1136668.8
2020-09-03,33.4,33.5,33.35,33.5,18000,603000.0
2020-09-04,33.35,33.35,33.3,33.3,6564,218581.2
2020-09-07,33.3,33.5,33.3,33.3,38034,1266532.2
2020-09-08,33.4,33.5,33.4,33.45,26100,873045.0
2020-09-09,33.6,34.0,33.6,33.9,123200,4176480.0
2020-09-10,34.0,34.05,33.8,33.8,26019,879442.2
2020-09-11,33.7,34.0,33.05,33.9,34000,1152600.0
2020-09-14,34.0,34.6,33.9,34.6,142001,4913234.6
2020-09-15,34.7,34.8,34.2,34.5,55000,1897500.0
