Date,Open,High,Low,Close,Volume,Amount
2020-07-01,164.50,165.50,164.00,165.00,199846,32974590.00
2020-07-02,165.50,167.00,165.50,167.00,234300,39128100.00
2020-07-03,168.00,168.50,165.00,168.00,373215,62700120.00
2020-07-06,168.00,172.00,167.00,172.00,724692,124647024.00
2020-07-07,171.00,173.50,170.00,172.00,429110,73806920.00
2020-07-08,172.50,172.50,168.50,169.50,290611,49258564.50
2020-07-09,170.00,170.00,167.00,167.00,328378,54839126.00
2020-07-10,167.50,167.50,165.00,167.00,257600,43019200.00
2020-07-13,166.00,166.50,165.00,165.00,204170,33688050.00
2020-07-14,165.00,166.00,164.00,164.00,252239,41367196.00
2020-07-15,165.50,175.00,165.00,172.00,824509,141815548.00
2020-07-16,172.00,175.00,170.00,170.50,518096,88335368.00
2020-07-17,171.50,172.00,168.00,170.00,199467,33909390.00
2020-07-20,169.00,173.00,167.00,169.00,172019,29071211.00
2020-07-21,170.00,171.00,168.00,168.00,516358,86748144.00
2020-07-22,169.00,173.00,169.00,171.50,441511,75719136.50
2020-07-23,172.00,176.00,171.50,175.00,767723,134351525.00
2020-07-24,175.00,175.00,170.00,170.00,570098,96916660.00
2020-07-27,175.00,178.00,173.00,173.50,1039310,180320285.00
2020-07-28,175.00,178.50,171.00,172.50,1155788,199373430.00
2020-07-29,174.00,176.50,173.50,175.50,862547,151376998.50
2020-07-30,165.00,170.50,162.00,164.00,1331635,218388140.00
2020-07-31,164.00,165.50,163.00,163.00,246030,40102890.00
2020-08-03,164.00,164.00,161.50,163.00,282100,45982300.00
2020-08-04,164.00,164.00,163.00,163.50,130067,21265954.50
2020-08-05,164.00,164.50,162.50,163.00,251156,40938428.00
2020-08-06,164.50,165.00,162.50,162.50,162134,26346775.00
2020-08-07,163.00,164.50,162.00,162.50,236833,38485362.50
2020-08-10,163.50,163.50,162.00,162.00,193252,31306824.00
2020-08-11,164.00,166.00,163.00,164.50,290085,47718982.50
2020-08-12,163.00,166.50,162.50,166.00,267030,44326980.00
2020-08-13,167.00,167.50,162.50,163.00,363129,59190027.00
2020-08-14,163.00,163.00,161.50,162.50,329065,53473062.50
