Date,Open,High,Low,Close,Volume,Amount
2020-07-01,9.35,9.44,9.35,9.44,57375,541620.00
2020-07-02,9.44,9.54,9.42,9.48,36577,346749.96
2020-07-03,9.50,9.65,9.49,9.57,39209,375230.13
2020-07-06,9.60,9.92,9.60,9.86,202499,1996640.14
2020-07-07,10.00,10.80,10.00,10.50,784198,8234079.00
2020-07-08,10.35,10.60,10.20,10.30,285117,2936705.10
2020-07-09,10.30,11.00,10.30,10.75,249752,2684834.00
2020-07-10,10.75,10.75,10.20,10.60,147550,1564030.00
2020-07-13,10.85,10.85,10.50,10.55,82803,873571.65
2020-07-14,10.55,10.55,10.30,10.40,97205,1010932.00
2020-07-15,10.50,10.50,10.25,10.30,51810,533643.00
2020-07-16,10.30,10.40,10.05,10.40,100392,1044076.80
2020-07-17,10.75,10.75,10.05,10.10,81048,818584.80
2020-07-20,10.10,10.10,10.00,10.00,57507,575070.00
2020-07-21,10.00,10.15,10.00,10.00,35855,358550.00
2020-07-22,10.05,10.20,10.05,10.20,33404,340720.80
2020-07-23,10.00,10.00,9.96,9.97,34984,348790.48
2020-07-24,9.90,9.90,9.71,9.71,77261,750204.31
2020-07-27,9.71,9.83,9.71,9.71,69432,674184.72
2020-07-28,9.43,9.55,9.25,9.28,60357,560112.96
2020-07-29,9.10,9.52,9.10,9.41,37060,348734.60
2020-07-30,9.54,9.55,9.35,9.35,27110,253478.50
2020-07-31,9.30,9.40,9.30,9.40,5134,48259.60
2020-08-03,9.35,9.50,9.35,9.45,22323,210952.35
2020-08-04,9.52,9.63,9.52,9.62,48468,466262.16
2020-08-05,9.62,9.63,9.62,9.62,12270,118037.40
2020-08-06,9.63,9.87,9.62,9.87,45232,446439.84
2020-08-07,9.63,9.98,9.63,9.91,47882,474510.62
2020-08-10,10.10,10.20,10.00,10.15,63120,640668.00
2020-08-11,10.05,10.15,9.91,10.00,79899,798990.00
2020-08-12,10.00,10.10,10.00,10.10,14999,151489.90
2020-08-13,10.10,10.15,10.00,10.15,58932,598159.80
2020-08-14,10.05,10.10,9.95,10.10,50298,508009.80
2020-08-17,10.10,10.25,10.00,10.15,50508,512656.20
2020-08-18,10.15,10.15,10.00,10.10,28019,282991.90
2020-08-19,10.05,10.05,9.95,10.00,54300,543000.00
2020-08-20,9.91,10.00,9.60,9.67,52678,509396.26
2020-08-21,9.70,9.85,9.70,9.80,15388,150802.40
2020-08-24,9.72,9.86,9.72,9.82,21830,214370.60
2020-08-25,9.80,9.86,9.71,9.86,21448,211477.28
2020-08-26,9.73,9.87,9.73,9.86,23368,230408.48
2020-08-27,9.90,9.95,9.86,9.86,37731,372027.66
2020-08-28,9.86,10.10,9.86,9.88,45299,447554.12
2020-08-31,9.76,9.88,9.76,9.88,21024,207717.12
2020-09-01,9.88,9.88,9.84,9.85,39463,388710.55
2020-09-02,9.99,9.99,9.86,9.89,16296,161167.44
2020-09-03,9.89,10.10,9.85,9.97,108518,1081924.46
2020-09-04,9.90,9.99,9.87,9.98,55535,554239.30
2020-09-07,9.98,9.98,9.90,9.98,87079,869048.42
2020-09-08,9.98,9.99,9.97,9.99,36238,362017.62
2020-09-09,10.00,10.00,9.58,10.00,30918,309180.00
2020-09-10,10.10,10.10,9.94,10.00,39541,395410.00
2020-09-11,9.95,9.95,9.77,9.77,73979,722774.83
2020-09-14,9.80,9.89,9.78,9.89,33109,327448.01
2020-09-15,9.85,9.95,9.85,9.94,15507,154139.58
2020-09-16,9.90,10.15,9.90,10.15,44506,451735.90
2020-09-17,10.15,10.30,9.92,10.25,130242,1334980.50
2020-09-18,10.25,10.30,10.15,10.30,48415,498674.50
2020-09-21,10.30,10.35,10.20,10.35,61608,637642.80
2020-09-22,10.40,10.40,10.20,10.40,86989,904685.60
2020-09-23,10.35,10.40,10.30,10.40,60279,626901.60
2020-09-24,10.30,10.30,9.92,10.20,92791,946468.20
2020-09-25,10.15,10.30,10.00,10.25,70191,719457.75
2020-09-28,10.25,10.55,10.25,10.45,117689,1229850.05
2020-09-29,10.55,10.85,10.40,10.75,154528,1661176.00
2020-09-30,10.75,10.85,10.55,10.75,82898,891153.50
2020-10-05,11.00,11.00,10.70,10.95,61400,672330.00
2020-10-06,10.65,11.00,10.65,11.00,47898,526878.00
2020-10-07,11.00,11.05,10.85,11.00,76529,841819.00
2020-10-08,10.95,11.10,10.90,11.10,76997,854666.70
2020-10-12,11.25,11.25,10.60,11.00,117301,1290311.00
2020-10-13,10.75,10.95,10.65,10.95,68715,752429.25
2020-10-14,10.95,11.00,10.80,10.95,40651,445128.45
2020-10-15,10.80,10.95,10.80,10.80,54998,593978.40
2020-10-16,10.80,10.85,10.60,10.75,72718,781718.50
2020-10-19,10.70,10.75,10.50,10.75,35185,378238.75
2020-10-20,10.60,10.75,10.60,10.75,5432,58394.00
2020-10-21,10.75,10.80,10.75,10.80,5915,63882.00
2020-10-22,10.80,10.90,10.70,10.90,17668,192581.20
2020-10-23,10.90,10.90,10.75,10.90,19277,210119.30
2020-10-26,10.90,10.95,10.75,10.95,10873,119059.35
2020-10-27,10.95,10.95,10.70,10.70,19516,208821.20
2020-10-28,10.65,10.75,10.35,10.75,70445,757283.75
2020-10-29,10.45,10.75,10.40,10.75,12033,129354.75
2020-10-30,10.55,10.70,10.55,10.55,13682,144345.10
2020-11-02,10.55,10.65,10.30,10.40,38197,397248.80
2020-11-03,10.40,10.40,10.40,10.40,12595,130988.00
2020-11-04,10.35,10.35,10.20,10.20,38288,390537.60
2020-11-05,10.25,10.25,10.05,10.05,74144,745147.20
2020-11-06,10.05,10.05,9.97,9.98,53421,533141.58
2020-11-09,10.00,10.15,9.98,10.10,70074,707747.40
2020-11-10,10.10,10.25,10.10,10.15,32824,333163.60
2020-11-11,10.20,10.30,10.10,10.30,29059,299307.70
2020-11-12,10.15,10.35,10.15,10.35,18951,196142.85
2020-11-13,10.20,10.40,10.20,10.40,11859,123333.60
2020-11-16,10.25,10.25,10.10,10.15,60333,612379.95
2020-11-17,10.15,10.50,10.15,10.20,16401,167290.20
2020-11-18,10.25,10.35,10.25,10.30,17172,176871.60
2020-11-19,10.20,10.35,10.20,10.35,16070,166324.50
2020-11-20,10.35,10.40,10.35,10.40,15460,160784.00
2020-11-23,10.40,10.40,10.30,10.40,93776,975270.40
2020-11-24,10.40,10.45,10.40,10.45,9382,98041.90
2020-11-25,10.45,10.50,10.40,10.50,57186,600453.00
2020-11-26,10.50,10.50,10.45,10.45,21228,221832.60
2020-11-27,10.50,10.55,10.45,10.55,12857,135641.35
2020-11-30,10.55,10.70,10.55,10.70,71421,764204.70
2020-12-01,10.70,10.85,10.70,10.85,79668,864397.80
2020-12-02,10.90,11.00,10.80,10.95,93760,1026672.00
2020-12-03,11.00,11.00,10.80,10.95,58003,635132.85
2020-12-04,11.00,12.00,11.00,12.00,811228,9734736.00
2020-12-07,12.10,12.75,12.00,12.35,1060104,13092284.40
2020-12-08,12.30,12.70,11.60,11.75,677303,7958310.25
2020-12-09,11.75,11.75,11.10,11.25,474077,5333366.25
2020-12-10,11.20,11.30,11.00,11.10,168718,1872769.80
2020-12-11,11.10,11.20,10.85,11.20,161512,1808934.40
2020-12-14,11.20,11.45,11.15,11.35,79721,904833.35
2020-12-15,11.35,11.35,10.80,10.85,134967,1464391.95
2020-12-16,10.90,11.25,10.85,11.20,134068,1501561.60
2020-12-17,11.20,11.35,11.10,11.25,46151,519198.75
2020-12-18,11.35,11.40,11.15,11.40,49987,569851.80
2020-12-21,11.10,11.50,11.10,11.40,40951,466841.40
2020-12-22,11.40,11.60,11.05,11.15,151516,1689403.40
2020-12-23,11.20,11.45,11.15,11.45,40133,459522.85
2020-12-24,11.35,11.60,11.35,11.60,75807,879361.20
2020-12-25,11.50,11.75,11.50,11.50,28524,328026.00
2020-12-28,11.50,11.75,11.35,11.60,94885,1100666.00
2020-12-29,11.60,11.80,11.60,11.70,59060,691002.00
2020-12-30,11.70,11.85,11.70,11.80,46382,547307.60
2020-12-31,11.85,12.10,11.85,12.05,234603,2826966.15
2021-01-04,12.05,12.30,11.90,12.10,89064,1077674.40
2021-01-05,11.90,12.15,11.90,12.10,110062,1331750.20
2021-01-06,12.10,12.10,11.70,11.80,132476,1563216.80
2021-01-07,11.90,11.95,11.70,11.90,42287,503215.30
2021-01-08,11.80,11.85,11.70,11.80,40880,482384.00
2021-01-11,11.85,11.95,11.80,11.90,38545,458685.50
