Date,Open,High,Low,Close,Volume,Amount
2020-07-01,4.45,4.45,4.3,4.36,467552,2038526.72
2020-07-02,4.36,4.4,4.25,4.31,205005,883571.55
2020-07-03,4.49,4.49,4.3,4.34,192500,835450.0
2020-07-06,4.3,4.33,4.24,4.27,293869,1254820.63
2020-07-07,4.27,4.27,4.12,4.22,508542,2146047.24
2020-07-08,4.22,4.24,4.19,4.2,492839,2069923.8
2020-07-09,4.29,4.29,4.2,4.23,386815,1636227.45
2020-07-10,4.23,4.25,4.15,4.19,226300,948197.0
2020-07-13,4.19,4.28,4.19,4.24,326109,1382702.16
2020-07-14,4.24,4.24,4.15,4.23,128395,543110.85
2020-07-15,4.36,4.36,4.24,4.29,571001,2449594.29
2020-07-16,4.34,4.34,4.26,4.27,361411,1543224.97
2020-07-17,4.27,4.28,4.17,4.24,223720,948572.8
2020-07-20,4.11,4.27,4.11,4.17,454000,1893180.0
2020-07-21,4.18,4.22,4.14,4.19,280009,1173237.71
2020-07-22,4.18,4.19,4.14,4.19,244608,1024907.52
2020-07-23,4.2,4.2,4.14,4.15,431005,1788670.75
2020-07-24,4.15,4.19,4.13,4.15,164001,680604.15
2020-07-27,4.19,4.19,3.93,4.02,611189,2456979.78
2020-07-28,4.02,4.1,3.97,4.02,296103,1190334.06
2020-07-29,4.0,4.06,3.96,3.97,284180,1128194.6
2020-07-30,3.97,4.03,3.95,4.0,127361,509444.0
2020-07-31,4.0,4.01,3.95,4.0,108182,432728.0
2020-08-03,4.0,4.02,3.95,4.0,91006,364024.0
2020-08-04,4.0,4.02,3.95,4.0,118004,472016.0
2020-08-05,3.99,4.04,3.93,3.99,220060,878039.4
2020-08-06,3.99,4.0,3.95,3.97,94387,374716.39
2020-08-07,3.93,3.99,3.93,3.98,122240,486515.2
2020-08-10,4.0,4.0,3.95,3.98,153001,608943.98
2020-08-11,3.98,4.08,3.92,3.98,237590,945608.2
2020-08-12,3.97,4.0,3.92,3.99,297584,1187360.16
2020-08-13,4.0,4.17,4.0,4.07,609333,2479985.31
2020-08-14,4.15,4.19,4.09,4.17,831122,3465778.74
2020-08-17,4.19,4.58,4.19,4.58,1933363,8854802.54
2020-08-18,4.85,4.98,4.59,4.65,2433255,11314635.75
2020-08-19,4.66,4.75,4.48,4.57,1449742,6625320.94
2020-08-20,4.41,4.46,4.22,4.27,541039,2310236.53
2020-08-21,4.35,4.45,4.29,4.43,320002,1417608.86
2020-08-24,4.42,4.43,4.38,4.39,122054,535817.06
2020-08-25,4.5,4.5,4.37,4.4,424000,1865600.0
2020-08-26,4.44,4.44,4.35,4.38,328571,1439140.98
2020-08-27,4.43,4.44,4.36,4.39,326035,1431293.65
2020-08-28,4.4,4.43,4.35,4.38,390023,1708300.74
2020-08-31,4.32,4.75,4.32,4.69,1468721,6888301.49
2020-09-01,4.69,4.75,4.54,4.63,710239,3288406.57
2020-09-02,4.55,4.65,4.51,4.61,392202,1808051.22
2020-09-03,4.61,4.74,4.61,4.69,922001,4324184.69
2020-09-04,4.67,5.02,4.61,4.79,1127710,5401730.9
2020-09-07,4.98,5.01,4.84,4.91,1398170,6865014.7
2020-09-08,4.99,5.0,4.84,4.9,961249,4710120.1
2020-09-09,4.9,4.94,4.72,4.9,644179,3156477.1
2020-09-10,4.95,4.95,4.85,4.85,448071,2173144.35
2020-09-11,4.85,4.86,4.62,4.75,1055007,5011283.25
2020-09-14,4.68,4.85,4.68,4.78,389061,1859711.58
2020-09-15,4.79,4.8,4.71,4.77,360000,1717200.0
2020-09-16,4.79,4.79,4.71,4.75,293750,1395312.5
2020-09-17,4.79,4.79,4.73,4.75,547250,2599437.5
2020-09-18,4.78,4.85,4.78,4.81,627016,3015946.96
2020-09-21,4.89,5.29,4.83,5.29,3562065,18843323.85
2020-09-22,5.3,5.39,5.12,5.22,2216056,11567812.32
2020-09-23,5.22,5.74,5.15,5.74,4287579,24610703.46
2020-09-24,6.02,6.31,5.9,6.31,9929443,62654785.33
2020-09-25,6.1,6.17,5.68,5.74,6215257,35675575.18
2020-09-28,5.7,5.77,5.4,5.53,1455051,8046432.03
2020-09-29,5.53,6.07,5.53,6.0,2327700,13966200.0
2020-09-30,6.04,6.04,5.76,5.97,1671036,9976084.92
2020-10-05,5.99,6.05,5.88,5.97,1089000,6501330.0
2020-10-06,5.97,6.0,5.87,5.9,1190035,7021206.5
2020-10-07,5.87,5.89,5.66,5.68,1761051,10002769.68
2020-10-08,5.68,5.7,5.54,5.57,1247100,6946347.0
2020-10-12,5.61,5.61,5.21,5.28,2210269,11670220.32
2020-10-13,5.35,5.35,5.06,5.25,1856701,9747680.25
2020-10-14,5.31,5.54,5.21,5.46,1494902,8162164.92
2020-10-15,5.39,5.45,5.33,5.37,855380,4593390.6
2020-10-16,5.35,5.36,5.26,5.27,786097,4142731.19
2020-10-19,5.38,5.38,5.25,5.3,504000,2671200.0
2020-10-20,5.3,5.3,5.18,5.19,591501,3069890.19
2020-10-21,5.05,5.33,5.05,5.24,1025977,5376119.48
2020-10-22,5.31,5.76,5.18,5.76,1979696,11403048.96
2020-10-23,6.12,6.33,5.95,6.33,8031081,50836742.73
2020-10-26,6.96,6.96,6.72,6.96,7592789,52845811.44
2020-10-27,7.1,7.48,6.96,7.0,10426897,72988279.0
2020-10-28,7.1,7.15,6.52,6.68,4986512,33309900.16
2020-10-29,6.2,7.2,6.2,7.13,5013166,35743873.58
2020-10-30,7.12,7.29,6.87,6.88,3767858,25922863.04
2020-11-02,6.9,6.99,6.52,6.64,2163010,14362386.4
2020-11-03,6.66,6.76,6.61,6.63,1224377,8117619.51
2020-11-04,6.68,6.69,6.56,6.67,890777,5941482.59
2020-11-05,6.69,7.19,6.63,7.0,2868186,20077302.0
2020-11-06,6.99,7.0,6.85,6.86,1440667,9882975.62
2020-11-09,6.51,6.87,6.51,6.77,1719583,11641576.91
2020-11-10,6.52,6.73,6.52,6.64,1358706,9021807.84
2020-11-11,6.47,6.71,6.47,6.6,772863,5100895.8
