Date,Open,High,Low,Close,Volume,Amount
2020-07-01,9.82,10.25,9.82,10.20,254001,2590810.20
2020-07-02,10.35,10.40,10.10,10.20,138492,1412618.40
2020-07-03,10.20,10.40,10.20,10.35,293801,3040840.35
2020-07-06,10.45,10.50,10.35,10.50,268197,2816068.50
2020-07-07,10.55,10.55,10.25,10.45,174930,1828018.50
2020-07-08,10.45,11.45,10.30,11.45,504040,5771258.00
2020-07-09,12.40,12.55,12.05,12.55,1729015,21699138.25
2020-07-10,12.70,12.95,11.30,12.55,1066884,13389394.20
2020-07-13,12.55,13.80,12.55,13.80,1919695,26491791.00
2020-07-14,13.80,14.95,13.80,14.20,1539617,21862561.40
2020-07-15,14.20,15.40,14.10,14.35,1237863,17763334.05
2020-07-16,14.35,14.40,13.00,13.50,408994,5521419.00
2020-07-17,13.45,13.45,12.65,12.65,494021,6249365.65
2020-07-20,12.65,12.65,11.80,11.85,347584,4118870.40
2020-07-21,11.95,12.45,11.95,12.10,105836,1280615.60
2020-07-22,12.15,12.40,12.10,12.30,135378,1665149.40
2020-07-23,12.35,12.60,12.20,12.45,89050,1108672.50
2020-07-24,12.55,12.55,12.30,12.30,106051,1304427.30
2020-07-27,12.30,12.70,12.30,12.30,125360,1541928.00
2020-07-28,12.30,12.30,11.90,11.90,152700,1817130.00
2020-07-29,12.00,12.20,12.00,12.10,133999,1621387.90
2020-07-30,12.80,13.30,12.60,13.30,894380,11895254.00
2020-07-31,13.35,13.50,13.00,13.30,498412,6628879.60
2020-08-03,13.30,13.30,12.80,13.00,181841,2363933.00
2020-08-04,13.00,13.30,13.00,13.30,188980,2513434.00
2020-08-05,13.25,13.30,12.90,12.95,189330,2451823.50
2020-08-06,12.95,13.15,12.60,13.15,199487,2623254.05
2020-08-07,13.00,13.00,12.45,12.60,259343,3267721.80
2020-08-10,12.50,12.50,11.35,12.00,546298,6555576.00
2020-08-11,11.95,11.95,11.70,11.70,249170,2915289.00
2020-08-12,11.60,11.65,11.05,11.50,250885,2885177.50
2020-08-13,11.50,11.85,11.50,11.65,52958,616960.70
2020-08-14,11.50,11.50,11.20,11.45,162719,1863132.55
2020-08-17,11.45,11.45,11.05,11.05,251744,2781771.20
2020-08-18,10.10,10.50,9.95,10.00,1086274,10862740.00
2020-08-19,9.25,9.25,9.00,9.00,464353,4179177.00
2020-08-20,8.22,9.00,8.21,8.61,374498,3224427.78
2020-08-21,8.61,9.46,8.60,9.00,172802,1555218.00
2020-08-24,8.80,9.00,8.76,8.80,82745,728156.00
2020-08-25,8.80,9.23,8.80,9.20,43439,399638.80
2020-08-26,9.20,9.20,9.05,9.06,21214,192198.84
2020-08-27,9.00,9.06,9.00,9.04,17903,161843.12
2020-08-28,9.05,9.34,9.05,9.06,45805,414993.30
2020-08-31,9.20,9.20,9.11,9.15,17906,163839.90
2020-09-01,9.15,9.15,8.80,9.10,45150,410865.00
2020-09-02,9.10,9.81,8.81,9.03,56522,510393.66
2020-09-03,9.08,9.18,9.04,9.04,19033,172058.32
2020-09-04,9.00,9.03,9.00,9.03,20020,180780.60
2020-09-07,9.47,9.47,9.10,9.40,43051,404679.40
2020-09-08,9.08,9.40,9.08,9.40,44234,415799.60
2020-09-09,9.30,9.40,9.20,9.30,64419,599096.70
2020-09-10,9.40,9.40,9.26,9.27,66750,618772.50
2020-09-11,9.30,9.30,9.11,9.15,18423,168570.45
2020-09-14,9.15,9.30,8.95,9.30,121121,1126425.30
2020-09-15,9.30,9.43,9.21,9.25,33712,311836.00
2020-09-16,9.25,9.25,9.02,9.25,31740,293595.00
2020-09-17,9.20,9.20,9.08,9.19,39018,358575.42
2020-09-18,9.15,9.20,9.09,9.20,53249,489890.80
2020-09-21,9.30,9.65,9.30,9.50,107133,1017763.50
2020-09-22,9.48,9.85,9.15,9.41,48109,452705.69
2020-09-23,9.27,9.30,9.15,9.29,28235,262303.15
2020-09-24,9.29,9.29,9.05,9.10,29876,271871.60
2020-09-25,9.02,9.04,8.50,8.51,133379,1135055.29
2020-09-28,8.51,8.51,8.26,8.51,58719,499698.69
2020-09-29,8.20,8.79,8.20,8.79,41074,361040.46
2020-09-30,8.42,8.90,8.42,8.50,45405,385942.50
2020-10-05,8.50,8.50,7.71,8.07,86320,696602.40
2020-10-06,8.07,8.60,8.07,8.50,80089,680756.50
2020-10-19,11.80,12.00,11.00,11.20,59613,667665.60
2020-10-20,11.95,11.95,10.55,10.95,65214,714093.30
2020-10-21,11.40,12.00,11.00,11.80,80674,951953.20
2020-10-22,11.80,11.80,11.25,11.50,41830,481045.00
2020-10-23,12.65,12.65,11.75,12.40,68193,845593.20
2020-10-26,11.90,12.90,11.90,12.80,21818,279270.40
2020-10-27,12.80,13.00,12.60,12.80,27686,354380.80
2020-10-28,12.45,12.70,12.30,12.70,13260,168402.00
2020-10-29,12.50,12.50,12.30,12.50,12076,150950.00
2020-10-30,12.10,12.55,12.10,12.45,12038,149873.10
2020-11-02,12.10,12.10,12.05,12.05,21151,254869.55
2020-11-03,12.05,12.10,12.00,12.05,18483,222720.15
2020-11-04,11.80,11.80,11.70,11.70,6963,81467.10
2020-11-05,12.45,12.45,11.85,11.85,16678,197634.30
2020-11-06,11.20,11.60,11.10,11.20,62644,701612.80
2020-11-09,11.55,11.65,11.30,11.30,12158,137385.40
2020-11-10,11.30,11.35,11.10,11.30,17840,201592.00
2020-11-11,10.75,11.15,10.75,10.95,21496,235381.20
2020-11-12,10.85,11.00,10.65,10.80,36601,395290.80
2020-11-13,10.55,11.00,10.50,10.90,18952,206576.80
2020-11-16,11.80,11.80,11.05,11.10,26849,298023.90
2020-11-17,10.60,10.90,10.60,10.80,14235,153738.00
2020-11-18,10.75,10.80,10.50,10.60,58830,623598.00
2020-11-19,10.50,10.60,10.15,10.40,50117,521216.80
2020-11-20,10.50,11.20,10.50,10.65,32430,345379.50
2020-11-23,10.35,10.35,10.20,10.25,39096,400734.00
2020-11-24,10.20,10.20,9.32,10.20,69535,709257.00
2020-11-25,10.00,10.20,9.90,10.20,51711,527452.20
2020-11-26,10.10,10.10,9.90,10.00,50950,509500.00
2020-11-27,9.91,10.00,9.90,10.00,26071,260710.00
2020-11-30,11.00,11.00,10.55,10.85,59605,646714.25
2020-12-01,10.55,11.40,10.55,11.10,29951,332456.10
2020-12-02,11.10,11.10,11.10,11.10,8548,94882.80
2020-12-03,11.10,12.20,10.90,10.95,25953,284185.35
2020-12-04,11.00,11.00,10.65,10.65,8133,86616.45
2020-12-07,11.55,11.55,10.40,10.40,52116,542006.40
2020-12-08,10.40,10.45,10.25,10.25,27787,284816.75
2020-12-09,10.10,10.10,10.00,10.05,60245,605462.25
2020-12-10,10.30,10.35,10.00,10.20,27818,283743.60
2020-12-11,10.45,10.45,10.05,10.05,9446,94932.30
2020-12-14,9.80,10.10,9.75,10.00,24513,245130.00
2020-12-15,10.80,10.80,9.83,10.00,21471,214710.00
2020-12-16,10.20,10.20,10.00,10.00,13292,132920.00
2020-12-17,10.00,10.10,10.00,10.00,13961,139610.00
2020-12-18,10.00,10.25,10.00,10.20,19289,196747.80
2020-12-21,10.50,10.80,10.20,10.30,19721,203126.30
2020-12-22,10.10,10.25,10.10,10.25,20056,205574.00
2020-12-23,10.05,10.70,10.05,10.70,24543,262610.10
2020-12-24,10.50,10.50,10.25,10.35,15088,156160.80
2020-12-25,10.35,10.40,10.05,10.25,16735,171533.75
2020-12-28,10.20,10.25,10.20,10.25,19730,202232.50
2020-12-29,10.50,10.50,10.45,10.50,20546,215733.00
2020-12-30,10.30,10.50,10.30,10.50,10333,108496.50
2020-12-31,10.50,10.50,10.30,10.30,6729,69308.70
2021-01-04,10.30,10.30,10.30,10.30,13992,144117.60
2021-01-05,10.50,11.15,10.05,10.60,35045,371477.00
2021-01-06,10.65,10.65,10.40,10.40,12800,133120.00
2021-01-07,10.35,10.35,10.20,10.20,29451,300400.20
2021-01-08,10.20,10.55,10.00,10.55,36596,386087.80
2021-01-11,10.55,10.55,10.05,10.10,22927,231562.70
2021-01-12,10.45,10.50,10.00,10.00,44042,440420.00
2021-01-13,10.00,10.15,10.00,10.15,14183,143957.45
2021-01-14,10.15,10.20,9.90,10.20,36789,375247.80
2021-01-15,10.20,10.50,10.10,10.50,35829,376204.50
2021-01-18,10.10,10.15,10.00,10.05,42795,430089.75
2021-01-19,10.00,10.05,9.96,9.96,28253,281399.88
2021-01-20,10.00,10.65,9.50,9.50,51857,492641.50
2021-01-21,9.68,9.99,9.00,9.45,117688,1112151.60
2021-01-22,9.45,9.53,9.20,9.38,27699,259816.62
2021-01-25,9.35,9.40,9.16,9.40,28125,264375.00
2021-01-26,9.50,9.55,9.30,9.55,14045,134129.75
2021-01-27,9.30,9.40,9.30,9.36,23192,217077.12
2021-01-28,9.20,9.36,9.20,9.33,12728,118752.24
2021-01-29,9.30,9.30,8.90,9.28,74181,688399.68
2021-02-01,9.30,9.30,9.00,9.01,31138,280553.38
2021-02-02,9.02,9.10,9.02,9.06,14847,134513.82
2021-02-03,9.06,9.10,9.00,9.10,31351,285294.10
2021-02-04,9.30,9.78,9.10,9.78,14116,138054.48
2021-02-05,9.78,9.78,9.32,9.32,23668,220585.76
2021-02-17,10.20,10.20,9.49,9.50,31260,296970.00
2021-02-18,9.50,9.55,9.26,9.26,11258,104249.08
2021-02-19,9.30,9.89,9.30,9.89,16699,165153.11
2021-02-22,10.20,10.20,9.80,10.15,27987,284068.05
2021-02-23,10.10,10.10,9.71,10.00,19854,198540.00
2021-02-24,9.77,10.00,9.76,9.95,11401,113439.95
2021-02-25,10.05,10.05,9.65,9.76,14141,138016.16
2021-02-26,9.76,9.95,9.76,9.77,13440,131308.80
2021-03-02,9.77,9.78,9.66,9.66,7705,74430.30
2021-03-03,9.60,9.80,9.52,9.76,10443,101923.68
2021-03-04,9.76,9.76,9.70,9.70,25485,247204.50
2021-03-05,10.00,10.00,9.78,9.78,14958,146289.24
2021-03-08,9.50,9.65,9.50,9.62,9050,87061.00
2021-03-09,9.53,9.70,9.53,9.70,10393,100812.10
2021-03-10,9.70,9.70,9.60,9.60,5072,48691.20
2021-03-11,9.70,9.70,9.40,9.66,25133,242784.78
2021-03-12,9.33,9.67,9.33,9.67,17974,173808.58
2021-03-15,9.90,9.99,9.64,9.90,29814,295158.60
2021-03-16,9.61,9.88,9.58,9.88,7448,73586.24
2021-03-17,9.88,9.90,9.66,9.88,21727,214662.76
2021-03-18,9.73,9.90,9.73,9.80,16232,159073.60
2021-03-19,9.97,9.97,9.83,9.83,8038,79013.54
2021-03-22,9.99,10.15,9.85,10.00,62777,627770.00
2021-03-23,10.00,10.00,9.71,9.77,25574,249857.98
2021-03-24,9.77,9.77,9.70,9.77,13486,131758.22
2021-03-25,9.52,9.53,9.20,9.52,22219,211524.88
2021-03-26,9.79,9.98,9.79,9.90,12844,127155.60
2021-03-29,9.70,9.92,9.50,9.92,23361,231741.12
2021-03-30,9.65,9.65,9.45,9.55,54630,521716.50
2021-03-31,9.84,9.84,9.45,9.79,27947,273601.13
2021-04-01,9.41,9.45,9.25,9.28,62774,582542.72
2021-04-06,8.95,9.00,8.36,8.40,464609,3902715.60
2021-04-07,8.06,9.24,8.06,9.24,158675,1466157.00
2021-04-08,9.23,9.30,8.85,9.29,108342,1006497.18
2021-04-09,9.31,9.42,9.25,9.42,26929,253671.18
2021-04-12,9.45,9.45,9.30,9.45,74926,708050.70
2021-04-13,9.48,9.48,9.47,9.48,44544,422277.12
2021-04-14,9.48,9.91,9.40,9.91,31932,316446.12
2021-04-15,9.91,10.20,9.90,9.92,67062,665255.04
2021-04-16,9.92,9.95,9.90,9.91,27309,270632.19
2021-04-19,9.91,9.95,9.70,9.90,66217,655548.30
2021-04-20,10.45,10.45,9.80,9.95,37792,376030.40
2021-04-21,9.95,9.95,9.90,9.91,71034,703946.94
2021-04-22,9.91,9.97,9.89,9.97,54106,539436.82
2021-04-23,9.97,9.97,9.58,9.67,22404,216646.68
2021-04-26,9.36,9.71,9.36,9.67,31841,307902.47
2021-04-27,9.91,9.99,9.67,9.73,42557,414079.61
2021-04-28,9.73,9.96,9.73,9.88,34976,345562.88
2021-04-29,9.70,10.25,9.70,10.00,58098,580980.00
2021-05-03,9.97,10.00,9.51,9.99,28772,287432.28
2021-05-04,9.99,9.99,9.55,9.59,26613,255218.67
2021-05-05,10.10,10.10,9.61,9.90,26950,266805.00
2021-05-06,9.92,10.15,9.92,9.92,36770,364758.40
2021-05-07,9.92,9.95,9.90,9.95,12474,124116.30
2021-05-10,9.92,9.95,9.87,9.87,14745,145533.15
2021-05-11,9.87,9.87,9.66,9.66,18283,176613.78
2021-05-12,9.15,9.65,9.15,9.15,42068,384922.20
2021-05-13,9.15,9.96,9.15,9.21,15665,144274.65
2021-05-14,9.26,9.26,9.22,9.23,12039,111119.97
2021-05-17,10.00,10.00,9.28,9.95,60718,604144.10
2021-05-18,10.10,10.15,9.61,9.61,34950,335869.50
2021-05-19,9.62,9.68,9.62,9.64,19718,190081.52
2021-05-20,9.98,9.98,9.68,9.68,29352,284127.36
2021-05-21,9.62,9.88,9.62,9.88,6274,61987.12
2021-05-24,9.90,9.95,9.88,9.88,16232,160372.16
2021-05-25,9.88,9.88,9.74,9.74,13071,127311.54
2021-05-26,9.72,9.73,9.72,9.73,9015,87715.95
2021-05-27,9.97,9.99,9.78,9.97,17501,174484.97
2021-05-28,9.76,9.80,9.76,9.80,29214,286297.20
2021-05-31,9.80,9.80,9.41,9.46,20429,193258.34
2021-06-01,9.45,9.60,9.45,9.50,18141,172339.50
2021-06-02,9.45,9.50,9.40,9.40,26424,248385.60
2021-06-03,9.40,9.50,9.40,9.43,17272,162874.96
2021-06-04,9.50,9.70,9.45,9.45,24223,228907.35
2021-06-07,9.69,10.10,9.47,9.50,27668,262846.00
2021-06-08,9.50,9.50,9.40,9.50,20051,190484.50
2021-06-09,9.50,9.50,9.50,9.50,2715,25792.50
2021-06-10,9.43,9.50,9.43,9.50,6112,58064.00
2021-06-11,9.50,9.70,9.47,9.52,39472,375773.44
2021-06-15,9.98,9.98,9.77,9.78,29238,285947.64
2021-06-16,9.97,9.97,9.80,9.80,4749,46540.20
2021-06-17,9.69,9.69,9.57,9.60,9622,92371.20
2021-06-18,9.50,9.52,9.50,9.52,15309,145741.68
2021-06-21,9.98,9.98,9.52,9.52,30833,293530.16
2021-06-22,9.52,9.52,9.45,9.48,7469,70806.12
2021-06-23,9.50,9.50,9.41,9.50,17237,163751.50
2021-06-24,9.50,9.50,9.47,9.47,17278,163622.66
2021-06-25,9.45,9.45,9.40,9.42,29592,278756.64
2021-06-28,9.43,9.65,9.41,9.62,31828,306185.36
2021-06-29,9.42,9.46,9.35,9.45,21462,202815.90
2021-06-30,9.42,9.50,9.41,9.42,42313,398588.46
2021-07-01,9.43,9.43,9.35,9.43,30323,285945.89
2021-07-02,9.60,9.60,9.46,9.46,25871,244739.66
2021-07-05,9.91,9.91,9.50,9.56,40820,390239.20
2021-07-06,9.56,9.56,9.48,9.48,34693,328889.64
2021-07-07,9.50,9.55,9.48,9.55,52333,499780.15
2021-07-08,9.45,9.45,9.43,9.45,31780,300321.00
2021-07-09,9.03,9.50,9.03,9.40,26883,252700.20
2021-07-12,9.38,9.40,9.36,9.37,62475,585390.75
2021-07-13,9.40,9.40,9.00,9.00,209954,1889586.00
2021-07-14,9.00,9.30,9.00,9.30,53171,494490.30
2021-07-15,9.30,9.40,9.30,9.40,32275,303385.00
2021-07-16,9.60,9.60,9.40,9.40,11847,111361.80
2021-07-19,9.40,9.40,9.01,9.33,40022,373405.26
2021-07-20,9.80,9.80,9.10,9.10,59248,539156.80
2021-07-21,9.16,9.18,9.06,9.16,31246,286213.36
2021-07-22,9.18,9.18,9.05,9.16,44758,409983.28
2021-07-23,9.19,9.20,9.17,9.17,13246,121465.82
2021-07-26,9.17,9.17,9.12,9.12,17043,155432.16
2021-07-27,9.13,9.13,9.05,9.05,29336,265490.80
