Date,Open,High,Low,Close,Volume,Amount
2020-07-01,47.8,47.8,47.1,47.65,123612,5890111.8
2020-07-02,47.75,49.7,47.4,48.95,313020,15322329.0
2020-07-03,49.75,49.8,47.2,48.5,160510,7784735.0
2020-07-06,49.2,49.3,47.85,47.85,198695,9507555.75
2020-07-07,47.9,48.4,46.8,47.3,192117,9087134.1
2020-07-08,47.5,48.0,46.8,46.85,181688,8512082.8
2020-07-09,47.6,47.8,47.0,47.15,166200,7836330.0
2020-07-10,47.35,47.5,45.5,46.8,194080,9082944.0
2020-07-13,46.9,46.9,45.6,45.8,214492,9823733.6
2020-07-14,44.8,46.65,44.5,44.85,161500,7243275.0
2020-07-15,45.8,45.8,44.7,44.95,63193,2840525.35
2020-07-16,44.85,45.9,44.55,44.6,117652,5247279.2
2020-07-17,44.65,44.65,42.2,43.3,120300,5208990.0
2020-07-20,43.95,43.95,41.2,42.0,102352,4298784.0
2020-07-21,42.1,42.4,41.85,42.0,99055,4160310.0
2020-07-22,42.45,42.45,41.7,42.3,51232,2167113.6
2020-07-23,41.8,41.95,41.0,41.95,27118,1137600.1
2020-07-24,42.0,42.0,41.0,41.2,70000,2884000.0
2020-07-27,41.5,41.6,39.5,40.85,250538,10234477.3
2020-07-28,40.85,42.6,38.6,41.4,208272,8622460.8
2020-07-29,41.5,41.5,40.1,41.3,68099,2812488.7
2020-07-30,40.5,41.2,40.5,41.2,44021,1813665.2
2020-07-31,40.9,41.4,40.9,41.3,13022,537808.6
2020-08-03,42.0,42.0,40.25,40.95,51000,2088450.0
2020-08-04,40.9,41.4,40.45,40.5,47000,1903500.0
2020-08-05,41.0,41.0,40.8,40.9,6000,245400.0
2020-08-06,41.05,42.0,40.95,41.4,69736,2887070.4
2020-08-07,41.1,41.4,40.6,41.0,29589,1213149.0
2020-08-10,41.0,41.0,39.9,40.4,72023,2909729.2
2020-08-11,40.35,40.35,39.85,40.1,35108,1407830.8
2020-08-12,41.0,41.0,39.65,40.35,28001,1129840.35
2020-08-13,40.35,40.35,39.7,40.3,14000,564200.0
2020-08-14,40.3,40.3,39.8,40.3,12000,483600.0
2020-08-17,39.8,40.0,39.5,39.8,37664,1499027.2
2020-08-18,39.5,39.75,39.0,39.75,94255,3746636.25
2020-08-19,39.75,39.9,39.1,39.85,57489,2290936.65
2020-08-20,39.7,39.7,38.25,39.1,85006,3323734.6
2020-08-21,39.8,39.8,38.9,39.5,14058,555291.0
2020-08-24,39.1,39.4,38.85,39.4,26538,1045597.2
2020-08-25,39.8,41.8,39.8,41.25,138828,5726655.0
2020-08-26,41.7,41.7,40.05,40.05,75250,3013762.5
2020-08-27,39.85,40.05,39.6,39.6,43273,1713610.8
2020-08-28,39.15,40.0,39.15,40.0,45000,1800000.0
2020-08-31,39.6,40.1,39.5,40.1,38083,1527128.3
2020-09-01,40.1,40.6,40.1,40.3,30058,1211337.4
2020-09-02,40.1,40.35,40.1,40.35,17165,692607.75
2020-09-03,40.3,40.35,39.6,40.3,86526,3486997.8
2020-09-04,39.7,40.4,39.7,40.35,109118,4402911.3
2020-09-07,40.3,40.3,39.7,40.25,47050,1893762.5
2020-09-08,40.0,40.45,39.6,40.4,76040,3072016.0
2020-09-09,39.6,40.4,39.55,40.4,20000,808000.0
2020-09-10,40.05,40.4,40.0,40.4,33100,1337240.0
2020-09-11,40.0,40.4,39.9,40.4,32000,1292800.0
2020-09-14,39.9,40.4,39.8,40.4,46021,1859248.4
2020-09-15,40.95,41.05,40.7,40.95,75068,3074034.6
2020-09-16,40.65,40.95,40.6,40.95,38276,1567402.2
2020-09-17,40.95,41.35,40.95,41.35,89000,3680150.0
2020-09-18,41.5,41.5,41.0,41.5,54077,2244195.5
2020-09-21,41.9,41.9,41.25,41.5,53000,2199500.0
2020-09-22,41.0,41.3,40.6,40.6,24100,978460.0
2020-09-23,40.6,41.0,40.2,40.95,23000,941850.0
2020-09-24,40.85,40.95,40.0,40.95,35100,1437345.0
2020-09-25,40.7,40.9,38.85,40.8,73150,2984520.0
2020-09-28,40.0,40.3,39.85,40.0,19053,762120.0
2020-09-29,39.75,40.0,39.5,40.0,24119,964760.0
2020-09-30,40.0,40.05,39.7,40.05,21000,841050.0
2020-10-05,40.05,40.9,39.95,40.9,33049,1351704.1
2020-10-06,40.5,40.5,40.3,40.35,10224,412538.4
2020-10-07,40.1,40.1,39.9,40.0,33161,1326440.0
2020-10-08,40.0,40.4,39.9,40.4,28000,1131200.0
2020-10-12,39.2,40.4,39.0,40.4,53314,2153885.6
2020-10-13,40.4,40.4,39.4,40.4,28247,1141178.8
2020-10-14,39.85,40.4,39.8,40.4,28000,1131200.0
2020-10-15,40.4,41.4,39.85,40.9,86000,3517400.0
2020-10-16,40.8,40.8,39.85,40.5,42308,1713474.0
2020-10-19,40.55,40.55,40.3,40.35,18026,727349.1
2020-10-20,40.35,40.5,40.35,40.5,24000,972000.0
2020-10-21,40.4,40.5,40.0,40.5,10020,405810.0
2020-10-22,40.0,40.5,39.7,40.5,9308,376974.0
2020-10-23,39.85,40.5,39.85,40.5,17315,701257.5
2020-10-26,40.5,41.5,40.5,40.8,45328,1849382.4
2020-10-27,41.25,41.45,40.8,41.0,44000,1804000.0
2020-10-28,41.0,41.0,40.65,40.65,12281,499222.65
2020-10-29,40.5,40.5,40.1,40.2,8434,339046.8
2020-10-30,40.3,40.8,40.15,40.3,19058,768037.4
2020-11-02,40.1,40.1,39.9,40.05,26000,1041300.0
2020-11-03,40.0,40.1,39.9,39.95,8508,339894.6
2020-11-04,39.8,40.0,39.8,40.0,5064,202560.0
2020-11-05,39.7,40.0,39.7,40.0,13682,547280.0
