Date,Open,High,Low,Close,Volume,Amount
2020-07-01,395.0,400.0,386.0,400.0,681110,272444000.0
2020-07-02,408.5,417.0,400.0,400.0,1214249,485699600.0
2020-07-03,402.5,407.0,380.0,385.0,936614,360596390.0
2020-07-06,390.0,394.0,355.0,355.0,1670445,593007975.0
2020-07-07,357.5,359.5,319.5,319.5,2107746,673424847.0
2020-07-08,326.5,347.5,317.0,326.5,1988339,649192683.5
2020-07-09,320.0,324.5,305.5,309.0,1668238,515485542.0
2020-07-10,312.5,318.0,292.0,304.0,1344734,408799136.0
2020-07-13,319.0,319.0,300.0,309.0,892604,275814636.0
2020-07-14,321.5,330.0,306.0,322.0,1747258,562617076.0
2020-07-15,319.0,331.0,311.0,329.5,1334296,439650532.0
2020-07-16,337.5,344.0,329.5,330.0,1117210,368679300.0
2020-07-17,335.5,336.5,305.0,310.0,1315346,407757260.0
2020-07-20,310.0,317.0,288.0,308.0,1047442,322612136.0
2020-07-21,311.5,319.0,302.5,306.0,653649,200016594.0
2020-07-22,309.0,321.5,306.5,306.5,912838,279784847.0
2020-07-23,325.0,337.0,321.5,337.0,3156485,1063735445.0
2020-07-24,324.0,339.0,320.5,320.5,1719039,550951999.5
2020-07-27,321.0,324.0,288.5,288.5,1594099,459897561.5
2020-07-28,272.0,272.0,260.0,260.0,686914,178597640.0
2020-07-29,247.0,278.5,240.0,256.0,2583400,661350400.0
2020-07-30,264.5,269.5,253.0,253.0,1171400,296364200.0
2020-07-31,256.0,259.0,229.0,229.0,2584536,591858744.0
2020-08-03,238.5,244.5,231.0,242.0,1921609,465029378.0
2020-08-04,246.5,251.5,232.5,244.0,2260712,551613728.0
2020-08-05,245.5,246.5,239.0,243.5,830068,202121558.0
2020-08-06,246.0,246.0,220.0,220.0,1335420,293792400.0
2020-08-07,215.0,242.0,207.5,235.5,2584396,608625258.0
2020-08-10,233.0,238.5,213.0,213.5,1755080,374709580.0
2020-08-11,213.5,220.5,192.5,192.5,2792033,537466352.5
2020-08-12,186.0,198.5,173.5,198.5,1161332,230524402.0
2020-08-13,198.5,198.5,184.0,184.0,539641,99293944.0
2020-08-14,184.0,190.0,177.0,190.0,393391,74744290.0
2020-08-17,190.0,190.0,183.5,184.5,249486,46030167.0
2020-08-18,188.0,202.5,188.0,202.5,635998,128789595.0
2020-08-19,204.0,222.5,204.0,222.5,751135,167127537.5
2020-08-20,228.0,240.5,200.5,223.0,1247975,278298425.0
2020-08-21,223.0,223.0,208.0,213.0,451030,96069390.0
2020-08-24,216.0,217.0,211.0,217.0,373100,80962700.0
2020-08-25,218.0,218.0,210.0,211.0,257535,54339885.0
2020-08-26,213.5,222.5,206.0,206.5,854106,176372889.0
2020-08-27,210.0,215.0,203.0,213.0,701907,149506191.0
2020-08-28,216.0,217.5,205.0,205.0,611720,125402600.0
2020-08-31,203.5,208.5,203.0,204.0,358020,73036080.0
2020-09-01,207.0,207.5,197.0,197.0,448095,88274715.0
2020-09-02,199.0,204.0,198.5,201.5,350100,70545150.0
2020-09-03,206.0,206.0,197.0,199.0,334100,66485900.0
2020-09-04,195.0,206.0,192.0,200.0,385000,77000000.0
2020-09-07,206.5,220.0,203.0,220.0,1134348,249556560.0
2020-09-08,224.0,229.0,206.0,206.0,1968205,405450230.0
2020-09-09,210.0,216.0,203.0,204.0,1190995,242962980.0
2020-09-10,204.5,206.0,198.0,198.0,601250,119047500.0
2020-09-11,199.0,199.0,186.0,190.0,715400,135926000.0
2020-09-14,192.0,193.5,185.0,189.5,421576,79888652.0
2020-09-15,192.5,194.5,189.0,189.5,468060,88697370.0
2020-09-16,191.5,203.5,191.5,196.5,788555,154951057.5
2020-09-17,200.0,205.0,197.5,199.5,516200,102981900.0
2020-09-18,203.5,219.0,202.5,219.0,3270371,716211249.0
2020-09-21,222.0,228.0,211.0,212.0,2686305,569496660.0
2020-09-22,214.0,215.0,202.5,206.0,723426,149025756.0
2020-09-23,205.5,208.5,197.5,200.0,517965,103593000.0
2020-09-24,197.0,198.0,192.5,196.0,404225,79228100.0
2020-09-25,201.0,201.0,178.0,188.0,757249,142362812.0
2020-09-28,188.0,189.5,182.5,185.0,274110,50710350.0
2020-09-29,188.0,192.5,179.0,180.5,513259,92643249.5
