Date,Open,High,Low,Close,Volume,Amount
2020-07-01,144.0,146.0,143.0,144.0,1283631,184842864.0
2020-07-02,144.5,148.5,143.0,147.5,2552322,376467495.0
2020-07-03,147.5,148.0,143.0,144.5,2628886,379874027.0
2020-07-06,144.0,145.5,143.0,145.0,4616177,669345665.0
2020-07-07,146.5,147.0,142.5,142.5,2631321,374963242.5
2020-07-08,142.5,143.5,138.5,140.0,4904809,686673260.0
2020-07-09,141.0,143.5,138.0,143.5,4817901,691368793.5
2020-07-10,143.0,143.0,137.0,137.5,2924900,402173750.0
2020-07-13,138.5,139.5,137.0,137.5,1087622,149548025.0
2020-07-14,137.5,139.0,137.0,137.5,1142741,157126887.5
2020-07-15,138.5,139.0,135.5,136.5,1610133,219783154.5
2020-07-16,137.0,137.0,133.5,134.0,1948893,261151662.0
2020-07-17,134.0,137.0,132.0,136.5,1694854,231347571.0
2020-07-20,137.0,138.0,134.5,137.5,1401565,192715187.5
2020-07-21,138.5,140.0,135.5,137.5,2728470,375164625.0
2020-07-22,136.0,137.5,135.0,136.0,2109906,286947216.0
2020-07-23,136.5,141.0,135.5,140.5,4986064,700541992.0
2020-07-24,140.5,143.0,137.5,137.5,4916152,675970900.0
2020-07-27,139.5,142.5,138.5,141.5,2528661,357805531.5
2020-07-28,143.0,145.0,136.5,136.5,3944289,538395448.5
2020-07-29,136.5,137.5,134.0,136.5,2708791,369749971.5
2020-07-30,137.5,138.5,134.0,135.0,2355700,318019500.0
2020-07-31,135.0,136.5,134.0,136.0,1095613,149003368.0
2020-08-03,138.0,139.0,136.5,137.5,1492236,205182450.0
2020-08-04,139.0,139.0,136.5,137.0,1021860,139994820.0
2020-08-05,138.0,139.5,137.5,139.0,903787,125626393.0
2020-08-06,139.5,139.5,134.0,137.5,3079694,423457925.0
2020-08-07,136.0,137.0,132.5,132.5,3044715,403424737.5
2020-08-10,131.5,133.0,125.5,126.5,3681716,465737074.0
2020-08-11,127.0,127.5,121.0,122.0,3070437,374593314.0
2020-08-12,121.0,123.5,120.0,121.5,1380029,167673523.5
2020-08-13,123.0,131.0,122.5,127.5,2935372,374259930.0
2020-08-14,128.5,128.5,125.5,128.5,1529603,196553985.5
2020-08-17,129.0,129.0,127.0,129.0,694845,89635005.0
2020-08-18,130.0,130.0,124.0,124.0,1102662,136730088.0
2020-08-19,124.0,124.5,121.0,122.0,1385142,168987324.0
2020-08-20,122.0,122.5,111.0,117.0,2562988,299869596.0
2020-08-21,117.5,124.0,117.5,123.0,1646515,202521345.0
2020-08-24,123.5,124.0,118.5,119.5,1287165,153816217.5
2020-08-25,120.0,121.5,115.5,117.0,1952093,228394881.0
2020-08-26,116.5,119.0,116.5,119.0,701913,83527647.0
