Date,Open,High,Low,Close,Volume,Amount
2020-07-01,30.1,30.1,28.8,29.7,1578864,46892260.8
2020-07-02,29.75,32.2,29.75,31.1,5938468,184686354.8
2020-07-03,31.3,32.45,30.35,30.65,2854603,87493581.95
2020-07-06,31.45,31.7,30.5,30.55,1860437,56836350.35
2020-07-07,30.9,31.0,28.7,28.9,2231662,64495031.8
2020-07-08,29.1,31.75,29.1,31.75,2618116,83125183.0
2020-07-09,34.9,34.9,34.9,34.9,1103303,38505274.7
2020-07-10,38.35,38.35,31.95,37.0,17653996,653197852.0
2020-07-13,36.8,36.8,33.3,34.0,5541705,188417970.0
2020-07-14,36.5,37.4,35.1,36.5,13993595,510766217.5
2020-07-15,36.5,39.3,34.5,35.9,9772085,350817851.5
2020-07-16,37.0,38.4,36.5,37.2,12321164,458347300.8
2020-07-17,37.5,38.4,33.8,35.45,8473499,300385539.55
2020-07-20,35.5,35.8,32.1,33.5,5110167,171190594.5
2020-07-21,33.5,34.65,32.2,32.4,3754811,121655876.4
2020-07-22,33.0,35.2,33.0,33.85,4529770,153332714.5
2020-07-23,33.8,34.5,32.65,32.95,3141400,103509130.0
2020-07-24,32.8,33.1,30.75,31.15,2556376,79631112.4
2020-07-27,31.0,31.5,28.5,28.85,3032010,87473488.5
2020-07-28,28.0,29.8,26.75,28.0,3674774,102893672.0
2020-07-29,28.4,30.8,28.4,30.8,4743926,146112920.8
2020-07-30,31.9,32.0,30.2,30.5,3815727,116379673.5
2020-07-31,30.65,31.7,30.4,30.4,2265342,68866396.8
2020-08-03,30.95,31.6,30.5,30.7,2044623,62769926.1
2020-08-04,30.9,31.1,30.0,30.0,1356564,40696920.0
2020-08-05,30.0,30.8,30.0,30.1,1532301,46122260.1
2020-08-06,30.5,30.8,29.15,29.4,1671870,49152978.0
2020-08-07,29.5,30.45,29.4,29.7,1062624,31559932.8
2020-08-10,30.0,30.35,29.0,29.0,913238,26483902.0
2020-08-11,29.0,29.5,27.6,28.0,1322772,37037616.0
2020-08-12,28.1,30.0,28.1,29.3,1925351,56412784.3
2020-08-13,29.05,29.6,27.8,27.9,1418602,39578995.8
2020-08-14,27.95,29.15,27.8,28.85,1448502,41789282.7
2020-08-17,28.4,29.8,28.4,28.9,1094038,31617698.2
2020-08-18,29.1,29.8,28.8,28.9,947263,27375900.7
2020-08-19,29.3,29.8,28.7,28.7,1184868,34005711.6
2020-08-20,28.9,29.35,26.25,26.95,1099799,29639583.05
2020-08-21,26.8,27.8,26.8,27.2,567649,15440052.8
2020-08-24,27.9,27.9,27.15,27.2,400006,10880163.2
2020-08-25,27.25,27.9,27.1,27.7,545300,15104810.0
2020-08-26,29.7,30.45,29.4,30.45,2155513,65635370.85
2020-08-27,33.45,33.45,31.2,31.35,6895662,216179003.7
2020-08-28,31.35,33.0,30.6,30.8,2571601,79205310.8
2020-08-31,31.6,31.65,29.6,29.6,1239101,36677389.6
2020-09-01,30.8,30.85,29.7,29.8,899452,26803669.6
2020-09-02,29.8,30.15,29.0,29.3,557001,16320129.3
2020-09-03,29.4,30.7,28.55,30.2,1001324,30239984.8
2020-09-04,29.9,30.2,29.3,29.5,630128,18588776.0
2020-09-07,29.55,29.8,28.85,28.85,521278,15038870.3
2020-09-08,28.9,30.0,28.55,29.5,654154,19297543.0
2020-09-09,29.1,29.6,28.55,29.05,416229,12091452.45
