Date,Open,High,Low,Close,Volume,Amount
2020-07-01,29.8,31.3,29.8,29.9,154057,4606304.3
2020-07-02,30.0,30.0,29.2,29.95,170937,5119563.15
2020-07-03,29.95,29.95,29.4,29.85,145497,4343085.45
2020-07-06,30.2,30.2,29.55,29.8,198294,5909161.2
2020-07-07,29.8,29.95,29.6,29.95,68799,2060530.05
2020-07-08,29.95,30.2,29.9,29.95,92337,2765493.15
2020-07-09,30.0,30.05,29.8,29.85,68550,2046217.5
2020-07-10,29.85,29.85,29.65,29.75,25995,773351.25
2020-07-13,29.85,30.2,29.7,30.15,144279,4350011.85
2020-07-14,30.65,31.0,30.15,30.15,96369,2905525.35
2020-07-15,30.65,30.65,30.0,30.4,73015,2219656.0
2020-07-16,30.4,30.45,30.2,30.2,91267,2756263.4
2020-07-17,30.25,30.3,29.8,29.8,158367,4719336.6
2020-07-20,30.9,30.9,29.7,29.85,79002,2358209.7
2020-07-21,29.9,30.4,29.9,30.2,54943,1659278.6
2020-07-22,30.3,30.3,30.0,30.2,40472,1222254.4
2020-07-23,30.2,30.3,30.0,30.0,130046,3901380.0
2020-07-24,30.0,30.0,29.8,29.8,84176,2508444.8
2020-07-27,29.8,30.5,29.55,29.8,107659,3208238.2
2020-07-28,29.8,29.8,29.6,29.7,302780,8992566.0
2020-07-29,29.7,29.9,29.5,29.8,58283,1736833.4
2020-07-30,29.9,30.0,29.65,29.75,117049,3482207.75
2020-07-31,30.1,30.1,29.75,30.1,110900,3338090.0
2020-08-03,30.1,30.15,29.95,29.95,54743,1639552.85
2020-08-04,29.95,30.0,29.95,29.95,21303,638024.85
2020-08-05,29.85,30.0,29.85,29.95,25283,757225.85
2020-08-06,30.1,30.55,30.0,30.4,198945,6047928.0
2020-08-07,30.4,30.7,30.4,30.4,36357,1105252.8
2020-08-10,30.25,30.45,30.25,30.35,26261,797021.35
2020-08-11,30.4,30.45,30.2,30.2,119423,3606574.6
2020-08-12,30.1,30.25,30.1,30.25,39711,1201257.75
2020-08-13,30.25,30.35,30.15,30.15,32260,972639.0
2020-08-14,30.1,30.2,30.0,30.1,100222,3016682.2
2020-08-17,30.1,30.5,30.0,30.5,146602,4471361.0
2020-08-18,30.5,30.7,30.4,30.7,81728,2509049.6
2020-08-19,30.9,31.0,30.7,30.8,49686,1530328.8
2020-08-20,30.8,30.8,30.35,30.5,140019,4270579.5
2020-08-21,30.5,30.85,30.5,30.85,62059,1914520.15
2020-08-24,30.85,31.1,30.7,31.0,338509,10493779.0
2020-08-25,31.05,32.4,31.05,31.6,93100,2941960.0
2020-08-26,31.6,32.0,31.35,31.6,27469,868020.4
2020-08-27,31.6,31.6,31.45,31.55,21986,693658.3
2020-08-28,31.55,32.0,31.5,31.8,107099,3405748.2
2020-08-31,32.25,32.25,31.85,32.0,86336,2762752.0
2020-09-01,32.0,32.3,31.95,32.1,164163,5269632.3
2020-09-02,32.1,32.4,31.95,32.3,224003,7235296.9
2020-09-03,31.35,32.3,31.35,31.65,128295,4060536.75
2020-09-04,31.65,31.65,31.3,31.45,69720,2192694.0
2020-09-07,31.5,31.5,31.1,31.25,52373,1636656.25
2020-09-08,31.15,31.3,31.05,31.15,41269,1285529.35
2020-09-09,31.15,31.3,31.05,31.25,54863,1714468.75
2020-09-10,31.25,31.4,31.25,31.3,19244,602337.2
2020-09-11,31.15,31.45,31.15,31.3,62516,1956750.8
2020-09-14,31.3,32.25,31.3,31.8,106582,3389307.6
2020-09-15,31.5,32.0,31.5,32.0,19301,617632.0
2020-09-16,32.0,32.8,31.85,32.8,177978,5837678.4
2020-09-17,32.8,33.3,32.5,32.8,83508,2739062.4
2020-09-18,32.8,33.05,32.6,32.9,45367,1492574.3
2020-09-21,33.0,36.0,33.0,34.55,253685,8764816.75
2020-09-22,34.6,36.0,34.5,34.5,280505,9677422.5
2020-09-23,34.5,34.6,32.75,32.95,144464,4760088.8
2020-09-24,31.85,32.1,31.35,31.4,210696,6615854.4
2020-09-25,31.25,31.5,31.1,31.4,124837,3919881.8
2020-09-28,31.4,31.75,31.4,31.5,45338,1428147.0
2020-09-29,31.5,32.3,31.5,32.1,62193,1996395.3
2020-09-30,32.0,32.9,32.0,32.1,90651,2909897.1
2020-10-05,32.1,32.25,31.95,32.25,23105,745136.25
2020-10-06,32.1,32.9,32.1,32.9,85449,2811272.1
2020-10-07,33.0,33.45,32.9,33.45,82804,2769793.8
2020-10-08,33.45,33.85,33.05,33.65,50272,1691652.8
2020-10-12,33.65,34.1,33.55,33.9,146441,4964349.9
2020-10-13,33.8,33.8,33.45,33.5,110909,3715451.5
2020-10-14,33.5,33.75,33.45,33.55,44553,1494753.15
2020-10-15,33.75,33.75,33.5,33.6,72017,2419771.2
2020-10-16,33.6,33.65,33.6,33.6,48527,1630507.2
2020-10-19,33.65,34.65,33.65,34.65,129326,4481145.9
2020-10-20,34.6,34.6,34.05,34.3,33931,1163833.3
2020-10-21,34.35,34.8,34.3,34.8,46081,1603618.8
2020-10-22,34.6,34.8,34.45,34.75,32011,1112382.25
2020-10-23,34.9,35.25,34.7,35.0,106479,3726765.0
2020-10-26,35.0,35.0,34.35,34.85,48839,1702039.15
2020-10-27,34.6,34.7,34.0,34.65,25661,889153.65
2020-10-28,34.6,34.6,34.3,34.3,35175,1206502.5
2020-10-29,34.0,36.0,34.0,34.6,209174,7237420.4
2020-10-30,34.7,36.0,34.7,35.35,161970,5725639.5
2020-11-02,35.35,36.4,35.0,36.0,134219,4831884.0
2020-11-03,36.0,36.2,36.0,36.1,121269,4377810.9
2020-11-04,36.1,36.2,35.55,35.55,79395,2822492.25
2020-11-05,35.2,35.8,35.1,35.4,56177,1988665.8
2020-11-06,35.55,35.6,35.1,35.3,50773,1792286.9
2020-11-09,35.5,35.9,35.25,35.9,31510,1131209.0
2020-11-10,35.9,35.9,35.4,35.4,31515,1115631.0
