Date,Open,High,Low,Close,Volume,Amount
2020-07-01,39.2,40.5,38.5,38.5,1617078,62257503.0
2020-07-02,38.6,40.0,38.6,40.0,1242500,49700000.0
2020-07-03,40.3,40.35,39.05,39.9,706529,28190507.1
2020-07-06,39.85,39.95,39.2,39.4,820504,32327857.6
2020-07-07,39.6,40.9,39.25,40.3,1214193,48931977.9
2020-07-08,40.7,41.65,40.4,40.5,950482,38494521.0
2020-07-09,40.65,42.45,40.55,40.7,1385220,56378454.0
2020-07-10,40.9,41.1,39.1,39.95,686600,27429670.0
2020-07-13,40.7,42.15,40.25,41.5,897575,37249362.5
2020-07-14,41.3,41.9,41.0,41.4,710505,29414907.0
2020-07-15,41.3,41.35,40.55,41.0,772092,31655772.0
2020-07-16,40.0,40.9,40.0,40.55,422050,17114127.5
2020-07-17,40.5,40.9,40.2,40.25,277000,11149250.0
2020-07-20,40.5,42.0,39.6,41.9,645796,27058852.4
2020-07-21,43.0,46.0,41.0,41.0,2851010,116891410.0
2020-07-22,40.55,42.0,40.5,41.7,390140,16268838.0
2020-07-23,41.7,42.5,41.2,41.2,443000,18251600.0
2020-07-24,41.5,41.5,40.5,41.0,413000,16933000.0
2020-07-27,41.4,41.45,40.3,40.4,453000,18301200.0
2020-07-28,40.3,40.5,39.35,40.0,440010,17600400.0
2020-07-29,39.75,41.6,39.6,41.6,377636,15709657.6
2020-07-30,42.2,44.6,42.0,44.0,991248,43614912.0
2020-07-31,44.1,45.75,43.65,44.05,801485,35305414.25
2020-08-03,44.0,45.45,43.9,44.4,687001,30502844.4
2020-08-04,44.35,45.55,44.35,44.4,354018,15718399.2
2020-08-05,44.8,45.3,44.7,45.1,472205,21296445.5
2020-08-06,45.1,45.55,44.55,44.9,283000,12706700.0
2020-08-07,44.8,45.55,44.2,45.55,444505,20247202.75
2020-08-10,50.1,50.1,50.1,50.1,1041224,52165322.4
2020-08-11,55.1,55.1,50.0,54.8,5204812,285223697.6
2020-08-12,54.2,57.4,53.0,53.3,3747386,199735673.8
2020-08-13,52.9,58.6,52.8,58.6,5964891,349542612.6
2020-08-14,59.3,63.0,56.6,63.0,5441980,342844740.0
2020-08-17,62.0,65.0,60.0,60.4,4042700,244179080.0
2020-08-18,60.0,63.5,59.7,63.0,2627798,165551274.0
2020-08-19,62.9,62.9,56.7,56.7,2841530,161114751.0
2020-08-20,56.0,57.8,51.1,52.6,2501169,131561489.4
2020-08-21,54.7,57.8,53.8,55.2,4047421,223417639.2
2020-08-24,54.2,54.4,51.2,54.0,2535595,136922130.0
2020-08-25,55.6,56.0,53.0,55.1,1595040,87886704.0
2020-08-26,55.1,57.0,53.6,53.9,1980001,106722053.9
2020-08-27,53.8,59.2,53.8,59.2,4042739,239330148.8
2020-08-28,61.0,64.5,59.6,61.4,14472260,888596764.0
2020-08-31,61.5,63.0,59.8,60.0,4963406,297804360.0
2020-09-01,59.6,65.5,59.6,60.8,8653300,526120640.0
2020-09-02,60.8,62.7,60.1,61.2,2463808,150785049.6
2020-09-03,61.3,63.0,57.8,58.0,3879715,225023470.0
2020-09-04,55.3,58.0,54.4,57.5,3081050,177160375.0
2020-09-07,57.5,58.5,52.4,53.2,1489010,79215332.0
2020-09-08,53.2,54.3,51.9,53.7,1024395,55010011.5
2020-09-09,52.7,53.0,51.6,52.5,781400,41023500.0
2020-09-10,53.3,53.8,49.1,50.5,1989350,100462175.0
2020-09-11,50.0,50.9,46.55,46.55,2139717,99603826.35
2020-09-14,47.9,50.5,47.0,50.0,1545815,77290750.0
2020-09-15,50.0,50.3,48.65,49.15,616500,30300975.0
2020-09-16,49.15,50.2,47.05,49.05,1561100,76571955.0
2020-09-17,48.65,49.75,48.4,48.6,317200,15415920.0
2020-09-18,49.1,49.3,47.7,47.75,569000,27169750.0
2020-09-21,47.3,48.2,46.85,46.9,548283,25714472.7
2020-09-22,46.95,46.95,44.8,45.25,981408,44408712.0
2020-09-23,46.0,46.75,45.2,45.2,569000,25718800.0
2020-09-24,44.1,44.9,42.75,42.9,927100,39772590.0
2020-09-25,44.65,45.35,41.45,43.1,1220001,52582043.1
2020-09-28,43.45,44.6,42.3,44.4,499271,22167632.4
2020-09-29,45.0,45.0,43.35,43.7,361000,15775700.0
2020-09-30,44.0,44.9,43.9,44.45,265000,11779250.0
2020-10-05,45.05,45.1,44.1,44.55,261250,11638687.5
2020-10-06,44.9,45.4,44.8,45.0,291000,13095000.0
2020-10-07,45.0,47.35,44.95,46.3,669226,30985163.8
2020-10-08,46.6,46.6,45.35,45.35,412000,18684200.0
2020-10-12,44.8,44.8,42.3,42.3,816456,34536088.8
2020-10-13,42.6,43.25,42.3,43.05,316100,13608105.0
2020-10-14,43.55,44.8,43.2,44.3,362160,16043688.0
2020-10-15,44.3,44.5,43.2,43.35,201010,8713783.5
2020-10-16,43.3,43.95,42.65,42.7,208000,8881600.0
2020-10-19,42.7,43.2,42.6,42.85,224120,9603542.0
2020-10-20,43.5,43.5,42.75,42.75,120000,5130000.0
2020-10-21,42.9,43.35,42.8,42.9,197100,8455590.0
2020-10-22,42.9,43.7,42.5,42.55,244000,10382200.0
2020-10-23,43.0,43.05,42.5,42.6,177195,7548507.0
2020-10-26,42.9,42.9,41.45,41.5,370950,15394425.0
2020-10-27,41.5,41.95,40.55,40.6,344082,13969729.2
2020-10-28,40.7,40.85,39.55,39.6,521000,20631600.0
2020-10-29,39.0,40.8,38.5,40.55,490000,19869500.0
2020-10-30,40.9,41.5,40.4,40.4,408800,16515520.0
2020-11-02,39.85,40.8,39.5,40.35,191000,7706850.0
2020-11-03,40.65,41.0,40.25,40.6,195790,7949074.0
2020-11-04,40.75,41.05,39.9,40.75,184000,7498000.0
2020-11-05,40.85,41.5,40.85,41.2,253000,10423600.0
2020-11-06,41.5,43.0,41.5,42.0,494000,20748000.0
2020-11-09,42.6,43.25,41.6,41.7,803350,33499695.0
2020-11-10,41.85,42.3,41.75,42.1,312188,13143114.8
2020-11-11,42.3,42.6,41.8,42.0,391000,16422000.0
2020-11-12,42.5,42.5,42.0,42.05,308130,12956866.5
2020-11-13,42.1,43.55,42.1,42.7,620186,26481942.2
2020-11-16,43.3,43.35,42.7,42.75,338000,14449500.0
2020-11-17,43.0,43.85,42.8,42.8,606100,25941080.0
2020-11-18,43.1,44.05,42.9,43.75,417000,18243750.0
2020-11-19,43.85,45.25,43.85,44.95,752160,33809592.0
2020-11-20,45.3,45.65,44.25,44.4,580034,25753509.6
2020-11-23,44.85,45.15,44.1,44.1,383000,16890300.0
2020-11-24,44.4,44.95,43.65,43.9,448002,19667287.8
2020-11-25,44.4,44.55,43.75,44.0,241558,10628552.0
2020-11-26,44.4,45.8,44.05,44.5,1317362,58622609.0
2020-11-27,44.45,44.45,43.95,44.1,314057,13849913.7
2020-11-30,44.25,44.65,43.9,43.9,317000,13916300.0
2020-12-01,44.3,44.3,43.1,43.6,234000,10202400.0
2020-12-02,44.0,47.95,44.0,47.95,3315934,158999035.3
2020-12-03,49.3,52.0,48.5,48.7,6449958,314112954.6
2020-12-04,48.35,48.4,47.5,47.5,1429932,67921770.0
2020-12-07,47.9,47.9,45.3,45.65,1196558,54622872.7
2020-12-08,45.7,47.1,45.2,46.1,591150,27252015.0
2020-12-09,46.5,46.5,45.6,45.65,433010,19766906.5
2020-12-10,44.95,44.95,43.0,43.0,1253381,53895383.0
2020-12-11,43.0,43.25,41.5,42.1,890383,37485124.3
2020-12-14,42.3,43.35,41.65,43.1,357050,15388855.0
2020-12-15,43.2,43.35,41.6,41.6,400012,16640499.2
2020-12-16,41.7,42.3,41.55,41.55,754000,31328700.0
2020-12-17,41.55,41.55,40.85,40.85,540000,22059000.0
2020-12-18,40.85,41.3,40.35,40.35,581349,23457432.15
2020-12-21,40.85,40.85,40.0,40.2,471011,18934642.2
2020-12-22,40.2,40.8,39.85,39.9,425000,16957500.0
2020-12-23,39.95,40.45,39.95,40.4,196079,7921591.6
2020-12-24,40.5,42.1,40.5,41.65,658242,27415779.3
2020-12-25,42.1,42.35,41.05,41.05,381100,15644155.0
2020-12-28,41.35,41.8,41.1,41.35,228058,9430198.3
2020-12-29,41.6,41.65,40.9,40.95,236250,9674437.5
2020-12-30,41.0,41.15,40.9,40.95,188669,7725995.55
2020-12-31,41.25,41.5,40.8,41.1,171087,7031675.7
2021-01-04,41.4,42.05,41.4,41.6,274130,11403808.0
2021-01-05,41.75,41.85,41.3,41.35,188010,7774213.5
2021-01-06,41.6,41.6,40.2,40.25,399000,16059750.0
2021-01-07,40.4,40.6,40.05,40.15,261010,10479551.5
2021-01-08,40.25,40.4,40.0,40.05,237000,9491850.0
2021-01-11,39.9,40.05,39.15,39.55,395225,15631148.75
2021-01-12,39.95,39.95,39.3,39.3,190001,7467039.3
2021-01-13,39.5,39.8,39.5,39.6,105971,4196451.6
2021-01-14,39.9,40.35,39.8,40.1,175001,7017540.1
2021-01-15,40.25,40.25,39.3,39.55,157100,6213305.0
2021-01-18,39.7,40.1,38.55,39.0,198200,7729800.0
2021-01-19,39.05,39.05,38.75,38.8,167000,6479600.0
2021-01-20,38.8,38.8,37.15,37.15,469000,17423350.0
2021-01-21,37.8,38.05,37.3,37.35,134371,5018756.85
2021-01-22,37.3,37.7,37.3,37.45,82000,3070900.0
