Date,Open,High,Low,Close,Volume,Amount
2020-07-01,13.30,13.60,13.15,13.55,1811606,24547261.30
2020-07-02,13.60,14.50,13.40,14.10,4239480,59776668.00
2020-07-03,14.30,14.30,13.80,13.80,4700674,64869301.20
2020-07-06,13.85,14.50,13.80,14.10,3501948,49377466.80
2020-07-07,14.35,14.50,13.95,14.10,3142830,44313903.00
2020-07-08,14.10,14.95,14.10,14.75,3774128,55668388.00
2020-07-09,15.00,15.50,14.25,14.60,3786560,55283776.00
2020-07-10,14.60,14.60,13.90,13.90,1462215,20324788.50
2020-07-13,14.35,14.35,13.90,13.90,3244072,45092600.80
2020-07-14,14.00,14.40,13.85,14.00,2223777,31132878.00
2020-07-15,14.20,14.30,13.90,14.15,1607409,22744837.35
2020-07-16,14.20,14.40,14.10,14.20,3176076,45100279.20
2020-07-17,14.10,14.20,13.60,13.80,1783225,24608505.00
2020-07-20,13.80,13.90,13.35,13.40,1399811,18757467.40
2020-07-21,13.45,13.60,13.45,13.55,654081,8862797.55
2020-07-22,13.55,13.70,13.45,13.50,501642,6772167.00
2020-07-23,13.60,13.60,13.10,13.20,1106765,14609298.00
2020-07-24,13.20,13.95,13.05,13.40,1120627,15016401.80
2020-07-27,13.30,13.40,12.90,12.90,759527,9797898.30
2020-07-28,12.90,12.95,12.50,12.50,765642,9570525.00
2020-07-29,12.60,13.15,12.55,13.05,735743,9601446.15
2020-07-30,13.15,13.95,13.15,13.55,989155,13403050.25
2020-07-31,13.55,13.90,13.30,13.65,990233,13516680.45
2020-08-03,13.65,13.80,13.55,13.55,412643,5591312.65
2020-08-04,13.60,13.80,13.55,13.70,522510,7158387.00
2020-08-05,13.90,14.05,13.70,13.85,780964,10816351.40
2020-08-06,13.85,13.90,13.70,13.70,751164,10290946.80
2020-08-07,13.70,13.80,13.65,13.70,264485,3623444.50
2020-08-10,13.75,13.85,13.65,13.75,265266,3647407.50
2020-08-11,13.75,13.75,13.45,13.60,398633,5421408.80
2020-08-12,13.60,13.75,13.45,13.75,347045,4771868.75
2020-08-13,13.75,13.85,13.60,13.65,573623,7829953.95
2020-08-14,13.65,13.75,13.50,13.75,259700,3570875.00
2020-08-17,13.65,13.75,13.55,13.75,199500,2743125.00
2020-08-18,13.70,13.75,13.65,13.75,384980,5293475.00
2020-08-19,13.85,13.85,13.35,13.80,989704,13657915.20
2020-08-20,13.75,13.75,13.30,13.65,1077698,14710577.70
2020-08-21,13.65,13.80,13.55,13.65,244147,3332606.55
2020-08-24,13.65,13.75,13.60,13.65,279481,3814915.65
2020-08-25,13.65,13.75,13.50,13.65,322500,4402125.00
2020-08-26,13.65,13.75,13.60,13.65,212400,2899260.00
2020-08-27,13.60,13.60,13.45,13.50,239522,3233547.00
2020-08-28,13.45,13.80,13.35,13.70,780012,10686164.40
2020-08-31,13.75,13.80,13.60,13.80,384541,5306665.80
2020-09-01,13.80,13.80,13.70,13.80,251807,3474936.60
2020-09-02,13.80,13.95,13.65,13.75,586500,8064375.00
2020-09-03,13.85,13.90,13.55,13.60,252876,3439113.60
2020-09-04,13.60,13.65,13.45,13.65,164230,2241739.50
2020-09-07,13.65,14.10,13.50,13.95,798635,11140958.25
2020-09-08,14.00,14.00,13.75,13.85,322198,4462442.30
2020-09-09,13.85,14.10,13.80,13.90,1892411,26304512.90
2020-09-10,14.20,14.30,13.95,14.15,1479483,20934684.45
2020-09-11,14.10,14.15,13.65,13.85,488527,6766098.95
2020-09-14,13.85,14.65,13.70,14.15,1081429,15302220.35
2020-09-15,14.20,14.20,14.00,14.00,218331,3056634.00
2020-09-16,14.00,14.10,13.85,13.85,609628,8443347.80
2020-09-17,13.90,14.20,13.85,14.05,487900,6854995.00
2020-09-18,14.00,14.30,13.95,14.05,444102,6239633.10
2020-09-21,14.05,14.25,14.00,14.05,366588,5150561.40
2020-09-22,14.00,14.10,13.90,13.90,375500,5219450.00
2020-09-23,13.90,14.15,13.85,13.85,435520,6031952.00
2020-09-24,13.85,13.90,13.45,13.65,770078,10511564.70
2020-09-25,13.65,13.70,13.30,13.65,568414,7758851.10
2020-09-28,13.65,13.70,13.55,13.70,264376,3621951.20
2020-09-29,13.70,13.80,13.60,13.65,220000,3003000.00
2020-09-30,13.60,13.70,13.60,13.60,64104,871814.40
2020-10-05,13.60,13.75,13.60,13.60,94100,1279760.00
2020-10-06,13.75,13.80,13.50,13.60,596110,8107096.00
2020-10-07,13.60,13.75,13.50,13.75,546504,7514430.00
2020-10-08,13.65,13.65,13.55,13.60,118377,1609927.20
2020-10-12,13.55,13.60,13.50,13.50,160411,2165548.50
2020-10-13,13.55,13.55,13.50,13.55,130502,1768302.10
2020-10-14,13.50,13.80,13.45,13.60,687143,9345144.80
2020-10-15,13.75,13.75,13.55,13.55,143999,1951186.45
2020-10-16,13.60,13.65,13.50,13.55,75500,1023025.00
2020-10-19,13.50,13.65,13.50,13.65,66500,907725.00
2020-10-20,13.55,13.60,13.50,13.60,178131,2422581.60
2020-10-21,13.60,13.65,13.50,13.55,141650,1919357.50
2020-10-22,13.55,13.65,13.50,13.65,129952,1773844.80
2020-10-23,13.65,13.75,13.50,13.65,408333,5573745.45
2020-10-26,13.65,13.70,13.50,13.50,101553,1370965.50
2020-10-27,13.60,13.75,13.50,13.65,276984,3780831.60
2020-10-28,13.65,13.65,13.55,13.55,69999,948486.45
2020-10-29,13.50,13.65,13.45,13.55,666767,9034692.85
2020-10-30,13.60,13.70,13.55,13.55,204849,2775703.95
2020-11-02,13.50,13.65,13.50,13.50,398925,5385487.50
2020-11-03,13.55,13.55,13.50,13.55,14572,197450.60
2020-11-04,13.55,13.75,13.55,13.75,391487,5382946.25
2020-11-05,13.90,14.15,13.75,13.90,2482209,34502705.10
2020-11-06,13.90,14.00,13.85,13.90,812065,11287703.50
2020-11-09,14.00,14.40,13.95,14.40,3167675,45614520.00
2020-11-10,14.45,14.55,14.05,14.20,2829566,40179837.20
2020-11-11,14.30,14.40,14.20,14.40,1159471,16696382.40
2020-11-12,14.55,14.65,14.30,14.30,1539053,22008457.90
2020-11-13,14.40,15.25,14.40,15.20,4895868,74417193.60
2020-11-16,16.10,16.25,14.65,14.65,10439169,152933825.85
2020-11-17,14.75,14.75,14.25,14.55,2851478,41489004.90
2020-11-18,14.70,14.75,14.25,14.60,2243287,32751990.20
2020-11-19,14.75,15.05,14.50,14.90,3035379,45227147.10
2020-11-20,14.90,14.95,14.60,14.85,1889618,28060827.30
2020-11-23,14.85,15.10,14.65,14.80,2926506,43312288.80
2020-11-24,14.80,14.85,14.60,14.65,1163282,17042081.30
2020-11-25,14.75,14.95,14.65,14.70,1307959,19226997.30
2020-11-26,14.70,14.85,14.60,14.80,1177827,17431839.60
2020-11-27,14.90,14.90,14.70,14.80,1288438,19068882.40
2020-11-30,14.75,14.90,14.70,14.70,1332452,19587044.40
2020-12-01,14.85,14.85,14.60,14.75,937991,13835367.25
2020-12-02,14.75,14.85,14.60,14.75,685876,10116671.00
2020-12-03,14.65,14.80,14.65,14.70,493240,7250628.00
2020-12-04,14.85,14.90,14.60,14.70,950904,13978288.80
2020-12-07,14.80,15.20,14.70,14.95,5306946,79338842.70
2020-12-08,15.00,15.10,14.80,14.85,1130990,16795201.50
2020-12-09,14.85,14.85,14.60,14.65,2052423,30067996.95
2020-12-10,14.55,14.80,14.40,14.70,2567282,37739045.40
2020-12-11,14.70,14.80,14.55,14.60,1249688,18245444.80
2020-12-14,14.60,14.85,14.60,14.65,756793,11087017.45
2020-12-15,14.70,14.75,14.50,14.60,575789,8406519.40
2020-12-16,14.70,14.75,14.60,14.65,525530,7699014.50
2020-12-17,14.70,14.75,14.60,14.70,452146,6646546.20
2020-12-18,14.75,14.75,14.65,14.70,282661,4155116.70
2020-12-21,14.70,14.80,14.60,14.80,719565,10649562.00
2020-12-22,14.75,15.15,14.75,14.80,3066388,45382542.40
2020-12-23,14.90,15.00,14.65,15.00,1063319,15949785.00
2020-12-24,15.05,15.35,15.00,15.00,1721852,25827780.00
2020-12-25,15.20,15.45,14.95,15.40,1564439,24092360.60
2020-12-28,15.50,16.00,15.00,15.65,2503062,39172920.30
2020-12-29,15.60,15.65,15.35,15.50,1245439,19304304.50
2020-12-30,15.65,15.85,15.40,15.40,954428,14698191.20
2020-12-31,15.60,15.70,15.35,15.50,1186467,18390238.50
2021-01-04,15.50,15.85,15.50,15.70,1235994,19405105.80
2021-01-05,15.75,15.90,15.55,15.70,901102,14147301.40
2021-01-06,15.70,15.85,15.50,15.60,1129373,17618218.80
2021-01-07,15.80,15.95,15.50,15.95,1602443,25558965.85
2021-01-08,15.90,16.00,15.65,15.75,1575679,24816944.25
2021-01-11,15.85,16.00,15.65,15.95,846156,13496188.20
2021-01-12,15.85,15.95,15.65,15.65,1103057,17262842.05
2021-01-13,15.75,15.75,15.65,15.70,547527,8596173.90
2021-01-14,15.65,15.85,15.65,15.80,715031,11297489.80
2021-01-15,15.75,15.90,15.75,15.90,816027,12974829.30
2021-01-18,15.90,15.90,15.75,15.90,436828,6945565.20
2021-01-19,15.80,16.35,15.65,15.65,1870773,29277597.45
2021-01-20,15.65,15.90,15.15,15.25,1208386,18427886.50
2021-01-21,15.20,15.75,15.20,15.60,851106,13277253.60
2021-01-22,15.60,15.85,15.30,15.65,616174,9643123.10
2021-01-25,15.70,15.75,15.45,15.75,414421,6527130.75
2021-01-26,15.65,16.05,15.55,15.70,2172154,34102817.80
2021-01-27,15.70,15.90,15.55,15.80,310791,4910497.80
2021-01-28,15.65,15.85,15.55,15.70,465983,7315933.10
2021-01-29,15.65,15.90,15.55,15.70,802127,12593393.90
2021-02-01,15.70,15.85,15.55,15.65,506103,7920511.95
2021-02-02,15.65,15.80,15.55,15.65,275517,4311841.05
2021-02-03,15.70,16.00,15.65,15.90,716009,11384543.10
2021-02-04,15.80,15.80,15.60,15.65,352220,5512243.00
2021-02-05,15.70,16.05,15.65,16.00,996450,15943200.00
2021-02-17,16.00,16.00,15.80,15.80,335328,5298182.40
2021-02-18,15.95,15.95,15.65,15.65,292268,4573994.20
2021-02-19,15.85,15.85,15.60,15.65,420259,6577053.35
2021-02-22,15.70,16.05,15.60,15.85,990394,15697744.90
2021-02-23,15.95,15.95,15.65,15.70,410092,6438444.40
2021-02-24,15.85,16.30,15.80,15.95,1136846,18132693.70
2021-02-25,15.95,16.00,15.65,15.70,536701,8426205.70
2021-02-26,15.80,15.80,15.50,15.70,597999,9388584.30
2021-03-02,15.70,15.85,15.45,15.50,394624,6116672.00
2021-03-03,15.50,15.65,15.40,15.50,382178,5923759.00
2021-03-04,15.50,15.50,15.30,15.45,434310,6710089.50
2021-03-05,15.30,15.50,15.20,15.20,376285,5719532.00
2021-03-08,15.35,15.50,15.10,15.20,398598,6058689.60
2021-03-09,15.35,15.35,15.05,15.10,158483,2393093.30
2021-03-10,15.10,15.35,15.00,15.05,278430,4190371.50
2021-03-11,15.20,15.45,15.15,15.20,215785,3279932.00
2021-03-12,15.35,15.35,15.25,15.30,396869,6072095.70
2021-03-15,15.30,15.60,15.30,15.40,283269,4362342.60
2021-03-16,16.90,16.90,16.60,16.90,6105543,103183676.70
