Date,Open,High,Low,Close,Volume,Amount
2023-07-25,0.00,101.50,85.80,86.40,559861,48371990.40
2023-07-26,89.72,86.80,77.00,81.20,329878,26786093.60
2023-07-27,80.50,83.30,77.20,82.40,130123,10722135.20
2023-07-28,81.44,82.90,81.40,82.10,106876,8774519.60
2023-07-31,82.10,85.30,81.70,83.60,113648,9500972.80
2023-08-01,83.55,83.00,81.00,81.00,84437,6839397.00
2023-08-02,81.74,81.40,79.00,80.00,81846,6547680.00
2023-08-04,79.89,82.20,79.10,80.50,15511,1248635.50
2023-08-07,79.79,82.30,79.60,80.80,25160,2032928.00
2023-08-08,80.81,80.90,80.00,80.50,21021,1692190.50
2023-08-09,80.47,80.80,79.90,80.20,29020,2327404.00
2023-08-10,80.15,80.70,78.30,78.50,94001,7379078.50
2023-08-11,79.35,80.30,78.30,80.00,97019,7761520.00
2023-08-14,79.14,80.20,78.20,80.20,9101,729900.20
2023-08-15,78.42,79.80,78.30,79.80,3161,252247.80
2023-08-16,79.58,80.00,78.00,80.00,41312,3304960.00
2023-08-17,78.42,79.90,78.50,79.90,28316,2262448.40
2023-08-18,79.16,80.00,78.40,79.30,8021,636065.30
2023-08-21,78.89,80.00,77.70,80.00,31605,2528400.00
2023-08-22,78.04,80.90,78.50,80.90,23002,1860861.80
2023-08-23,79.56,80.90,79.70,79.70,10360,825692.00
2023-08-24,79.92,80.00,78.70,80.00,10701,856080.00
2023-08-25,79.64,80.00,80.00,80.00,1,80.00
2023-08-28,80.00,79.80,79.80,79.80,1010,80598.00
2023-08-29,79.80,81.70,79.30,80.70,56524,4561486.80
2023-08-30,80.25,82.00,80.00,81.60,30017,2449387.20
2023-08-31,80.65,84.70,80.80,84.70,50582,4284295.40
2023-09-01,82.69,88.30,84.50,85.50,99194,8481087.00
2023-09-04,85.76,86.30,83.70,85.00,36407,3094595.00
2023-09-05,84.96,85.00,84.30,85.00,17024,1447040.00
2023-09-06,84.91,85.30,85.00,85.00,12000,1020000.00
2023-09-07,85.08,85.30,84.00,84.90,11145,946210.50
2023-09-08,84.53,84.20,83.80,84.10,15800,1328780.00
2023-09-11,84.02,84.30,83.70,83.70,10035,839929.50
2023-09-12,84.12,84.30,83.50,83.50,5040,420840.00
2023-09-13,84.30,84.00,79.70,83.30,26210,2183293.00
2023-09-14,81.99,83.80,80.00,82.00,5001,410082.00
2023-09-15,80.96,81.50,80.50,81.50,27000,2200500.00
2023-09-18,81.12,83.30,81.70,83.30,7000,583100.00
2023-09-19,83.03,83.80,83.20,83.80,8510,713138.00
2023-09-20,83.52,83.20,82.90,83.00,9000,747000.00
2023-09-21,82.96,83.10,82.20,82.50,9000,742500.00
2023-09-22,82.38,82.40,81.80,82.40,9000,741600.00
2023-09-25,82.13,82.50,82.50,82.50,10,825.00
2023-09-26,82.50,83.90,82.20,83.90,8301,696453.90
2023-09-27,82.42,84.00,82.20,84.00,1001,84084.00
2023-09-28,82.20,86.20,86.20,86.20,1,86.20
2023-10-02,86.20,0.00,0.00,0.00,0,0.00
2023-10-03,86.20,0.00,0.00,0.00,0,0.00
2023-10-04,86.20,86.20,81.90,85.80,5012,430029.60
2023-10-05,82.29,82.50,82.00,82.50,2000,165000.00
2023-10-06,82.25,85.20,83.60,85.20,1001,85285.20
2023-10-11,83.60,85.30,85.30,85.30,10,853.00
2023-10-12,85.30,0.00,0.00,0.00,0,0.00
2023-10-13,85.30,0.00,0.00,0.00,0,0.00
2023-10-16,85.30,85.00,81.90,85.00,5001,425085.00
2023-10-17,82.04,82.30,81.90,82.30,6000,493800.00
2023-10-18,82.13,86.00,86.00,86.00,1,86.00
2023-10-19,86.00,0.00,0.00,0.00,0,0.00
2023-10-20,86.00,82.20,81.80,82.20,10001,822082.20
2023-10-23,81.98,86.10,82.00,86.10,14001,1205486.10
2023-10-24,82.23,86.10,86.10,86.10,10,861.00
2023-10-25,86.10,86.10,86.10,86.10,10,861.00
2023-10-26,86.10,86.10,86.10,86.10,1,86.10
2023-10-27,86.10,86.10,81.90,82.20,13001,1068682.20
2023-10-30,82.05,86.10,86.10,86.10,4,344.40
2023-10-31,86.10,86.20,82.00,86.20,2001,172486.20
2023-11-01,82.15,0.00,0.00,0.00,0,0.00
2023-11-02,82.15,86.20,86.20,86.20,10,862.00
2023-11-03,86.20,0.00,0.00,0.00,0,0.00
2023-11-06,86.20,86.10,81.90,86.10,9010,775761.00
2023-11-07,82.10,0.00,0.00,0.00,0,0.00
2023-11-08,82.10,85.90,81.90,85.90,7101,609975.90
2023-11-09,82.23,86.00,82.50,84.00,7020,589680.00
2023-11-10,83.53,86.10,81.90,86.10,12051,1037591.10
2023-11-13,82.14,83.30,81.90,83.30,17601,1466163.30
2023-11-14,82.14,82.20,81.90,82.20,19100,1570020.00
2023-11-15,81.99,82.30,81.90,82.20,29000,2383800.00
