Date,Open,High,Low,Close,Volume,Amount
2020-07-01,22.75,22.95,22.7,22.95,12752,292658.4
2020-07-02,22.9,23.05,22.9,23.05,17000,391850.0
2020-07-03,23.05,23.15,23.0,23.05,26000,599300.0
2020-07-06,23.1,23.1,22.8,23.0,17419,400637.0
2020-07-07,23.0,23.15,22.9,23.0,13551,311673.0
2020-07-08,23.0,23.05,22.7,23.0,81021,1863483.0
2020-07-09,22.95,23.55,22.9,23.1,18120,418572.0
2020-07-10,23.25,23.25,22.75,22.8,18017,410787.6
2020-07-13,22.8,23.0,22.6,22.8,48050,1095540.0
2020-07-14,22.85,22.85,22.6,22.6,47200,1066720.0
2020-07-15,22.65,22.75,22.45,22.6,28514,644416.4
2020-07-16,21.5,21.75,21.35,21.35,57000,1216950.0
2020-07-17,21.35,21.35,21.1,21.3,17000,362100.0
2020-07-20,21.0,21.35,21.0,21.3,10000,213000.0
2020-07-21,21.45,21.45,21.1,21.3,10000,213000.0
2020-07-22,21.3,21.45,21.3,21.45,2000,42900.0
2020-07-23,0.0,0.0,0.0,0.0,0,0.0
2020-07-24,21.1,21.4,21.1,21.2,9000,190800.0
2020-07-27,21.0,21.35,21.0,21.35,2000,42700.0
2020-07-28,21.1,21.1,21.0,21.0,3000,63000.0
2020-07-29,20.5,21.25,20.5,21.25,7000,148750.0
2020-07-30,21.15,21.45,21.15,21.45,4050,86872.5
2020-07-31,0.0,0.0,0.0,0.0,0,0.0
2020-08-03,21.15,21.4,21.15,21.35,4950,105682.5
2020-08-04,21.15,21.2,21.1,21.2,9275,196630.0
2020-08-05,21.15,21.3,21.15,21.15,6169,130474.35
2020-08-06,21.15,21.3,21.1,21.3,25440,541872.0
2020-08-07,21.3,21.3,21.25,21.25,4065,86381.25
2020-08-10,21.1,21.3,21.05,21.05,27217,572917.85
2020-08-11,21.65,21.65,21.1,21.2,11000,233200.0
2020-08-12,21.2,21.2,21.05,21.15,6000,126900.0
2020-08-13,21.2,21.25,21.05,21.2,11000,233200.0
2020-08-14,21.2,21.35,21.1,21.25,9021,191696.25
2020-08-17,21.1,21.5,21.1,21.5,18046,387989.0
2020-08-18,21.2,21.25,21.15,21.25,8000,170000.0
2020-08-19,21.25,21.5,21.15,21.4,32100,686940.0
2020-08-20,21.55,21.55,21.0,21.0,37026,777546.0
2020-08-21,21.1,21.35,21.1,21.35,6000,128100.0
2020-08-24,21.35,21.35,21.1,21.1,10005,211105.5
2020-08-25,21.15,21.3,21.1,21.3,5004,106585.2
2020-08-26,21.85,21.85,21.15,21.25,22000,467500.0
2020-08-27,21.45,21.45,21.15,21.25,7000,148750.0
2020-08-28,21.05,21.4,21.05,21.4,6000,128400.0
2020-08-31,21.15,21.45,21.15,21.45,13084,280651.8
2020-09-01,21.2,21.4,21.15,21.4,12000,256800.0
2020-09-02,21.3,21.35,21.15,21.2,18632,394998.4
2020-09-03,21.2,21.25,21.1,21.25,13000,276250.0
2020-09-04,21.2,21.2,21.1,21.2,8000,169600.0
2020-09-07,21.35,21.6,21.2,21.2,21000,445200.0
2020-09-08,21.5,21.5,21.2,21.2,17000,360400.0
2020-09-09,21.1,21.25,21.1,21.25,6000,127500.0
2020-09-10,21.4,21.4,21.25,21.3,45025,959032.5
2020-09-11,21.4,21.4,21.2,21.3,24070,512691.0
2020-09-14,21.55,21.55,21.25,21.5,6611,142136.5
2020-09-15,21.5,21.95,21.3,21.3,25119,535034.7
2020-09-16,21.5,21.5,21.25,21.4,5000,107000.0
2020-09-17,21.5,21.6,21.45,21.5,22887,492070.5
2020-09-18,21.5,21.7,21.5,21.7,25000,542500.0
2020-09-21,21.9,21.9,21.6,21.65,13000,281450.0
2020-09-22,21.55,21.65,21.55,21.65,4000,86600.0
2020-09-23,21.55,21.6,21.5,21.5,7000,150500.0
2020-09-24,21.5,21.55,21.3,21.45,27000,579150.0
2020-09-25,21.25,21.25,21.25,21.25,4002,85042.5
2020-09-28,21.5,21.5,21.2,21.35,3104,66270.4
2020-09-29,21.4,21.5,21.4,21.5,6000,129000.0
2020-09-30,21.55,21.55,21.55,21.55,1000,21550.0
2020-10-05,21.55,21.7,21.55,21.55,3038,65468.9
