Date,Open,High,Low,Close,Volume,Amount
2021-12-28,0.0,85.6,60.0,80.3,2003658,160893737.4
2021-12-29,79.31,81.0,76.8,77.7,523975,40712857.5
2021-12-30,79.06,79.5,71.0,71.5,760228,54356302.0
2022-01-03,76.23,73.9,64.7,68.2,919954,62740862.8
2022-01-04,68.2,73.9,68.9,73.8,324644,23958727.2
2022-01-05,72.9,78.6,73.6,77.7,528839,41090790.3
2022-01-06,77.09,81.1,77.7,80.5,386428,31107454.0
2022-01-07,79.83,80.5,76.1,79.3,268100,21260330.0
2022-01-10,79.17,80.7,77.0,79.3,133502,10586708.6
2022-01-11,78.92,79.7,79.0,79.0,169569,13395951.0
2022-01-12,79.2,79.9,78.8,79.9,142118,11355228.2
2022-01-13,79.36,80.0,79.3,80.0,296000,23680000.0
2022-01-14,79.66,80.4,79.2,79.4,458620,36414428.0
2022-01-17,79.63,80.2,78.7,79.0,30130,2380270.0
2022-01-18,79.24,79.8,79.0,79.4,36500,2898100.0
2022-01-19,79.32,79.8,78.5,79.5,43124,3428358.0
2022-01-20,79.19,79.6,78.7,79.3,56000,4440800.0
2022-01-21,79.11,80.1,79.0,80.1,189200,15154920.0
2022-01-24,79.64,81.3,79.3,81.1,232037,18818200.7
2022-01-25,80.45,83.1,80.7,82.7,169407,14009958.9
2022-01-26,81.87,88.9,82.3,87.6,378322,33141007.2
2022-02-07,84.92,94.7,87.3,94.0,341219,32074586.0
2022-02-08,91.51,104.0,94.3,101.5,318409,32318513.5
2022-02-09,100.55,103.5,98.7,99.5,258545,25725227.5
2022-02-10,101.01,99.8,97.6,98.5,183980,18122030.0
2022-02-11,98.49,98.8,97.0,98.7,73210,7225827.0
2022-02-14,98.37,98.7,88.5,94.4,214345,20234168.0
2022-02-15,92.58,96.4,93.1,94.8,42410,4020468.0
2022-02-16,94.88,96.3,95.0,95.6,37130,3549628.0
2022-02-17,95.44,95.3,94.0,94.7,33725,3193757.5
2022-02-18,94.54,94.8,93.7,93.9,24300,2281770.0
2022-02-21,94.24,95.3,93.6,94.0,25970,2441180.0
2022-02-22,94.14,95.0,93.7,94.0,35950,3379300.0
2022-02-23,94.16,93.7,90.1,93.5,59270,5541745.0
2022-02-24,92.3,92.3,89.6,91.4,119072,10883180.8
2022-02-25,91.13,91.7,90.4,91.7,34299,3145218.3
2022-03-01,91.08,92.5,90.9,91.5,60300,5517450.0
2022-03-02,91.71,92.4,91.8,92.4,29000,2679600.0
2022-03-03,92.06,92.4,90.0,92.2,46600,4296520.0
2022-03-04,91.48,92.2,91.1,91.9,28500,2619150.0
2022-03-07,91.68,90.5,89.4,90.3,58890,5317767.0
2022-03-08,89.87,90.2,89.7,90.2,8030,724306.0
2022-03-09,89.99,90.3,90.0,90.3,10600,957180.0
2022-03-10,90.24,91.4,90.0,90.4,60000,5424000.0
2022-03-11,90.81,91.5,90.0,90.5,115700,10470850.0
2022-03-14,90.98,91.3,89.6,90.0,28542,2568780.0
2022-03-15,90.29,90.3,89.0,90.0,28520,2566800.0
2022-03-16,89.63,92.0,89.1,92.0,75000,6900000.0
2022-03-17,89.92,91.9,89.7,91.5,109300,10000950.0
2022-03-18,90.42,94.5,89.7,94.5,57010,5387445.0
2022-03-21,90.32,94.5,92.1,93.4,65512,6118820.8
2022-03-22,93.54,95.0,91.8,92.9,78817,7322099.3
2022-03-23,92.81,93.3,89.8,90.4,59131,5345442.4
2022-03-24,91.11,92.9,89.1,92.9,9150,850035.0
2022-03-25,90.42,90.3,86.9,90.3,66948,6045404.4
2022-03-28,89.22,90.4,88.8,90.4,69050,6242120.0
2022-03-29,89.71,90.9,89.8,90.9,18600,1690740.0
2022-03-30,90.43,92.3,91.0,91.8,36233,3326189.4
2022-03-31,91.75,96.5,92.0,96.5,46106,4449229.0
2022-04-01,92.59,93.0,91.5,92.1,40620,3741102.0
2022-04-06,92.11,92.3,91.4,92.3,81657,7536941.1
2022-04-07,91.88,91.8,89.8,90.6,59786,5416611.6
2022-04-08,91.11,90.5,89.1,90.0,25800,2322000.0
2022-04-11,89.81,90.0,89.1,90.0,5200,468000.0
2022-04-12,89.62,91.5,89.1,91.0,22041,2005731.0
2022-04-13,89.85,90.3,89.5,90.0,12115,1090350.0
2022-04-14,89.97,90.3,89.5,90.2,27015,2436753.0
2022-04-15,89.99,90.2,89.2,89.9,25020,2249298.0
2022-04-18,89.6,90.8,89.1,90.3,119250,10768275.0
2022-04-19,90.19,91.0,89.5,90.0,38001,3420090.0
2022-04-20,89.99,90.3,89.1,90.2,17206,1551981.2
2022-04-21,89.59,90.9,89.3,90.0,9300,837000.0
2022-04-22,90.19,90.6,89.0,90.0,26485,2383650.0
2022-04-25,90.04,90.0,87.1,89.5,47105,4215897.5
2022-04-26,88.69,90.5,86.9,89.0,159990,14239110.0
2022-04-27,88.72,89.9,86.5,89.5,83330,7458035.0
2022-04-28,89.0,90.0,88.6,90.0,61440,5529600.0
2022-04-29,89.19,93.0,88.6,93.0,75484,7020012.0
2022-05-03,89.74,91.5,87.1,90.5,58514,5295517.0
2022-05-04,89.89,92.9,87.4,91.7,121665,11156680.5
2022-05-05,88.55,90.9,87.4,88.6,102461,9078044.6
2022-05-06,88.47,89.9,87.1,89.8,49826,4474374.8
2022-05-09,88.64,90.2,86.1,88.7,118040,10470148.0
2022-05-10,88.35,89.0,85.1,87.7,163378,14328250.6
2022-05-11,86.9,90.6,85.3,86.7,88681,7688642.7
2022-05-12,86.87,90.0,86.2,87.3,51580,4502934.0
2022-05-13,87.21,88.8,86.0,87.3,39400,3439620.0
2022-05-16,86.9,88.3,85.9,86.0,15015,1291290.0
2022-05-17,86.2,86.0,85.0,85.7,46130,3953341.0
2022-05-18,85.58,86.3,85.0,86.0,27015,2323290.0
2022-05-19,85.86,85.8,85.8,85.8,2015,172887.0
2022-05-20,85.8,86.0,86.0,86.0,4000,344000.0
2022-05-23,86.0,85.0,83.8,84.7,12636,1070269.2
2022-05-24,84.38,83.6,82.1,83.4,18040,1504536.0
2022-05-25,83.17,83.5,81.7,82.5,25372,2093190.0
2022-05-26,82.28,82.3,81.0,82.3,28410,2338143.0
2022-05-27,81.63,82.5,80.0,82.3,31420,2585866.0
2022-05-30,81.13,82.3,80.5,81.7,24724,2019950.8
2022-05-31,81.11,84.0,79.7,84.0,24025,2018100.0
2022-06-01,80.87,81.0,79.1,80.9,25920,2096928.0
2022-06-02,80.12,80.4,79.0,80.4,35315,2839326.0
2022-06-06,79.34,80.0,79.1,79.5,40371,3209494.5
2022-06-07,79.65,80.5,79.2,80.2,32350,2594470.0
2022-06-08,79.79,81.3,79.5,81.3,5314,432028.2
2022-06-09,81.13,82.0,79.5,81.0,19222,1556982.0
2022-06-10,81.04,82.2,80.0,82.2,4238,348363.6
2022-06-13,81.46,82.1,78.2,82.1,521,42774.1
2022-06-14,82.01,82.0,78.2,81.3,4024,327151.2
2022-06-15,81.47,82.0,78.8,82.0,2463,201966.0
2022-06-16,81.9,82.3,78.8,81.1,12027,975389.7
2022-06-17,81.75,82.0,79.2,81.9,4091,335052.9
2022-06-20,80.03,81.9,78.6,80.2,20516,1645383.2
2022-06-21,79.23,81.0,79.7,80.8,8141,657792.8
