Date,Open,High,Low,Close,Volume,Amount
2020-07-01,17.2,17.5,17.05,17.25,751199,12958182.75
2020-07-02,17.6,17.6,17.2,17.2,179927,3094744.4
2020-07-03,17.4,17.7,17.05,17.3,610851,10567722.3
2020-07-06,17.95,19.0,17.9,19.0,1982062,37659178.0
2020-07-07,20.4,20.45,19.0,19.25,2074766,39939245.5
2020-07-08,19.5,19.8,19.0,19.35,938713,18164096.55
2020-07-09,19.5,20.8,19.2,20.8,2002635,41654808.0
2020-07-10,20.8,21.35,19.3,19.3,4747862,91633736.6
2020-07-13,19.35,19.55,18.6,18.85,606297,11428698.45
2020-07-14,18.85,18.9,17.95,17.95,694281,12462343.95
2020-07-15,18.05,18.5,17.85,18.2,520282,9469132.4
2020-07-16,18.3,18.4,17.85,17.9,194317,3478274.3
2020-07-17,17.8,18.1,17.4,17.4,398128,6927427.2
2020-07-20,17.4,18.3,17.4,17.5,240073,4201277.5
2020-07-21,17.25,17.7,16.9,17.1,1496366,25587858.6
2020-07-22,17.1,17.2,17.05,17.05,441087,7520533.35
2020-07-23,17.15,17.3,17.05,17.05,475036,8099363.8
2020-07-24,17.2,17.55,16.65,17.55,679666,11928138.3
2020-07-27,17.6,17.7,16.65,16.65,709512,11813374.8
2020-07-28,16.65,16.7,16.3,16.5,385112,6354348.0
2020-07-29,16.5,16.55,16.3,16.35,128714,2104473.9
2020-07-30,16.4,16.5,16.25,16.25,171692,2789995.0
2020-07-31,16.5,16.85,16.45,16.5,160460,2647590.0
2020-08-03,16.65,16.65,16.15,16.15,141149,2279556.35
2020-08-04,16.25,16.8,16.05,16.05,333570,5353798.5
2020-08-05,16.25,16.5,16.25,16.35,147946,2418917.1
2020-08-06,16.55,16.55,16.3,16.3,129048,2103482.4
2020-08-07,16.25,16.35,16.1,16.15,99801,1611786.15
2020-08-10,16.2,16.35,16.1,16.3,120540,1964802.0
2020-08-11,16.35,16.35,15.85,15.85,274180,4345753.0
2020-08-12,15.9,16.35,15.8,16.1,108023,1739170.3
2020-08-13,16.25,16.25,15.7,15.7,162379,2549350.3
2020-08-14,15.9,15.9,15.5,15.75,171024,2693628.0
2020-08-17,15.95,16.0,15.75,15.85,207024,3281330.4
2020-08-18,15.9,16.05,15.85,15.85,75384,1194836.4
2020-08-19,15.9,16.25,15.8,16.0,756073,12097168.0
2020-08-20,16.05,16.05,15.0,15.1,302154,4562525.4
2020-08-21,15.2,15.3,15.1,15.15,94115,1425842.25
2020-08-24,15.2,15.4,14.8,15.0,480668,7210020.0
2020-08-25,15.1,15.15,14.85,14.95,191471,2862491.45
2020-08-26,14.95,15.0,14.85,14.9,94316,1405308.4
2020-08-27,14.95,14.95,14.8,14.8,133130,1970324.0
2020-08-28,14.85,14.95,14.75,14.9,68166,1015673.4
2020-08-31,14.9,15.3,14.9,15.3,629147,9625949.1
2020-09-01,15.4,16.0,15.3,15.65,249500,3904675.0
2020-09-02,15.7,16.4,15.7,15.8,239003,3776247.4
2020-09-03,15.95,16.5,15.95,16.0,250081,4001296.0
2020-09-04,16.2,16.2,15.8,15.9,103697,1648782.3
2020-09-07,15.7,16.15,15.5,15.65,111274,1741438.1
2020-09-08,15.9,15.9,15.4,15.6,95049,1482764.4
2020-09-09,15.6,15.6,15.35,15.4,82124,1264709.6
2020-09-10,15.6,15.65,15.15,15.25,249049,3797997.25
2020-09-11,15.3,15.5,14.75,14.8,342003,5061644.4
2020-09-14,14.8,15.0,14.8,14.9,82203,1224824.7
2020-09-15,14.95,15.1,14.95,14.95,53123,794188.85
2020-09-16,15.0,15.2,14.9,14.9,78147,1164390.3
2020-09-17,15.0,16.1,14.9,15.5,471193,7303491.5
2020-09-18,15.85,17.05,15.45,17.05,1515353,25836768.65
2020-09-21,17.3,17.45,16.4,16.7,710515,11865600.5
2020-09-22,16.45,16.45,15.95,16.0,173000,2768000.0
2020-09-23,16.35,16.7,16.0,16.3,214111,3490009.3
2020-09-24,16.15,16.55,15.9,16.0,396280,6340480.0
2020-09-25,16.05,16.1,15.0,15.0,248000,3720000.0
2020-09-28,15.1,15.4,15.1,15.1,52021,785517.1
2020-09-29,15.5,15.5,15.05,15.1,112035,1691728.5
2020-09-30,15.25,15.35,15.2,15.3,65024,994867.2
2020-10-05,15.6,15.6,15.35,15.4,48000,739200.0
2020-10-06,15.5,15.5,15.25,15.35,50000,767500.0
2020-10-07,15.4,15.7,15.35,15.65,72149,1129131.85
2020-10-08,15.8,15.8,15.6,15.65,68536,1072588.4
2020-10-12,15.85,15.85,15.6,15.75,90440,1424430.0
2020-10-13,16.05,16.05,15.7,15.7,51174,803431.8
2020-10-14,15.7,17.25,15.6,16.95,2171051,36799314.45
2020-10-15,16.95,17.35,16.2,16.2,823184,13335580.8
2020-10-16,16.05,16.4,15.9,15.95,196098,3127763.1
2020-10-19,16.0,16.05,15.65,15.8,85024,1343379.2
2020-10-20,15.85,15.85,15.6,15.65,99001,1549365.65
2020-10-21,15.7,16.15,15.7,15.9,138567,2203215.3
2020-10-22,15.9,15.9,15.7,15.75,49000,771750.0
2020-10-23,15.75,15.9,15.65,15.65,64249,1005496.85
2020-10-26,15.7,15.8,15.4,15.4,119000,1832600.0
2020-10-27,15.3,15.3,15.2,15.2,85197,1294994.4
2020-10-28,15.25,15.55,15.2,15.2,66896,1016819.2
2020-10-29,15.1,15.3,15.05,15.2,17151,260695.2
2020-10-30,15.15,15.35,15.1,15.2,63482,964926.4
2020-11-02,15.15,15.15,15.0,15.05,128294,1930824.7
2020-11-03,15.25,15.4,15.25,15.25,24553,374433.25
2020-11-04,15.4,15.4,15.2,15.3,44286,677575.8
2020-11-05,15.35,15.6,15.3,15.3,47268,723200.4
2020-11-06,15.5,16.2,15.4,15.55,95193,1480251.15
2020-11-09,15.7,16.0,15.35,15.4,156024,2402769.6
2020-11-10,15.4,15.45,14.9,15.0,422345,6335175.0
2020-11-11,15.1,15.1,14.7,14.7,405399,5959365.3
2020-11-12,14.8,15.1,14.65,14.7,268000,3939600.0
2020-11-13,14.8,14.95,14.7,14.8,75306,1114528.8
2020-11-16,14.8,14.85,14.75,14.85,31024,460706.4
