Date,Open,High,Low,Close,Volume,Amount
2020-07-01,8.50,8.56,8.44,8.56,18000,154080.00
2020-07-02,8.52,8.80,8.52,8.80,56000,492800.00
2020-07-03,8.70,8.90,8.50,8.80,26316,231580.80
2020-07-06,8.70,8.88,8.70,8.79,9001,79118.79
2020-07-07,8.55,8.77,8.42,8.71,13000,113230.00
2020-07-08,8.51,8.61,8.40,8.56,53471,457711.76
2020-07-09,8.72,8.72,8.40,8.42,51000,429420.00
2020-07-10,8.41,8.56,8.40,8.41,21915,184305.15
2020-07-13,8.43,8.49,8.35,8.48,94166,798527.68
2020-07-14,8.40,8.47,8.40,8.40,11188,93979.20
2020-07-15,8.40,8.44,8.33,8.40,21001,176408.40
2020-07-16,8.40,8.45,8.30,8.32,39002,324496.64
2020-07-17,8.48,8.50,8.06,8.10,51000,413100.00
2020-07-20,8.31,8.31,7.71,8.20,97684,801008.80
2020-07-21,7.95,8.17,7.91,8.15,30100,245315.00
2020-07-22,8.17,8.38,8.15,8.24,12326,101566.24
2020-07-23,8.10,8.28,8.05,8.20,12558,102975.60
2020-07-24,8.43,8.43,8.10,8.28,6001,49688.28
2020-07-27,8.15,8.59,8.05,8.40,21005,176442.00
2020-07-28,8.69,8.69,8.15,8.38,25116,210472.08
2020-07-29,8.67,8.67,8.06,8.37,18002,150676.74
2020-07-30,8.43,8.49,8.07,8.25,38098,314308.50
2020-07-31,8.25,8.39,8.21,8.22,45450,373599.00
2020-08-03,8.28,8.41,8.20,8.28,18000,149040.00
2020-08-04,8.45,8.45,8.12,8.40,71002,596416.80
2020-08-05,8.71,8.71,8.28,8.58,24001,205928.58
2020-08-06,8.78,8.78,8.34,8.59,17000,146030.00
2020-08-07,8.55,8.59,8.25,8.30,20000,166000.00
2020-08-10,8.58,8.58,8.35,8.35,2780,23213.00
2020-08-11,8.45,8.45,8.32,8.35,33004,275583.40
2020-08-12,8.48,8.48,8.48,8.48,1000,8480.00
2020-08-13,8.49,9.10,8.49,9.09,110302,1002645.18
2020-08-14,9.09,9.09,8.66,8.69,28300,245927.00
2020-08-17,8.88,8.88,8.65,8.65,11117,96162.05
2020-08-18,8.56,9.12,8.56,9.12,34071,310727.52
2020-08-19,9.09,9.10,8.88,9.00,19000,171000.00
2020-08-20,8.80,9.00,8.76,8.92,11005,98164.60
2020-08-21,8.99,9.00,8.86,8.86,9000,79740.00
2020-08-24,9.03,9.03,8.75,8.98,5000,44900.00
2020-08-25,8.98,8.98,8.75,8.94,7000,62580.00
2020-08-26,8.90,9.00,8.89,9.00,3230,29070.00
2020-08-27,9.05,9.09,8.88,8.88,36002,319697.76
