Date,Open,High,Low,Close,Volume,Amount
2020-07-01,19.90,20.10,19.90,19.95,508581,10146190.95
2020-07-02,20.00,20.35,19.95,20.20,926859,18722551.80
2020-07-03,20.20,20.30,20.15,20.15,578626,11659313.90
2020-07-06,20.20,20.70,20.20,20.55,1016819,20895630.45
2020-07-07,20.55,20.80,20.35,20.35,713243,14514495.05
2020-07-08,20.25,20.50,20.25,20.35,449750,9152412.50
2020-07-09,20.40,20.50,20.35,20.35,671268,13660303.80
2020-07-10,20.40,20.40,20.00,20.20,839453,16956950.60
2020-07-13,20.25,20.30,20.15,20.20,1199682,24233576.40
2020-07-14,20.20,20.25,20.10,20.10,1527393,30700599.30
2020-07-15,19.25,19.70,19.25,19.35,2042958,39531237.30
2020-07-16,19.35,19.60,19.35,19.35,662676,12822780.60
2020-07-17,19.35,19.35,19.05,19.05,684629,13042182.45
2020-07-20,19.05,19.05,18.80,18.90,399572,7551910.80
2020-07-21,19.05,19.35,18.90,19.25,1117701,21515744.25
2020-07-22,19.30,19.35,19.20,19.30,387717,7482938.10
2020-07-23,19.30,19.30,19.15,19.25,318636,6133743.00
2020-07-24,19.10,19.15,18.80,18.90,763714,14434194.60
2020-07-27,18.85,19.05,18.65,18.65,741228,13823902.20
2020-07-28,18.65,18.65,18.25,18.45,1088706,20086625.70
2020-07-29,18.25,18.85,18.25,18.55,861763,15985703.65
2020-07-30,18.60,18.80,18.55,18.55,731149,13562813.95
2020-07-31,18.55,18.85,18.55,18.65,750096,13989290.40
2020-08-03,18.70,18.90,18.70,18.80,740311,13917846.80
2020-08-04,18.95,19.10,18.85,19.05,595940,11352657.00
2020-08-05,19.05,19.05,18.85,19.00,470699,8943281.00
2020-08-06,19.00,19.10,18.80,18.85,791923,14927748.55
2020-08-07,18.90,19.00,18.80,18.85,703510,13261163.50
2020-08-10,18.85,19.30,18.85,19.20,1006567,19326086.40
2020-08-11,19.35,19.35,19.05,19.05,426609,8126901.45
2020-08-12,19.05,19.15,18.90,19.00,430061,8171159.00
2020-08-13,19.20,19.20,18.90,19.00,636377,12091163.00
2020-08-14,19.00,19.20,18.95,19.10,430033,8213630.30
2020-08-17,19.15,19.50,19.15,19.35,1386055,26820164.25
2020-08-18,19.35,19.55,19.25,19.55,630405,12324417.75
2020-08-19,19.50,19.65,19.45,19.50,941647,18362116.50
2020-08-20,19.60,19.60,18.60,18.90,1172442,22159153.80
2020-08-21,19.05,19.25,19.00,19.25,357700,6885725.00
2020-08-24,19.15,19.20,19.05,19.20,254944,4894924.80
2020-08-25,19.10,19.40,19.10,19.30,594919,11481936.70
2020-08-26,19.35,19.85,19.35,19.65,1233266,24233676.90
2020-08-27,19.80,19.80,19.40,19.50,496682,9685299.00
2020-08-28,19.45,19.75,19.45,19.60,499707,9794257.20
2020-08-31,19.65,19.85,19.50,19.50,857247,16716316.50
2020-09-01,19.50,19.65,19.35,19.45,638280,12414546.00
2020-09-02,19.35,19.50,19.35,19.45,432146,8405239.70
2020-09-03,19.55,19.70,19.40,19.50,524406,10225917.00
2020-09-04,19.50,19.65,19.40,19.60,686381,13453067.60
2020-09-07,19.65,20.15,19.65,20.00,1661864,33237280.00
2020-09-08,20.20,20.20,19.85,19.90,850686,16928651.40
2020-09-09,19.75,19.85,19.55,19.70,856011,16863416.70
2020-09-10,20.00,20.00,19.55,19.95,869231,17341158.45
2020-09-11,20.10,20.10,19.95,20.10,1685289,33874308.90
2020-09-14,20.15,20.25,20.00,20.05,973521,19519096.05
2020-09-15,20.05,20.15,19.85,20.10,657220,13210122.00
2020-09-16,20.10,20.15,19.95,20.15,717973,14467155.95
2020-09-17,20.10,20.45,20.05,20.15,1079079,21743441.85
2020-09-18,20.10,20.35,20.10,20.35,654203,13313031.05
2020-09-21,20.35,21.00,20.35,21.00,2815997,59135937.00
2020-09-22,20.85,20.85,20.60,20.75,1052609,21841636.75
2020-09-23,20.70,20.70,19.80,19.90,2165110,43085689.00
2020-09-24,19.50,19.50,19.05,19.10,1782081,34037747.10
2020-09-25,19.05,19.35,19.05,19.30,788549,15218995.70
2020-09-28,19.35,19.60,19.30,19.55,617824,12078459.20
2020-09-29,19.60,19.65,19.30,19.50,772168,15057276.00
2020-09-30,19.50,19.50,19.25,19.40,389046,7547492.40
2020-10-05,19.40,19.55,19.30,19.50,353432,6891924.00
2020-10-06,19.60,19.70,19.50,19.70,435759,8584452.30
2020-10-07,19.55,19.70,19.50,19.60,474287,9296025.20
2020-10-08,19.70,19.70,19.50,19.70,650561,12816051.70
2020-10-12,19.75,19.75,19.60,19.70,389019,7663674.30
2020-10-13,19.80,19.80,19.35,19.50,473504,9233328.00
2020-10-14,19.45,19.50,19.30,19.35,890195,17225273.25
