Date,Open,High,Low,Close,Volume,Amount
2020-07-01,33.95,34.95,33.8,34.6,569979,19721273.4
2020-07-02,34.85,38.05,34.45,38.05,4597220,174924221.0
2020-07-03,39.35,41.3,38.3,40.0,8515241,340609640.0
2020-07-06,40.05,41.2,40.05,40.6,4174574,169487704.4
2020-07-07,41.0,41.6,38.95,39.8,2817554,112138649.2
2020-07-08,40.05,40.45,39.5,39.6,1660525,65756790.0
2020-07-09,40.1,40.35,38.25,38.55,2199811,84802714.05
2020-07-10,38.95,38.95,37.25,37.35,1942398,72548565.3
2020-07-13,37.5,38.45,37.3,38.0,1211530,46038140.0
2020-07-14,38.2,38.6,37.7,37.75,717100,27070525.0
2020-07-15,38.2,38.95,37.6,38.05,3043812,115817046.6
2020-07-16,38.1,38.55,37.75,37.8,495270,18721206.0
2020-07-17,37.9,37.95,37.2,37.35,748356,27951096.6
2020-07-20,37.1,37.55,36.55,37.4,1102125,41219475.0
2020-07-21,37.4,38.9,37.4,38.65,1631337,63051175.05
2020-07-22,38.8,39.7,38.35,38.9,3551025,138134872.5
2020-07-23,38.6,39.0,38.1,38.35,474091,18181389.85
2020-07-24,38.25,39.45,38.05,38.45,3041170,116932986.5
2020-07-27,39.0,39.35,37.3,37.9,1124275,42610022.5
2020-07-28,38.3,39.15,36.95,37.25,5884000,219179000.0
2020-07-29,37.25,38.45,37.0,37.3,2007030,74862219.0
2020-07-30,37.4,37.95,37.15,37.4,2100281,78550509.4
2020-07-31,37.65,38.0,37.3,37.6,1418000,53316800.0
2020-08-03,37.6,37.6,36.85,37.35,2300510,85924048.5
2020-08-04,37.45,37.6,36.8,36.8,1778158,65436214.4
2020-08-05,35.5,35.5,34.85,35.0,1239260,43374100.0
2020-08-06,35.0,35.25,34.55,34.55,735100,25397705.0
2020-08-07,34.25,34.25,33.5,34.0,1120001,38080034.0
2020-08-10,33.75,34.35,32.9,33.1,1638525,54235177.5
2020-08-11,33.2,33.2,31.3,32.5,2243548,72915310.0
2020-08-12,32.0,32.35,32.0,32.3,394258,12734533.4
2020-08-13,32.5,32.9,31.45,31.7,747600,23698920.0
2020-08-14,31.55,33.15,31.4,32.65,2869415,93686399.75
2020-08-17,32.65,33.75,32.4,33.3,1687500,56193750.0
2020-08-18,33.3,33.9,32.7,32.7,916058,29955096.6
2020-08-19,32.5,33.5,31.65,31.85,2669560,85025486.0
2020-08-20,31.85,31.85,29.3,30.0,1368130,41043900.0
2020-08-21,30.15,31.35,30.1,31.05,679280,21091644.0
2020-08-24,31.1,31.4,30.85,31.0,358000,11098000.0
2020-08-25,31.1,32.75,31.1,32.2,2562420,82509924.0
2020-08-26,31.55,32.95,31.55,32.65,1544000,50411600.0
2020-08-27,32.65,33.5,32.65,32.75,2930400,95970600.0
2020-08-28,33.05,33.05,32.6,32.95,357200,11769740.0
2020-08-31,33.1,33.45,32.8,33.0,685440,22619520.0
2020-09-01,33.2,34.3,32.75,33.7,2421100,81591070.0
2020-09-02,33.65,34.0,33.2,33.55,917000,30765350.0
2020-09-03,33.7,34.1,33.1,33.1,602800,19952680.0
2020-09-04,32.5,33.3,32.1,33.1,663000,21945300.0
2020-09-07,32.4,33.15,32.2,32.3,464750,15011425.0
2020-09-08,32.6,32.6,31.65,31.7,473100,14997270.0
2020-09-09,31.2,31.8,31.2,31.7,272000,8622400.0
2020-09-10,31.85,32.1,30.7,31.05,611130,18975586.5
2020-09-11,31.05,33.1,30.5,31.8,4000890,127228302.0
2020-09-14,31.65,31.9,31.05,31.4,416797,13087425.8
2020-09-15,31.7,31.75,31.15,31.2,340200,10614240.0
2020-09-16,31.25,31.45,31.1,31.1,257550,8009805.0
2020-09-17,31.4,31.75,31.1,31.65,293108,9276868.2
2020-09-18,31.6,32.7,31.45,32.55,1714250,55798837.5
2020-09-21,32.65,33.15,32.4,32.6,1137735,37090161.0
2020-09-22,32.45,32.65,31.45,31.6,1490500,47099800.0
2020-09-23,31.6,31.95,31.05,31.55,484381,15282220.55
2020-09-24,31.1,31.4,29.9,29.9,1400500,41874950.0
2020-09-25,30.3,30.35,29.15,29.35,754500,22144575.0
2020-09-28,29.5,29.95,29.35,29.6,258138,7640884.8
2020-09-29,29.95,30.75,29.75,29.85,1020003,30447089.55
2020-09-30,30.0,30.0,29.85,30.0,88001,2640030.0
2020-10-05,29.75,30.2,29.75,30.0,112150,3364500.0
2020-10-06,30.3,30.65,30.15,30.6,505001,15453030.6
2020-10-07,30.6,30.95,30.45,30.85,426000,13142100.0
2020-10-08,30.85,30.85,30.55,30.6,280000,8568000.0
2020-10-12,30.7,30.7,30.05,30.3,216200,6550860.0
2020-10-13,30.5,30.75,30.1,30.65,398158,12203542.7
2020-10-14,30.8,31.05,30.6,30.7,704000,21612800.0
2020-10-15,30.7,30.7,30.1,30.1,172125,5180962.5
2020-10-16,30.1,30.2,29.85,29.9,285020,8522098.0
2020-10-19,29.9,30.2,29.7,30.1,332038,9994343.8
2020-10-20,29.9,30.05,29.8,29.9,133021,3977327.9
2020-10-21,30.2,30.2,29.7,29.7,323000,9593100.0
2020-10-22,29.8,30.45,28.9,28.9,1304904,37711725.6
2020-10-23,29.15,29.6,29.15,29.4,134205,3945627.0
2020-10-26,29.5,29.75,29.3,29.4,253665,7457751.0
2020-10-27,29.45,29.45,28.95,28.95,363217,10515132.15
2020-10-28,28.9,29.25,28.9,28.9,164005,4739744.5
2020-10-29,28.2,28.3,27.8,28.2,407000,11477400.0
2020-10-30,28.2,28.25,27.8,27.8,384086,10677590.8
2020-11-02,27.8,27.8,27.05,27.1,459000,12438900.0
2020-11-03,27.2,27.75,27.2,27.5,212491,5843502.5
2020-11-04,27.65,27.9,27.55,27.85,227000,6321950.0
2020-11-05,27.85,27.9,27.6,27.8,153170,4258126.0
2020-11-06,27.8,28.85,27.8,28.5,362000,10317000.0
2020-11-09,28.5,28.7,28.3,28.5,228250,6505125.0
2020-11-10,28.7,29.75,28.65,29.3,719240,21073732.0
2020-11-11,29.3,29.7,29.1,29.6,314510,9309496.0
2020-11-12,30.0,30.0,29.0,29.15,386550,11267932.5
2020-11-13,29.75,29.75,29.0,29.2,289906,8465255.2
2020-11-16,29.25,29.3,28.8,28.95,273000,7903350.0
2020-11-17,28.95,29.35,28.9,29.35,234000,6867900.0
2020-11-18,29.45,29.7,29.4,29.65,349000,10347850.0
2020-11-19,29.35,29.9,29.35,29.65,190100,5636465.0
2020-11-20,29.65,29.9,29.5,29.85,220001,6567029.85
2020-11-23,29.95,30.55,29.95,30.2,501010,15130502.0
2020-11-24,30.2,30.3,29.8,29.8,396000,11800800.0
2020-11-25,29.8,30.35,29.75,30.1,354750,10677975.0
2020-11-26,30.25,30.45,30.15,30.3,328341,9948732.3
2020-11-27,30.5,31.7,30.5,31.55,1193610,37658395.5
2020-11-30,32.0,32.0,31.05,31.05,550342,17088119.1
2020-12-01,31.05,31.2,30.55,30.85,316093,9751469.05
2020-12-02,30.85,31.1,30.6,30.75,374602,11519011.5
2020-12-03,30.7,31.4,30.55,31.1,380000,11818000.0
2020-12-04,31.25,31.55,31.05,31.05,375600,11662380.0
2020-12-07,30.95,31.1,30.4,30.45,674002,20523360.9
2020-12-08,30.1,30.9,30.1,30.6,184343,5640895.8
2020-12-09,30.6,30.9,30.25,30.35,323500,9818225.0
2020-12-10,30.35,30.45,30.0,30.05,353200,10613660.0
2020-12-11,30.05,30.1,29.3,29.75,419060,12467035.0
2020-12-14,29.85,30.2,29.7,30.05,202110,6073405.5
2020-12-15,30.2,30.2,29.65,29.7,172000,5108400.0
2020-12-16,29.75,30.35,29.7,30.25,306000,9256500.0
2020-12-17,30.35,30.4,29.8,29.9,126000,3767400.0
2020-12-18,30.2,30.2,29.85,29.95,114013,3414689.35
2020-12-21,29.95,29.95,29.2,29.7,236002,7009259.4
2020-12-22,29.75,29.9,29.2,29.2,301040,8790368.0
2020-12-23,29.25,29.5,29.15,29.25,200000,5850000.0
2020-12-24,29.35,29.6,29.3,29.4,156000,4586400.0
2020-12-25,29.35,29.5,29.25,29.5,165100,4870450.0
2020-12-28,29.55,29.7,29.4,29.65,324109,9609831.85
2020-12-29,29.7,29.9,29.6,29.8,394266,11749126.8
2020-12-30,29.7,30.2,29.7,30.05,295000,8864750.0
2020-12-31,30.15,30.25,29.75,30.0,322000,9660000.0
2021-01-04,30.1,31.2,30.1,31.05,706965,21951263.25
2021-01-05,31.25,31.55,30.9,31.0,564455,17498105.0
2021-01-06,31.05,31.1,29.8,29.95,629411,18850859.45
2021-01-07,30.2,30.25,29.85,29.85,257142,7675688.7
2021-01-08,29.8,29.85,29.3,29.55,325701,9624464.55
2021-01-11,29.9,30.55,29.9,30.4,551168,16755507.2
2021-01-12,30.8,33.4,30.45,33.4,3784652,126407376.8
2021-01-13,35.0,35.8,32.3,32.5,12228675,397431937.5
2021-01-14,32.25,32.95,32.25,32.65,1451764,47400094.6
2021-01-15,33.0,33.0,31.2,31.25,1529155,47786093.75
2021-01-18,31.35,31.45,30.15,31.45,819997,25788905.65
2021-01-19,31.65,32.5,31.45,32.3,857068,27683296.4
2021-01-20,31.9,32.45,30.75,30.9,1231231,38045037.9
2021-01-21,31.0,31.45,30.55,30.65,416459,12764468.35
2021-01-22,31.05,31.05,30.35,30.65,347590,10653633.5
2021-01-25,30.7,30.85,30.3,30.7,400717,12302011.9
2021-01-26,30.8,32.25,30.8,31.3,743236,23263286.8
2021-01-27,31.6,33.8,31.6,33.5,3583093,120033615.5
2021-01-28,32.8,33.6,32.45,33.2,1812744,60183100.8
2021-01-29,33.65,34.5,31.85,31.9,1724837,55022300.3
2021-02-01,31.6,32.4,31.0,31.35,760502,23841737.7
2021-02-02,31.25,32.3,31.25,31.45,589599,18542888.55
2021-02-03,31.7,32.05,31.45,31.5,365418,11510667.0
2021-02-04,31.35,31.65,31.1,31.45,259001,8145581.45
2021-02-05,31.65,31.75,31.35,31.4,206197,6474585.8
2021-02-17,32.0,33.4,31.6,32.95,980568,32309715.6
2021-02-18,33.05,33.5,32.65,33.2,1059590,35178388.0
2021-02-19,33.2,36.5,33.0,36.5,4750915,173408397.5
2021-02-22,38.3,40.15,38.25,40.15,17406508,698871296.2
2021-02-23,39.2,41.8,38.0,40.65,9976826,405557976.9
2021-02-24,40.25,41.0,38.65,38.7,5862816,226890979.2
2021-02-25,39.0,40.0,38.2,39.0,4085335,159328065.0
2021-02-26,37.9,38.75,37.7,38.2,2250681,85976014.2
2021-03-02,38.2,38.8,36.3,36.6,3569623,130648201.8
2021-03-03,36.35,36.95,35.45,36.05,2387301,86062201.05
2021-03-04,36.4,38.05,36.25,37.3,2983008,111266198.4
2021-03-05,36.8,37.8,36.55,36.7,1625521,59656620.7
2021-03-08,37.0,37.25,36.0,36.15,1198515,43326317.25
2021-03-09,35.7,36.3,35.5,36.25,1193999,43282463.75
2021-03-10,36.5,36.6,35.8,35.85,726449,26043196.65
2021-03-11,35.9,36.7,35.85,36.55,838419,30644214.45
2021-03-12,36.6,36.7,36.05,36.2,790723,28624172.6
2021-03-15,36.5,38.7,36.25,38.15,3613205,137843770.75
2021-03-16,38.15,38.5,37.4,38.0,2013842,76525996.0
2021-03-17,38.3,39.4,38.05,38.05,3368869,128185465.45
2021-03-18,38.2,38.75,37.8,38.1,1621184,61767110.4
2021-03-19,38.1,40.7,38.1,40.0,12623738,504949520.0
2021-03-22,40.1,40.85,39.0,40.0,7661436,306457440.0
2021-03-23,41.4,41.45,38.9,38.9,5025907,195507782.3
2021-03-24,39.1,40.35,38.6,39.05,3387139,132267777.95
2021-03-25,39.2,39.4,38.2,38.35,1880111,72102256.85
2021-03-26,38.8,39.85,38.25,39.7,2044368,81161409.6
2021-03-29,39.4,39.7,39.1,39.3,1249372,49100319.6
2021-03-30,39.8,39.8,38.95,39.0,896401,34959639.0
2021-03-31,39.5,39.8,38.6,38.8,1462459,56743409.2
2021-04-01,39.95,40.0,37.0,37.2,5711048,212450985.6
2021-04-06,37.5,38.2,37.05,37.5,2233147,83743012.5
2021-04-07,37.85,38.1,37.3,38.1,1213576,46237245.6
2021-04-08,38.2,38.45,37.85,38.05,1746773,66464712.65
2021-04-09,38.05,38.2,37.25,37.75,1446167,54592804.25
2021-04-12,37.75,38.1,37.35,38.0,1254897,47686086.0
2021-04-13,38.1,38.8,37.45,37.5,2171678,81437925.0
2021-04-14,37.3,37.55,36.0,37.0,2058733,76173121.0
2021-04-15,37.15,37.85,36.7,37.75,822470,31048242.5
2021-04-16,38.15,38.15,37.55,38.0,1028275,39074450.0
2021-04-19,38.3,38.6,38.05,38.4,1861105,71466432.0
2021-04-20,38.65,39.35,38.55,38.75,2884871,111788751.25
2021-04-21,38.9,39.1,38.15,38.85,1472901,57222203.85
2021-04-22,38.95,39.1,37.0,37.2,2071375,77055150.0
2021-04-23,37.05,39.8,36.95,39.5,7034553,277864843.5
2021-04-26,41.2,43.45,40.8,43.45,21506616,934462465.2
2021-04-27,43.8,44.4,42.25,42.9,13765033,590519915.7
2021-04-28,42.65,45.6,40.4,45.6,12589191,574067109.6
2021-04-29,46.5,50.1,46.05,50.1,26530229,1329164472.9
2021-05-03,52.0,54.0,49.3,50.3,27304453,1373413985.9
2021-05-04,49.8,50.7,45.3,45.3,12532246,567710743.8
2021-05-05,45.4,47.2,43.8,44.8,7323723,328102790.4
2021-05-06,45.2,45.65,41.4,41.65,6833290,284606528.5
2021-05-07,42.8,45.2,42.4,44.8,5080247,227595065.6
2021-05-10,44.2,46.2,43.1,44.15,4539778,200431198.7
2021-05-11,43.1,44.1,40.7,42.25,4470854,188893581.5
2021-05-12,42.0,42.75,38.05,38.15,6629737,252924466.55
2021-05-13,35.0,38.2,34.35,36.55,5362985,196017101.75
2021-05-14,37.3,38.35,35.15,37.0,3483276,128881212.0
2021-05-17,33.45,35.55,33.3,33.3,3980821,132561339.3
2021-05-18,34.15,36.6,33.7,36.6,3034214,111052232.4
2021-05-19,37.3,37.35,35.5,35.95,2566930,92281133.5
2021-05-20,35.95,37.35,35.4,35.7,1786244,63768910.8
2021-05-21,36.6,37.25,36.1,37.0,2370478,87707686.0
2021-05-24,36.8,38.0,36.3,37.4,2150213,80417966.2
2021-05-25,37.9,39.5,37.1,39.45,4283519,168984824.55
2021-05-26,40.65,40.65,38.25,38.9,2513207,97763752.3
2021-05-27,39.45,39.55,38.8,38.8,1355522,52594253.6
2021-05-28,39.5,42.6,39.15,42.55,7097894,302015389.7
2021-05-31,42.5,43.3,41.4,41.95,3778332,158501027.4
2021-06-01,42.05,43.0,41.85,42.4,2105068,89254883.2
2021-06-02,42.65,43.1,41.7,42.4,2214110,93878264.0
2021-06-03,42.55,44.4,42.25,42.6,3942280,167941128.0
2021-06-04,42.6,43.0,41.65,42.55,1513559,64401935.45
2021-06-07,42.9,43.95,41.5,43.3,3578006,154927659.8
2021-06-08,43.65,44.05,43.05,43.55,2361061,102824206.55
2021-06-09,43.9,45.7,43.55,44.4,6463566,286982330.4
2021-06-10,44.4,45.15,43.9,44.6,3048599,135967515.4
2021-06-11,44.6,46.55,44.0,46.1,6146090,283334749.0
2021-06-15,46.65,46.7,45.5,45.55,3936202,179294001.1
2021-06-16,45.6,46.1,44.25,44.25,2524918,111727621.5
2021-06-17,44.0,45.9,43.7,45.7,2339317,106906786.9
2021-06-18,45.65,46.15,45.1,45.1,1622739,73185528.9
2021-06-21,44.5,45.6,44.05,45.4,2518943,114360012.2
2021-06-22,46.0,46.15,44.55,44.6,2180817,97264438.2
2021-06-23,45.1,46.0,44.6,45.65,2146901,98006030.65
2021-06-24,45.8,49.2,45.65,48.1,13709989,659450470.9
2021-06-25,47.65,48.2,46.6,47.0,6505861,305775467.0
2021-06-28,47.4,47.4,46.15,46.2,4149244,191695072.8
2021-06-29,46.35,46.6,44.95,45.0,3770960,169693200.0
2021-06-30,45.2,48.95,45.2,48.9,5214645,254996140.5
2021-07-01,49.85,49.9,47.25,47.5,7497648,356138280.0
2021-07-02,47.55,48.9,47.55,47.65,3061130,145862844.5
2021-07-05,48.35,49.5,47.8,48.85,3660923,178836088.55
2021-07-06,49.65,49.65,48.5,48.5,2668248,129410028.0
2021-07-07,48.5,50.4,48.5,49.25,6675860,328786105.0
2021-07-08,49.6,53.2,49.15,52.4,10880969,570162775.6
