Date,Open,High,Low,Close,Volume,Amount
2024-03-08,106.00,107.00,102.50,103.00,1791205,184494115.00
2024-03-11,103.00,104.50,103.00,103.50,303704,31433364.00
2024-03-12,103.50,103.50,102.00,103.00,375000,38625000.00
2024-03-13,103.00,105.00,103.00,104.00,317800,33051200.00
2024-03-14,104.50,104.50,99.90,102.00,449100,45808200.00
2024-03-15,94.40,95.80,91.80,91.80,193200,17735760.00
2024-03-18,83.60,83.60,82.70,82.70,52000,4300400.00
2024-03-19,75.30,81.00,74.50,78.50,892000,70022000.00
2024-03-20,79.50,79.90,76.00,76.00,151200,11491200.00
2024-03-21,75.80,75.80,70.60,73.00,167128,12200344.00
2024-03-22,71.00,73.10,71.00,72.20,79150,5714630.00
2024-03-25,72.50,74.00,72.00,73.40,77000,5651800.00
2024-03-26,73.30,74.00,73.30,73.70,17000,1252900.00
2024-03-27,74.00,78.50,74.00,77.40,183000,14164200.00
2024-03-28,78.00,78.00,77.50,77.50,60000,4650000.00
2024-03-29,77.40,82.00,77.40,81.40,207000,16849800.00
2024-04-01,81.80,86.00,81.70,84.70,118000,9994600.00
2024-04-02,84.80,84.80,83.50,83.80,53000,4441400.00
2024-04-03,83.20,83.20,82.70,83.10,23000,1911300.00
2024-04-08,84.60,91.40,84.60,91.40,297000,27145800.00
2024-04-09,90.00,100.50,90.00,100.50,481000,48340500.00
2024-04-10,104.00,110.50,104.00,110.50,818000,90389000.00
2024-04-11,115.50,121.50,115.50,121.50,465629,56573923.50
2024-04-12,130.00,133.50,115.00,125.00,1257788,157223500.00
2024-04-15,123.50,125.00,119.00,122.00,108028,13179416.00
2024-04-16,122.00,122.00,114.50,118.00,104000,12272000.00
2024-04-17,118.50,129.50,118.50,129.50,156100,20214950.00
2024-04-18,142.00,142.00,135.00,142.00,349000,49558000.00
2024-04-19,145.00,154.50,145.00,149.00,173188,25805012.00
2024-04-22,151.00,151.00,134.50,134.50,167000,22461500.00
2024-04-23,125.50,140.00,125.50,140.00,126000,17640000.00
2024-04-24,143.50,144.00,140.00,143.50,89000,12771500.00
2024-04-25,144.00,157.50,144.00,157.50,273500,43076250.00
2024-04-26,163.00,173.00,163.00,173.00,327444,56647812.00
2024-04-29,175.00,177.00,164.50,169.00,183000,30927000.00
2024-04-30,172.50,172.50,164.00,166.00,33000,5478000.00
2024-05-02,163.00,164.00,160.00,162.50,65000,10562500.00
2024-05-03,164.00,178.50,158.00,177.00,171002,30267354.00
2024-05-06,177.00,177.50,168.00,171.00,48000,8208000.00
2024-05-07,166.00,169.00,162.00,166.00,36000,5976000.00
2024-05-08,166.00,172.50,164.00,166.00,28000,4648000.00
2024-05-09,166.00,166.00,162.00,164.00,21403,3510092.00
