Date,Open,High,Low,Close,Volume,Amount
2020-07-01,7.42,7.45,7.39,7.41,361143,2676069.63
2020-07-02,7.43,7.52,7.39,7.49,627880,4702821.20
2020-07-03,7.50,7.56,7.46,7.55,638127,4817858.85
2020-07-06,7.58,7.82,7.58,7.82,1038595,8121812.90
2020-07-07,7.90,7.96,7.66,7.80,2039775,15910245.00
2020-07-08,7.78,8.10,7.78,8.10,1847764,14966888.40
2020-07-09,8.31,8.91,8.31,8.91,13538796,120630672.36
2020-07-10,9.50,9.50,8.66,8.94,12632052,112930544.88
2020-07-13,9.10,9.23,8.90,8.98,4202853,37741619.94
2020-07-14,9.00,9.00,8.80,8.88,2071637,18396136.56
2020-07-15,8.97,9.14,8.81,8.87,1659348,14718416.76
2020-07-16,8.96,8.96,8.81,8.84,1016328,8984339.52
2020-07-17,8.89,8.96,8.72,8.86,1441758,12773975.88
2020-07-20,8.87,8.88,8.76,8.76,1191077,10433834.52
2020-07-21,8.82,9.05,8.82,9.00,2763180,24868620.00
2020-07-22,9.06,9.80,9.06,9.59,11111176,106556177.84
2020-07-23,9.58,9.78,9.50,9.63,3883205,37395264.15
2020-07-24,9.64,9.64,9.00,9.10,3708695,33749124.50
2020-07-27,9.50,10.00,9.50,10.00,13886349,138863490.00
2020-07-28,10.00,10.55,9.74,9.88,30977916,306061810.08
2020-07-29,9.70,10.25,9.70,10.20,5784871,59005684.20
2020-07-30,10.40,10.65,10.30,10.40,6903155,71792812.00
2020-07-31,10.35,10.45,10.20,10.25,4341286,44498181.50
2020-08-03,10.35,10.35,10.00,10.00,2978608,29786080.00
2020-08-04,10.15,10.25,10.00,10.15,2655424,26952553.60
2020-08-05,10.25,10.35,10.10,10.15,3521063,35738789.45
2020-08-06,10.20,10.25,10.00,10.05,3225276,32414023.80
2020-08-07,10.10,10.25,9.70,9.98,5572599,55614538.02
2020-08-10,10.80,10.80,10.30,10.50,13262093,139251976.50
2020-08-11,10.20,10.30,10.10,10.20,5505295,56154009.00
2020-08-12,10.25,10.40,10.00,10.20,3534372,36050594.40
2020-08-13,10.20,10.25,10.05,10.10,4796366,48443296.60
2020-08-14,10.10,10.20,10.05,10.10,1511317,15264301.70
2020-08-17,10.25,10.35,10.10,10.35,2989906,30945527.10
2020-08-18,10.40,10.45,10.25,10.45,2887740,30176883.00
2020-08-19,10.45,10.55,10.25,10.30,2136346,22004363.80
2020-08-20,10.30,10.55,9.77,9.93,8173759,81165426.87
2020-08-21,10.05,10.10,9.97,10.05,1621624,16297321.20
2020-08-24,10.10,10.15,10.00,10.10,1625545,16418004.50
2020-08-25,10.15,10.30,10.10,10.20,1779028,18146085.60
2020-08-26,10.25,10.25,10.10,10.10,1533747,15490844.70
2020-08-27,10.10,10.15,10.05,10.10,931030,9403403.00
2020-08-28,10.15,10.15,10.00,10.05,1355590,13623679.50
2020-08-31,10.20,11.05,10.20,11.05,10264866,113426769.30
2020-09-01,11.50,11.85,11.20,11.35,13181943,149615053.05
2020-09-02,11.40,11.45,10.70,11.05,9194036,101594097.80
2020-09-03,11.15,11.40,11.05,11.20,3883494,43495132.80
2020-09-04,10.90,11.25,10.75,11.20,3429807,38413838.40
2020-09-07,11.30,11.60,11.15,11.25,5715018,64293952.50
2020-09-08,11.25,11.25,10.95,11.05,3020892,33380856.60
2020-09-09,10.90,11.00,10.75,10.95,2327921,25490734.95
2020-09-10,10.30,10.30,9.91,10.05,13577986,136458759.30
2020-09-11,10.00,10.00,9.68,9.70,4597964,44600250.80
2020-09-14,9.74,9.75,9.60,9.69,1861592,18038826.48
2020-09-15,9.71,9.88,9.71,9.81,1530181,15011075.61
2020-09-16,9.82,9.84,9.72,9.73,1274151,12397489.23
2020-09-17,9.73,9.92,9.72,9.76,1096529,10702123.04
2020-09-18,9.74,9.76,9.71,9.73,981993,9554791.89
2020-09-21,9.73,9.74,9.42,9.42,2526485,23799488.70
2020-09-22,9.34,9.34,9.15,9.24,1796309,16597895.16
2020-09-23,9.28,9.33,9.11,9.11,1029825,9381705.75
2020-09-24,9.00,9.01,8.85,8.87,1866419,16555136.53
2020-09-25,8.97,9.15,8.79,8.88,1313049,11659875.12
2020-09-28,8.99,9.00,8.93,8.98,493964,4435796.72
2020-09-29,9.00,9.03,8.91,8.91,335935,2993180.85
2020-09-30,8.90,8.95,8.89,8.92,373696,3333368.32
2020-10-05,8.96,9.11,8.96,9.07,927804,8415182.28
2020-10-06,9.11,9.24,9.11,9.19,854657,7854297.83
2020-10-07,9.14,9.21,9.14,9.14,380006,3473254.84
2020-10-08,9.16,9.18,9.00,9.02,909882,8207135.64
2020-10-12,9.02,9.04,8.72,8.76,1717100,15041796.00
2020-10-13,8.80,8.88,8.78,8.87,750835,6659906.45
2020-10-14,8.87,8.99,8.87,8.94,439926,3932938.44
2020-10-15,8.94,8.95,8.86,8.87,533449,4731692.63
2020-10-16,8.82,8.88,8.82,8.85,708241,6267932.85
2020-10-19,8.90,8.91,8.86,8.89,250620,2228011.80
2020-10-20,8.84,8.90,8.84,8.86,255979,2267973.94
2020-10-21,8.86,8.88,8.82,8.84,591330,5227357.20
2020-10-22,8.84,8.89,8.84,8.86,415207,3678734.02
2020-10-23,8.86,8.87,8.83,8.86,320759,2841924.74
2020-10-26,8.84,8.86,8.83,8.85,658514,5827848.90
2020-10-27,8.82,8.83,8.78,8.78,533966,4688221.48
2020-10-28,8.78,8.78,8.66,8.67,689132,5974774.44
2020-10-29,8.51,8.56,8.46,8.51,612292,5210604.92
