Date,Open,High,Low,Close,Volume,Amount
2020-07-01,26.6,27.05,26.5,26.9,31000,833900.0
2020-07-02,27.05,27.8,26.5,27.05,85000,2299250.0
2020-07-03,27.05,27.05,26.9,27.0,23500,634500.0
2020-07-06,26.9,27.0,26.7,27.0,95148,2568996.0
2020-07-07,27.0,27.15,26.95,27.15,70518,1914563.7
2020-07-08,27.25,29.85,27.2,29.2,415607,12135724.4
2020-07-09,29.0,32.1,28.0,32.0,937956,30014592.0
2020-07-10,34.5,34.5,31.5,32.1,1220191,39168131.1
2020-07-13,32.2,32.95,30.3,31.4,252013,7913208.2
2020-07-14,30.8,30.95,30.2,30.8,116100,3575880.0
2020-07-15,30.3,30.75,30.05,30.4,83282,2531772.8
2020-07-16,30.0,30.1,29.8,30.0,75760,2272800.0
2020-07-17,30.5,30.9,29.95,30.15,73050,2202457.5
2020-07-20,30.0,30.2,29.7,30.2,29331,885796.2
2020-07-21,30.2,30.6,30.05,30.3,37001,1121130.3
2020-07-22,30.5,30.5,30.1,30.5,31199,951569.5
2020-07-23,30.5,31.0,30.0,30.25,82000,2480500.0
2020-07-24,29.6,30.0,29.1,29.45,102000,3003900.0
2020-07-27,29.5,29.5,28.6,28.9,72020,2081378.0
2020-07-28,28.9,28.9,27.0,27.5,111301,3060777.5
2020-07-29,27.5,28.5,27.5,28.5,71000,2023500.0
2020-07-30,28.6,29.0,28.05,28.7,54683,1569402.1
2020-07-31,29.2,29.2,28.3,29.2,35000,1022000.0
2020-08-03,29.2,29.2,28.9,29.2,15269,445854.8
2020-08-04,29.2,29.2,28.75,29.1,43657,1270418.7
2020-08-05,29.0,29.15,28.9,29.15,20355,593348.25
2020-08-06,29.15,29.15,28.7,28.8,50000,1440000.0
2020-08-07,28.5,28.9,28.1,28.7,32000,918400.0
2020-08-10,28.7,28.7,28.2,28.7,29000,832300.0
2020-08-11,28.95,28.95,28.4,28.7,14502,416207.4
2020-08-12,28.4,28.4,27.9,28.05,60000,1683000.0
2020-08-13,28.9,28.9,27.6,27.85,41006,1142017.1
2020-08-14,28.55,28.55,27.65,28.0,25006,700168.0
2020-08-17,28.25,28.55,28.1,28.15,19219,541014.85
2020-08-18,27.8,28.5,27.8,28.5,32140,915990.0
2020-08-19,28.5,29.85,28.5,29.25,102000,2983500.0
2020-08-20,29.7,29.7,27.85,28.3,83510,2363333.0
2020-08-21,28.5,28.65,28.45,28.65,32000,916800.0
2020-08-24,29.5,29.5,28.65,29.15,117180,3415797.0
2020-08-25,27.95,28.15,27.9,27.95,34000,950300.0
2020-08-26,28.0,28.05,27.35,28.0,39000,1092000.0
2020-08-27,28.0,28.4,27.6,27.85,58000,1615300.0
2020-08-28,27.8,27.9,27.65,27.65,31000,857150.0
2020-08-31,27.65,27.95,27.65,27.95,43040,1202968.0
2020-09-01,27.9,28.0,27.8,28.0,56061,1569708.0
2020-09-02,27.9,28.5,27.9,28.5,47890,1364865.0
2020-09-03,30.0,30.0,28.8,29.15,115000,3352250.0
2020-09-04,28.6,29.2,28.6,28.85,29274,844554.9
2020-09-07,28.9,29.0,28.8,29.0,61000,1769000.0
2020-09-08,29.5,29.5,28.9,29.0,36000,1044000.0
2020-09-09,29.15,29.15,28.7,28.95,21000,607950.0
2020-09-10,29.25,29.25,28.5,28.8,41000,1180800.0
2020-09-11,28.4,28.55,28.3,28.55,28660,818243.0
2020-09-14,28.5,28.65,28.4,28.65,8295,237651.75
2020-09-15,28.35,28.5,28.35,28.5,37175,1059487.5
2020-09-16,28.4,28.5,28.1,28.45,32000,910400.0
2020-09-17,28.25,28.45,27.9,28.2,103216,2910691.2
2020-09-18,28.35,28.5,28.0,28.35,39217,1111801.95
2020-09-21,28.4,28.4,28.0,28.0,55000,1540000.0
2020-09-22,27.9,28.05,27.9,28.0,25398,711144.0
2020-09-23,28.15,28.15,27.85,28.0,19778,553784.0
2020-09-24,28.1,28.1,27.6,27.95,38000,1062100.0
2020-09-25,27.95,27.95,27.6,27.9,25005,697639.5
2020-09-28,28.05,28.05,27.85,27.85,23000,640550.0
2020-09-29,27.85,27.9,27.85,27.9,16001,446427.9
2020-09-30,27.85,28.0,27.85,28.0,8000,224000.0
2020-10-05,28.0,28.0,27.8,27.95,23000,642850.0
2020-10-06,27.9,28.2,27.9,28.0,40481,1133468.0
2020-10-07,28.1,28.2,27.85,27.9,24000,669600.0
2020-10-08,27.8,27.9,27.75,27.85,34000,946900.0
2020-10-12,28.0,28.1,27.8,27.9,37001,1032327.9
2020-10-13,28.1,28.1,27.8,27.9,26155,729724.5
2020-10-14,27.8,28.0,27.8,28.0,11751,329028.0
2020-10-15,28.1,28.1,28.0,28.0,18020,504560.0
2020-10-16,28.0,28.15,27.9,28.15,8000,225200.0
2020-10-19,28.35,28.45,28.0,28.25,59260,1674095.0
2020-10-20,28.25,28.25,27.9,28.0,47668,1334704.0
2020-10-21,28.0,28.05,27.9,28.05,19000,532950.0
2020-10-22,27.8,28.3,27.75,28.3,42442,1201108.6
2020-10-23,28.3,28.35,28.05,28.35,25000,708750.0
2020-10-26,28.35,28.35,28.0,28.1,30000,843000.0
2020-10-27,28.05,28.1,27.8,28.1,24000,674400.0
2020-10-28,28.15,28.3,27.85,28.1,41500,1166150.0
2020-10-29,28.0,28.0,27.7,28.0,20000,560000.0
2020-10-30,28.0,28.0,28.0,28.0,23732,664496.0
2020-11-02,27.7,27.8,27.7,27.8,26600,739480.0
2020-11-03,27.8,29.2,27.75,28.5,438329,12492376.5
2020-11-04,28.6,28.6,28.5,28.5,9905,282292.5
2020-11-05,28.0,28.5,28.0,28.5,10553,300760.5
2020-11-06,28.05,28.7,28.05,28.6,340000,9724000.0
2020-11-09,28.55,28.6,28.4,28.5,11000,313500.0
2020-11-10,28.45,28.45,27.9,28.0,31032,868896.0
2020-11-11,28.0,28.25,28.0,28.05,21008,589274.4
2020-11-12,28.05,28.35,28.0,28.1,259486,7291556.6
2020-11-13,28.05,28.2,28.0,28.2,22000,620400.0
2020-11-16,28.05,28.2,28.0,28.1,120157,3376411.7
2020-11-17,28.0,28.1,27.95,28.1,14000,393400.0
2020-11-18,28.15,28.15,27.95,27.95,40000,1118000.0
2020-11-19,28.15,28.2,28.05,28.15,20000,563000.0
2020-11-20,28.35,28.65,27.95,28.15,38020,1070263.0
2020-11-23,28.0,28.2,28.0,28.2,11313,319026.6
2020-11-24,28.25,28.25,28.25,28.25,19045,538021.25
2020-11-25,28.3,28.35,28.25,28.3,32000,905600.0
2020-11-26,28.2,28.5,28.2,28.5,79255,2258767.5
2020-11-27,28.55,28.95,28.55,28.9,106000,3063400.0
2020-11-30,30.4,31.5,29.7,30.75,424100,13041075.0
2020-12-01,31.3,31.3,29.65,30.4,216000,6566400.0
2020-12-02,30.45,30.55,30.1,30.25,47000,1421750.0
2020-12-03,30.3,30.3,29.8,30.2,95000,2869000.0
2020-12-04,30.2,30.25,29.55,29.75,59809,1779317.75
2020-12-07,29.65,29.85,29.1,29.85,61001,1820879.85
2020-12-08,29.85,29.85,29.1,29.3,51000,1494300.0
2020-12-09,29.3,29.3,28.6,28.8,103000,2966400.0
2020-12-10,28.8,28.85,28.6,28.8,19549,563011.2
2020-12-11,28.45,28.8,28.45,28.8,7000,201600.0
2020-12-14,28.45,29.5,28.45,28.8,5000,144000.0
2020-12-15,28.5,28.5,28.05,28.1,43328,1217516.8
2020-12-16,28.2,28.4,28.2,28.4,11264,319897.6
2020-12-17,28.4,28.65,28.4,28.6,16225,464035.0
2020-12-18,28.8,28.85,28.35,28.65,14001,401128.65
2020-12-21,28.5,28.65,28.3,28.65,10120,289938.0
2020-12-22,28.25,28.55,28.1,28.1,23152,650571.2
2020-12-23,28.0,28.65,28.0,28.2,14288,402921.6
2020-12-24,28.25,28.45,28.1,28.2,14000,394800.0
2020-12-25,28.2,28.25,28.1,28.25,7188,203061.0
2020-12-28,28.3,28.3,27.85,28.0,48000,1344000.0
2020-12-29,27.9,27.9,27.15,27.7,69000,1911300.0
2020-12-30,27.65,28.0,27.25,27.5,58000,1595000.0
2020-12-31,27.5,27.55,27.4,27.5,15000,412500.0
2021-01-04,27.45,28.2,27.45,27.7,12000,332400.0
2021-01-05,27.7,27.8,27.15,27.65,24361,673581.65
2021-01-06,27.65,27.65,27.4,27.6,11100,306360.0
2021-01-07,27.4,27.7,27.4,27.65,15493,428381.45
2021-01-08,27.6,28.0,27.35,27.7,77000,2132900.0
2021-01-11,27.95,27.95,27.6,27.7,20095,556631.5
2021-01-12,27.95,27.95,27.1,27.1,23395,634004.5
2021-01-13,27.35,27.55,27.1,27.35,52240,1428764.0
2021-01-14,27.3,28.05,27.1,27.3,38786,1058857.8
2021-01-15,27.5,27.5,26.5,26.95,59736,1609885.2
2021-01-18,26.75,27.3,26.75,27.05,8241,222919.05
2021-01-19,27.05,27.3,27.0,27.0,29000,783000.0
2021-01-20,26.85,26.85,26.45,26.65,20000,533000.0
2021-01-21,26.05,28.25,26.0,28.25,344457,9730910.25
2021-01-22,27.7,27.7,26.0,26.25,455455,11955693.75
2021-01-25,26.2,26.4,25.8,26.25,35207,924183.75
2021-01-26,26.35,26.75,26.25,26.25,19456,510720.0
2021-01-27,26.15,26.75,26.15,26.45,9410,248894.5
2021-01-28,26.0,26.15,25.9,26.0,39120,1017120.0
2021-01-29,26.0,26.1,25.6,25.85,17065,441130.25
2021-02-01,25.15,26.0,25.1,26.0,44000,1144000.0
2021-02-02,25.6,26.4,25.6,26.4,5000,132000.0
2021-02-03,25.75,26.4,25.75,25.9,30758,796632.2
2021-02-04,25.9,26.55,25.8,26.3,9000,236700.0
2021-02-05,26.2,26.4,25.8,26.4,7000,184800.0
2021-02-17,26.0,26.7,26.0,26.5,15212,403118.0
2021-02-18,26.25,26.55,26.15,26.5,14001,371026.5
2021-02-19,26.5,26.6,26.2,26.6,20961,557562.6
2021-02-22,26.55,26.9,26.4,26.5,22232,589148.0
2021-02-23,26.35,26.6,26.35,26.55,18786,498768.3
2021-02-24,26.6,26.6,26.45,26.55,11000,292050.0
2021-02-25,26.5,26.55,26.45,26.55,9000,238950.0
2021-02-26,26.55,26.6,26.25,26.6,4050,107730.0
2021-03-02,26.6,26.7,26.6,26.65,9000,239850.0
