Date,Open,High,Low,Close,Volume,Amount
2020-07-01,27.80,28.00,27.80,28.00,12705874,355764472.00
2020-07-02,28.05,28.10,27.90,28.05,17942671,503291921.55
2020-07-03,28.05,28.15,28.00,28.10,22627166,635823364.60
2020-07-06,28.10,28.40,28.10,28.40,33484044,950946849.60
2020-07-07,28.50,28.50,28.10,28.30,36664217,1037597341.10
2020-07-08,28.30,28.50,28.30,28.45,24087413,685286899.85
2020-07-09,28.50,28.60,28.30,28.30,21497839,608388843.70
2020-07-10,28.25,28.35,28.00,28.30,27744116,785158482.80
2020-07-13,28.50,28.85,28.45,28.80,37391745,1076882256.00
2020-07-14,29.00,29.00,28.80,28.80,24598785,708445008.00
2020-07-15,28.85,29.00,28.80,28.85,24956311,719989572.35
2020-07-16,28.95,29.00,28.85,28.95,27039372,782789819.40
2020-07-17,29.00,29.30,28.95,29.15,27910004,813576616.60
2020-07-20,29.15,29.30,29.10,29.25,28636706,837623650.50
2020-07-21,29.25,29.35,29.20,29.25,30084054,879958579.50
2020-07-22,29.25,29.30,29.00,29.20,40569261,1184622421.20
2020-07-23,29.05,29.15,29.05,29.10,29921900,870727290.00
2020-07-24,29.00,29.05,28.90,28.95,52919766,1532027225.70
2020-07-27,29.00,29.05,28.85,28.95,85414355,2472745577.25
2020-07-28,26.45,27.00,26.20,26.95,169799702,4576101968.90
2020-07-29,26.95,27.75,26.95,27.20,52638393,1431764289.60
2020-07-30,27.40,27.45,27.00,27.25,29492793,803678609.25
2020-07-31,27.25,27.25,27.10,27.10,22824083,618532649.30
2020-08-03,27.05,27.05,26.80,26.80,37018760,992102768.00
2020-08-04,26.85,27.10,26.85,27.10,22852491,619302506.10
2020-08-05,27.10,27.10,26.90,26.90,24939833,670881507.70
2020-08-06,26.95,27.05,26.85,27.00,20867403,563419881.00
2020-08-07,27.00,27.00,26.90,26.90,12218243,328670736.70
2020-08-10,26.90,27.00,26.85,26.85,19010908,510442879.80
2020-08-11,26.85,27.00,26.80,26.85,16075013,431614099.05
2020-08-12,26.90,26.95,26.80,26.85,14236132,382240144.20
2020-08-13,27.05,27.05,26.90,27.00,11752254,317310858.00
2020-08-14,27.00,27.05,26.85,26.95,13286141,358061499.95
2020-08-17,26.95,27.10,26.85,27.10,19473791,527739736.10
2020-08-18,27.20,27.50,27.10,27.50,24208531,665734602.50
2020-08-19,27.70,28.00,27.55,27.55,30519885,840822831.75
2020-08-20,27.55,27.75,26.85,27.05,41883219,1132941073.95
2020-08-21,27.20,27.40,27.10,27.40,18715944,512816865.60
2020-08-24,27.35,27.35,27.05,27.05,14087653,381071013.65
2020-08-25,27.10,27.45,27.05,27.25,12105725,329881006.25
2020-08-26,27.40,27.40,27.25,27.35,19990672,546744879.20
2020-08-27,27.35,27.35,27.15,27.20,16157577,439486094.40
2020-08-28,27.20,27.30,27.10,27.20,16491894,448579516.80
2020-08-31,27.20,27.30,27.05,27.20,24950479,678653028.80
2020-09-01,27.20,27.20,27.00,27.20,27728920,754226624.00
2020-09-02,27.10,27.10,26.80,26.90,40801682,1097565245.80
2020-09-03,26.95,26.95,26.70,26.85,21015836,564275196.60
2020-09-04,26.70,26.75,26.65,26.65,27029939,720347874.35
2020-09-07,26.60,26.75,26.50,26.70,23499144,627427144.80
2020-09-08,26.50,26.65,26.50,26.60,18613286,495113407.60
2020-09-09,26.45,26.60,26.25,26.60,28792201,765872546.60
2020-09-10,26.70,26.70,26.50,26.70,11871196,316960933.20
2020-09-11,26.60,26.70,26.55,26.70,10483649,279913428.30
2020-09-14,26.65,26.70,26.50,26.60,11325177,301249708.20
2020-09-15,26.55,26.60,26.50,26.60,11409723,303498631.80
