Date,Open,High,Low,Close,Volume,Amount
2020-07-01,15.25,15.3,14.85,14.95,873165,13053816.75
2020-07-02,15.0,15.0,14.65,14.7,231673,3405593.1
2020-07-03,14.9,15.05,14.65,14.85,250343,3717593.55
2020-07-06,14.9,15.75,14.9,15.1,283252,4277105.2
2020-07-07,15.1,15.15,14.9,14.9,97614,1454448.6
2020-07-08,15.0,15.15,14.9,14.95,96524,1443033.8
2020-07-09,15.0,15.0,14.65,14.75,181793,2681446.75
2020-07-10,14.75,14.8,14.6,14.6,279390,4079094.0
2020-07-13,14.65,14.9,14.6,14.75,642204,9472509.0
2020-07-14,14.85,15.15,14.55,14.55,379016,5514682.8
2020-07-15,14.8,14.9,14.5,14.55,571517,8315572.35
2020-07-16,14.55,14.55,14.35,14.4,709381,10215086.4
2020-07-17,14.4,14.55,14.4,14.45,83523,1206907.35
2020-07-20,14.0,14.3,14.0,14.0,404589,5664246.0
2020-07-21,13.95,14.2,13.95,14.05,459485,6455764.25
2020-07-22,14.2,14.3,14.05,14.15,377314,5338993.1
2020-07-23,14.1,14.1,14.0,14.05,314690,4421394.5
2020-07-24,14.0,14.0,13.5,13.5,236000,3186000.0
2020-07-27,13.6,13.85,12.95,12.95,539141,6981875.95
2020-07-28,13.0,13.45,12.9,12.95,245870,3184016.5
2020-07-29,12.95,13.3,12.95,13.0,97115,1262495.0
2020-07-30,13.1,13.25,12.9,13.25,154001,2040513.25
2020-07-31,13.2,13.55,13.0,13.55,407025,5515188.75
2020-08-03,13.45,13.45,13.3,13.45,61579,828237.55
2020-08-04,13.45,14.0,13.45,13.8,307018,4236848.4
2020-08-05,13.85,13.85,13.45,13.45,262000,3523900.0
2020-08-06,13.4,13.45,13.0,13.3,424029,5639585.7
2020-08-07,13.3,13.5,13.05,13.05,227709,2971602.45
2020-08-10,13.45,13.7,13.25,13.4,384328,5149995.2
2020-08-11,13.45,13.45,13.0,13.05,563202,7349786.1
2020-08-12,13.05,13.1,13.0,13.1,59808,783484.8
2020-08-13,13.2,13.4,13.2,13.25,191058,2531518.5
2020-08-14,13.35,13.65,13.35,13.35,303104,4046438.4
2020-08-17,13.4,13.8,13.4,13.7,231636,3173413.2
2020-08-18,13.7,14.0,13.45,13.65,337406,4605591.9
2020-08-19,13.55,13.7,13.45,13.45,316425,4255916.25
2020-08-20,13.6,13.85,13.5,13.8,508884,7022599.2
2020-08-21,14.05,15.15,14.05,15.15,4150495,62879999.25
2020-08-24,15.25,15.55,14.7,14.8,2637661,39037382.8
2020-08-25,14.95,15.25,14.75,15.1,519946,7851184.6
2020-08-26,15.1,15.25,14.85,14.95,268683,4016810.85
2020-08-27,14.9,15.1,14.65,14.75,588600,8681850.0
2020-08-28,15.0,15.0,14.65,14.7,545202,8014469.4
2020-08-31,14.65,14.75,14.4,14.4,285141,4106030.4
2020-09-01,14.6,14.6,14.4,14.4,315054,4536777.6
2020-09-02,14.35,14.4,14.2,14.4,269020,3873888.0
2020-09-03,14.8,15.8,14.8,15.0,2648265,39723975.0
2020-09-04,14.8,15.05,14.7,15.0,319696,4795440.0
2020-09-07,15.0,15.25,14.65,14.7,471175,6926272.5
2020-09-08,15.05,15.05,14.7,14.85,228180,3388473.0
2020-09-09,14.85,14.85,14.55,14.65,113202,1658409.3
2020-09-10,14.65,14.75,14.65,14.75,42207,622553.25
2020-09-11,14.8,15.0,14.7,14.75,242839,3581875.25
2020-09-14,14.9,14.9,14.55,14.75,472078,6963150.5
2020-09-15,14.85,15.05,14.6,14.75,1018407,15021503.25
2020-09-16,14.85,14.85,14.55,14.6,122071,1782236.6
2020-09-17,14.4,14.6,14.35,14.5,226551,3284989.5
2020-09-18,14.45,14.6,14.45,14.5,75032,1087964.0
2020-09-21,14.65,14.7,14.4,14.4,130004,1872057.6
2020-09-22,14.35,14.35,14.1,14.15,155004,2193306.6
2020-09-23,14.25,14.35,14.1,14.1,105001,1480514.1
2020-09-24,14.1,14.25,13.7,14.2,379032,5382254.4
2020-09-25,14.2,14.25,13.85,14.0,385718,5400052.0
2020-09-28,14.25,14.3,13.9,13.95,253720,3539394.0
2020-09-29,14.1,14.1,13.95,13.95,71514,997620.3
