Date,Open,High,Low,Close,Volume,Amount
2020-07-01,2.16,2.16,2.12,2.13,175908,374684.04
2020-07-02,2.05,2.12,2.04,2.05,373574,765826.7
2020-07-03,2.05,2.05,1.98,1.98,430622,852631.56
2020-07-06,2.05,2.05,1.96,1.96,183189,359050.44
2020-07-07,1.96,2.02,1.96,2.02,246323,497572.46
2020-07-08,1.96,2.1,1.96,2.1,204831,430145.1
2020-07-09,2.1,2.16,2.1,2.15,172294,370432.1
2020-07-10,2.11,2.13,2.1,2.11,240214,506851.54
2020-07-13,2.1,2.16,2.05,2.16,152351,329078.16
2020-07-14,2.16,2.21,2.16,2.17,176340,382657.8
2020-07-15,2.21,2.23,2.2,2.23,174579,389311.17
2020-07-16,2.27,2.45,2.27,2.45,511844,1254017.8
2020-07-17,2.69,2.69,2.46,2.47,1364850,3371179.5
2020-07-20,2.6,2.6,2.35,2.37,178126,422158.62
2020-07-21,2.47,2.47,2.4,2.45,85863,210364.35
2020-07-22,2.55,2.69,2.55,2.69,416426,1120185.94
2020-07-23,2.94,2.94,2.71,2.9,615387,1784622.3
2020-07-24,2.9,2.9,2.7,2.72,325902,886453.44
2020-07-27,2.72,2.73,2.72,2.72,91418,248656.96
2020-07-28,2.58,2.58,2.5,2.58,101595,262115.1
2020-07-29,2.58,2.67,2.58,2.63,35321,92894.23
2020-07-30,2.61,2.74,2.61,2.74,101320,277616.8
2020-07-31,2.65,2.74,2.65,2.74,108030,296002.2
2020-08-03,2.74,2.74,2.7,2.71,42009,113844.39
2020-08-04,2.57,2.69,2.57,2.69,91311,245626.59
2020-08-05,2.69,2.69,2.53,2.53,145265,367520.45
2020-08-06,2.53,2.64,2.53,2.64,117218,309455.52
2020-08-07,2.65,2.68,2.65,2.68,114004,305530.72
2020-08-10,2.68,2.76,2.65,2.65,45011,119279.15
2020-08-11,2.55,2.6,2.55,2.6,253309,658603.4
2020-08-12,2.59,2.59,2.49,2.49,86728,215952.72
2020-08-13,2.45,2.53,2.42,2.53,107264,271377.92
2020-08-14,2.75,2.75,2.59,2.6,46005,119613.0
2020-08-17,2.6,2.6,2.55,2.55,34008,86720.4
2020-08-18,2.55,2.55,2.5,2.5,70674,176685.0
2020-08-19,2.49,2.49,2.4,2.4,57863,138871.2
2020-08-20,2.35,2.35,2.17,2.17,381001,826772.17
2020-08-21,2.18,2.38,2.18,2.38,231159,550158.42
2020-08-24,2.5,2.61,2.5,2.61,660740,1724531.4
2020-08-25,2.61,2.65,2.61,2.61,451593,1178657.73
2020-08-26,2.64,2.87,2.64,2.87,356777,1023949.99
2020-08-27,2.98,3.15,2.98,2.99,1598770,4780322.3
2020-08-28,2.84,2.85,2.7,2.7,676768,1827273.6
2020-08-31,2.51,2.62,2.51,2.62,231827,607386.74
2020-09-01,2.61,2.61,2.55,2.55,101853,259725.15
2020-09-02,2.55,2.62,2.55,2.62,149533,391776.46
2020-09-03,2.69,2.88,2.69,2.88,639479,1841699.52
2020-09-04,2.75,3.15,2.75,3.15,1068595,3366074.25
2020-09-07,3.4,3.4,3.2,3.2,619062,1980998.4
2020-09-08,3.01,3.2,3.01,3.2,329691,1055011.2
2020-09-09,3.19,3.25,3.1,3.25,232585,755901.25
2020-09-10,3.57,3.57,3.38,3.49,553422,1931442.78
2020-09-11,3.49,3.49,3.19,3.19,245362,782704.78
2020-09-14,3.38,3.4,3.28,3.35,394311,1320941.85
2020-09-15,3.4,3.4,3.2,3.2,221100,707520.0
2020-09-16,3.2,3.34,3.2,3.34,313851,1048262.34
2020-09-17,3.34,3.34,3.3,3.3,296069,977027.7
2020-09-18,3.53,3.53,3.32,3.32,276638,918438.16
2020-09-21,3.52,3.52,3.32,3.46,344902,1193360.92
2020-09-22,3.46,3.46,3.3,3.3,434916,1435222.8
2020-09-23,3.31,3.63,3.31,3.63,1014632,3683114.16
2020-09-24,3.99,3.99,3.99,3.99,1193849,4763457.51
2020-09-25,4.38,4.38,3.63,4.07,3543161,14420665.27
2020-09-28,4.08,4.08,3.81,3.84,687415,2639673.6
2020-09-29,3.63,3.82,3.63,3.71,539311,2000843.81
2020-09-30,3.71,4.08,3.63,3.99,421015,1679849.85
2020-10-05,3.88,3.9,3.8,3.85,299656,1153675.6
2020-10-06,3.95,3.98,3.77,3.77,256000,965120.0
2020-10-07,3.8,3.8,3.7,3.7,224402,830287.4
2020-10-08,3.71,3.71,3.65,3.7,397488,1470705.6
2020-10-12,3.7,3.7,3.45,3.45,346191,1194358.95
2020-10-13,3.45,3.52,3.45,3.45,134509,464056.05
2020-10-14,3.45,3.75,3.45,3.75,261336,980010.0
2020-10-15,3.73,3.75,3.58,3.58,168033,601558.14
2020-10-16,3.3,3.7,3.3,3.65,126226,460724.9
2020-10-19,3.65,3.74,3.65,3.67,194536,713947.12
2020-10-20,3.74,3.74,3.61,3.61,256703,926697.83
2020-10-21,3.79,3.79,3.55,3.66,239241,875622.06
2020-10-22,3.66,3.66,3.48,3.48,100872,351034.56
2020-10-23,3.48,3.48,3.32,3.35,499067,1671874.45
2020-10-26,3.4,3.45,3.3,3.3,138703,457719.9
2020-10-27,3.16,3.45,3.16,3.35,84088,281694.8
2020-10-28,3.02,3.38,3.02,3.25,318786,1036054.5
2020-10-29,3.2,3.35,3.2,3.3,85670,282711.0
2020-10-30,3.6,3.6,3.32,3.33,110284,367245.72
2020-11-02,3.32,3.32,3.25,3.25,63709,207054.25
2020-11-03,3.38,3.38,3.25,3.25,38598,125443.5
2020-11-04,3.2,3.23,3.17,3.23,118011,381175.53
2020-11-05,3.23,3.26,3.16,3.26,46190,150579.4
2020-11-06,3.26,3.34,3.26,3.33,112000,372960.0
2020-11-09,3.3,3.43,3.3,3.4,141721,481851.4
2020-11-10,3.5,3.5,3.4,3.4,152178,517405.2
2020-11-11,3.43,3.43,3.27,3.4,67071,228041.4
2020-11-12,3.26,3.26,3.11,3.11,210008,653124.88
2020-11-13,3.13,3.24,3.12,3.24,190345,616717.8
2020-11-16,3.06,3.06,2.98,2.98,343126,1022515.48
2020-11-17,3.27,3.27,3.27,3.27,239069,781755.63
2020-11-18,3.59,3.59,3.59,3.59,251106,901470.54
2020-11-19,3.9,3.91,3.6,3.72,1341200,4989264.0
2020-11-20,3.51,3.7,3.51,3.55,321850,1142567.5
2020-11-23,3.6,3.69,3.51,3.6,259013,932446.8
2020-11-24,3.6,3.69,3.42,3.6,392945,1414602.0
2020-11-25,3.59,3.65,3.59,3.59,200453,719626.27
2020-11-26,3.65,3.66,3.6,3.6,169343,609634.8
2020-11-27,3.57,3.65,3.57,3.6,109593,394534.8
2020-11-30,3.96,3.96,3.65,3.82,851490,3252691.8
2020-12-01,3.66,3.84,3.66,3.74,307097,1148542.78
2020-12-02,3.71,3.72,3.52,3.58,213338,763750.04
2020-12-03,3.65,3.7,3.53,3.56,267066,950754.96
2020-12-04,3.47,3.59,3.4,3.55,291210,1033795.5
2020-12-07,3.39,3.56,3.39,3.52,168782,594112.64
2020-12-08,3.51,3.64,3.48,3.52,238756,840421.12
2020-12-09,3.6,3.6,3.49,3.52,158937,559458.24
2020-12-10,3.46,3.55,3.46,3.52,112032,394352.64
2020-12-11,3.6,3.6,3.46,3.55,56805,201657.75
2020-12-14,3.51,3.75,3.5,3.6,157010,565236.0
2020-12-15,3.59,3.6,3.48,3.6,32670,117612.0
2020-12-16,3.61,3.63,3.55,3.63,58607,212743.41
2020-12-17,3.62,3.62,3.47,3.5,175378,613823.0
2020-12-18,3.52,3.67,3.42,3.55,181847,645556.85
2020-12-21,3.55,3.81,3.5,3.7,488222,1806421.4
2020-12-22,3.74,3.84,3.64,3.74,479001,1791463.74
2020-12-23,3.78,3.8,3.68,3.74,263122,984076.28
2020-12-24,3.79,3.8,3.68,3.75,195922,734707.5
2020-12-25,3.74,3.98,3.74,3.84,678315,2604729.6
2020-12-28,3.85,3.95,3.85,3.94,616267,2428091.98
2020-12-29,3.88,4.19,3.88,4.12,698555,2878046.6
2020-12-30,4.14,4.15,3.96,4.07,590940,2405125.8
2020-12-31,4.04,4.09,3.93,3.96,249328,987338.88
2021-01-04,3.96,4.03,3.9,3.97,301761,1197991.17
2021-01-05,4.0,4.0,3.87,4.0,379781,1519124.0
2021-01-06,4.0,4.0,3.87,4.0,247699,990796.0
2021-01-07,3.88,4.05,3.88,4.0,345645,1382580.0
2021-01-08,3.91,4.05,3.9,3.97,170779,677992.63
2021-01-11,3.95,3.99,3.86,3.98,205405,817511.9
2021-01-12,4.09,4.09,3.9,3.98,269403,1072223.94
2021-01-13,3.91,4.04,3.8,3.94,313074,1233511.56
2021-01-14,3.75,3.92,3.75,3.9,504481,1967475.9
2021-01-15,3.82,4.0,3.8,3.86,223415,862381.9
2021-01-18,3.71,3.85,3.7,3.76,172941,650258.16
2021-01-19,3.8,3.88,3.76,3.76,155829,585917.04
2021-01-20,3.76,3.76,3.54,3.54,131280,464731.2
2021-01-21,3.33,3.74,3.33,3.69,82297,303675.93
2021-01-22,3.68,3.68,3.57,3.58,73076,261612.08
2021-01-25,3.42,3.75,3.42,3.75,131406,492772.5
2021-01-26,3.74,3.74,3.55,3.55,107779,382615.45
2021-01-27,3.52,3.71,3.5,3.5,123785,433247.5
2021-01-28,3.41,3.55,3.41,3.55,78528,278774.4
2021-01-29,3.49,3.59,3.41,3.5,54204,189714.0
2021-02-01,3.41,3.48,3.29,3.33,35100,116883.0
2021-02-02,3.46,3.56,3.34,3.4,119727,407071.8
2021-02-03,3.4,3.6,3.4,3.47,58010,201294.7
2021-02-04,3.37,3.49,3.37,3.47,84701,293912.47
2021-02-05,3.26,3.49,3.26,3.47,100002,347006.94
2021-02-17,3.8,3.81,3.61,3.8,476582,1811011.6
2021-02-18,3.74,3.78,3.66,3.73,268765,1002493.45
2021-02-19,3.73,3.85,3.73,3.74,40494,151447.56
2021-02-22,3.96,3.96,3.75,3.91,279640,1093392.4
2021-02-23,3.93,3.97,3.82,3.84,167852,644551.68
2021-02-24,3.88,3.9,3.87,3.88,182996,710024.48
2021-02-25,3.9,3.91,3.76,3.79,143102,542356.58
2021-02-26,3.74,3.84,3.69,3.84,128039,491669.76
2021-03-02,3.9,3.9,3.73,3.73,116089,433011.97
2021-03-03,3.73,3.73,3.65,3.7,106203,392951.1
2021-03-04,3.6,3.7,3.6,3.7,219187,810991.9
2021-03-05,3.63,3.7,3.58,3.62,146112,528925.44
2021-03-08,3.55,3.7,3.53,3.68,133706,492038.08
2021-03-09,3.88,4.04,3.8,4.04,1688792,6822719.68
2021-03-10,4.44,4.44,4.16,4.35,1898565,8258757.75
2021-03-11,4.4,4.4,4.15,4.17,1233108,5142060.36
2021-03-12,4.16,4.5,4.1,4.36,857960,3740705.6
2021-03-15,4.5,4.79,4.5,4.79,1631953,7817054.87
2021-03-16,5.05,5.26,5.0,5.24,2914803,15273567.72
2021-03-17,5.34,5.34,5.03,5.12,1304376,6678405.12
2021-03-18,5.15,5.23,5.05,5.16,578596,2985555.36
2021-03-19,5.4,5.4,5.18,5.28,871502,4601530.56
2021-03-22,5.21,5.32,5.21,5.29,625491,3308847.39
2021-03-23,5.23,5.24,4.86,4.89,960177,4695265.53
2021-03-24,4.5,4.97,4.5,4.9,649563,3182858.7
2021-03-25,4.96,5.0,4.87,4.88,364403,1778286.64
2021-03-26,4.92,5.15,4.92,5.0,687624,3438120.0
2021-03-29,5.05,5.14,4.9,5.0,725926,3629630.0
2021-03-30,4.99,5.05,4.9,4.99,450495,2247970.05
2021-03-31,4.99,5.03,4.75,4.9,1236882,6060721.8
2021-04-01,4.79,4.9,4.6,4.75,1188798,5646790.5
2021-04-06,4.8,5.0,4.72,5.0,1081528,5407640.0
2021-04-07,5.5,5.5,5.35,5.5,4676154,25718847.0
2021-04-19,8.64,8.64,8.64,8.64,274032,2367636.48
2021-04-20,9.5,9.5,9.5,9.5,1316227,12504156.5
2021-04-21,10.45,10.45,9.5,10.45,6302396,65860038.2
2021-04-22,11.0,11.0,9.99,9.99,2402493,24000905.07
2021-04-23,9.7,10.4,9.7,10.35,1038675,10750286.25
2021-04-26,11.35,11.35,11.35,11.35,926934,10520700.9
2021-04-27,12.45,12.45,12.45,12.45,731533,9107585.85
2021-04-28,13.65,13.65,13.3,13.6,8414592,114438451.2
2021-04-29,14.3,14.3,13.65,13.75,2986424,41063330.0
2021-05-03,14.5,14.5,13.75,14.4,2662451,38339294.4
2021-05-04,14.5,14.5,13.0,13.9,2049651,28490148.9
