Date,Open,High,Low,Close,Volume,Amount
2020-07-01,33.60,33.60,33.30,33.40,417220,13935148.00
2020-07-02,30.90,31.70,30.85,31.50,218186,6872859.00
2020-07-03,31.50,31.50,31.00,31.00,187180,5802580.00
2020-07-06,31.20,31.35,31.05,31.10,186060,5786466.00
2020-07-07,31.35,31.35,30.80,31.00,140500,4355500.00
2020-07-08,31.20,31.35,30.85,31.10,140268,4362334.80
2020-07-09,31.35,31.60,31.00,31.45,93420,2938059.00
2020-07-10,31.50,31.50,30.10,30.65,179060,5488189.00
2020-07-13,30.75,30.75,29.95,29.95,123855,3709457.25
2020-07-14,29.95,29.95,29.00,29.10,234600,6826860.00
2020-07-15,29.35,29.35,28.80,28.85,109411,3156507.35
2020-07-16,28.90,29.00,28.40,28.80,107650,3100320.00
2020-07-17,28.95,28.95,28.25,28.40,73556,2088990.40
2020-07-20,28.30,28.70,28.30,28.50,51180,1458630.00
2020-07-21,28.95,28.95,28.60,28.80,53013,1526774.40
2020-07-22,28.90,29.05,28.85,28.95,45111,1305963.45
2020-07-23,29.65,29.65,29.00,29.10,57210,1664811.00
2020-07-24,29.10,29.10,28.55,28.60,48150,1377090.00
2020-07-27,28.60,30.50,28.10,30.20,332051,10027940.20
2020-07-28,30.20,30.20,28.20,28.20,481054,13565722.80
2020-07-29,28.20,28.60,28.20,28.60,46469,1329013.40
2020-07-30,28.60,28.90,28.60,28.70,52212,1498484.40
2020-07-31,28.70,28.70,28.45,28.60,51422,1470669.20
2020-08-03,28.55,28.55,28.30,28.30,54872,1552877.60
2020-08-04,28.40,28.60,28.30,28.40,38000,1079200.00
2020-08-05,28.70,28.90,28.60,28.90,77252,2232582.80
2020-08-06,29.00,29.10,28.80,28.80,59060,1700928.00
2020-08-07,28.75,28.75,28.50,28.50,61130,1742205.00
2020-08-10,28.55,28.55,28.20,28.35,36771,1042457.85
2020-08-11,28.10,28.20,27.50,28.10,113150,3179515.00
2020-08-12,28.05,28.25,27.90,28.05,20119,564337.95
2020-08-13,28.05,28.15,28.00,28.05,19144,536989.20
2020-08-14,28.00,28.80,27.60,28.80,126053,3630326.40
2020-08-17,29.00,29.00,28.40,28.50,39459,1124581.50
2020-08-18,29.00,29.00,28.40,28.60,28360,811096.00
2020-08-19,28.65,28.65,28.10,28.20,86000,2425200.00
2020-08-20,28.30,28.30,26.90,27.05,231053,6249983.65
2020-08-21,27.05,27.60,27.05,27.50,89468,2460370.00
2020-08-24,27.65,28.95,27.65,28.00,74090,2074520.00
2020-08-25,28.45,28.50,28.05,28.30,57000,1613100.00
2020-08-26,28.55,28.70,28.25,28.25,28000,791000.00
2020-08-27,28.25,28.40,28.20,28.25,44413,1254667.25
2020-08-28,28.25,28.45,27.85,28.20,82681,2331604.20
2020-08-31,28.20,28.40,28.00,28.05,65579,1839490.95
2020-09-01,28.10,28.10,27.50,27.80,104002,2891255.60
2020-09-02,27.80,29.00,27.50,28.60,256151,7325918.60
2020-09-03,28.75,28.75,28.30,28.45,58222,1656415.90
