Date,Open,High,Low,Close,Volume,Amount
2020-07-01,31.15,31.2,30.0,30.6,120684,3692930.4
2020-07-02,30.6,31.75,30.6,31.5,178189,5612953.5
2020-07-03,31.8,34.65,31.8,34.65,357412,12384325.8
2020-07-06,38.1,38.1,38.1,38.1,304801,11612918.1
2020-07-07,41.9,41.9,41.9,41.9,319203,13374605.7
2020-07-08,45.0,46.05,44.0,45.7,1394883,63746153.1
2020-07-09,45.5,45.5,44.55,44.8,429859,19257683.2
2020-07-10,44.75,45.1,42.9,45.1,284542,12832844.2
2020-07-13,42.6,45.5,42.6,45.45,293641,13345983.45
2020-07-14,44.85,49.5,44.85,46.8,482240,22568832.0
2020-07-15,44.9,46.5,44.9,46.4,163836,7601990.4
2020-07-16,47.95,48.0,47.1,47.45,250074,11866011.3
2020-07-17,46.9,46.9,44.8,45.0,429870,19344150.0
2020-07-20,45.0,45.1,40.5,41.2,474305,19541366.0
2020-07-21,41.2,42.2,39.5,41.35,341002,14100432.7
2020-07-22,41.0,45.0,41.0,43.95,144766,6362465.7
2020-07-23,43.4,45.0,43.0,43.9,134965,5924963.5
2020-07-24,43.9,45.5,43.9,44.4,219829,9760407.6
2020-07-27,45.0,45.9,44.65,44.7,166322,7434593.4
2020-07-28,44.7,44.9,43.2,43.2,148563,6417921.6
2020-07-29,43.15,44.5,42.85,42.85,133207,5707919.95
2020-07-30,43.0,45.2,43.0,43.15,95553,4123111.95
2020-07-31,43.15,43.2,41.05,42.8,74983,3209272.4
2020-08-03,42.7,42.7,42.0,42.0,80659,3387678.0
2020-08-04,42.0,42.6,42.0,42.1,64407,2711534.7
2020-08-05,41.7,42.2,41.7,42.2,54034,2280234.8
2020-08-06,42.2,42.25,41.9,42.0,42999,1805958.0
2020-08-07,41.6,43.2,41.6,42.6,65929,2808575.4
2020-08-10,42.6,44.95,42.6,44.25,167957,7432097.25
2020-08-11,43.05,44.05,41.8,43.4,43204,1875053.6
2020-08-12,43.4,43.4,42.5,42.5,33273,1414102.5
2020-08-13,44.85,44.85,42.5,42.55,87724,3732656.2
2020-08-14,42.5,43.0,42.2,42.6,36466,1553451.6
2020-08-17,42.6,43.15,42.0,42.6,57044,2430074.4
2020-08-18,44.4,44.4,42.05,43.1,52020,2242062.0
2020-08-19,43.6,43.6,41.95,41.95,54145,2271382.75
2020-08-20,41.95,42.25,38.3,40.5,126000,5103000.0
2020-08-21,40.5,41.3,40.5,40.8,26465,1079772.0
2020-08-24,40.8,40.85,40.0,40.5,51053,2067646.5
2020-08-25,40.5,41.5,40.45,41.1,48446,1991130.6
2020-08-26,41.2,41.9,40.95,41.0,23719,972479.0
2020-08-27,41.4,41.4,40.75,40.8,23500,958800.0
2020-08-28,40.5,41.4,40.5,40.85,58452,2387764.2
2020-08-31,41.4,42.0,40.9,41.0,43000,1763000.0
2020-09-01,41.0,42.5,41.0,42.5,113590,4827575.0
2020-09-02,42.5,46.75,42.5,46.75,426898,19957481.5
2020-09-03,50.0,51.4,48.0,51.0,722082,36826182.0
2020-09-04,49.5,50.5,49.0,49.75,277458,13803535.5
2020-09-07,50.8,52.7,49.8,51.2,292520,14977024.0
2020-09-08,51.0,52.0,48.2,48.7,270521,13174372.7
2020-09-09,48.5,48.5,47.0,48.15,115832,5577310.8
2020-09-10,48.2,48.2,46.3,46.3,139883,6476582.9
2020-09-11,47.2,48.95,46.0,47.4,177115,8395251.0
2020-09-14,47.15,47.7,46.0,47.65,108613,5175409.45
2020-09-15,46.2,48.3,46.2,47.6,77718,3699376.8
2020-09-16,47.6,47.8,46.65,47.75,54475,2601181.25
2020-09-17,47.95,48.0,47.1,47.3,48113,2275744.9
2020-09-18,47.0,47.5,46.0,47.1,97823,4607463.3
2020-09-21,47.1,47.1,45.3,45.3,180158,8161157.4
2020-09-22,45.2,45.3,44.1,44.55,79841,3556916.55
2020-09-23,45.4,45.45,44.15,44.45,34318,1525435.1
2020-09-24,42.55,44.0,42.0,42.5,115000,4887500.0
2020-09-25,42.3,42.55,40.8,41.3,84000,3469200.0
2020-09-28,41.3,42.3,40.9,41.05,70887,2909911.35
2020-09-29,41.9,42.0,41.0,41.6,43960,1828736.0
2020-09-30,41.9,41.95,41.1,41.95,10265,430616.75
2020-10-05,41.95,41.95,41.2,41.7,8603,358745.1
2020-10-06,41.7,42.0,41.2,41.7,27045,1127776.5
2020-10-07,41.95,42.3,41.3,42.3,17150,725445.0
2020-10-08,42.45,42.45,41.2,42.3,33905,1434181.5
2020-10-12,42.3,42.3,41.65,41.65,21131,880106.15
2020-10-13,41.3,41.6,40.85,41.3,30525,1260682.5
2020-10-14,41.3,41.4,40.85,40.85,38700,1580895.0
2020-10-15,41.0,41.0,40.4,40.4,64166,2592306.4
2020-10-16,38.0,41.8,38.0,40.0,51335,2053400.0
2020-10-19,39.15,41.0,39.15,41.0,33837,1387317.0
2020-10-20,40.2,41.0,39.9,40.0,43817,1752680.0
2020-10-21,41.45,41.45,39.7,39.75,49000,1947750.0
2020-10-22,40.0,40.0,39.2,39.95,30967,1237131.65
2020-10-23,39.95,40.0,39.7,39.95,18312,731564.4
2020-10-26,39.2,39.8,39.15,39.65,19092,756997.8
2020-10-27,39.65,39.65,38.55,39.5,9194,363163.0
2020-10-28,39.15,39.15,38.5,38.5,27770,1069145.0
2020-10-29,38.5,39.0,37.0,39.0,15305,596895.0
2020-10-30,38.1,39.0,37.7,38.55,4045,155934.75
2020-11-02,38.55,38.55,37.0,37.6,58306,2192305.6
2020-11-03,37.6,39.0,37.1,38.35,49998,1917423.3
2020-11-04,38.5,38.5,37.5,38.35,34766,1333276.1
2020-11-05,38.2,38.5,37.6,38.15,25190,960998.5
2020-11-06,38.0,39.8,38.0,39.8,23728,944374.4
2020-11-09,40.2,40.2,38.7,39.0,44782,1746498.0
2020-11-10,38.1,39.6,38.0,38.05,30117,1145951.85
2020-11-11,40.15,40.15,38.2,39.65,33120,1313208.0
2020-11-12,40.0,40.0,38.75,38.75,24360,943950.0
2020-11-13,38.05,39.3,38.05,39.25,3339,131055.75
2020-11-16,39.25,39.8,39.0,39.25,18025,707481.25
2020-11-17,39.3,39.3,38.8,38.8,23172,899073.6
2020-11-18,39.0,39.0,38.5,39.0,38135,1487265.0
2020-11-19,39.0,39.0,38.35,38.95,22384,871856.8
2020-11-20,39.0,39.0,38.3,38.6,41108,1586768.8
2020-11-23,38.6,39.0,38.0,39.0,225509,8794851.0
2020-11-24,38.5,38.9,38.1,38.1,26700,1017270.0
2020-11-25,38.15,38.6,38.0,38.0,48475,1842050.0
2020-11-26,38.05,38.85,38.05,38.85,45273,1758856.05
2020-11-27,39.15,39.5,38.1,38.9,65854,2561720.6
2020-11-30,40.0,42.75,39.9,42.75,781817,33422676.75
2020-12-01,45.0,46.6,42.75,43.75,555944,24322550.0
2020-12-02,43.0,43.7,40.8,42.0,116877,4908834.0
2020-12-03,41.1,41.8,40.2,40.2,122324,4917424.8
2020-12-04,41.5,41.8,40.35,41.75,29163,1217555.25
2020-12-07,41.0,41.05,39.4,40.5,94071,3809875.5
2020-12-08,38.8,40.05,38.8,39.8,49000,1950200.0
2020-12-09,39.8,40.0,38.9,38.95,40033,1559285.35
2020-12-10,38.6,39.5,38.15,39.0,23339,910221.0
2020-12-11,38.3,39.9,38.3,38.8,58004,2250555.2
