Date,Open,High,Low,Close,Volume,Amount
2020-07-01,30.0,30.25,29.85,30.0,32033,960990.0
2020-07-02,30.05,30.5,30.05,30.35,27532,835596.2
2020-07-03,30.3,30.3,29.8,29.9,38600,1154140.0
2020-07-06,29.9,30.1,29.9,29.95,75068,2248286.6
2020-07-07,30.0,30.0,29.45,29.75,43200,1285200.0
2020-07-08,30.0,30.45,30.0,30.25,31000,937750.0
2020-07-09,30.2,30.25,29.85,30.1,57601,1733790.1
2020-07-10,29.85,30.25,29.55,29.75,24601,731879.75
2020-07-13,29.75,29.75,29.2,29.4,16500,485100.0
2020-07-14,29.05,29.4,28.45,28.7,54000,1549800.0
2020-07-15,28.95,29.15,28.05,28.45,47000,1337150.0
2020-07-16,28.45,28.5,27.9,28.3,59700,1689510.0
2020-07-17,28.35,28.6,27.75,28.0,32100,898800.0
2020-07-20,27.95,27.95,27.6,27.9,11245,313735.5
2020-07-21,27.9,28.4,27.9,28.1,12000,337200.0
2020-07-22,28.1,28.4,28.1,28.4,13000,369200.0
2020-07-23,28.2,28.45,28.0,28.3,24100,682030.0
2020-07-24,28.1,28.4,27.85,27.85,15105,420674.25
2020-07-27,28.15,28.25,27.7,27.7,9455,261903.5
2020-07-28,28.15,28.15,27.4,27.8,7000,194600.0
2020-07-29,27.9,28.45,27.9,27.95,30000,838500.0
2020-07-30,27.95,28.0,27.8,28.0,20510,574280.0
2020-07-31,28.0,28.0,28.0,28.0,5100,142800.0
2020-08-03,28.1,28.1,27.75,28.0,8200,229600.0
2020-08-04,28.15,28.15,27.8,27.8,9329,259346.2
2020-08-05,28.0,28.0,27.5,27.5,38000,1045000.0
2020-08-06,27.75,27.75,27.3,27.35,33010,902823.5
2020-08-07,28.2,28.2,27.35,27.55,13000,358150.0
2020-08-10,27.65,27.65,27.25,27.45,17300,474885.0
2020-08-11,27.45,27.45,27.0,27.0,36400,982800.0
2020-08-12,27.0,27.6,27.0,27.0,15296,412992.0
2020-08-13,27.0,27.6,26.8,26.9,48126,1294589.4
2020-08-14,27.0,27.0,26.7,26.95,12400,334180.0
2020-08-17,27.3,27.85,27.1,27.35,18000,492300.0
2020-08-18,27.75,27.8,27.15,27.15,30100,817215.0
2020-08-19,27.2,27.3,26.35,26.65,44006,1172759.9
2020-08-20,26.6,26.6,25.35,25.65,30150,773347.5
2020-08-21,25.7,26.25,25.0,25.45,70200,1786590.0
2020-08-24,25.25,25.4,24.9,25.0,62010,1550250.0
2020-08-25,25.0,25.8,25.0,25.4,16101,408965.4
2020-08-26,25.45,25.6,25.2,25.4,9112,231444.8
2020-08-27,25.6,25.6,25.1,25.1,27232,683523.2
2020-08-28,25.1,25.5,25.0,25.35,9021,228682.35
2020-08-31,25.5,25.65,25.5,25.5,8017,204433.5
2020-09-01,25.25,25.3,25.0,25.3,45200,1143560.0
2020-09-02,25.3,25.35,25.2,25.35,14200,359970.0
2020-09-03,24.95,25.15,24.9,25.15,34267,861815.05
2020-09-04,24.6,25.15,24.6,25.15,16288,409643.2
2020-09-07,25.1,25.45,25.0,25.1,37552,942555.2
2020-09-08,25.15,25.15,24.85,25.0,10071,251775.0
2020-09-09,25.0,25.0,24.7,25.0,6021,150525.0
2020-09-10,25.0,25.15,24.75,25.1,44100,1106910.0
2020-09-11,25.1,25.35,24.4,24.4,41500,1012600.0
2020-09-14,25.1,25.35,25.0,25.1,94258,2365875.8
2020-09-15,25.1,25.3,24.9,25.3,27850,704605.0
2020-09-16,25.15,25.15,24.9,25.0,46031,1150775.0
2020-09-17,25.15,25.15,24.95,25.1,25000,627500.0
2020-09-18,25.2,25.2,25.0,25.15,17138,431020.7
2020-09-21,25.15,25.15,25.15,25.15,1000,25150.0
2020-09-22,25.0,25.0,24.55,25.0,10000,250000.0
2020-09-23,25.0,25.05,24.7,24.8,22200,550560.0
2020-09-24,24.8,24.8,24.45,24.65,13000,320450.0
2020-09-25,24.8,24.8,23.9,24.1,47999,1156775.9
2020-09-28,24.2,24.4,24.2,24.35,5111,124452.85
2020-09-29,24.45,24.45,23.75,23.85,49100,1171035.0
2020-09-30,23.95,24.3,23.95,24.25,10001,242524.25
2020-10-05,24.7,24.95,24.3,24.95,13199,329315.05
2020-10-06,24.95,24.95,24.7,24.95,8000,199600.0
2020-10-07,25.05,25.05,24.45,24.7,17000,419900.0
2020-10-08,24.7,24.7,24.7,24.7,1001,24724.7
2020-10-12,24.9,24.9,24.5,24.7,9100,224770.0
2020-10-13,24.35,24.55,24.35,24.55,9200,225860.0
2020-10-14,24.55,24.85,24.45,24.45,17200,420540.0
2020-10-15,24.4,24.45,24.4,24.45,3305,80807.25
2020-10-16,24.5,24.5,23.9,23.9,51206,1223823.4
2020-10-19,23.85,23.9,23.6,23.7,19199,455016.3
2020-10-20,23.7,23.75,23.55,23.7,11067,262287.9
2020-10-21,23.95,24.0,23.35,23.7,30010,711237.0
2020-10-22,23.45,23.75,23.45,23.75,11200,266000.0
2020-10-23,23.8,24.0,23.5,23.7,17200,407640.0
2020-10-26,23.55,23.95,23.45,23.9,14200,339380.0
2020-10-27,23.9,24.0,23.9,24.0,18200,436800.0
2020-10-28,24.6,26.4,24.45,24.6,590718,14531662.8
2020-10-29,24.0,24.8,24.0,24.55,40059,983448.45
2020-10-30,24.35,24.55,24.05,24.55,63300,1554015.0
2020-11-02,24.35,24.7,24.3,24.3,19109,464348.7
2020-11-03,24.35,24.55,24.25,24.45,16000,391200.0
2020-11-04,24.75,24.8,24.25,24.4,18400,448960.0
2020-11-05,24.15,24.75,24.15,24.65,12042,296835.3
2020-11-06,24.7,24.7,24.6,24.7,13011,321371.7
2020-11-09,25.0,25.0,24.7,24.9,26040,648396.0
2020-11-10,24.6,24.95,24.55,24.75,44100,1091475.0
2020-11-11,25.25,25.25,24.65,24.9,11500,286350.0
2020-11-12,24.8,24.9,24.55,24.85,5460,135681.0
2020-11-13,24.85,25.15,24.85,25.1,27566,691906.6
2020-11-16,25.0,25.0,24.5,24.55,39250,963587.5
2020-11-17,24.85,24.85,24.5,24.6,19301,474804.6
2020-11-18,24.6,25.1,24.4,24.55,56000,1374800.0
2020-11-19,24.25,24.6,24.25,24.55,30300,743865.0
2020-11-20,24.6,24.8,24.55,24.8,17460,433008.0
2020-11-23,24.7,24.7,24.3,24.45,28042,685626.9
2020-11-24,24.5,24.9,24.5,24.6,30100,740460.0
2020-11-25,24.5,24.9,24.35,24.6,27000,664200.0
2020-11-26,24.6,24.6,24.3,24.3,46300,1125090.0
2020-11-27,24.3,24.55,24.2,24.5,17031,417259.5
2020-11-30,24.6,24.85,24.5,24.6,29000,713400.0
2020-12-01,24.8,24.8,24.4,24.65,27080,667522.0
2020-12-02,24.65,24.8,24.2,24.4,39486,963458.4
2020-12-03,24.5,24.5,24.1,24.5,50700,1242150.0
2020-12-04,24.3,24.55,24.2,24.45,45700,1117365.0
2020-12-07,24.25,24.4,24.0,24.35,33100,805985.0
2020-12-08,24.25,24.3,24.1,24.2,40300,975260.0
2020-12-09,24.15,24.25,23.95,24.05,33698,810436.9
2020-12-10,23.9,23.95,23.6,23.8,47857,1138996.6
2020-12-11,23.8,23.8,23.5,23.75,16007,380166.25
