Date,Open,High,Low,Close,Volume,Amount
2020-07-01,29.1,29.25,29.0,29.05,142599,4142500.95
2020-07-02,29.05,29.3,28.95,29.25,149317,4367522.25
2020-07-03,29.3,29.65,29.05,29.3,171928,5037490.4
2020-07-06,29.55,30.2,29.45,29.5,499961,14748849.5
2020-07-07,29.9,29.9,29.1,29.3,189857,5562810.1
2020-07-08,29.2,29.75,29.15,29.55,239116,7065877.8
2020-07-09,29.6,29.95,29.15,29.2,326564,9535668.8
2020-07-10,29.2,29.2,28.5,28.6,300048,8581372.8
2020-07-13,28.65,29.15,28.65,28.75,265247,7625851.25
2020-07-14,28.6,28.9,28.4,28.45,140216,3989145.2
2020-07-15,29.9,30.5,27.35,27.7,1765514,48904737.8
2020-07-16,27.55,28.2,27.55,27.9,370865,10347133.5
2020-07-17,27.85,27.9,27.3,27.3,620957,16952126.1
2020-07-20,27.05,27.5,26.7,27.2,144351,3926347.2
2020-07-21,27.55,28.1,27.55,27.8,261478,7269088.4
2020-07-22,27.7,28.7,27.7,28.3,191978,5432977.4
2020-07-23,28.3,28.45,27.85,27.85,104932,2922356.2
2020-07-24,27.8,27.9,27.15,27.25,180217,4910913.25
2020-07-27,27.1,29.85,26.8,27.0,280106,7562862.0
2020-07-28,26.95,27.1,26.35,26.7,162630,4342221.0
2020-07-29,27.5,27.5,26.6,27.1,28687,777417.7
2020-07-30,27.2,27.2,26.9,27.1,213573,5787828.3
2020-07-31,27.1,27.5,26.85,27.05,79713,2156236.65
2020-08-03,27.0,27.3,26.6,26.7,269706,7201150.2
2020-08-04,26.7,27.2,26.7,26.75,140159,3749253.25
2020-08-05,26.75,27.1,26.75,27.0,88696,2394792.0
2020-08-06,27.0,27.75,27.0,27.05,240745,6512152.25
2020-08-07,27.05,27.1,26.7,27.0,80132,2163564.0
2020-08-10,27.1,27.35,27.0,27.1,58151,1575892.1
2020-08-11,27.1,27.1,26.7,26.75,75989,2032705.75
2020-08-12,26.75,26.9,26.65,26.65,116433,3102939.45
2020-08-13,26.7,27.0,26.5,26.6,85223,2266931.8
2020-08-14,26.6,27.1,26.5,26.65,91625,2441806.25
2020-08-17,27.05,27.05,26.55,26.7,141376,3774739.2
2020-08-18,26.7,26.9,26.45,26.55,72758,1931724.9
2020-08-19,26.55,26.95,26.55,26.9,136142,3662219.8
2020-08-20,26.9,27.0,25.55,26.1,283867,7408928.7
2020-08-21,26.1,26.3,26.0,26.15,88267,2308182.05
2020-08-24,26.15,26.55,26.05,26.25,67675,1776468.75
2020-08-25,26.25,27.0,26.25,26.55,110255,2927270.25
2020-08-26,26.55,27.05,26.35,26.95,144677,3899045.15
2020-08-27,26.95,27.05,26.6,26.75,49105,1313558.75
2020-08-28,26.95,26.95,26.6,26.8,12843,344192.4
2020-08-31,27.35,27.4,26.85,27.0,81088,2189376.0
2020-09-01,27.4,28.15,27.25,27.85,280293,7806160.05
2020-09-02,28.0,30.1,28.0,29.3,752757,22055780.1
2020-09-03,29.8,30.3,28.8,29.9,581714,17393248.6
2020-09-04,29.9,30.15,29.25,29.6,179656,5317817.6
2020-09-07,29.2,29.55,29.1,29.1,159485,4641013.5
2020-09-08,29.1,29.1,28.5,28.5,162370,4627545.0
2020-09-09,28.85,28.85,28.4,28.7,69124,1983858.8
2020-09-10,28.6,28.9,28.5,28.55,76154,2174196.7
2020-09-11,28.8,28.8,27.95,28.05,82066,2301951.3
2020-09-14,28.05,28.2,27.95,28.05,76472,2145039.6
2020-09-15,28.25,28.5,28.1,28.15,26600,748790.0
2020-09-16,28.2,28.2,28.1,28.15,71332,2007995.8
2020-09-17,28.0,28.25,28.0,28.15,77627,2185200.05
2020-09-18,28.1,28.3,28.0,28.05,104544,2932459.2
2020-09-21,28.3,28.3,27.8,27.85,42676,1188526.6
2020-09-22,27.55,28.75,27.5,27.7,124069,3436711.3
2020-09-23,28.0,28.0,27.55,27.55,32695,900747.25
2020-09-24,27.55,27.6,27.1,27.2,73565,2000968.0
2020-09-25,27.65,27.7,26.6,27.15,96504,2620083.6
2020-09-28,26.65,27.35,26.65,27.0,18836,508572.0
2020-09-29,27.25,27.25,27.0,27.15,12561,341031.15
2020-09-30,27.2,27.2,27.1,27.1,12335,334278.5
2020-10-05,27.9,27.9,26.9,27.3,60624,1655035.2
2020-10-06,27.3,27.65,27.3,27.55,49362,1359923.1
2020-10-07,27.3,27.75,27.3,27.5,38868,1068870.0
2020-10-08,27.5,27.8,27.5,27.6,38790,1070604.0
2020-10-12,27.5,27.7,27.5,27.6,34360,948336.0
2020-10-13,27.5,27.55,27.25,27.55,74491,2052227.05
2020-10-14,27.55,27.8,27.25,27.3,132694,3622546.2
2020-10-15,27.25,27.4,27.0,27.15,134244,3644724.6
2020-10-16,27.05,27.15,26.9,27.0,114052,3079404.0
2020-10-19,26.8,27.1,26.8,27.1,29604,802268.4
2020-10-20,26.95,27.15,26.95,27.15,36274,984839.1
2020-10-21,27.15,27.15,26.9,27.05,44415,1201425.75
2020-10-22,27.4,27.45,26.8,27.0,212541,5738607.0
2020-10-23,27.0,27.0,26.9,27.0,44069,1189863.0
2020-10-26,26.9,27.2,26.9,27.05,46070,1246193.5
2020-10-27,28.8,28.8,27.7,27.85,476147,13260693.95
2020-10-28,27.85,28.1,27.6,27.65,116103,3210247.95
2020-10-29,27.6,27.7,27.2,27.7,32845,909806.5
2020-10-30,27.95,27.95,27.4,27.4,78084,2139501.6
2020-11-02,28.15,28.15,27.4,27.45,50416,1383919.2
2020-11-03,29.35,29.8,29.35,29.45,2112450,62211652.5
2020-11-04,29.5,29.55,29.35,29.4,539138,15850657.2
2020-11-05,29.4,29.5,29.35,29.35,416205,12215616.75
2020-11-06,29.4,29.45,29.3,29.3,277275,8124157.5
2020-11-09,29.45,29.45,29.3,29.35,369374,10841126.9
2020-11-10,29.35,29.4,29.3,29.35,209791,6157365.85
2020-11-11,29.35,29.4,29.25,29.25,367590,10752007.5
2020-11-12,29.3,29.65,29.3,29.35,230280,6758718.0
2020-11-13,29.5,29.6,29.4,29.4,113725,3343515.0
2020-11-16,29.6,29.9,29.6,29.75,761115,22643171.25
2020-11-17,29.8,30.0,29.8,29.9,496603,14848429.7
2020-11-18,29.9,30.0,29.8,29.95,469709,14067784.55
2020-11-19,29.95,30.1,29.9,30.0,734995,22049850.0
2020-11-20,30.05,30.45,30.0,30.1,634995,19113349.5
2020-11-23,30.1,33.1,30.1,32.6,2030148,66182824.8
2020-11-24,32.2,32.5,31.8,32.25,729364,23521989.0
2020-11-25,32.5,35.4,32.25,34.4,1544001,53113634.4
2020-11-26,34.0,34.75,34.0,34.45,412227,14201220.15
2020-11-27,34.3,34.4,33.8,34.0,387961,13190674.0
2020-11-30,34.0,34.5,33.8,33.8,458490,15496962.0
2020-12-01,33.8,33.95,32.7,33.15,417028,13824478.2
2020-12-02,33.2,33.65,33.2,33.3,134862,4490904.6
2020-12-03,33.35,34.75,33.35,33.95,311971,10591415.45
2020-12-04,33.45,34.3,33.3,33.35,458016,15274833.6
2020-12-07,33.5,33.5,32.0,32.7,408229,13349088.3
2020-12-08,32.75,34.9,32.7,34.35,499635,17162462.25
2020-12-09,34.9,36.5,34.4,35.6,744282,26496439.2
2020-12-10,34.2,35.3,33.8,34.5,385447,13297921.5
2020-12-11,34.5,35.15,33.15,34.0,229475,7802150.0
2020-12-14,34.0,35.25,34.0,34.6,307222,10629881.2
2020-12-15,34.65,37.1,34.65,36.25,1629900,59083875.0
2020-12-16,36.2,36.85,34.95,36.25,809502,29344447.5
2020-12-17,36.25,36.25,35.3,35.65,291137,10379034.05
2020-12-18,35.65,35.65,35.2,35.25,186777,6583889.25
2020-12-21,35.05,35.15,33.95,34.95,204389,7143395.55
2020-12-22,34.95,35.2,32.0,32.85,378597,12436911.45
2020-12-23,32.85,34.5,32.5,33.85,208480,7057048.0
2020-12-24,33.8,34.3,33.8,33.9,83947,2845803.3
2020-12-25,34.9,34.9,33.75,33.85,96438,3264426.3
2020-12-28,33.8,34.95,33.5,33.85,195116,6604676.6
2020-12-29,33.8,34.35,33.5,33.75,88050,2971687.5
2020-12-30,33.8,33.8,33.3,33.35,130455,4350674.25
2020-12-31,33.35,33.95,33.3,33.35,146051,4870800.85
2021-01-04,34.9,35.5,34.25,34.7,386940,13426818.0
2021-01-05,34.3,34.3,33.9,34.15,115657,3949686.55
2021-01-06,34.1,34.2,33.05,33.15,219511,7276789.65
2021-01-07,33.3,33.65,33.2,33.4,91354,3051223.6
2021-01-08,33.4,33.95,32.5,33.1,270568,8955800.8
2021-01-11,33.1,33.5,33.1,33.15,137262,4550235.3
2021-01-12,33.2,33.3,33.0,33.2,151909,5043378.8
2021-01-13,33.3,34.35,33.3,33.55,172086,5773485.3
2021-01-14,33.4,34.5,33.4,34.5,284971,9831499.5
2021-01-15,37.85,37.95,34.75,34.75,1081919,37596685.25
2021-01-18,35.3,35.3,33.8,33.85,253059,8566047.15
2021-01-19,34.0,34.0,33.35,33.45,305851,10230715.95
2021-01-20,33.5,33.5,32.5,32.8,208520,6839456.0
2021-01-21,32.8,33.0,32.2,32.25,176742,5699929.5
2021-01-22,32.25,32.7,32.1,32.5,96974,3151655.0
2021-01-25,32.5,33.05,32.5,32.7,132396,4329349.2
2021-01-26,32.65,33.1,32.5,32.7,119763,3916250.1
2021-01-27,32.7,32.9,32.55,32.75,88797,2908101.75
2021-01-28,32.5,32.8,32.45,32.6,124491,4058406.6
2021-01-29,32.6,32.7,32.0,32.0,136449,4366368.0
2021-02-01,32.0,32.05,31.35,31.75,128469,4078890.75
2021-02-02,33.3,33.3,32.1,32.45,110029,3570441.05
2021-02-03,32.45,33.1,32.15,32.9,68024,2237989.6
2021-02-04,32.5,33.15,32.5,32.85,79938,2625963.3
2021-02-05,32.85,32.85,32.3,32.55,98700,3212685.0
2021-02-17,32.55,34.5,32.3,33.35,202438,6751307.3
2021-02-18,33.05,34.1,33.05,33.9,138907,4708947.3
2021-02-19,33.5,34.35,33.5,33.6,106256,3570201.6
2021-02-22,33.7,34.0,33.3,33.6,161797,5436379.2
2021-02-23,33.2,33.95,33.0,33.8,154333,5216455.4
2021-02-24,33.3,33.95,33.2,33.8,260313,8798579.4
2021-02-25,33.8,33.8,33.35,33.4,106219,3547714.6
2021-02-26,33.0,33.4,32.7,33.05,123520,4082336.0
2021-03-02,33.05,33.15,32.25,32.3,159981,5167386.3
2021-03-03,32.0,32.0,31.0,31.9,194823,6214853.7
2021-03-04,31.1,31.45,31.1,31.3,169445,5303628.5
2021-03-05,31.0,31.35,30.7,31.15,136837,4262472.55
2021-03-08,31.15,31.25,30.9,30.95,69630,2155048.5
2021-03-09,30.8,31.3,30.8,31.25,96035,3001093.75
2021-03-10,31.25,32.0,31.25,31.55,137864,4349609.2
2021-03-11,31.6,32.0,31.6,31.8,55888,1777238.4
2021-03-12,32.55,32.55,31.65,31.65,219870,6958885.5
2021-03-15,32.0,32.3,32.0,32.1,141891,4554701.1
2021-03-16,32.1,33.0,31.7,32.75,335824,10998236.0
2021-03-17,32.65,33.2,32.65,32.85,163368,5366638.8
2021-03-18,32.9,33.2,32.8,33.0,113851,3757083.0
2021-03-19,33.0,33.5,32.7,33.4,225163,7520444.2
2021-03-22,33.4,35.0,33.25,34.8,957713,33328412.4
2021-03-23,35.0,35.0,34.0,34.9,559410,19523409.0
2021-03-24,34.85,34.85,34.15,34.2,150399,5143645.8
2021-03-25,34.1,34.45,34.0,34.2,137579,4705201.8
2021-03-26,37.45,37.6,36.85,37.6,1108405,41676028.0
2021-03-29,41.35,41.35,38.95,41.35,1442889,59663460.15
2021-03-30,42.45,43.8,41.35,41.8,3724685,155691833.0
2021-03-31,41.35,45.95,40.0,45.95,2364740,108659803.0
2021-04-01,47.45,50.5,47.0,47.05,6014199,282968062.95
2021-04-06,47.05,49.1,45.95,48.15,2223814,107076644.1
2021-04-07,49.0,49.4,47.3,48.0,1374481,65975088.0
2021-04-08,48.0,48.6,47.5,48.0,1143859,54905232.0
2021-04-09,48.25,48.5,46.0,46.85,1087432,50946189.2
2021-04-12,46.9,48.85,46.5,46.8,1269101,59393926.8
2021-04-13,48.0,48.4,46.05,46.1,729494,33629673.4
2021-04-14,46.35,47.25,41.65,43.7,1440666,62957104.2
2021-04-15,43.75,45.0,43.7,44.7,435978,19488216.6
2021-04-16,44.7,46.75,44.3,46.2,534026,24672001.2
2021-04-19,46.7,46.75,44.5,44.6,508340,22671964.0
2021-04-20,44.6,44.85,43.3,44.05,362651,15974776.55
2021-04-21,44.1,44.55,43.1,43.2,499175,21564360.0
2021-04-22,43.9,43.9,40.1,40.85,935458,38213459.3
2021-04-23,40.3,42.5,40.3,42.4,298042,12636980.8
2021-04-26,42.45,43.15,41.45,41.75,283462,11834538.5
2021-04-27,41.75,42.35,40.55,41.4,286165,11847231.0
2021-04-28,41.4,44.55,41.4,43.35,533116,23110578.6
2021-04-29,43.95,43.95,42.1,42.2,322080,13591776.0
2021-05-03,41.4,41.5,38.8,39.2,698745,27390804.0
2021-05-04,38.8,39.2,35.3,37.5,1102727,41352262.5
2021-05-05,36.85,41.25,36.7,38.95,543655,21175362.25
2021-05-06,39.7,39.7,37.45,37.7,290344,10945968.8
2021-05-07,38.2,39.7,38.2,39.6,317990,12592404.0
2021-05-10,38.95,39.8,37.85,38.5,290788,11195338.0
2021-05-11,37.8,37.8,35.0,35.2,524796,18472819.2
2021-05-12,35.2,35.5,31.7,32.9,807609,26570336.1
2021-05-13,31.5,33.8,30.15,32.95,393264,12958048.8
2021-05-14,34.0,35.0,32.15,32.55,297293,9676887.15
2021-05-17,30.55,33.0,29.5,30.3,623591,18894807.3
2021-05-18,32.0,33.1,31.0,32.95,291748,9613096.6
2021-05-19,33.1,34.0,32.5,33.8,154185,5211453.0
2021-05-20,33.8,33.8,32.7,33.0,70165,2315445.0
2021-05-21,33.5,33.6,33.0,33.45,56201,1879923.45
2021-05-24,32.9,33.9,32.9,33.7,58787,1981121.9
2021-05-25,33.95,34.55,33.85,34.55,155664,5378191.2
2021-05-26,35.0,35.15,33.6,33.95,160526,5449857.7
2021-05-27,33.75,34.0,33.2,33.5,87687,2937514.5
2021-05-28,33.5,34.3,33.5,34.0,97862,3327308.0
2021-05-31,34.3,35.15,34.3,34.5,219840,7584480.0
2021-06-01,34.65,34.85,34.1,34.65,81851,2836137.15
2021-06-02,34.35,34.7,33.85,34.35,138217,4747753.95
2021-06-03,34.7,34.7,33.8,34.0,161111,5477774.0
2021-06-04,33.85,34.0,33.55,33.55,69323,2325786.65
2021-06-07,33.3,33.75,33.0,33.35,54055,1802734.25
2021-06-08,33.35,33.35,33.05,33.15,23586,781875.9
2021-06-09,33.1,33.5,32.8,32.9,120475,3963627.5
2021-06-10,33.5,33.85,32.9,33.4,93706,3129780.4
2021-06-11,33.45,33.45,33.2,33.45,69852,2336549.4
2021-06-15,33.6,34.2,33.5,34.2,154000,5266800.0
2021-06-16,34.25,34.25,33.8,33.8,166685,5633953.0
2021-06-17,33.9,34.2,33.8,33.8,112414,3799593.2
2021-06-18,33.8,34.5,33.8,34.0,122174,4153916.0
2021-06-21,34.0,34.0,33.0,33.1,221504,7331782.4
2021-06-22,33.3,33.7,32.7,32.85,202373,6647953.05
2021-06-23,33.1,33.4,32.75,33.2,144828,4808289.6
2021-06-24,33.2,33.5,33.2,33.35,86041,2869467.35
2021-06-25,33.7,33.7,33.3,33.4,127755,4267017.0
2021-06-28,33.4,33.5,33.2,33.2,135580,4501256.0
2021-06-29,33.2,33.3,32.95,33.05,143937,4757117.85
2021-06-30,33.5,33.6,33.4,33.5,127947,4286224.5
2021-07-01,33.5,33.55,33.0,33.3,195661,6515511.3
2021-07-02,33.6,33.6,33.0,33.05,186813,6174169.65
2021-07-05,33.15,33.45,33.1,33.2,111117,3689084.4
2021-07-06,33.25,33.4,33.1,33.4,137334,4586955.6
2021-07-07,33.3,33.5,33.15,33.3,76946,2562301.8
2021-07-08,33.5,33.5,33.1,33.15,90761,3008727.15
2021-07-09,33.15,33.25,33.1,33.2,55039,1827294.8
2021-07-12,33.25,36.5,33.25,36.5,477493,17428494.5
2021-07-13,38.35,40.1,36.6,37.0,1975799,73104563.0
2021-07-14,37.05,38.0,35.45,36.15,327832,11851126.8
2021-07-15,36.15,36.65,35.5,36.3,196595,7136398.5
2021-07-16,36.2,36.6,36.1,36.25,144079,5222863.75
2021-07-19,36.35,36.75,35.75,35.9,189865,6816153.5
2021-07-20,35.3,35.9,35.0,35.1,178355,6260260.5
2021-07-21,35.6,35.6,34.25,34.4,195651,6730394.4
2021-07-22,34.55,35.15,34.5,34.85,86343,3009053.55
2021-07-23,34.7,35.25,34.7,35.1,91095,3197434.5
2021-07-26,35.2,35.8,35.2,35.5,106448,3778904.0
2021-07-27,35.9,35.95,35.3,35.4,82847,2932783.8
2021-07-28,35.4,35.5,33.85,34.45,162417,5595265.65
2021-07-29,34.25,35.0,34.25,34.95,101983,3564305.85
2021-07-30,35.05,35.05,33.8,33.85,151208,5118390.8
2021-08-02,33.85,33.9,33.45,33.75,120809,4077303.75
2021-08-03,33.6,33.7,33.4,33.4,63422,2118294.8
2021-08-04,33.4,34.0,33.4,33.6,63790,2143344.0
2021-08-05,33.6,33.8,33.55,33.65,34531,1161968.15
2021-08-06,33.6,33.7,33.4,33.65,62186,2092558.9
2021-08-09,34.2,34.55,33.8,34.5,104436,3603042.0
2021-08-10,34.45,34.65,33.85,33.9,105453,3574856.7
2021-08-11,34.0,34.0,33.3,33.85,65818,2227939.3
2021-08-12,34.0,34.0,33.65,33.7,23383,788007.1
2021-08-13,33.6,33.6,33.0,33.0,147340,4862220.0
2021-08-16,32.95,33.4,32.55,32.9,71604,2355771.6
2021-08-17,32.95,32.95,32.75,32.85,75766,2488913.1
2021-08-18,32.85,33.45,32.75,33.4,88881,2968625.4
2021-08-19,33.3,33.4,33.0,33.4,90205,3012847.0
2021-08-20,33.2,33.4,33.0,33.2,44122,1464850.4
2021-08-23,33.6,35.05,33.6,34.9,163923,5720912.7
2021-08-24,34.9,35.1,34.65,34.85,88099,3070250.15
2021-08-25,34.85,35.35,34.8,34.85,92691,3230281.35
2021-08-26,34.85,34.95,34.5,34.65,56478,1956962.7
2021-08-27,34.55,34.65,34.45,34.45,36143,1245126.35
2021-08-30,34.45,34.6,34.45,34.5,60963,2103223.5
2021-08-31,34.45,34.45,34.05,34.4,41654,1432897.6
2021-09-01,34.4,34.7,34.15,34.65,61301,2124079.65
2021-09-02,34.5,34.55,33.8,34.0,42475,1444150.0
2021-09-03,34.0,34.1,33.9,34.0,42377,1440818.0
2021-09-06,34.5,34.5,33.6,33.65,33355,1122395.75
2021-09-07,33.65,33.65,33.1,33.25,39051,1298445.75
2021-09-08,33.2,33.3,33.1,33.3,17603,586179.9
2021-09-09,33.2,33.5,33.2,33.5,11673,391045.5
2021-09-10,33.5,33.65,33.45,33.65,8343,280741.95
2021-09-13,33.65,33.65,33.4,33.4,21008,701667.2
2021-09-14,33.4,33.85,33.2,33.85,66482,2250415.7
2021-09-15,33.55,33.55,33.4,33.45,20770,694756.5
2021-09-16,33.5,33.55,33.0,33.25,130742,4347171.5
2021-09-17,33.15,33.75,33.15,33.2,22441,745041.2
2021-09-22,33.1,33.6,33.0,33.35,49400,1647490.0
2021-09-23,33.35,33.6,33.3,33.6,29506,991401.6
2021-09-24,33.6,33.6,33.35,33.5,21912,734052.0
2021-09-27,33.6,33.6,33.4,33.5,21363,715660.5
2021-09-28,33.35,33.6,33.2,33.6,65313,2194516.8
2021-09-29,33.6,33.6,33.1,33.3,51149,1703261.7
2021-09-30,33.3,34.0,33.05,33.8,159945,5406141.0
2021-10-01,33.4,33.7,33.1,33.5,122396,4100266.0
2021-10-04,33.2,33.5,33.05,33.1,75426,2496600.6
2021-10-05,33.0,33.7,32.4,33.15,90172,2989201.8
2021-10-06,33.5,33.5,32.55,32.85,72536,2382807.6
2021-10-07,32.9,33.3,32.9,33.3,63238,2105825.4
2021-10-08,33.3,33.35,33.25,33.35,24148,805335.8
2021-10-12,33.3,33.3,33.0,33.0,39142,1291686.0
2021-10-13,33.05,33.4,32.85,33.4,77679,2594478.6
2021-10-14,33.4,33.4,32.95,33.05,44266,1462991.3
2021-10-15,33.0,33.25,33.0,33.25,24418,811898.5
2021-10-18,33.25,33.25,33.1,33.25,27663,919794.75
2021-10-19,33.2,33.25,33.05,33.25,44740,1487605.0
2021-10-20,33.25,33.25,33.15,33.2,28854,957952.8
2021-10-21,33.2,33.4,33.15,33.2,85137,2826548.4
2021-10-22,33.25,33.9,33.25,33.9,120737,4092984.3
2021-10-25,33.6,37.25,33.6,35.95,1284138,46164761.1
2021-10-26,35.55,35.7,34.05,34.7,363790,12623513.0
2021-10-27,34.35,35.05,34.35,34.55,79094,2732697.7
2021-10-28,34.5,35.0,34.5,34.75,46451,1614172.25
2021-10-29,34.95,34.95,34.2,34.4,96481,3318946.4
2021-11-01,34.25,34.65,34.25,34.55,52331,1808036.05
2021-11-02,34.55,34.8,34.25,34.5,59078,2038191.0
2021-11-03,34.4,34.55,34.3,34.45,29642,1021166.9
2021-11-04,34.5,35.3,34.35,35.0,151034,5286190.0
2021-11-05,34.75,35.0,34.6,34.95,43571,1522806.45
2021-11-08,34.9,34.9,34.3,34.45,71959,2478987.55
2021-11-09,34.45,34.45,33.6,33.75,264706,8933827.5
2021-11-10,33.7,33.7,33.4,33.5,114296,3828916.0
2021-11-11,33.5,33.9,33.25,33.5,60125,2014187.5
2021-11-12,33.75,33.75,33.4,33.5,47464,1590044.0
2021-11-15,33.5,33.8,33.3,33.75,53795,1815581.25
2021-11-16,33.75,34.15,33.55,34.0,93708,3186072.0
2021-11-17,34.2,34.25,33.95,34.25,65720,2250910.0
2021-11-18,34.5,34.5,33.85,34.0,64434,2190756.0
2021-11-19,34.2,34.2,33.75,33.8,63009,2129704.2
2021-11-22,34.1,34.1,33.75,34.05,38171,1299722.55
2021-11-23,34.05,34.05,33.55,33.75,28473,960963.75
2021-11-24,33.8,33.8,33.6,33.8,31417,1061894.6
2021-11-25,33.95,33.95,33.55,33.75,48647,1641836.25
2021-11-26,33.5,33.6,33.35,33.45,87042,2911554.9
2021-11-29,33.45,33.5,33.2,33.45,44155,1476984.75
2021-11-30,33.5,33.65,33.45,33.6,27454,922454.4
2021-12-01,33.6,33.85,33.45,33.85,16228,549317.8
2021-12-02,33.95,34.75,33.9,34.0,127196,4324664.0
2021-12-03,33.95,34.1,33.95,34.1,27049,922370.9
2021-12-06,34.1,34.3,33.65,33.9,33466,1134497.4
2021-12-07,34.2,35.7,34.2,34.95,209853,7334362.35
2021-12-08,35.3,35.3,34.35,34.9,109202,3811149.8
2021-12-09,34.9,34.9,34.5,34.5,43822,1511859.0
2021-12-10,34.5,34.65,34.2,34.2,92170,3152214.0
2021-12-13,34.1,34.3,33.9,34.2,57270,1958634.0
2021-12-14,34.1,34.65,34.1,34.2,45790,1566018.0
2021-12-15,34.3,34.6,34.2,34.4,58934,2027329.6
2021-12-16,34.55,35.4,34.55,35.05,224233,7859366.65
2021-12-17,35.05,35.85,34.95,34.95,119385,4172505.75
2021-12-20,34.6,34.95,34.55,34.65,47812,1656685.8
2021-12-21,34.9,35.0,34.75,35.0,59600,2086000.0
2021-12-22,35.0,35.05,34.75,35.0,50383,1763405.0
2021-12-23,35.2,35.6,35.0,35.25,78672,2773188.0
2021-12-24,35.25,35.25,34.7,35.05,133768,4688568.4
2021-12-27,35.05,35.6,35.05,35.35,98310,3475258.5
2021-12-28,35.55,36.35,35.35,35.4,195224,6910929.6
2021-12-29,35.9,36.35,35.35,36.15,228694,8267288.1
2021-12-30,36.15,36.15,35.95,36.1,137049,4947468.9
2022-01-03,36.3,36.65,35.85,36.0,116982,4211352.0
2022-01-04,36.05,36.65,35.8,36.5,228064,8324336.0
