Date,Open,High,Low,Close,Volume,Amount
2020-07-01,17.55,17.8,16.85,16.85,1573880,26519878.0
2020-07-02,16.95,17.55,16.6,17.45,811388,14158720.6
2020-07-03,18.4,18.4,17.5,17.85,1109160,19798506.0
2020-07-06,18.0,18.7,18.0,18.45,775169,14301868.05
2020-07-07,18.75,18.75,17.35,17.95,693408,12446673.6
2020-07-08,18.0,18.9,17.75,18.6,1307105,24312153.0
2020-07-09,20.45,20.45,19.5,20.45,5201149,106363497.05
2020-07-10,20.75,20.8,19.0,19.5,2144631,41820304.5
2020-07-13,19.9,19.9,19.1,19.2,583878,11210457.6
2020-07-14,18.7,18.9,17.95,18.05,726920,13120906.0
2020-07-15,18.5,18.95,18.05,18.35,624033,11451005.55
2020-07-16,18.35,18.4,17.95,17.95,256088,4596779.6
2020-07-17,18.2,18.2,17.6,17.6,213980,3766048.0
2020-07-20,17.4,17.4,17.05,17.15,196214,3365070.1
2020-07-21,17.5,17.75,17.35,17.4,113423,1973560.2
2020-07-22,17.4,18.15,17.4,17.85,316300,5645955.0
2020-07-23,18.0,18.4,17.7,17.7,282102,4993205.4
2020-07-24,17.75,18.1,17.1,17.2,200661,3451369.2
2020-07-27,17.35,17.35,16.3,16.75,394002,6599533.5
2020-07-28,16.75,17.25,16.5,16.6,208200,3456120.0
2020-07-29,16.6,16.9,16.45,16.9,68120,1151228.0
2020-07-30,17.2,17.45,17.0,17.35,189500,3287825.0
2020-07-31,17.45,19.05,17.4,18.55,906322,16812273.1
2020-08-03,18.85,19.15,18.4,18.6,439109,8167427.4
2020-08-04,19.0,19.2,18.65,19.05,423147,8060950.35
2020-08-05,19.0,19.35,18.8,19.0,208700,3965300.0
2020-08-06,19.0,19.0,18.55,18.55,167254,3102561.7
2020-08-07,18.55,19.4,18.5,19.4,332600,6452440.0
2020-08-10,19.45,20.45,19.45,19.9,844000,16795600.0
2020-08-11,20.55,20.55,19.3,19.35,748222,14478095.7
2020-08-12,19.35,20.8,19.1,20.7,1843890,38168523.0
2020-08-13,21.3,22.05,20.8,21.6,3818776,82485561.6
