Date,Open,High,Low,Close,Volume,Amount
2020-07-01,31.25,31.3,31.15,31.3,255849,8008073.7
2020-07-02,31.15,31.35,31.15,31.35,170774,5353764.9
2020-07-03,31.35,31.4,31.25,31.4,112928,3545939.2
2020-07-06,31.4,31.55,31.4,31.55,331063,10445037.65
2020-07-07,31.6,31.65,31.4,31.45,219964,6917867.8
2020-07-08,31.5,31.65,31.45,31.6,448901,14185271.6
2020-07-09,31.65,31.7,31.55,31.6,899215,28415194.0
2020-07-10,31.6,31.65,31.3,31.4,997530,31322442.0
2020-07-13,31.45,31.7,31.45,31.6,262151,8283971.6
2020-07-14,31.75,31.75,31.5,31.5,590699,18607018.5
2020-07-15,31.5,31.7,31.45,31.55,326435,10299024.25
2020-07-16,31.65,31.7,31.35,31.5,393966,12409929.0
2020-07-17,31.6,31.65,31.5,31.55,213773,6744538.15
2020-07-20,31.55,31.6,31.45,31.5,299516,9434754.0
2020-07-21,31.5,31.6,31.5,31.6,419622,13260055.2
2020-07-22,31.6,31.7,31.5,31.65,387545,12265799.25
2020-07-23,31.65,31.7,31.5,31.65,433501,13720306.65
2020-07-24,31.7,31.85,31.5,31.65,1320022,41778696.3
2020-07-27,31.6,31.65,31.3,31.3,844252,26425087.6
2020-07-28,31.35,31.5,31.3,31.3,361056,11301052.8
2020-07-29,31.3,31.5,31.3,31.35,179828,5637607.8
2020-07-30,31.35,31.7,31.3,31.7,278104,8815896.8
2020-07-31,31.7,31.7,31.6,31.7,106521,3376715.7
2020-08-03,31.8,32.0,31.6,31.7,469871,14894910.7
2020-08-04,31.65,31.85,31.65,31.75,304014,9652444.5
2020-08-05,31.85,32.1,31.75,31.95,354105,11313654.75
2020-08-06,31.95,32.05,31.8,32.0,433356,13867392.0
2020-08-07,31.95,31.95,31.6,31.65,717914,22721978.1
2020-08-10,31.8,31.8,31.65,31.75,228794,7264209.5
2020-08-11,31.75,31.9,31.7,31.75,456750,14501812.5
2020-08-12,31.75,31.9,31.7,31.75,303725,9643268.75
2020-08-13,31.85,31.85,31.7,31.8,224133,7127429.4
2020-08-14,31.75,31.85,31.65,31.85,329829,10505053.65
2020-08-17,31.85,32.05,31.8,32.0,1219535,39025120.0
2020-08-18,32.15,32.35,31.95,32.1,1260146,40450686.6
2020-08-19,32.4,32.8,32.4,32.5,884586,28749045.0
2020-08-20,32.7,32.7,31.65,32.05,912267,29238157.35
2020-08-21,32.2,32.5,32.05,32.4,935074,30296397.6
2020-08-24,32.4,32.4,32.2,32.3,944668,30512776.4
2020-08-25,30.95,31.1,30.85,30.9,661177,20430369.3
2020-08-26,30.9,30.95,30.8,30.85,404614,12482341.9
2020-08-27,30.85,30.95,30.6,30.6,421480,12897288.0
2020-08-28,30.6,30.85,30.6,30.7,334682,10274737.4
2020-08-31,30.7,30.9,30.6,30.6,300391,9191964.6
2020-09-01,30.65,30.75,30.6,30.7,331348,10172383.6
2020-09-02,30.7,30.75,30.6,30.7,333890,10250423.0
2020-09-03,30.75,30.75,30.5,30.5,436259,13305899.5
2020-09-04,30.45,30.45,30.1,30.4,897351,27279470.4
2020-09-07,30.25,30.4,30.25,30.35,241722,7336262.7
2020-09-08,30.35,30.4,30.25,30.3,369773,11204121.9
2020-09-09,30.3,31.3,30.15,30.45,1637670,49867051.5
2020-09-10,30.75,31.05,30.6,30.65,836066,25625422.9
2020-09-11,30.6,30.85,30.5,30.7,319134,9797413.8
2020-09-14,30.7,30.9,30.55,30.6,335165,10256049.0
2020-09-15,30.6,30.8,30.5,30.6,349126,10683255.6
2020-09-16,30.6,30.8,30.55,30.75,344347,10588670.25
2020-09-17,30.75,31.0,30.7,30.75,348744,10723878.0
2020-09-18,30.8,31.25,30.8,31.05,728087,22607101.35
2020-09-21,31.05,31.3,30.85,30.85,539665,16648665.25
