Date,Open,High,Low,Close,Volume,Amount
2020-07-01,3.69,3.88,3.65,3.79,78846,298826.34
2020-07-02,3.59,3.59,3.57,3.57,14621,52196.97
2020-07-03,3.38,3.9,3.38,3.9,37087,144639.3
2020-07-06,3.74,3.95,3.74,3.95,22064,87152.8
2020-07-07,3.89,3.97,3.7,3.87,12196,47198.52
2020-07-08,3.95,3.99,3.74,3.96,33500,132660.0
2020-07-09,3.99,3.99,3.81,3.97,46685,185339.45
2020-07-10,4.36,4.36,4.36,4.36,206514,900401.04
2020-07-13,4.79,4.79,4.36,4.63,372687,1725540.81
2020-07-14,4.63,4.63,4.17,4.27,63780,272340.6
2020-07-15,4.0,4.18,4.0,4.1,6849,28080.9
2020-07-16,4.34,4.34,3.91,4.25,26541,112799.25
2020-07-17,3.96,4.2,3.83,4.15,129288,536545.2
2020-07-20,3.95,3.96,3.8,3.96,23521,93143.16
2020-07-21,3.95,4.21,3.95,4.08,45335,184966.8
2020-07-22,3.9,4.09,3.9,4.07,38849,158115.43
2020-07-23,4.0,4.05,3.88,4.05,20002,81008.1
2020-07-24,3.9,3.9,3.9,3.9,1254,4890.6
2020-07-27,3.57,3.93,3.57,3.87,48343,187087.41
2020-07-28,3.58,3.81,3.55,3.77,22714,85631.78
2020-07-29,3.85,3.91,3.85,3.85,3117,12000.45
2020-07-30,3.81,3.85,3.7,3.85,46396,178624.6
2020-07-31,3.62,3.83,3.62,3.75,12378,46417.5
2020-08-03,3.52,3.76,3.52,3.76,11459,43085.84
2020-08-04,3.74,4.0,3.74,3.76,54975,206706.0
2020-08-05,3.76,3.95,3.76,3.95,26276,103790.2
2020-08-06,3.73,3.73,3.73,3.73,5809,21667.57
2020-08-07,3.61,4.05,3.61,3.98,29703,118217.94
2020-08-10,3.98,3.98,3.8,3.8,17005,64619.0
2020-08-11,3.78,4.0,3.78,4.0,35249,140996.0
2020-08-12,4.0,4.0,3.98,3.98,7967,31708.66
2020-08-13,0.0,0.0,0.0,0.0,275,0.0
