Date,Open,High,Low,Close,Volume,Amount
2020-07-01,38.1,38.5,37.9,38.2,2027233,77440300.6
2020-07-02,38.35,39.1,38.3,38.95,2925466,113946900.7
2020-07-03,39.25,39.4,38.75,39.1,2759209,107885071.9
2020-07-06,39.5,40.5,39.45,40.35,6386909,257711778.15
2020-07-07,40.9,41.2,39.7,40.1,6409421,257017782.1
2020-07-08,40.2,40.45,40.0,40.2,6350252,255280130.4
2020-07-09,38.5,38.75,38.0,38.0,6865167,260876346.0
2020-07-10,38.3,38.35,37.25,37.35,2866754,107073261.9
2020-07-13,37.7,38.3,37.1,38.3,3575917,136957621.1
2020-07-14,38.3,38.45,37.55,37.65,3579490,134767798.5
2020-07-15,37.9,38.1,37.25,37.3,2736204,102060409.2
2020-07-16,37.85,39.2,37.7,38.0,8357029,317567102.0
2020-07-17,37.9,38.2,37.5,37.65,2809671,105784113.15
2020-07-20,37.8,38.05,37.2,37.4,1487626,55637212.4
2020-07-21,37.7,37.9,37.4,37.5,1890800,70905000.0
2020-07-22,37.5,37.8,37.5,37.6,1022930,38462168.0
2020-07-23,37.75,37.75,37.3,37.4,2094557,78336431.8
2020-07-24,37.3,37.35,36.6,36.65,3584201,131360966.65
2020-07-27,36.65,36.7,35.65,35.9,2341462,84058485.8
2020-07-28,35.95,36.15,34.25,34.25,3570905,122303496.25
2020-07-29,34.25,34.95,34.25,34.65,999700,34639605.0
2020-07-30,34.95,35.55,34.9,35.3,1201398,42409349.4
2020-07-31,35.5,35.9,35.3,35.8,966400,34597120.0
2020-08-03,36.0,36.55,35.95,36.1,1651952,59635467.2
2020-08-04,36.2,36.95,36.2,36.5,2042151,74538511.5
2020-08-05,36.8,38.15,36.8,38.15,7271485,277407152.75
2020-08-06,39.1,39.7,38.2,38.7,9793794,379019827.8
2020-08-07,38.75,39.4,38.5,39.25,6054111,237623856.75
2020-08-10,39.5,39.6,38.6,38.9,3251022,126464755.8
2020-08-11,39.0,39.35,38.6,39.15,2922969,114434236.35
2020-08-12,39.35,39.4,38.6,38.85,2365231,91889224.35
2020-08-13,39.25,39.8,38.75,39.25,4233082,166148468.5
2020-08-14,39.1,39.3,38.7,39.15,2375379,92996087.85
2020-08-17,39.3,39.75,39.15,39.35,3442513,135462886.55
2020-08-18,39.65,40.25,39.5,40.1,6387425,256135742.5
2020-08-19,40.55,40.95,39.4,39.55,6645931,262846571.05
2020-08-20,39.1,39.5,36.5,37.3,6025408,224747718.4
2020-08-21,37.8,38.25,37.65,38.15,1625753,62022476.95
2020-08-24,38.15,38.2,37.65,38.1,1064629,40562364.9
2020-08-25,38.2,39.15,38.15,38.7,1613681,62449454.7
2020-08-26,38.8,38.95,38.3,38.6,959250,37027050.0
2020-08-27,38.65,39.15,38.4,38.55,1310244,50509906.2
2020-08-28,38.55,38.95,38.15,38.95,1309640,51010478.0
2020-08-31,40.2,40.85,40.05,40.45,9300768,376216065.6
2020-09-01,40.5,40.5,39.6,40.3,4536172,182807731.6
2020-09-02,40.4,40.65,39.85,40.05,2105884,84340654.2
2020-09-03,40.45,42.75,40.3,41.9,12769389,535037399.1
2020-09-04,40.8,43.1,40.55,42.7,8934513,381503705.1
2020-09-07,43.2,43.6,41.15,41.6,8149686,339026937.6
2020-09-08,41.75,41.85,40.15,40.2,4799767,192950633.4
2020-09-09,39.6,40.65,39.3,40.35,2758779,111316732.65
2020-09-10,40.6,41.15,40.0,40.15,2215942,88970071.3
2020-09-11,40.1,40.25,39.15,39.15,2773336,108576104.4
2020-09-14,39.4,40.15,39.3,39.8,1339769,53322806.2
2020-09-15,40.1,40.3,39.55,39.8,1559229,62057314.2
2020-09-16,40.1,40.1,39.55,39.6,1334363,52840774.8
2020-09-17,39.8,40.1,39.65,39.8,839051,33394229.8
2020-09-18,40.0,40.35,39.8,39.95,1387700,55438615.0
2020-09-21,40.0,40.15,39.25,39.25,1603271,62928386.75
2020-09-22,39.0,39.2,38.2,39.0,1972251,76917789.0
2020-09-23,39.05,39.3,38.55,38.7,1100544,42591052.8
2020-09-24,38.15,38.55,37.5,37.75,2500700,94401425.0
2020-09-25,38.0,38.15,36.45,37.05,2602223,96412362.15
2020-09-28,37.35,37.55,36.85,37.35,750809,28042716.15
2020-09-29,37.7,38.15,37.4,37.5,1309500,49106250.0
2020-09-30,37.5,37.85,37.4,37.75,565755,21357251.25
2020-10-05,37.8,38.25,37.75,38.1,846991,32270357.1
2020-10-06,38.25,38.5,38.25,38.5,748151,28803813.5
