Date,Open,High,Low,Close,Volume,Amount
2020-07-01,11.9,12.2,11.9,12.2,106001,1293212.2
2020-07-02,12.35,12.35,12.1,12.25,76002,931024.5
2020-07-03,12.35,12.35,11.85,12.3,109162,1342692.6
2020-07-06,12.3,12.3,12.05,12.15,64001,777612.15
2020-07-07,12.15,12.5,12.0,12.5,201000,2512500.0
2020-07-08,12.75,13.75,12.75,12.8,1673800,21424640.0
2020-07-09,12.8,13.0,12.6,12.75,195012,2486403.0
2020-07-10,12.45,12.8,12.45,12.6,140000,1764000.0
2020-07-13,12.65,12.65,12.3,12.45,115996,1444150.2
2020-07-14,12.4,12.4,12.2,12.35,69000,852150.0
2020-07-15,12.25,12.3,12.2,12.25,40002,490024.5
2020-07-16,12.45,12.45,12.2,12.45,23003,286387.35
2020-07-17,12.3,12.5,12.15,12.5,62002,775025.0
2020-07-20,12.25,12.5,12.25,12.5,26000,325000.0
2020-07-21,12.4,12.55,12.3,12.55,46100,578555.0
2020-07-22,12.5,12.7,12.4,12.7,92328,1172565.6
2020-07-23,12.8,13.5,12.8,13.1,408647,5353275.7
2020-07-24,13.1,13.1,12.6,12.65,161000,2036650.0
2020-07-27,12.65,12.65,12.2,12.55,77001,966362.55
2020-07-28,12.3,12.35,12.05,12.35,78001,963312.35
2020-07-29,12.1,12.4,12.1,12.35,32050,395817.5
2020-07-30,12.25,12.35,12.2,12.25,40001,490012.25
2020-07-31,12.2,12.25,12.1,12.25,33200,406700.0
2020-08-03,12.25,12.25,12.05,12.2,55001,671012.2
2020-08-04,12.25,12.35,12.2,12.25,49001,600262.25
2020-08-05,12.15,12.25,11.8,11.9,230000,2737000.0
2020-08-06,11.9,11.95,11.8,11.9,73000,868700.0
2020-08-07,12.1,12.1,11.9,11.9,37658,448130.2
2020-08-10,12.0,12.0,11.8,11.8,41000,483800.0
2020-08-11,11.95,11.95,11.8,11.8,71001,837811.8
2020-08-12,11.75,12.2,11.75,11.9,87000,1035300.0
2020-08-13,12.05,12.05,11.75,11.95,28003,334635.85
2020-08-14,11.9,11.9,11.8,11.9,26301,312981.9
2020-08-17,11.9,12.05,11.85,12.05,42005,506160.25
2020-08-18,12.05,12.4,11.95,12.05,95498,1150750.9
2020-08-19,12.15,12.15,11.9,12.0,29000,348000.0
2020-08-20,11.9,11.9,11.25,11.55,95200,1099560.0
2020-08-21,11.55,11.8,11.55,11.8,43182,509547.6
2020-08-24,11.6,11.85,11.6,11.8,14007,165282.6
2020-08-25,11.8,11.9,11.7,11.9,33355,396924.5
2020-08-26,11.75,12.2,11.75,12.0,656501,7878012.0
2020-08-27,12.0,12.25,11.9,12.0,89002,1068024.0
2020-08-28,11.95,12.25,11.95,12.0,90001,1080012.0
2020-08-31,11.95,12.15,11.85,12.15,61716,749849.4
2020-09-01,12.15,12.2,12.0,12.0,40201,482412.0
2020-09-02,12.0,12.0,11.85,12.0,31002,372024.0
2020-09-03,12.15,12.15,11.95,12.1,47474,574435.4
2020-09-04,11.85,12.0,11.8,12.0,24000,288000.0
2020-09-07,11.95,12.1,11.9,12.1,50000,605000.0
2020-09-08,12.1,12.1,11.95,11.95,38003,454135.85
2020-09-09,12.0,12.1,11.95,12.1,47001,568712.1
2020-09-10,12.05,12.1,12.0,12.1,38002,459824.2
2020-09-11,11.8,12.0,11.8,11.9,38001,452211.9
2020-09-14,11.9,11.95,11.85,11.95,10000,119500.0
2020-09-15,11.85,11.9,11.6,11.85,28001,331811.85
2020-09-16,11.85,11.85,11.65,11.8,57002,672623.6
2020-09-17,11.7,11.8,11.65,11.8,24002,283223.6
2020-09-18,11.8,12.15,11.65,12.0,850002,10200024.0
2020-09-21,12.0,12.0,11.7,11.75,77001,904761.75
2020-09-22,11.75,12.2,11.65,12.2,26000,317200.0
2020-09-23,12.1,12.1,11.8,11.9,43003,511735.7
2020-09-24,11.75,11.75,11.35,11.7,101000,1181700.0
2020-09-25,11.65,11.65,11.05,11.55,121000,1397550.0
2020-09-28,11.35,11.5,11.25,11.4,45000,513000.0
2020-09-29,11.6,11.7,11.25,11.25,47120,530100.0
2020-09-30,11.25,11.4,11.25,11.35,14006,158968.1
2020-10-05,11.35,11.35,11.25,11.3,10001,113011.3
2020-10-06,11.2,11.4,11.2,11.2,47002,526422.4
2020-10-07,11.3,11.45,11.2,11.45,59297,678950.65
2020-10-08,11.5,11.5,11.25,11.35,40002,454022.7
2020-10-12,11.4,11.6,11.3,11.5,71001,816511.5
2020-10-13,11.4,11.5,11.4,11.5,20268,233082.0
2020-10-14,11.6,11.75,11.35,11.75,31429,369290.75
2020-10-15,11.55,11.75,11.5,11.75,36001,423011.75
2020-10-16,11.65,11.9,11.6,11.9,32000,380800.0
2020-10-19,11.9,11.9,11.8,11.85,19001,225161.85
2020-10-20,11.8,11.8,11.6,11.7,23002,269123.4
2020-10-21,11.8,11.8,11.55,11.7,27002,315923.4
2020-10-22,11.6,11.85,11.55,11.85,57001,675461.85
2020-10-23,11.65,11.8,11.65,11.8,19001,224211.8
2020-10-26,11.75,11.75,11.6,11.6,30001,348011.6
2020-10-27,11.6,11.6,11.45,11.45,38001,435111.45
2020-10-28,11.5,11.6,11.4,11.6,80002,928023.2
2020-10-29,11.45,11.5,11.45,11.5,8001,92011.5
2020-10-30,11.4,11.4,11.3,11.3,20000,226000.0
2020-11-02,11.3,11.3,11.05,11.1,23001,255311.1
2020-11-03,11.15,11.15,11.0,11.05,48203,532643.15
2020-11-04,11.05,11.05,11.0,11.0,35009,385099.0
2020-11-05,11.2,11.2,11.0,11.05,35202,388982.1
2020-11-06,11.1,11.2,11.1,11.2,28002,313622.4
2020-11-09,11.25,11.25,11.15,11.2,11005,123256.0
2020-11-10,11.2,11.8,11.15,11.75,93005,1092808.75
2020-11-11,11.9,12.0,11.75,11.9,57305,681929.5
2020-11-12,12.0,12.2,11.8,11.95,107007,1278733.65
2020-11-13,11.8,11.8,11.65,11.65,24001,279611.65
2020-11-16,11.75,11.85,11.7,11.8,14060,165908.0
2020-11-17,11.75,11.75,11.55,11.65,32002,372823.3
2020-11-18,11.65,11.65,11.5,11.65,39002,454373.3
