Date,Open,High,Low,Close,Volume,Amount
2020-07-01,6.7,6.79,6.63,6.76,180442,1219787.92
2020-07-02,6.76,7.02,6.75,7.0,80901,566307.0
2020-07-03,7.0,7.43,7.0,7.43,187257,1391319.51
2020-07-06,7.48,8.17,7.43,7.98,455173,3632280.54
2020-07-07,7.76,7.9,7.62,7.83,103271,808611.93
2020-07-08,7.77,7.84,7.6,7.81,32465,253551.65
2020-07-09,7.8,7.89,7.6,7.81,318916,2490733.96
2020-07-10,7.74,8.12,7.74,7.99,343333,2743230.67
2020-07-13,8.05,8.28,7.99,8.28,458250,3794310.0
2020-07-14,8.28,8.28,7.82,8.08,233515,1886801.2
2020-07-15,8.02,8.2,8.02,8.1,186170,1507977.0
2020-07-16,7.94,8.27,7.91,8.26,122002,1007736.52
2020-07-17,8.07,8.26,7.99,8.26,149350,1233631.0
2020-07-20,8.26,8.48,8.01,8.3,201013,1668407.9
2020-07-21,8.3,8.35,8.05,8.35,162000,1352700.0
2020-07-22,8.33,8.4,8.24,8.39,386150,3239798.5
2020-07-23,8.31,8.49,8.31,8.49,186700,1585083.0
2020-07-24,8.49,8.68,8.2,8.65,241000,2084650.0
2020-07-27,8.65,9.34,8.5,8.8,600990,5288712.0
2020-07-28,8.81,8.95,8.26,8.8,327565,2882572.0
2020-07-29,8.63,9.26,8.43,8.81,182208,1605252.48
2020-07-30,8.81,9.19,8.66,9.07,203502,1845763.14
2020-07-31,8.9,9.15,8.9,9.12,208049,1897406.88
2020-08-03,9.13,9.28,8.89,9.0,152100,1368900.0
2020-08-04,8.95,9.0,8.75,8.98,167100,1500558.0
2020-08-05,8.77,9.15,8.77,9.13,156195,1426060.35
2020-08-06,9.01,9.15,8.93,9.13,187291,1709966.83
2020-08-07,9.05,9.22,8.95,9.14,154079,1408282.06
2020-08-10,9.0,9.12,8.8,8.81,144360,1271811.6
2020-08-11,8.78,8.88,8.67,8.81,140067,1233990.27
2020-08-12,9.69,9.69,9.1,9.2,727100,6689320.0
2020-08-13,8.8,9.1,8.61,9.03,278010,2510430.3
2020-08-14,8.99,9.0,8.68,8.98,185002,1661317.96
2020-08-17,9.0,9.0,8.79,8.99,140022,1258797.78
2020-08-18,8.97,9.02,8.73,8.95,190120,1701574.0
2020-08-19,8.82,9.08,8.78,9.0,201098,1809882.0
2020-08-20,8.99,9.04,8.8,9.03,165057,1490464.71
2020-08-21,8.9,9.19,8.86,9.1,135002,1228518.2
2020-08-24,9.11,9.2,9.04,9.09,173055,1573069.95
2020-08-25,9.05,9.18,9.01,9.15,214000,1958100.0
2020-08-26,9.17,9.29,9.13,9.28,324821,3014338.88
2020-08-27,9.29,9.29,9.03,9.14,96220,879450.8
2020-08-28,9.26,9.26,9.04,9.14,62219,568681.66
2020-08-31,9.23,9.26,9.11,9.11,156001,1421169.11
2020-09-01,9.23,9.23,9.11,9.2,51158,470653.6
2020-09-02,9.17,9.17,9.03,9.04,30151,272565.04
2020-09-03,9.0,9.13,8.9,9.13,92294,842644.22
2020-09-04,9.13,9.13,8.95,9.09,99052,900382.68
2020-09-07,9.09,9.14,9.09,9.09,31002,281808.18
2020-09-08,9.17,9.24,9.1,9.19,85001,781159.19
2020-09-09,9.2,9.2,9.1,9.19,26051,239408.69
2020-09-10,9.19,9.19,9.06,9.19,68901,633200.19
2020-09-11,9.1,9.2,8.98,9.18,121002,1110798.36
2020-09-14,9.18,9.28,9.0,9.24,78100,721644.0
2020-09-15,9.24,9.24,9.15,9.24,65001,600609.24
2020-09-16,9.16,9.22,9.0,9.22,108000,995760.0
2020-09-17,9.04,9.23,8.31,9.22,405300,3736866.0
2020-09-18,9.02,9.19,8.94,9.19,179001,1645019.19
2020-09-21,9.18,10.1,9.18,10.1,1698968,17159576.8
2020-09-22,10.1,10.25,9.11,9.79,986313,9656004.27
2020-09-23,10.05,10.05,9.6,9.79,434257,4251376.03
2020-09-24,9.79,9.79,8.83,9.2,724306,6663615.2
2020-09-25,9.19,9.3,8.5,9.27,367304,3404908.08
2020-09-28,9.3,9.3,8.88,8.88,118000,1047840.0
2020-09-29,8.88,9.0,8.86,8.86,49000,434140.0
2020-09-30,8.86,9.01,8.74,8.74,22002,192297.48
2020-10-05,8.73,8.73,8.59,8.6,97320,836952.0
2020-10-06,8.7,8.82,8.55,8.55,72000,615600.0
2020-10-07,8.57,8.68,8.5,8.5,46240,393040.0
2020-10-08,8.5,8.67,8.31,8.31,59300,492783.0
2020-10-12,8.32,8.33,8.2,8.31,57000,473670.0
2020-10-13,8.31,8.31,7.82,8.06,99200,799552.0
2020-10-14,8.07,8.49,7.81,7.81,262277,2048383.37
2020-10-15,7.8,8.0,7.56,7.85,253171,1987392.35
2020-10-16,7.85,7.85,7.69,7.75,45100,349525.0
2020-10-19,7.75,7.82,7.64,7.82,34000,265880.0
2020-10-20,7.67,7.78,7.62,7.64,48000,366720.0
2020-10-21,7.64,8.4,7.62,8.4,323002,2713216.8
2020-10-22,8.78,9.24,8.77,9.24,683283,6313534.92
2020-10-23,8.9,9.47,8.86,9.0,311031,2799279.0
2020-10-26,8.91,9.1,8.85,9.1,110097,1001882.7
2020-10-27,8.91,9.2,8.91,9.2,86259,793582.8
2020-10-28,9.02,9.2,8.9,9.15,100070,915640.5
2020-10-29,9.03,9.2,9.03,9.2,63002,579618.4
2020-10-30,9.2,9.57,9.2,9.3,203123,1889043.9
2020-11-02,9.5,9.76,9.37,9.75,325324,3171909.0
2020-11-03,9.75,10.2,9.75,10.1,439139,4435303.9
2020-11-04,10.15,10.15,9.81,10.0,219558,2195580.0
2020-11-05,9.83,9.9,9.77,9.89,73010,722068.9
2020-11-06,9.85,9.99,9.81,9.99,72009,719369.91
2020-11-09,10.0,10.1,9.85,10.0,200828,2008280.0
2020-11-10,10.0,10.0,9.85,9.99,64256,641917.44
2020-11-11,9.93,10.1,9.8,10.1,144563,1460086.3
2020-11-12,10.1,10.15,9.91,10.15,90548,919062.2
2020-11-13,10.15,10.2,9.92,10.2,390010,3978102.0
2020-11-16,10.2,10.2,9.99,10.1,220000,2222000.0
2020-11-17,9.9,10.15,9.9,10.1,110530,1116353.0
2020-11-18,10.1,10.3,10.05,10.3,195648,2015174.4
2020-11-19,10.2,10.35,10.2,10.25,141201,1447310.25
2020-11-20,10.25,10.25,10.15,10.2,80486,820957.2
2020-11-23,10.1,10.25,10.1,10.2,22612,230642.4
2020-11-24,10.1,10.2,10.05,10.2,38194,389578.8
2020-11-25,10.2,10.2,10.1,10.15,75220,763483.0
2020-11-26,10.1,10.3,10.1,10.2,133003,1356630.6
2020-11-27,10.25,10.3,10.2,10.3,122513,1261883.9
2020-11-30,10.3,10.65,10.3,10.55,228871,2414589.05
2020-12-01,10.8,10.85,10.25,10.3,1088151,11207955.3
2020-12-02,10.3,10.7,10.15,10.55,243169,2565432.95
2020-12-03,10.65,11.05,10.6,11.0,428804,4716844.0
2020-12-04,11.5,12.1,11.3,11.8,1541245,18186691.0
2020-12-07,11.5,12.35,11.2,11.2,1046596,11721875.2
2020-12-08,11.2,11.2,10.1,11.2,556548,6233337.6
2020-12-09,11.15,11.15,10.65,11.0,147590,1623490.0
2020-12-10,10.9,11.0,10.6,10.65,124200,1322730.0
2020-12-11,10.6,10.8,10.6,10.8,119767,1293483.6
2020-12-14,10.7,11.6,10.7,11.45,223332,2557151.4
2020-12-15,11.45,11.5,10.35,10.35,491656,5088639.6
2020-12-16,10.55,10.8,10.35,10.7,98509,1054046.3
2020-12-17,10.75,10.75,9.95,9.96,404374,4027565.04
2020-12-18,10.1,10.3,9.5,9.51,254015,2415682.65
2020-12-21,9.5,9.51,8.56,8.56,1725151,14767292.56
2020-12-22,8.83,9.07,8.37,8.55,364292,3114696.6
2020-12-23,8.55,8.89,8.55,8.89,147333,1309790.37
