Date,Open,High,Low,Close,Volume,Amount
2020-07-01,13.4,13.5,13.4,13.45,51300,689985.0
2020-07-02,13.5,13.55,13.5,13.55,35310,478450.5
2020-07-03,13.6,13.6,13.45,13.55,49115,665508.25
2020-07-06,13.6,14.0,13.6,13.8,101647,1402728.6
2020-07-07,13.85,14.0,13.55,13.8,63012,869565.6
2020-07-08,13.7,13.9,13.6,13.9,161503,2244891.7
2020-07-09,13.95,14.65,13.9,14.4,400994,5774313.6
2020-07-10,14.5,14.55,14.15,14.4,234000,3369600.0
2020-07-13,14.5,14.75,14.35,14.5,132863,1926513.5
2020-07-14,14.5,14.5,14.0,14.35,125913,1806851.55
2020-07-15,14.45,14.45,14.25,14.4,81434,1172649.6
2020-07-16,14.25,14.3,14.15,14.25,50250,716062.5
2020-07-17,14.1,14.3,14.1,14.25,103014,1467949.5
2020-07-20,14.0,14.3,14.0,14.3,72083,1030786.9
2020-07-21,14.25,14.4,14.15,14.4,94405,1359432.0
2020-07-22,14.4,14.4,14.35,14.35,42261,606445.35
2020-07-23,14.35,14.4,14.3,14.4,53654,772617.6
2020-07-24,14.3,14.3,14.1,14.2,72724,1032680.8
2020-07-27,14.15,14.25,13.9,14.0,137131,1919834.0
2020-07-28,14.15,14.15,13.95,14.1,41004,578156.4
2020-07-29,14.15,14.15,14.05,14.1,50921,717986.1
2020-07-30,14.1,14.1,13.95,14.1,41388,583570.8
2020-07-31,14.3,14.45,14.1,14.45,113823,1644742.35
2020-08-03,14.6,14.6,14.0,14.1,71630,1009983.0
2020-08-04,14.25,14.25,14.05,14.15,33300,471195.0
2020-08-05,14.2,14.25,14.0,14.25,41684,593997.0
2020-08-06,14.2,14.25,14.05,14.25,31107,443274.75
2020-08-07,14.15,14.15,13.9,14.1,77524,1093088.4
2020-08-10,14.0,14.15,14.0,14.15,48250,682737.5
2020-08-11,14.15,14.4,14.05,14.2,62000,880400.0
2020-08-12,14.2,14.25,14.0,14.05,26000,365300.0
2020-08-13,14.05,14.25,13.95,14.25,124431,1773141.75
2020-08-14,14.45,14.45,14.05,14.15,65623,928565.45
2020-08-17,14.4,15.55,14.4,15.55,484510,7534130.5
2020-08-18,16.0,16.2,15.5,15.6,1030398,16074208.8
2020-08-19,15.65,16.4,15.6,15.9,556127,8842419.3
2020-08-20,15.9,16.05,15.2,15.75,314773,4957674.75
2020-08-21,15.95,16.0,15.5,15.75,244104,3844638.0
2020-08-24,15.75,16.3,15.75,15.85,355203,5629967.55
2020-08-25,15.8,15.9,15.75,15.9,167018,2655586.2
2020-08-26,15.9,16.4,15.9,16.4,336243,5514385.2
2020-08-27,16.8,18.0,16.8,18.0,2202774,39649932.0
2020-08-28,18.35,18.5,17.75,18.0,966193,17391474.0
2020-08-31,17.95,17.95,16.85,17.05,833496,14211106.8
2020-09-01,16.3,16.35,15.7,15.95,373297,5954087.15
2020-09-02,16.0,16.25,15.9,16.0,114529,1832464.0
2020-09-03,16.1,16.7,16.05,16.45,481548,7921464.6
2020-09-04,16.45,16.65,16.15,16.4,132677,2175902.8
2020-09-07,16.6,16.75,16.4,16.4,188500,3091400.0
2020-09-08,16.7,16.7,16.1,16.15,171340,2767141.0
2020-09-09,16.25,16.3,16.05,16.25,80014,1300227.5
2020-09-10,16.4,16.65,16.25,16.25,106209,1725896.25
2020-09-11,16.55,16.55,16.1,16.15,126269,2039244.35
2020-09-14,16.45,17.3,16.2,17.2,350731,6032573.2
2020-09-15,17.15,17.35,16.95,17.1,169669,2901339.9
2020-09-16,16.95,17.15,16.85,17.0,84780,1441260.0
2020-09-17,16.9,16.95,16.65,16.75,67650,1133137.5
2020-09-18,16.65,18.3,16.65,17.7,686440,12149988.0
2020-09-21,17.8,18.1,17.3,17.35,410294,7118600.9
2020-09-22,17.5,17.5,16.85,17.1,250038,4275649.8
2020-09-23,17.2,18.8,17.2,18.8,2400313,45125884.4
2020-09-24,18.7,19.3,17.45,17.5,2113845,36992287.5
2020-09-25,17.5,17.85,17.3,17.75,376102,6675810.5
2020-09-28,18.0,19.45,18.0,18.65,2400504,44769399.6
2020-09-29,18.65,18.95,18.35,18.65,694901,12959903.65
2020-09-30,18.5,18.55,18.3,18.35,366756,6729972.6
2020-10-05,18.5,19.5,18.4,19.45,1133460,22045797.0
2020-10-06,19.4,19.4,18.85,19.25,626478,12059701.5
2020-10-07,18.9,19.25,18.9,19.1,342190,6535829.0
2020-10-08,19.3,19.3,18.75,18.8,327670,6160196.0
2020-10-12,18.8,18.9,17.8,18.05,457692,8261340.6
2020-10-13,18.0,18.1,17.6,17.9,279242,4998431.8
2020-10-14,17.85,19.65,17.8,19.65,1339529,26321744.85
2020-10-15,19.4,20.45,19.25,20.0,1807890,36157800.0
2020-10-16,20.1,21.3,19.8,21.15,1695301,35855616.15
2020-10-19,20.8,21.1,20.5,20.8,756158,15728086.4
2020-10-20,20.6,22.3,20.55,21.5,1491972,32077398.0
2020-10-21,21.5,22.65,21.4,22.2,1488300,33040260.0
2020-10-22,22.0,22.35,21.65,21.95,654640,14369348.0
2020-10-23,22.1,22.75,21.85,22.3,702130,15657499.0
2020-10-26,22.4,23.5,20.2,20.95,1793136,37566199.2
2020-10-27,20.95,21.75,20.65,21.5,839279,18044498.5
2020-10-28,21.45,21.9,20.9,21.15,701952,14846284.8
2020-10-29,20.85,22.0,20.85,21.75,792944,17246532.0
2020-10-30,21.95,22.35,21.65,22.3,641601,14307702.3
2020-11-02,22.3,23.15,21.75,21.9,945730,20711487.0
2020-11-03,22.0,22.3,21.75,22.15,278460,6167889.0
2020-11-04,22.05,22.65,21.9,22.65,395614,8960657.1
2020-11-05,22.9,22.95,22.2,22.45,338310,7595059.5
2020-11-06,22.3,22.6,22.2,22.2,233047,5173643.4
2020-11-09,22.4,22.45,21.65,21.9,337366,7388315.4
2020-11-10,22.2,22.35,21.75,22.3,189508,4226028.4
