Date,Open,High,Low,Close,Volume,Amount
2020-07-01,14.6,14.75,14.35,14.45,204000,2947800.0
2020-07-02,14.45,14.45,13.5,14.1,87604,1235216.4
2020-07-03,14.1,14.1,13.5,13.6,95665,1301044.0
2020-07-06,13.55,14.45,13.5,14.2,142882,2028924.4
2020-07-07,14.2,14.2,13.8,13.9,65142,905473.8
2020-07-08,13.65,14.25,13.55,14.25,100412,1430871.0
2020-07-09,14.2,14.2,13.8,13.8,37273,514367.4
2020-07-10,13.8,13.8,13.45,13.5,40100,541350.0
2020-07-13,13.95,13.95,12.85,13.95,179000,2497050.0
2020-07-14,13.9,13.9,13.0,13.1,47092,616905.2
2020-07-15,13.5,13.6,13.1,13.15,54967,722816.05
2020-07-16,13.5,13.8,13.35,13.6,84000,1142400.0
2020-07-17,13.6,13.6,13.05,13.5,52000,702000.0
2020-07-20,13.5,13.5,13.2,13.25,10092,133719.0
2020-07-21,13.0,13.7,13.0,13.5,24657,332869.5
2020-07-22,13.5,13.5,12.9,13.05,66080,862344.0
2020-07-23,13.05,13.05,12.85,12.9,23164,298815.6
2020-07-24,13.25,13.25,12.85,12.85,18000,231300.0
2020-07-27,12.8,12.8,11.75,12.15,55000,668250.0
2020-07-28,12.15,12.15,11.3,11.45,97329,1114417.05
2020-07-29,11.4,11.45,11.3,11.4,42030,479142.0
2020-07-30,11.4,11.5,11.4,11.5,25300,290950.0
2020-07-31,11.5,12.1,11.4,12.1,40155,485875.5
2020-08-03,11.55,11.6,11.3,11.4,27320,311448.0
2020-08-04,11.75,11.75,11.3,11.45,36001,412211.45
2020-08-05,11.3,11.4,11.2,11.3,48000,542400.0
2020-08-06,11.3,12.4,11.3,12.4,70035,868434.0
2020-08-07,12.8,12.8,11.7,12.35,77044,951493.4
2020-08-10,12.3,12.3,11.75,11.85,18092,214390.2
2020-08-11,11.85,12.15,11.75,11.75,36000,423000.0
2020-08-12,11.75,12.05,11.6,12.05,54000,650700.0
2020-08-13,11.9,11.9,11.7,11.75,30600,359550.0
2020-08-14,11.5,11.95,11.3,11.6,28000,324800.0
2020-08-17,11.35,11.55,11.2,11.55,36000,415800.0
2020-08-18,11.8,11.8,11.35,11.65,66000,768900.0
2020-08-19,11.8,11.8,11.4,11.45,38433,440057.85
2020-08-20,11.7,11.7,11.0,11.3,45000,508500.0
2020-08-21,11.45,11.45,11.3,11.4,8000,91200.0
2020-08-24,10.85,11.35,10.85,11.35,6185,70199.75
2020-08-25,11.2,11.2,10.9,11.15,20000,223000.0
2020-08-26,11.1,11.1,10.6,11.0,19142,210562.0
2020-08-27,11.0,11.1,10.75,10.75,31000,333250.0
2020-08-28,10.45,11.0,10.45,10.5,29170,306285.0
2020-08-31,10.5,10.5,10.2,10.2,55010,561102.0
2020-09-01,10.2,10.6,10.2,10.35,19433,201131.55
2020-09-02,10.65,10.65,10.35,10.5,22000,231000.0
2020-09-03,10.5,10.5,10.15,10.5,24000,252000.0
2020-09-04,10.15,10.45,10.15,10.35,13000,134550.0
2020-09-07,10.35,11.35,9.73,11.35,113975,1293616.25
2020-09-08,11.15,11.15,10.25,10.6,94007,996474.2
2020-09-09,10.4,10.45,10.15,10.45,20030,209313.5
2020-09-10,10.85,10.85,10.4,10.4,24000,249600.0
2020-09-11,10.4,10.4,10.15,10.15,15000,152250.0
2020-09-14,10.15,10.2,10.1,10.15,43000,436450.0
2020-09-15,10.15,10.3,10.05,10.1,17000,171700.0
2020-09-16,10.25,10.3,10.15,10.3,23020,237106.0
2020-09-17,10.4,11.3,10.4,11.3,193068,2181668.4
2020-09-18,11.25,11.45,11.0,11.3,99250,1121525.0
2020-09-21,11.15,11.15,10.5,11.0,41012,451132.0
2020-09-22,10.55,10.8,10.55,10.75,14758,158648.5
2020-09-23,10.5,11.05,10.5,10.65,35424,377265.6
2020-09-24,10.55,10.9,10.55,10.55,18305,193117.75
2020-09-25,10.55,10.55,10.4,10.5,7000,73500.0
2020-09-28,10.5,10.5,10.4,10.45,13000,135850.0
2020-09-29,10.5,11.45,10.5,11.1,155079,1721376.9
2020-09-30,11.1,11.1,10.7,10.8,37041,400042.8
2020-10-05,11.1,11.1,10.8,10.8,23000,248400.0
2020-10-06,10.8,10.8,10.8,10.8,1000,10800.0
2020-10-07,10.8,10.95,10.75,10.95,12075,132221.25
2020-10-08,10.9,10.95,10.7,10.7,22000,235400.0
2020-10-12,10.7,10.9,10.6,10.65,11000,117150.0
2020-10-13,10.65,10.95,10.65,10.75,8000,86000.0
2020-10-14,10.9,11.0,10.5,10.95,64000,700800.0
2020-10-15,10.65,10.9,10.55,10.75,32000,344000.0
2020-10-16,10.9,10.9,10.4,10.5,37000,388500.0
2020-10-19,10.5,10.75,10.5,10.75,15000,161250.0
2020-10-20,10.6,10.75,10.55,10.75,19050,204787.5
2020-10-21,10.5,10.75,10.5,10.75,12000,129000.0
2020-10-22,10.6,10.7,10.5,10.6,16109,170755.4
2020-10-23,10.6,10.7,10.45,10.45,29000,303050.0
2020-10-26,10.8,10.8,10.45,10.45,25252,263883.4
2020-10-27,10.45,10.7,10.25,10.7,49000,524300.0
2020-10-28,10.5,10.6,10.5,10.6,12100,128260.0
2020-10-29,10.1,10.5,10.1,10.5,12000,126000.0
2020-10-30,10.35,10.45,10.3,10.45,10000,104500.0
2020-11-02,10.45,10.45,10.35,10.4,19000,197600.0
2020-11-03,10.4,10.55,10.4,10.55,11252,118708.6
2020-11-04,10.5,10.7,10.5,10.7,4502,48171.4
2020-11-05,10.5,10.65,10.4,10.65,45000,479250.0
2020-11-06,10.65,10.65,10.5,10.6,27050,286730.0
2020-11-09,10.6,10.75,10.6,10.6,12000,127200.0
2020-11-10,11.65,11.65,11.65,11.65,130105,1515723.25
2020-11-11,12.8,12.8,12.5,12.8,528152,6760345.6
2020-11-12,11.7,12.1,11.55,11.55,271600,3136980.0
2020-11-13,11.55,11.6,11.15,11.4,61108,696631.2
2020-11-16,11.6,12.0,11.6,11.95,55717,665818.15
2020-11-17,12.0,13.0,12.0,12.5,126721,1584012.5
2020-11-18,12.8,12.8,11.95,12.0,62326,747912.0
2020-11-19,11.95,12.0,11.8,11.95,64360,769102.0
2020-11-20,11.95,12.25,11.9,11.95,39252,469061.4
2020-11-23,11.95,12.05,11.9,12.05,31042,374056.1
2020-11-24,12.0,12.05,11.8,12.05,58025,699201.25
2020-11-25,12.05,13.25,12.05,12.95,443397,5741991.15
2020-11-26,12.0,12.6,11.9,12.3,236604,2910229.2
2020-11-27,12.3,12.55,12.2,12.3,67024,824395.2
2020-11-30,12.2,12.3,12.0,12.1,75024,907790.4
2020-12-01,12.1,12.2,12.05,12.15,94081,1143084.15
2020-12-02,12.3,12.65,12.25,12.5,38001,475012.5
2020-12-03,12.75,12.75,12.15,12.15,71000,862650.0
2020-12-04,12.15,12.5,12.1,12.45,93145,1159655.25
2020-12-07,12.3,12.6,12.05,12.5,85539,1069237.5
2020-12-08,12.6,12.6,12.4,12.5,51344,641800.0
2020-12-09,12.45,12.6,12.35,12.5,22433,280412.5
2020-12-10,12.3,12.55,12.15,12.4,20135,249674.0
2020-12-11,12.25,12.3,12.05,12.3,39000,479700.0
2020-12-14,12.4,12.4,12.0,12.2,12167,148437.4
2020-12-15,12.2,12.35,12.15,12.35,22000,271700.0
2020-12-16,12.35,12.8,12.35,12.45,87252,1086287.4
2020-12-17,12.5,12.5,12.4,12.45,26000,323700.0
2020-12-18,12.3,12.45,12.3,12.45,19000,236550.0
2020-12-21,12.45,12.45,12.2,12.35,51000,629850.0
2020-12-22,12.3,12.3,12.05,12.05,39300,473565.0
2020-12-23,12.0,12.05,11.8,12.05,97000,1168850.0
2020-12-24,12.05,12.1,11.85,12.1,32000,387200.0
2020-12-25,0.0,0.0,0.0,0.0,0,0.0
2020-12-28,11.95,12.1,11.7,11.9,82122,977251.8
2020-12-29,12.2,12.2,11.8,11.95,17252,206161.4
2020-12-30,11.95,12.0,11.8,11.95,20000,239000.0
2020-12-31,11.9,12.0,11.9,12.0,20000,240000.0
2021-01-04,11.9,11.95,11.85,11.95,18515,221254.25
2021-01-05,11.8,11.95,11.7,11.95,29426,351640.7
2021-01-06,11.8,11.9,11.65,11.65,66000,768900.0
2021-01-07,11.65,11.9,11.65,11.65,12000,139800.0
2021-01-08,11.65,11.85,11.65,11.75,16000,188000.0
2021-01-11,11.8,11.9,11.8,11.8,12000,141600.0
2021-01-12,11.8,12.05,11.7,11.7,17100,200070.0
2021-01-13,11.7,11.7,11.5,11.65,29561,344385.65
2021-01-14,11.75,11.75,11.7,11.7,6156,72025.2
2021-01-15,11.75,11.8,11.5,11.5,27000,310500.0
2021-01-18,11.5,11.8,11.2,11.8,32005,377659.0
2021-01-19,11.7,11.7,11.35,11.5,23000,264500.0
2021-01-20,11.5,11.55,11.0,11.3,36000,406800.0
2021-01-21,11.25,11.3,11.05,11.3,12211,137984.3
2021-01-22,11.3,11.3,11.25,11.25,2000,22500.0
2021-01-25,11.25,11.25,11.15,11.25,27000,303750.0
2021-01-26,11.2,11.2,11.2,11.2,3791,42459.2
2021-01-27,11.5,11.5,11.25,11.25,5691,64023.75
2021-01-28,11.45,11.5,11.1,11.5,35757,411205.5
2021-01-29,11.5,11.75,11.5,11.75,43193,507517.75
2021-02-01,11.5,12.0,11.5,11.8,24104,284427.2
2021-02-02,11.8,11.85,11.6,11.85,21000,248850.0
2021-02-03,12.1,12.15,11.8,12.0,35505,426060.0
2021-02-04,11.85,12.0,11.8,11.95,29252,349561.4
2021-02-05,12.15,12.25,11.9,12.1,272292,3294733.2
2021-02-17,12.85,12.9,12.4,12.65,190036,2403955.4
2021-02-18,12.85,12.85,12.65,12.65,38349,485114.85
2021-02-19,12.65,12.7,12.3,12.6,41436,522093.6
2021-02-22,12.6,13.85,12.6,13.85,370766,5135109.1
2021-02-23,15.2,15.2,15.2,15.2,244475,3716020.0
2021-02-24,16.7,16.7,16.35,16.7,735422,12281547.4
2021-02-25,18.35,18.35,17.0,18.35,1891826,34715007.1
2021-02-26,17.8,20.15,17.5,20.15,1468668,29593660.2
2021-03-02,20.7,20.7,18.7,18.8,925570,17400716.0
2021-03-03,17.5,18.45,17.5,18.45,459269,8473513.05
2021-03-04,18.5,18.55,17.7,18.2,161735,2943577.0
2021-03-05,17.4,18.2,17.4,17.8,181362,3228243.6
2021-03-08,19.0,19.0,18.3,18.75,353852,6634725.0
2021-03-09,18.95,20.6,18.8,20.6,385166,7934419.6
2021-03-10,22.65,22.65,20.7,22.45,837938,18811708.1
2021-03-11,21.8,22.3,21.4,22.3,410170,9146791.0
2021-03-12,23.25,23.25,22.7,23.0,416309,9575107.0
2021-03-15,23.0,24.2,23.0,23.85,728299,17369931.15
2021-03-16,23.0,24.9,23.0,23.6,576751,13611323.6
2021-03-17,24.25,24.25,23.5,23.9,346689,8285867.1
2021-03-18,24.55,26.25,24.55,26.25,471235,12369918.75
2021-03-19,27.05,28.85,26.5,28.85,1408461,40634099.85
2021-03-22,30.45,31.7,29.35,31.7,1299601,41197351.7
2021-03-23,31.85,34.45,29.7,29.8,1573482,46889763.6
2021-03-24,28.85,32.0,26.85,30.0,896885,26906550.0
2021-03-25,29.0,30.4,29.0,29.65,364100,10795565.0
2021-03-26,29.5,29.6,28.85,29.3,243778,7142695.4
2021-03-29,26.75,28.9,26.7,28.1,517300,14536130.0
2021-03-30,28.1,29.2,28.1,28.5,228464,6511224.0
2021-03-31,28.1,28.65,27.1,27.25,473086,12891593.5
2021-04-01,27.55,28.45,27.25,27.4,405395,11107823.0
2021-04-06,27.4,27.4,25.95,26.0,636768,16555968.0
