Date,Open,High,Low,Close,Volume,Amount
2020-07-01,1.82,1.82,1.76,1.76,127910,225121.60
2020-07-02,1.76,1.85,1.76,1.76,95657,168356.32
2020-07-03,1.75,1.77,1.75,1.77,108999,192928.23
2020-07-06,1.76,1.77,1.70,1.70,163863,278567.10
2020-07-07,1.65,1.85,1.65,1.85,275279,509266.15
2020-07-08,1.90,1.98,1.90,1.90,742934,1411574.60
2020-07-09,1.90,1.91,1.90,1.91,313383,598561.53
2020-07-10,2.00,2.00,1.93,1.99,325033,646815.67
2020-07-13,2.10,2.18,2.10,2.18,968588,2111521.84
2020-07-14,2.39,2.39,2.39,2.39,637843,1524444.77
2020-07-15,2.62,2.62,2.62,2.62,840928,2203231.36
2020-07-16,2.88,2.88,2.60,2.62,5623021,14732315.02
2020-07-17,2.88,2.88,2.88,2.88,1440686,4149175.68
2020-07-20,3.16,3.16,3.16,3.16,2066166,6529084.56
2020-07-21,3.47,3.47,3.47,3.47,1088727,3777882.69
2020-07-22,3.81,3.81,3.81,3.81,962596,3667490.76
2020-07-23,4.19,4.19,4.19,4.19,2663175,11158703.25
2020-07-24,4.60,4.60,4.19,4.19,7014841,29392183.79
2020-07-27,4.19,4.19,3.78,3.78,1574187,5950426.86
2020-07-28,3.41,3.41,3.41,3.41,540020,1841468.20
2020-07-29,3.07,3.75,3.07,3.75,3922264,14708490.00
2020-07-30,4.00,4.00,3.38,3.75,2269328,8509980.00
2020-07-31,3.75,3.75,3.70,3.71,870071,3227963.41
2020-08-03,4.00,4.00,4.00,4.00,982494,3929976.00
2020-08-04,4.00,4.01,4.00,4.01,1080149,4331397.49
2020-08-05,4.41,4.41,4.10,4.10,1263726,5181276.60
2020-08-06,4.30,4.30,4.00,4.00,1045804,4183216.00
2020-08-07,4.00,4.00,3.80,3.80,549903,2089631.40
2020-08-10,3.80,4.17,3.80,4.17,907780,3785442.60
2020-08-11,4.48,4.48,3.78,3.78,1184580,4477712.40
2020-08-12,3.90,3.91,3.90,3.91,722633,2825495.03
2020-08-13,3.91,3.91,3.90,3.90,535326,2087771.40
2020-08-14,3.90,3.90,3.52,3.80,1043121,3963859.80
2020-08-17,3.80,3.95,3.80,3.92,716810,2809895.20
2020-08-18,4.01,4.01,4.00,4.00,886260,3545040.00
2020-08-19,4.30,4.30,3.81,3.81,730846,2784523.26
