Date,Open,High,Low,Close,Volume,Amount
2020-07-01,9.02,9.08,9.02,9.08,6000,54480.00
2020-07-02,9.91,9.98,9.67,9.98,93673,934856.54
2020-07-03,10.90,10.95,10.80,10.95,151254,1656231.30
2020-07-06,12.00,12.00,10.95,11.90,448084,5332199.60
2020-07-07,11.65,11.85,11.35,11.35,172012,1952336.20
2020-07-08,11.30,11.30,10.65,10.85,61753,670020.05
2020-07-09,10.85,11.75,10.75,11.50,67051,771086.50
2020-07-10,11.45,11.60,11.20,11.60,57400,665840.00
2020-07-13,11.50,11.55,10.80,10.90,15600,170040.00
2020-07-14,10.55,10.60,10.20,10.50,10163,106711.50
2020-07-15,10.10,11.55,10.10,10.85,41294,448039.90
2020-07-16,10.60,11.00,10.45,10.80,16800,181440.00
2020-07-17,10.80,11.00,10.65,11.00,21220,233420.00
2020-07-20,11.00,11.30,10.85,11.05,20090,221994.50
2020-07-21,11.05,11.90,10.75,10.75,25200,270900.00
2020-07-22,10.65,11.10,10.55,10.70,27563,294924.10
2020-07-23,10.70,10.80,10.05,10.60,54546,578187.60
2020-07-24,10.45,10.75,10.35,10.65,35903,382366.95
2020-07-27,9.96,10.25,9.96,10.00,27000,270000.00
2020-07-28,10.00,10.00,9.56,10.00,44490,444900.00
2020-07-29,9.65,10.30,9.60,10.30,23169,238640.70
2020-07-30,9.81,10.20,9.81,10.20,22000,224400.00
2020-07-31,10.25,10.50,10.25,10.25,30840,316110.00
2020-08-03,10.45,10.45,9.76,10.25,10000,102500.00
2020-08-04,10.00,10.35,10.00,10.35,8000,82800.00
2020-08-05,10.15,10.15,10.15,10.15,1000,10150.00
2020-08-06,10.50,10.55,10.15,10.15,15000,152250.00
2020-08-07,10.65,10.65,10.10,10.10,9000,90900.00
2020-08-10,10.05,10.05,10.05,10.05,2000,20100.00
2020-08-11,10.70,10.70,9.80,10.25,22096,226484.00
2020-08-12,10.25,10.25,10.15,10.20,7220,73644.00
2020-08-13,9.82,9.82,9.82,9.82,1002,9839.64
2020-08-14,9.82,10.05,9.82,10.05,8576,86188.80
2020-08-17,10.10,10.10,9.67,10.05,26100,262305.00
2020-08-18,10.10,10.10,9.75,9.75,31498,307105.50
2020-08-19,10.00,10.05,9.69,9.98,36000,359280.00
2020-08-20,9.98,9.98,9.12,9.85,29000,285650.00
2020-08-21,9.85,10.05,9.85,9.99,6102,60958.98
2020-08-24,9.99,9.99,9.57,9.89,40000,395600.00
2020-08-25,9.89,9.89,9.56,9.78,41000,400980.00
2020-08-26,9.78,10.35,9.60,9.79,48749,477252.71
2020-08-27,9.70,9.99,9.52,9.99,22165,221428.35
2020-08-28,10.00,10.00,9.58,9.88,17001,167969.88
2020-08-31,9.96,9.96,9.58,9.83,13000,127790.00
2020-09-01,9.83,9.83,9.83,9.83,10400,102232.00
2020-09-02,10.80,10.80,10.35,10.80,111824,1207699.20
2020-09-03,11.50,11.85,11.50,11.85,129457,1534065.45
2020-09-04,10.90,11.85,10.75,11.85,173625,2057456.25
2020-09-07,11.85,11.85,11.00,11.20,45006,504067.20
2020-09-08,11.70,11.70,11.15,11.15,33002,367972.30
2020-09-09,10.80,10.95,10.65,10.65,22001,234310.65
2020-09-10,10.80,10.80,10.25,10.55,29498,311203.90
2020-09-11,10.40,10.60,10.40,10.40,4727,49160.80
2020-09-14,10.65,11.20,10.30,10.50,24800,260400.00
2020-09-15,10.65,10.65,10.60,10.65,6448,68671.20
2020-09-16,10.65,11.00,10.40,10.95,18234,199662.30
2020-09-17,10.60,10.60,10.50,10.50,5000,52500.00
2020-09-18,10.40,10.65,10.40,10.65,15310,163051.50
2020-09-21,10.50,10.95,10.50,10.55,21000,221550.00
2020-09-22,10.55,11.10,10.55,11.10,95097,1055576.70
2020-09-23,11.50,11.80,10.75,10.90,51000,555900.00
2020-09-24,10.30,10.80,10.30,10.35,19500,201825.00
2020-09-25,10.80,10.80,10.30,10.30,28400,292520.00
2020-09-28,10.30,10.30,9.85,10.30,21060,216918.00
2020-09-29,10.20,10.30,10.20,10.30,13000,133900.00
2020-09-30,10.30,10.30,10.05,10.10,10000,101000.00
2020-10-05,10.30,10.95,9.95,10.90,28590,311631.00
2020-10-06,10.90,10.95,10.60,10.95,24000,262800.00
2020-10-07,10.85,11.75,10.85,11.50,11028,126822.00
2020-10-08,10.80,11.25,10.80,11.25,7250,81562.50
2020-10-12,11.10,11.10,11.00,11.00,12390,136290.00
2020-10-13,10.80,11.15,10.70,10.80,8400,90720.00
2020-10-14,11.00,11.40,11.00,11.00,29000,319000.00
2020-10-15,11.00,11.80,11.00,11.05,27000,298350.00
2020-10-16,11.05,11.65,11.05,11.05,7000,77350.00
2020-10-19,11.05,11.05,11.00,11.05,9000,99450.00
2020-10-20,11.25,11.25,10.90,10.90,10149,110624.10
2020-10-21,10.80,11.15,10.80,11.15,9000,100350.00
2020-10-22,11.25,11.30,11.20,11.20,6800,76160.00
2020-10-23,11.50,11.50,10.85,11.20,5000,56000.00
2020-10-26,10.75,11.05,10.40,11.05,13783,152302.15
2020-10-27,11.05,11.15,11.00,11.10,9000,99900.00
2020-10-28,0.00,0.00,0.00,0.00,0,0.00
2020-10-29,0.00,0.00,0.00,0.00,3,0.00
2020-10-30,0.00,0.00,0.00,0.00,991,0.00
2020-11-02,10.65,11.00,10.65,11.00,2000,22000.00
2020-11-03,10.55,10.90,10.50,10.80,15001,162010.80
2020-11-04,10.35,10.65,10.35,10.65,6000,63900.00
2020-11-05,10.70,10.70,10.70,10.70,4000,42800.00
2020-11-06,10.40,10.75,10.40,10.40,13581,141242.40
2020-11-09,10.25,10.30,10.25,10.25,4000,41000.00
2020-11-10,10.25,10.25,10.20,10.20,11340,115668.00
2020-11-11,10.40,10.40,10.00,10.00,5000,50000.00
2020-11-12,10.00,10.00,10.00,10.00,15182,151820.00
2020-11-13,10.00,10.00,10.00,10.00,16999,169990.00
2020-11-16,9.88,9.88,9.88,9.88,1000,9880.00
2020-11-17,10.20,10.25,10.10,10.25,7064,72406.00
2020-11-18,10.20,10.45,10.00,10.00,4487,44870.00
2020-11-19,10.35,10.85,10.00,10.50,70594,741237.00
2020-11-20,10.55,11.35,10.35,11.20,77116,863699.20
2020-11-23,11.75,11.90,11.00,11.20,42400,474880.00
2020-11-24,11.45,11.60,10.60,11.25,89255,1004118.75
2020-11-25,11.30,12.20,11.10,12.20,105760,1290272.00
2020-11-26,12.35,13.40,12.35,13.40,245244,3286269.60
2020-11-27,12.90,14.70,12.10,14.70,194674,2861707.80
2020-11-30,15.20,15.20,13.25,13.65,172008,2347909.20
2020-12-01,13.35,13.65,12.70,13.10,68105,892175.50
2020-12-02,13.10,13.30,12.80,12.85,41853,537811.05
2020-12-03,12.90,13.35,12.85,12.85,43001,552562.85
2020-12-04,12.85,12.90,12.70,12.90,46086,594509.40
2020-12-07,12.70,13.20,12.50,12.90,16000,206400.00
2020-12-08,12.50,12.65,12.50,12.55,8963,112485.65
2020-12-09,12.85,12.90,12.85,12.85,10030,128885.50
2020-12-10,13.25,13.70,12.65,12.65,45400,574310.00
2020-12-11,12.70,12.70,12.30,12.45,15000,186750.00
2020-12-14,11.85,13.55,11.85,13.55,81777,1108078.35
2020-12-15,13.45,14.20,13.45,14.00,28749,402486.00
2020-12-16,14.00,14.45,13.35,13.40,24518,328541.20
2020-12-17,13.45,13.95,13.40,13.45,42400,570280.00
2020-12-18,13.15,13.70,13.05,13.05,25000,326250.00
2020-12-21,12.80,13.10,12.70,13.10,26000,340600.00
2020-12-22,13.00,13.00,12.35,12.35,13005,160611.75
2020-12-23,12.25,12.70,12.10,12.15,44530,541039.50
2020-12-24,12.20,12.70,12.20,12.70,10507,133438.90
2020-12-25,13.00,13.45,12.70,13.00,26052,338676.00
2020-12-28,13.05,13.70,13.05,13.50,51187,691024.50
2020-12-29,13.50,13.90,13.50,13.75,45758,629172.50
2020-12-30,13.70,14.30,13.70,13.75,25500,350625.00
2020-12-31,13.75,14.00,13.75,13.90,19178,266574.20
2021-01-04,13.90,13.90,13.55,13.55,9156,124063.80
2021-01-05,13.90,14.00,13.50,13.50,15064,203364.00
