Date,Open,High,Low,Close,Volume,Amount
2020-07-01,53.1,54.0,53.1,53.2,11290,600628.0
2020-07-02,53.9,53.9,53.5,53.5,19000,1016500.0
2020-07-03,54.4,54.4,53.3,53.7,25000,1342500.0
2020-07-06,53.0,53.5,52.7,52.9,56200,2972980.0
2020-07-07,53.0,53.5,52.3,53.1,40214,2135363.4
2020-07-08,52.8,53.5,52.8,53.5,28200,1508700.0
2020-07-09,53.0,53.7,53.0,53.7,23272,1249706.4
2020-07-10,53.2,53.4,53.1,53.4,17400,929160.0
2020-07-13,53.0,53.8,53.0,53.0,35000,1855000.0
2020-07-14,53.0,53.3,52.8,52.8,28000,1478400.0
2020-07-15,52.8,54.4,52.8,53.7,25000,1342500.0
2020-07-16,53.0,53.7,53.0,53.7,14000,751800.0
2020-07-17,53.0,53.2,52.9,52.9,27300,1444170.0
2020-07-20,52.9,52.9,52.4,52.8,21000,1108800.0
2020-07-21,52.7,53.2,52.6,52.7,46000,2424200.0
2020-07-22,52.5,53.3,52.5,53.1,44000,2336400.0
2020-07-23,53.1,53.8,53.0,53.5,28250,1511375.0
2020-07-24,53.6,54.5,53.1,53.9,71075,3830942.5
2020-07-27,54.2,54.2,53.5,53.5,113007,6045874.5
2020-07-28,45.25,45.25,44.1,44.35,82000,3636700.0
2020-07-29,44.3,44.7,44.3,44.6,18000,802800.0
2020-07-30,44.6,45.7,44.6,45.5,28000,1274000.0
2020-07-31,45.5,45.5,44.3,45.0,6000,270000.0
2020-08-03,44.8,44.8,44.1,44.8,16000,716800.0
2020-08-04,44.5,44.7,43.8,43.9,47985,2106541.5
2020-08-05,44.0,45.1,44.0,44.6,83000,3701800.0
2020-08-06,44.5,44.5,44.0,44.0,34148,1502512.0
2020-08-07,44.0,44.0,43.6,43.75,43052,1883525.0
2020-08-10,43.8,44.2,43.8,44.2,35000,1547000.0
2020-08-11,44.3,44.3,43.5,43.5,49200,2140200.0
2020-08-12,43.5,43.5,42.0,42.0,153000,6426000.0
2020-08-13,42.3,42.3,41.8,41.85,51000,2134350.0
2020-08-14,41.55,41.85,41.55,41.8,31000,1295800.0
2020-08-17,41.8,41.9,41.7,41.9,23000,963700.0
2020-08-18,41.8,42.0,41.8,41.9,30000,1257000.0
2020-08-19,41.8,42.1,41.7,42.1,42500,1789250.0
2020-08-20,42.25,42.3,41.4,41.4,45250,1873350.0
2020-08-21,42.0,42.0,42.0,42.0,2000,84000.0
2020-08-24,41.8,41.9,41.8,41.9,8000,335200.0
2020-08-25,41.8,41.8,41.7,41.8,8400,351120.0
2020-08-26,41.8,41.8,41.8,41.8,20019,836794.2
2020-08-27,41.7,41.7,41.65,41.65,12002,499883.3
2020-08-28,41.55,41.75,41.55,41.75,3050,127337.5
2020-08-31,41.8,41.8,41.7,41.8,9004,376367.2
2020-09-01,41.45,41.8,41.45,41.8,15200,635360.0
