Date,Open,High,Low,Close,Volume,Amount
2020-07-01,6.92,6.92,6.83,6.89,287000,1977430.0
2020-07-02,6.93,6.93,6.8,6.82,567907,3873125.74
2020-07-03,6.8,6.85,6.8,6.81,444797,3029067.57
2020-07-06,6.88,6.93,6.88,6.93,416569,2886823.17
2020-07-07,6.98,7.0,6.83,6.88,596673,4105110.24
2020-07-08,6.89,6.91,6.82,6.86,313173,2148366.78
2020-07-09,6.86,6.88,6.8,6.82,531480,3624693.6
2020-07-10,6.83,6.83,6.6,6.7,791790,5304993.0
2020-07-13,6.68,6.83,6.68,6.83,549031,3749881.73
2020-07-14,6.83,6.83,6.69,6.74,370728,2498706.72
2020-07-15,6.72,6.77,6.65,6.74,498999,3363253.26
2020-07-16,6.75,6.8,6.69,6.77,395500,2677535.0
2020-07-17,6.77,6.79,6.69,6.69,584967,3913429.23
2020-07-20,6.59,6.59,6.48,6.54,304500,1991430.0
2020-07-21,6.55,6.56,6.47,6.49,569719,3697476.31
2020-07-22,6.53,6.55,6.48,6.55,258872,1695611.6
2020-07-23,6.55,6.6,6.52,6.52,213841,1394243.32
2020-07-24,6.5,6.5,6.42,6.47,377857,2444734.79
2020-07-27,6.45,6.47,6.18,6.24,973074,6071981.76
2020-07-28,6.25,6.25,6.11,6.11,278589,1702178.79
2020-07-29,6.13,6.42,6.13,6.32,327500,2069800.0
2020-07-30,6.32,6.5,6.32,6.49,386433,2507950.17
2020-07-31,6.51,6.55,6.44,6.51,283793,1847492.43
2020-08-03,6.46,6.48,6.36,6.45,255968,1650993.6
2020-08-04,6.46,6.47,6.4,6.45,231174,1491072.3
2020-08-05,6.53,6.53,6.41,6.49,238058,1544996.42
2020-08-06,6.48,6.48,6.4,6.45,161317,1040494.65
2020-08-07,6.45,6.46,6.37,6.45,376554,2428773.3
2020-08-10,6.46,6.7,6.46,6.7,687997,4609579.9
2020-08-11,6.8,6.91,6.73,6.78,1362742,9239390.76
2020-08-12,6.93,7.06,6.79,6.93,4044475,28028211.75
2020-08-13,6.96,7.01,6.91,6.97,1200038,8364264.86
2020-08-14,6.98,7.18,6.92,7.15,3980835,28462970.25
2020-08-17,7.26,7.85,7.25,7.82,8491590,66404233.8
2020-08-18,7.82,7.82,7.44,7.58,4304930,32631369.4
2020-08-19,7.69,7.72,7.45,7.54,2361245,17803787.3
2020-08-20,7.56,7.59,7.02,7.15,1919171,13722072.65
2020-08-21,7.32,7.32,7.2,7.25,803630,5826317.5
2020-08-24,7.26,7.28,7.12,7.19,977196,7026039.24
2020-08-25,7.19,7.53,7.19,7.45,3454123,25733216.35
2020-08-26,7.5,8.15,7.48,8.06,14103418,113673549.08
2020-08-27,7.95,7.97,7.68,7.75,3678009,28504569.75
2020-08-28,7.74,8.18,7.64,8.11,8144657,66053168.27
2020-08-31,8.2,8.7,8.16,8.4,9965426,83709578.4
2020-09-01,8.49,8.59,8.16,8.18,5079946,41553958.28
2020-09-02,8.15,8.28,8.0,8.12,2773194,22518335.28
2020-09-03,8.19,8.2,8.05,8.2,2290855,18785011.0
2020-09-04,8.02,8.17,8.0,8.08,1673567,13522421.36
2020-09-07,8.1,8.64,8.04,8.55,12398525,106007388.75
2020-09-08,8.55,8.6,8.3,8.37,4647135,38896519.95
2020-09-09,8.28,8.56,8.2,8.43,3422354,28850444.22
2020-09-10,8.54,8.54,8.14,8.15,2932452,23899483.8
2020-09-11,8.28,8.32,8.01,8.01,3374526,27029953.26
2020-09-14,8.14,8.14,8.01,8.07,1204858,9723204.06
2020-09-15,8.07,8.1,8.01,8.01,1027570,8230835.7
2020-09-16,8.03,8.07,7.88,7.9,1914740,15126446.0
2020-09-17,7.86,8.07,7.86,7.91,845780,6690119.8
2020-09-18,7.95,8.03,7.93,7.95,628660,4997847.0
2020-09-21,7.96,8.05,7.94,7.94,700526,5562176.44
2020-09-22,7.94,7.95,7.8,7.8,1182060,9220068.0
2020-09-23,7.85,7.85,7.56,7.63,1277304,9745829.52
2020-09-24,7.63,7.63,7.4,7.4,1111720,8226728.0
2020-09-25,7.6,7.67,7.45,7.66,2341753,17937827.98
2020-09-28,7.8,8.2,7.8,7.89,4096867,32324280.63
2020-09-29,7.93,8.0,7.73,7.73,910211,7035931.03
2020-09-30,7.85,7.89,7.73,7.81,906261,7077898.41
2020-10-05,7.88,8.08,7.84,8.03,2323841,18660443.23
2020-10-06,8.12,8.12,7.95,7.96,2587491,20596428.36
2020-10-07,7.96,8.08,7.91,8.02,1276102,10234338.04
2020-10-08,8.08,8.08,7.92,7.95,977378,7770155.1
2020-10-12,7.86,7.89,7.72,7.8,1529850,11932830.0
2020-10-13,7.74,7.84,7.71,7.79,1238130,9645032.7
2020-10-14,7.88,7.88,7.72,7.79,763902,5950796.58
2020-10-15,7.8,7.8,7.67,7.7,1448650,11154605.0
2020-10-16,7.7,7.75,7.62,7.73,1097101,8480590.73
2020-10-19,7.7,7.83,7.7,7.71,695253,5360400.63
2020-10-20,7.71,7.76,7.64,7.74,361081,2794766.94
2020-10-21,7.78,7.78,7.7,7.73,544911,4212162.03
2020-10-22,7.73,7.75,7.69,7.72,599999,4631992.28
2020-10-23,7.71,7.81,7.69,7.74,1233595,9548025.3
2020-10-26,7.75,8.27,7.75,8.14,8340624,67892679.36
2020-10-27,8.05,8.21,7.95,8.02,3529702,28308210.04
2020-10-28,8.09,8.24,8.02,8.04,3724272,29943146.88
2020-10-29,7.97,8.06,7.88,8.04,1318147,10597901.88
2020-10-30,8.18,8.18,7.91,7.91,1307116,10339287.56
2020-11-02,8.0,8.14,7.91,7.95,1124210,8937469.5
2020-11-03,8.03,8.29,8.03,8.19,4850104,39722351.76
2020-11-04,8.29,8.36,8.07,8.1,2490730,20174913.0
2020-11-05,8.1,8.15,8.01,8.02,1159989,9303111.78
2020-11-06,8.05,8.1,7.98,8.02,1424029,11420712.58
2020-11-09,8.03,8.28,8.03,8.07,2341939,18899447.73
2020-11-10,8.24,8.28,8.08,8.08,2479041,20030651.28
2020-11-11,8.1,8.15,8.04,8.08,1456602,11769344.16
2020-11-12,8.1,8.15,8.0,8.01,1156869,9266520.69
2020-11-13,8.01,8.05,7.9,7.96,1305003,10387823.88
2020-11-16,8.0,8.08,7.92,7.92,1022354,8097043.68
2020-11-17,7.92,7.97,7.85,7.94,991420,7871874.8
2020-11-18,7.94,8.08,7.92,7.99,951460,7602165.4
2020-11-19,8.05,8.05,7.94,7.99,612185,4891358.15
