Date,Open,High,Low,Close,Volume,Amount
2020-07-01,14.95,15.0,14.9,14.9,20001,298014.9
2020-07-02,14.9,14.9,14.9,14.9,1000,14900.0
2020-07-03,15.0,15.0,14.7,14.7,55001,808514.7
2020-07-06,14.65,15.1,14.5,15.1,63000,951300.0
2020-07-07,15.0,15.0,15.0,15.0,4000,60000.0
2020-07-08,14.9,15.45,14.85,15.15,48000,727200.0
2020-07-09,15.2,15.2,15.05,15.05,23000,346150.0
2020-07-10,15.0,15.0,14.85,14.9,12000,178800.0
2020-07-13,15.55,15.55,14.8,14.95,33000,493350.0
2020-07-14,14.8,14.9,14.75,14.75,36000,531000.0
2020-07-15,14.9,14.95,14.75,14.75,51000,752250.0
2020-07-16,14.9,15.05,14.8,14.8,29001,429214.8
2020-07-17,14.9,15.0,14.9,14.9,12000,178800.0
2020-07-20,0.0,0.0,0.0,0.0,0,0.0
2020-07-21,14.9,15.25,14.9,15.15,9000,136350.0
2020-07-22,15.05,15.05,14.85,15.0,50200,753000.0
2020-07-23,14.35,14.5,14.35,14.4,17000,244800.0
2020-07-24,14.2,14.4,13.95,13.95,38500,537075.0
2020-07-27,14.0,14.2,13.8,13.8,17150,236670.0
2020-07-28,13.8,13.8,13.8,13.8,1100,15180.0
2020-07-29,13.45,14.0,13.45,13.95,4000,55800.0
2020-07-30,14.0,14.1,13.9,13.9,5000,69500.0
2020-07-31,13.65,14.05,13.65,14.05,25000,351250.0
2020-08-03,14.1,14.15,13.95,13.95,6000,83700.0
2020-08-04,14.0,14.8,13.95,14.05,40000,562000.0
2020-08-05,14.05,14.3,14.05,14.3,7000,100100.0
2020-08-06,14.25,14.3,13.8,14.0,46000,644000.0
2020-08-07,14.0,14.15,13.85,13.9,22000,305800.0
2020-08-10,14.15,14.35,14.0,14.2,32000,454400.0
2020-08-11,14.2,14.4,14.2,14.25,93000,1325250.0
2020-08-12,14.15,14.35,14.15,14.25,14000,199500.0
2020-08-13,14.1,14.5,14.1,14.1,48000,676800.0
2020-08-14,14.35,14.35,14.1,14.15,34000,481100.0
2020-08-17,14.3,14.75,14.25,14.35,53000,760550.0
2020-08-18,14.45,14.65,14.4,14.45,20000,289000.0
2020-08-19,14.7,14.8,14.55,14.55,31037,451588.35
2020-08-20,14.6,14.6,14.45,14.45,91000,1314950.0
2020-08-21,14.5,14.85,14.5,14.85,3000,44550.0
2020-08-24,15.0,15.1,14.65,14.65,24000,351600.0
2020-08-25,14.8,15.1,14.75,15.0,136000,2040000.0
2020-08-26,15.0,15.3,15.0,15.25,214000,3263500.0
2020-08-27,15.3,16.65,15.3,15.9,466060,7410354.0
2020-08-28,15.8,16.5,15.8,16.15,556000,8979400.0
2020-08-31,16.15,16.3,15.85,16.15,239000,3859850.0
2020-09-01,16.2,16.6,16.2,16.25,185154,3008752.5
2020-09-02,16.25,16.4,16.15,16.15,219000,3536850.0
2020-09-03,16.15,16.3,16.15,16.15,46000,742900.0
2020-09-04,16.0,16.25,16.0,16.25,39924,648765.0
2020-09-07,16.4,16.65,16.25,16.3,220000,3586000.0
2020-09-08,16.35,16.35,16.2,16.25,63000,1023750.0
2020-09-09,15.9,16.15,15.7,16.15,35000,565250.0
2020-09-10,16.1,16.3,16.1,16.2,65000,1053000.0
2020-09-11,16.15,16.5,16.1,16.2,207000,3353400.0
2020-09-14,16.35,16.4,16.2,16.25,62000,1007500.0
2020-09-15,16.3,16.55,16.0,16.35,345000,5640750.0
2020-09-16,16.5,16.5,16.05,16.1,81000,1304100.0
2020-09-17,16.25,16.3,16.1,16.1,16000,257600.0
2020-09-18,16.25,16.25,16.15,16.15,12000,193800.0
2020-09-21,16.35,16.35,16.2,16.2,14000,226800.0
2020-09-22,16.0,16.0,16.0,16.0,6000,96000.0
2020-09-23,16.0,16.0,15.95,16.0,26000,416000.0
2020-09-24,16.0,16.05,16.0,16.0,25000,400000.0
2020-09-25,16.0,16.0,16.0,16.0,10000,160000.0
2020-09-28,15.95,15.95,15.95,15.95,5000,79750.0
2020-09-29,0.0,0.0,0.0,0.0,0,0.0
2020-09-30,16.2,16.2,16.2,16.2,4000,64800.0
2020-10-05,0.0,0.0,0.0,0.0,31,0.0
2020-10-06,16.0,16.15,16.0,16.15,11000,177650.0
2020-10-07,16.1,16.1,16.1,16.1,2000,32200.0
2020-10-08,16.4,17.6,16.35,16.8,185000,3108000.0
2020-10-12,17.0,17.1,16.1,16.2,213000,3450600.0
2020-10-13,16.1,16.1,15.95,15.95,38000,606100.0
2020-10-14,15.85,15.85,15.45,15.45,119000,1838550.0
2020-10-15,15.45,15.45,15.45,15.45,8000,123600.0
2020-10-16,15.45,15.9,15.4,15.9,18000,286200.0
2020-10-19,15.9,15.9,15.5,15.75,6000,94500.0
2020-10-20,15.65,15.65,15.65,15.65,4000,62600.0
2020-10-21,15.6,15.65,15.5,15.65,26005,406978.25
2020-10-22,15.6,15.7,15.6,15.65,11000,172150.0
2020-10-23,15.65,15.7,15.6,15.65,10000,156500.0
2020-10-26,15.55,15.55,15.45,15.45,10000,154500.0
2020-10-27,15.4,15.4,15.3,15.3,14000,214200.0
2020-10-28,15.45,15.55,15.4,15.55,17000,264350.0
2020-10-29,15.5,15.75,15.5,15.6,28001,436815.6
2020-10-30,0.0,0.0,0.0,0.0,0,0.0
2020-11-02,15.5,15.5,15.5,15.5,6000,93000.0
2020-11-03,15.6,15.65,15.6,15.6,14050,219180.0
2020-11-04,15.7,15.7,15.7,15.7,4000,62800.0
2020-11-05,15.6,15.65,15.5,15.5,26000,403000.0
2020-11-06,15.55,15.55,15.55,15.55,5126,79709.3
2020-11-09,15.6,15.6,15.6,15.6,2000,31200.0
2020-11-10,15.65,15.7,15.65,15.65,3000,46950.0
2020-11-11,15.6,15.6,15.6,15.6,1000,15600.0
2020-11-12,15.5,15.65,15.25,15.65,15000,234750.0
2020-11-13,15.4,15.4,15.35,15.35,20000,307000.0
2020-11-16,15.4,15.4,15.4,15.4,9000,138600.0
2020-11-17,15.45,16.0,15.3,15.8,24388,385330.4
2020-11-18,15.35,15.55,15.35,15.55,6000,93300.0
2020-11-19,15.55,15.55,15.55,15.55,2000,31100.0
2020-11-20,15.6,15.6,15.6,15.6,5000,78000.0
2020-11-23,0.0,0.0,0.0,0.0,0,0.0
