Date,Open,High,Low,Close,Volume,Amount
2020-07-01,31.2,31.45,31.1,31.45,32000,1006400.0
2020-07-02,31.45,31.55,31.45,31.45,52000,1635400.0
2020-07-03,31.45,32.0,31.45,31.55,25000,788750.0
2020-07-06,32.0,32.4,32.0,32.2,25000,805000.0
2020-07-07,32.25,33.4,32.2,33.4,50000,1670000.0
2020-07-08,33.35,36.0,33.35,35.75,41057,1467787.75
2020-07-09,35.7,35.7,32.6,32.95,84000,2767800.0
2020-07-10,34.0,34.0,31.55,33.0,91007,3003231.0
2020-07-13,32.7,32.7,32.45,32.45,48330,1568308.5
2020-07-14,32.2,32.5,31.65,32.3,62000,2002600.0
2020-07-15,32.0,32.3,31.5,32.0,56000,1792000.0
2020-07-16,30.8,31.0,30.8,31.0,22000,682000.0
2020-07-17,31.75,32.0,31.4,31.4,64000,2009600.0
2020-07-20,31.0,31.2,31.0,31.1,10000,311000.0
2020-07-21,31.1,31.1,30.0,30.2,9000,271800.0
2020-07-22,30.3,30.8,30.3,30.8,16000,492800.0
2020-07-23,30.85,30.9,30.8,30.8,7000,215600.0
2020-07-24,30.85,31.0,30.85,30.9,31000,957900.0
2020-07-27,0.0,0.0,0.0,0.0,0,0.0
2020-07-28,31.45,31.45,30.5,31.0,110100,3413100.0
2020-07-29,31.0,31.0,31.0,31.0,13100,406100.0
2020-07-30,31.2,31.2,31.0,31.0,18000,558000.0
2020-07-31,31.1,31.2,31.05,31.2,6000,187200.0
2020-08-03,29.3,31.35,29.3,31.35,19000,595650.0
2020-08-04,30.8,31.0,30.8,31.0,19000,589000.0
2020-08-05,31.4,31.4,31.35,31.35,4000,125400.0
2020-08-06,31.35,31.8,31.0,31.5,76000,2394000.0
2020-08-07,31.5,32.0,31.5,31.9,6000,191400.0
2020-08-10,32.0,33.45,32.0,33.3,82000,2730600.0
2020-08-11,34.0,35.2,33.7,35.0,132002,4620070.0
2020-08-12,35.0,35.05,33.7,33.7,57000,1920900.0
2020-08-13,33.75,34.2,33.75,34.05,11002,374618.1
2020-08-14,34.0,34.0,33.75,34.0,6000,204000.0
2020-08-17,34.0,35.0,34.0,34.2,22018,753015.6
2020-08-18,34.2,34.2,34.0,34.0,18000,612000.0
2020-08-19,34.0,34.05,33.6,33.6,36000,1209600.0
2020-08-20,34.1,35.0,33.0,33.25,59400,1975050.0
2020-08-21,33.8,34.1,33.4,34.1,40000,1364000.0
2020-08-24,34.2,34.2,33.95,33.95,23000,780850.0
2020-08-25,34.0,34.5,34.0,34.5,28000,966000.0
2020-08-26,34.5,35.0,34.4,35.0,57000,1995000.0
2020-08-27,36.0,36.0,34.35,34.35,54000,1854900.0
2020-08-28,34.5,35.4,34.5,35.0,29000,1015000.0
2020-08-31,34.9,34.9,34.45,34.45,32000,1102400.0
2020-09-01,34.4,34.4,33.8,34.0,26000,884000.0
2020-09-02,34.0,34.05,33.65,33.9,16000,542400.0
2020-09-03,33.9,34.1,33.2,34.1,21374,728853.4
2020-09-04,33.25,33.55,33.25,33.35,25000,833750.0
2020-09-07,33.6,33.6,33.5,33.5,3000,100500.0
2020-09-08,33.2,33.25,33.2,33.25,11000,365750.0
2020-09-09,33.0,33.2,32.9,32.9,24031,790619.9
2020-09-10,32.9,33.6,32.9,33.25,25000,831250.0
2020-09-11,33.15,33.15,32.95,32.95,11000,362450.0
2020-09-14,33.0,33.0,32.8,33.0,51000,1683000.0
2020-09-15,32.9,32.9,32.75,32.75,13000,425750.0
2020-09-16,32.7,32.7,32.1,32.25,24000,774000.0
2020-09-17,32.0,32.0,31.6,31.7,59000,1870300.0
2020-09-18,31.4,31.85,31.2,31.85,22000,700700.0
2020-09-21,31.55,31.7,31.4,31.6,11000,347600.0
2020-09-22,31.5,31.5,31.1,31.1,9000,279900.0
2020-09-23,31.1,31.15,31.0,31.15,15000,467250.0
2020-09-24,30.7,30.7,30.65,30.7,6025,184967.5
2020-09-25,30.7,30.7,30.2,30.2,10000,302000.0
2020-09-28,30.4,30.5,30.2,30.5,10000,305000.0
2020-09-29,30.6,30.6,30.5,30.6,17000,520200.0
