Date,Open,High,Low,Close,Volume,Amount
2020-07-01,252.0,254.0,251.5,252.0,29273,7376796.0
2020-07-02,252.5,252.5,250.0,250.5,37058,9283029.0
2020-07-03,251.5,251.5,250.0,250.0,26195,6548750.0
2020-07-06,250.5,252.5,250.5,251.5,52410,13181115.0
2020-07-07,251.0,251.0,245.0,248.5,88100,21892850.0
2020-07-08,248.5,248.5,246.5,247.0,50492,12471524.0
2020-07-09,248.0,250.5,247.5,247.5,47305,11707987.5
2020-07-10,247.5,247.5,244.0,246.5,34400,8479600.0
2020-07-13,247.0,247.0,245.5,245.5,30378,7457799.0
2020-07-14,245.5,245.5,244.0,244.0,19237,4693828.0
2020-07-15,244.0,244.5,241.5,241.5,88560,21387240.0
2020-07-16,242.0,247.0,242.0,246.5,19418,4786537.0
2020-07-17,247.0,247.5,244.0,244.0,21152,5161088.0
2020-07-20,245.5,251.5,245.5,248.0,47274,11723952.0
2020-07-21,248.5,249.5,244.5,245.0,45050,11037250.0
2020-07-22,246.0,246.5,244.0,244.5,33098,8092461.0
2020-07-23,244.5,246.0,243.0,245.0,29489,7224805.0
2020-07-24,244.0,244.5,241.0,242.5,52549,12743132.5
2020-07-27,242.5,243.0,239.5,239.5,38121,9129979.5
2020-07-28,239.5,243.5,233.0,234.0,97032,22705488.0
2020-07-29,234.0,237.0,234.0,236.0,90242,21297112.0
2020-07-30,227.5,233.0,227.0,228.5,78411,17916913.5
2020-07-31,229.0,232.0,229.0,232.0,12090,2804880.0
2020-08-03,232.5,232.5,225.5,226.5,59073,13380034.5
2020-08-04,226.0,226.0,225.0,225.5,32585,7347917.5
2020-08-05,226.0,226.0,224.0,225.0,47350,10653750.0
2020-08-06,226.0,229.0,226.0,227.5,39198,8917545.0
2020-08-07,229.5,229.5,227.5,228.5,17275,3947337.5
2020-08-10,228.0,228.0,223.5,225.5,65344,14735072.0
2020-08-11,226.0,234.0,226.0,228.5,88709,20270006.5
2020-08-12,228.0,228.0,225.0,227.0,16360,3713720.0
2020-08-13,227.0,227.0,225.5,225.5,21616,4874408.0
2020-08-14,226.5,227.0,226.0,226.0,19284,4358184.0
2020-08-17,225.5,226.0,225.0,225.0,12104,2723400.0
2020-08-18,229.0,229.0,223.0,223.5,33274,7436739.0
2020-08-19,224.0,224.0,220.0,221.0,32636,7212556.0
2020-08-20,221.0,221.5,214.5,217.5,59990,13047825.0
2020-08-21,219.5,221.5,218.5,221.5,19367,4289790.5
2020-08-24,222.0,222.0,221.0,222.0,19278,4279716.0
2020-08-25,222.0,222.0,220.0,220.0,10759,2366980.0
2020-08-26,220.0,221.0,220.0,221.0,6659,1471639.0
2020-08-27,221.0,221.0,218.0,218.0,18210,3969780.0
2020-08-28,219.5,219.5,216.0,218.0,23202,5058036.0
2020-08-31,219.0,219.0,216.0,218.5,13428,2934018.0
2020-09-01,216.5,217.5,216.0,216.5,18547,4015425.5
2020-09-02,216.5,220.0,216.5,217.0,13234,2871778.0
2020-09-03,216.5,218.0,216.5,217.0,19200,4166400.0
2020-09-04,215.0,216.0,215.0,216.0,20191,4361256.0
2020-09-07,216.0,216.0,214.5,215.5,28315,6101882.5
