Date,Open,High,Low,Close,Volume,Amount
2020-07-01,18.2,18.9,18.2,18.65,6304559,117580025.35
2020-07-02,18.8,18.85,18.55,18.7,1817345,33984351.5
2020-07-03,18.8,19.15,18.7,18.85,5561039,104825585.15
2020-07-06,18.85,19.15,18.85,19.1,3943445,75319799.5
2020-07-07,19.2,19.25,18.55,18.75,2877272,53948850.0
2020-07-08,18.7,19.15,18.6,19.05,3269347,62281060.35
2020-07-09,19.05,19.05,18.7,18.85,2022619,38126368.15
2020-07-10,19.0,19.1,18.35,18.35,3768516,69152268.6
2020-07-13,18.4,18.55,18.3,18.4,1858169,34190309.6
2020-07-14,18.4,18.55,18.3,18.35,1676325,30760563.75
2020-07-15,18.45,18.5,18.3,18.35,1288089,23636433.15
2020-07-16,18.3,18.5,18.25,18.35,1831647,33610722.45
2020-07-17,18.35,18.45,18.1,18.2,1633440,29728608.0
2020-07-20,18.2,18.2,18.0,18.15,966715,17545877.25
2020-07-21,18.2,18.5,18.2,18.4,1565298,28801483.2
2020-07-22,18.4,18.5,18.35,18.45,1133059,20904938.55
2020-07-23,18.5,18.6,18.35,18.4,1067421,19640546.4
2020-07-24,18.4,18.45,17.9,18.0,2103615,37865070.0
2020-07-27,17.95,18.05,17.6,17.65,1970251,34774930.15
2020-07-28,17.75,18.1,17.6,17.85,2248845,40141883.25
2020-07-29,17.75,18.0,17.75,17.75,1100012,19525213.0
2020-07-30,17.8,18.05,17.75,18.0,1468821,26438778.0
2020-07-31,18.0,18.05,17.9,17.9,781090,13981511.0
2020-08-03,18.0,18.0,17.75,17.8,923981,16446861.8
2020-08-04,17.8,18.1,17.8,17.95,1090598,19576234.1
2020-08-05,18.0,18.5,18.0,18.25,4440268,81034891.0
2020-08-06,18.35,18.5,18.25,18.3,1777416,32526712.8
2020-08-07,18.3,18.35,18.2,18.3,621591,11375115.3
2020-08-10,18.3,18.4,18.2,18.3,919770,16831791.0
2020-08-11,18.3,18.45,18.15,18.2,1351592,24598974.4
