Date,Open,High,Low,Close,Volume,Amount
2020-07-01,27.05,27.1,27.1,27.1,2000,54200.0
2020-07-02,27.1,27.9,27.1,27.1,14100,382110.0
2020-07-03,27.67,27.85,27.35,27.55,15424,424931.2
2020-07-06,27.51,28.0,27.0,27.85,54880,1528408.0
2020-07-07,27.6,28.2,27.55,28.0,32205,901740.0
2020-07-08,27.99,27.7,26.6,27.2,68795,1871224.0
2020-07-09,27.02,29.05,27.25,29.05,163500,4749675.0
2020-07-10,27.89,30.05,28.55,28.6,175930,5031598.0
2020-07-13,29.07,29.55,28.3,28.3,36000,1018800.0
2020-07-14,28.74,28.95,28.2,28.75,102601,2949778.75
2020-07-15,28.69,29.1,28.0,28.0,37002,1036056.0
2020-07-16,28.62,29.1,27.9,29.1,1002,29158.2
2020-07-17,27.9,27.85,26.5,26.6,36000,957600.0
2020-07-20,27.25,27.35,26.4,27.0,13500,364500.0
2020-07-21,26.75,26.65,26.65,26.65,1012,26969.8
2020-07-22,26.65,26.65,26.55,26.55,10000,265500.0
2020-07-23,26.58,27.25,26.7,26.8,22000,589600.0
2020-07-24,26.86,0.0,0.0,0.0,0,0.0
2020-07-27,26.86,27.0,26.2,26.5,16001,424026.5
2020-07-28,26.46,26.15,25.7,25.7,5000,128500.0
2020-07-29,25.97,26.8,25.6,26.1,23000,600300.0
2020-07-30,25.86,26.5,25.65,25.9,15881,411317.9
2020-07-31,25.87,26.5,26.5,26.5,1000,26500.0
2020-08-03,26.5,26.6,26.6,26.6,2000,53200.0
2020-08-04,26.6,26.6,26.3,26.3,10000,263000.0
2020-08-05,26.54,26.85,26.35,26.55,23200,615960.0
2020-08-06,26.58,26.75,26.4,26.5,54000,1431000.0
2020-08-07,26.51,26.5,26.2,26.5,16000,424000.0
2020-08-10,26.37,26.6,26.4,26.5,12150,321975.0
2020-08-11,26.52,26.5,24.9,25.55,72000,1839600.0
2020-08-12,25.46,26.25,26.0,26.1,34000,887400.0
2020-08-13,26.08,26.2,26.2,26.2,3000,78600.0
2020-08-14,26.2,25.55,24.5,25.0,56006,1400150.0
2020-08-17,25.07,25.85,24.45,25.8,32401,835945.8
2020-08-18,25.7,26.4,26.3,26.3,56,1472.8
2020-08-19,26.33,25.5,25.0,25.2,46639,1175302.8
2020-08-20,25.3,25.3,24.65,25.05,41000,1027050.0
2020-08-21,25.02,25.3,24.9,24.9,17743,441800.7
2020-08-24,25.08,25.2,24.9,25.0,13200,330000.0
2020-08-25,24.97,25.45,25.45,25.45,1000,25450.0
2020-08-26,25.45,25.55,24.7,24.7,9050,223535.0
2020-08-27,25.09,25.45,24.65,25.4,15085,383159.0
2020-08-28,25.01,25.45,24.85,25.35,128117,3247765.95
2020-08-31,25.1,25.0,23.6,23.6,59826,1411893.6
2020-09-01,24.11,23.9,22.9,22.9,10464,239625.6
2020-09-02,23.18,23.25,22.3,22.4,51780,1159872.0
2020-09-03,22.74,22.55,21.95,22.3,86159,1921345.7
2020-09-04,22.26,22.0,21.6,22.0,21300,468600.0
2020-09-07,21.9,22.1,21.9,22.0,9451,207922.0
2020-09-08,21.95,22.0,21.75,21.9,24000,525600.0
2020-09-09,21.9,22.1,21.55,21.9,7000,153300.0
2020-09-10,21.94,22.25,21.6,22.0,18179,399938.0
2020-09-11,22.04,23.05,22.0,22.25,30755,684298.75
2020-09-14,22.34,23.6,22.5,23.35,98481,2299531.35
2020-09-15,22.87,25.95,23.35,24.95,141410,3528179.5
2020-09-16,24.72,24.3,23.05,23.05,46048,1061406.4
2020-09-17,23.93,23.4,22.4,23.4,60210,1408914.0
2020-09-18,22.74,23.4,22.55,23.4,1010,23634.0
2020-09-21,22.56,23.4,22.55,23.35,18020,420767.0
2020-09-22,22.92,23.4,23.1,23.4,15221,356171.4
2020-09-23,23.28,23.45,23.45,23.45,1,23.45
2020-09-24,23.45,23.35,21.45,21.55,77304,1665901.2
2020-09-25,22.03,22.8,21.9,22.8,9001,205222.8
2020-09-28,21.97,22.5,22.5,22.5,1,22.5
2020-09-29,22.5,22.7,22.7,22.7,1,22.7
2020-09-30,22.7,22.7,21.9,22.7,12943,293806.1
2020-10-05,22.31,22.65,22.05,22.65,5900,133635.0
2020-10-06,22.28,22.65,22.0,22.65,360,8154.0
2020-10-07,22.0,21.8,21.8,21.8,1092,23805.6
2020-10-08,21.8,22.0,21.8,22.0,9931,218482.0
2020-10-12,21.93,22.65,21.8,22.1,10355,228845.5
2020-10-13,21.88,22.2,21.8,22.2,1001,22222.2
2020-10-14,21.8,22.0,21.75,22.0,7000,154000.0
2020-10-15,21.82,22.15,21.9,22.15,17100,378765.0
2020-10-16,22.03,0.0,0.0,0.0,0,0.0
2020-10-19,22.03,21.9,21.0,21.6,14365,310284.0
2020-10-20,21.57,21.8,21.3,21.8,6525,142245.0
2020-10-21,21.67,21.8,21.15,21.5,4000,86000.0
2020-10-22,21.56,21.8,21.1,21.1,3117,65768.7
2020-10-23,21.23,21.1,20.95,21.1,14982,316120.2
2020-10-26,21.01,21.05,20.75,20.9,25000,522500.0
2020-10-27,20.87,20.9,20.15,20.35,29634,603051.9
2020-10-28,20.36,20.8,20.0,20.5,23367,479023.5
2020-10-29,20.25,20.25,20.25,20.25,1000,20250.0
2020-10-30,20.25,20.3,20.25,20.3,7000,142100.0
2020-11-02,20.27,20.05,20.0,20.05,3401,68190.05
2020-11-03,20.01,20.15,20.05,20.1,7088,142468.8
2020-11-04,20.1,20.25,19.75,20.25,1244,25191.0
2020-11-05,19.98,20.25,20.15,20.15,7000,141050.0
2020-11-06,20.24,0.0,0.0,0.0,0,0.0
2020-11-09,20.24,20.3,19.7,20.3,16290,330687.0
2020-11-10,19.81,20.3,20.3,20.3,1,20.3
2020-11-11,20.3,20.3,19.55,19.7,5042,99327.4
2020-11-12,19.61,19.95,19.4,19.95,2001,39919.95
2020-11-13,19.4,19.6,19.4,19.5,35149,685405.5
2020-11-16,19.45,21.4,19.4,21.3,94402,2010762.6
2020-11-17,20.95,22.9,21.55,22.55,121131,2731504.05
2020-11-18,22.32,21.9,20.9,21.8,67843,1478977.4
2020-11-19,21.48,22.0,21.0,21.8,9135,199143.0
2020-11-20,21.41,22.05,22.0,22.0,10000,220000.0
2020-11-23,22.01,22.65,21.85,22.65,62746,1421196.9
2020-11-24,22.02,23.5,22.1,23.5,52286,1228721.0
2020-11-25,22.75,23.55,21.55,22.25,38767,862565.75
2020-11-26,22.18,22.7,22.15,22.55,37000,834350.0
2020-11-27,22.51,22.0,21.75,21.8,8548,186346.4
2020-11-30,21.9,22.15,21.8,22.0,37436,823592.0
2020-12-01,22.02,22.1,21.45,22.0,3898,85756.0
2020-12-02,21.91,22.1,21.35,22.1,13001,287322.1
2020-12-03,21.47,21.9,21.45,21.85,22907,500517.95
2020-12-04,21.67,21.95,21.7,21.7,11001,238721.7
2020-12-07,21.8,21.75,20.95,21.75,19451,423059.25
2020-12-08,21.27,21.75,21.6,21.6,8010,173016.0
2020-12-09,21.67,0.0,0.0,0.0,0,0.0
2020-12-10,21.67,21.55,20.85,20.85,17000,354450.0
2020-12-11,21.17,23.1,21.5,22.7,107101,2431192.7
2020-12-14,22.44,23.8,22.3,23.5,110902,2606197.0
2020-12-15,23.08,24.7,23.2,23.3,95500,2225150.0
2020-12-16,23.63,24.3,23.0,23.8,40194,956617.2
2020-12-17,23.95,26.25,24.0,25.8,205577,5303886.6
2020-12-18,25.73,26.4,24.55,24.55,86640,2127012.0
2020-12-21,25.49,25.0,24.25,24.45,15200,371640.0
2020-12-22,24.75,24.95,23.6,24.0,36764,882336.0
2020-12-23,24.0,24.55,23.9,24.3,8001,194424.3
2020-12-24,24.38,24.5,24.5,24.5,300,7350.0
2020-12-25,24.5,26.65,24.05,26.65,47731,1272031.15
2020-12-28,24.94,26.65,24.95,25.3,34088,862426.4
2020-12-29,25.52,25.65,24.8,24.8,38591,957056.8
2020-12-30,24.99,24.9,24.45,24.45,23400,572130.0
2020-12-31,24.56,24.75,24.65,24.75,19000,470250.0
2021-01-04,24.71,25.2,24.3,25.1,40001,1004025.1
2021-01-05,24.87,25.45,25.05,25.2,18783,473331.6
2021-01-06,25.24,25.25,24.65,25.25,50100,1265025.0
2021-01-07,25.05,26.2,25.0,26.2,53624,1404948.8
2021-01-08,25.5,26.25,25.5,25.7,37000,950900.0
2021-01-11,25.72,25.55,25.25,25.25,16404,414201.0
2021-01-12,25.48,27.1,25.9,27.1,112615,3051866.5
2021-01-13,26.44,26.7,26.3,26.6,55600,1478960.0
2021-01-14,26.56,26.7,25.7,25.95,216043,5606315.85
2021-01-15,26.02,26.0,25.05,25.55,217010,5544605.5
2021-01-18,25.35,25.1,24.7,25.1,155500,3903050.0
2021-01-19,24.78,24.8,24.15,24.4,66100,1612840.0
2021-01-20,24.48,24.5,23.9,24.0,64200,1540800.0
2021-01-21,24.23,24.0,22.3,23.6,337900,7974440.0
2021-01-22,22.84,24.5,23.5,24.1,45079,1086403.9
2021-01-25,24.06,24.6,24.1,24.5,14000,343000.0
2021-01-26,24.46,24.75,24.0,24.25,67308,1632219.0
2021-01-27,24.4,24.5,24.3,24.5,37456,917672.0
2021-01-28,24.41,24.5,23.95,23.95,4000,95800.0
2021-01-29,24.12,24.0,23.9,24.0,3100,74400.0
2021-02-01,23.93,24.4,23.7,24.4,6300,153720.0
2021-02-02,24.05,24.45,24.15,24.45,20000,489000.0
2021-02-03,24.29,25.1,24.55,24.85,1800,44730.0
2021-02-04,24.93,0.0,0.0,0.0,0,0.0
2021-02-05,24.93,24.7,23.4,24.1,160403,3865712.3
2021-02-17,24.0,26.6,24.6,26.5,111259,2948363.5
2021-02-18,25.51,26.6,25.9,26.05,79760,2077748.0
2021-02-19,26.28,26.25,24.4,25.0,85307,2132675.0
2021-02-22,25.03,25.4,24.75,25.2,50025,1260630.0
2021-02-23,25.11,25.65,25.2,25.5,41000,1045500.0
2021-02-24,25.51,25.55,24.45,24.45,38606,943916.7
2021-02-25,24.95,25.2,24.45,25.0,60148,1503700.0
2021-02-26,24.96,0.0,0.0,0.0,0,0.0
2021-03-02,24.96,25.1,24.7,24.8,78200,1939360.0
2021-03-03,24.97,25.1,24.7,25.0,53051,1326275.0
2021-03-04,24.97,24.85,24.5,24.75,57603,1425674.25
2021-03-05,24.69,25.1,25.0,25.1,26000,652600.0
2021-03-08,25.05,28.4,25.2,27.95,413332,11552629.4
2021-03-09,27.24,33.05,26.2,32.4,595761,19302656.4
2021-03-10,29.67,34.65,31.35,33.45,578989,19367182.05
2021-03-11,32.98,33.45,30.1,32.0,245616,7859712.0
2021-03-12,32.24,32.8,31.2,31.95,108822,3476862.9
2021-03-15,31.72,31.5,30.4,31.1,119253,3708768.3
2021-03-16,30.98,34.65,31.2,34.1,273741,9334568.1
2021-03-17,33.47,35.0,33.0,33.0,197479,6516807.0
2021-03-18,33.86,33.95,32.1,33.55,92759,3112064.45
2021-03-19,32.91,33.4,32.05,32.85,104460,3431511.0
2021-03-22,32.81,32.85,32.3,32.85,37838,1242978.3
2021-03-23,32.53,33.1,32.4,32.8,66468,2180150.4
2021-03-24,32.9,32.9,31.85,32.7,35000,1144500.0
2021-03-25,32.36,32.85,31.85,32.5,26420,858650.0
2021-03-26,32.22,33.95,32.35,33.55,63550,2132102.5
2021-03-29,33.02,34.2,32.9,33.1,42219,1397448.9
2021-03-30,33.34,33.6,32.9,33.55,60250,2021387.5
2021-03-31,33.19,34.0,33.0,33.95,104644,3552663.8
2021-04-01,33.53,37.75,34.1,37.5,450125,16879687.5
2021-04-06,36.95,38.7,35.9,37.9,293383,11119215.7
2021-04-07,37.36,39.8,37.25,39.25,176292,6919461.0
2021-04-08,38.31,44.4,38.5,43.4,366042,15886222.8
2021-04-09,42.35,45.15,43.2,44.15,241611,10667125.65
2021-04-12,43.97,44.15,42.4,42.4,196706,8340334.4
2021-04-13,43.15,43.9,42.05,43.15,270286,11662840.9
2021-04-14,43.19,44.0,41.4,42.9,161840,6942936.0
2021-04-15,42.79,43.35,42.35,43.1,100208,4318964.8
2021-04-16,42.96,43.15,39.75,41.95,300853,12620783.35
2021-04-19,41.12,42.0,39.65,40.35,127214,5133084.9
2021-04-20,40.26,40.3,39.5,40.1,56784,2277038.4
2021-04-21,40.09,43.0,40.05,42.25,224337,9478238.25
2021-04-22,41.32,43.25,41.6,42.0,126633,5318586.0
2021-04-23,42.29,41.9,39.65,40.8,148700,6066960.0
2021-04-26,40.29,40.45,39.85,40.3,146421,5900766.3
2021-04-27,40.34,40.4,39.85,40.0,35319,1412760.0
2021-04-28,40.23,40.45,39.15,39.5,131810,5206495.0
2021-04-29,39.73,39.3,38.9,39.2,27001,1058439.2
2021-05-03,39.12,39.2,36.85,36.85,86600,3191210.0
2021-05-04,37.88,37.35,31.95,34.3,220854,7575292.2
2021-05-05,33.56,36.2,34.3,34.6,85364,2953594.4
2021-05-06,35.45,35.65,34.65,34.8,81200,2825760.0
2021-05-07,35.11,35.15,35.0,35.0,17089,598115.0
2021-05-10,35.06,34.65,33.6,33.6,27000,907200.0
2021-05-11,34.24,33.65,31.55,32.15,49000,1575350.0
2021-05-12,32.93,32.1,25.45,27.3,277165,7566604.5
2021-05-13,28.88,28.3,25.55,27.25,166856,4546826.0
2021-05-14,26.96,27.8,27.0,27.15,87900,2386485.0
2021-05-17,27.31,26.8,22.5,22.65,350894,7947749.1
2021-05-18,24.7,26.4,23.4,26.4,61800,1631520.0
2021-05-19,24.55,26.9,25.65,25.75,74250,1911937.5
2021-05-20,26.03,26.05,25.5,25.5,2291,58420.5
2021-05-21,25.76,30.1,26.4,29.0,156108,4527132.0
2021-05-24,28.69,29.0,28.4,28.7,48001,1377628.7
2021-05-25,28.73,29.0,26.6,28.5,90200,2570700.0
2021-05-26,27.92,31.15,28.5,30.9,107000,3306300.0
2021-05-27,30.14,31.35,28.7,31.0,118416,3670896.0
2021-05-28,30.38,31.0,30.2,30.75,67409,2072826.75
2021-05-31,30.64,32.3,30.0,31.0,82021,2542651.0
2021-06-01,31.07,31.0,30.95,30.95,2020,62519.0
2021-06-02,30.95,30.0,29.5,30.0,19030,570900.0
2021-06-03,29.75,0.0,0.0,0.0,0,0.0
2021-06-04,29.75,31.0,29.75,31.0,1020,31620.0
2021-06-07,29.77,30.9,30.5,30.85,16000,493600.0
2021-06-08,30.67,31.5,30.55,31.1,32030,996133.0
2021-06-09,31.06,31.1,31.1,31.1,1000,31100.0
2021-06-10,31.1,32.85,31.1,32.0,91524,2928768.0
2021-06-11,32.07,33.95,31.85,32.95,72000,2372400.0
2021-06-15,32.86,33.25,32.45,32.95,72035,2373553.25
2021-06-16,32.89,33.15,32.6,33.0,27200,897600.0
2021-06-17,33.02,33.6,33.0,33.0,3000,99000.0
2021-06-18,33.15,33.7,29.95,29.95,146307,4381894.65
2021-06-21,31.75,30.4,29.5,30.4,34401,1045790.4
2021-06-22,29.89,30.75,30.4,30.5,39000,1189500.0
