Date,Open,High,Low,Close,Volume,Amount
2023-06-09,0.0,162.0,157.0,161.0,15062,2424982.0
2023-06-12,159.45,158.0,152.0,156.0,11170,1742520.0
2023-06-13,156.52,157.0,152.0,152.5,6223,949007.5
2023-06-14,153.15,151.5,139.0,142.0,26010,3693420.0
2023-06-15,145.52,144.5,129.0,129.0,24385,3145665.0
2023-06-16,135.31,133.0,124.0,130.0,33953,4413890.0
2023-06-19,127.9,132.0,129.5,129.5,6062,785029.0
2023-06-20,130.74,150.5,133.0,150.0,36217,5432550.0
2023-06-21,141.17,168.0,149.0,161.0,54053,8702533.0
2023-06-26,155.39,169.0,160.0,164.0,43872,7195008.0
2023-06-27,164.22,167.0,152.0,156.5,17397,2722630.5
2023-06-28,156.85,157.0,150.5,155.0,4196,650380.0
2023-06-29,152.4,158.0,153.0,154.0,8157,1256178.0
2023-06-30,155.72,151.0,150.0,150.0,4758,713700.0
2023-07-03,150.22,155.0,148.0,150.0,8337,1250550.0
2023-07-04,149.62,150.0,136.0,142.5,24764,3528870.0
2023-07-05,139.74,148.0,140.0,148.0,17248,2552704.0
2023-07-06,143.12,147.0,143.5,145.0,19044,2761380.0
2023-07-07,145.0,142.5,138.0,140.5,10587,1487473.5
2023-07-10,140.13,143.0,136.0,136.0,72,9792.0
2023-07-11,141.33,142.0,141.0,141.0,7180,1012380.0
2023-07-12,141.56,154.0,141.5,147.5,46252,6822170.0
2023-07-13,149.3,150.5,145.5,150.5,22418,3373909.0
2023-07-14,147.71,161.0,144.5,159.0,55188,8774892.0
2023-07-17,152.41,159.5,145.5,153.0,10510,1608030.0
2023-07-18,150.68,159.0,153.0,158.5,7770,1231545.0
2023-07-19,154.77,159.5,151.5,153.0,14411,2204883.0
2023-07-20,156.92,157.0,149.5,151.5,981,148621.5
2023-07-21,151.19,157.0,157.0,157.0,100,15700.0
2023-07-24,157.0,157.0,157.0,157.0,8,1256.0
2023-07-25,157.0,156.0,149.5,149.5,3300,493350.0
2023-07-26,150.35,156.0,155.0,156.0,2351,366756.0
2023-07-27,155.26,151.0,142.5,150.0,12461,1869150.0
2023-07-28,145.73,150.0,142.5,150.0,2149,322350.0
2023-07-31,146.51,150.0,150.0,150.0,30,4500.0
2023-08-01,150.0,150.0,144.5,145.0,2886,418470.0
2023-08-02,145.11,143.0,142.5,143.0,4617,660231.0
2023-08-04,142.89,146.0,144.0,146.0,46,6716.0
2023-08-07,145.57,140.5,137.0,137.5,10495,1443062.5
2023-08-08,138.57,138.5,135.5,135.5,4005,542677.5
2023-08-09,135.86,134.5,126.5,134.5,26052,3503994.0
2023-08-10,129.4,134.5,129.5,134.5,1882,253129.0
2023-08-11,130.69,134.5,129.5,134.5,2292,308274.0
2023-08-14,131.3,131.0,130.0,131.0,2052,268812.0
2023-08-15,130.03,131.0,131.0,131.0,382,50042.0
2023-08-16,131.0,131.0,130.5,130.5,126,16443.0
2023-08-17,130.5,130.5,126.5,130.0,7071,919230.0
2023-08-18,127.88,130.0,130.0,130.0,131,17030.0
2023-08-21,130.0,130.0,124.5,125.0,3462,432750.0
2023-08-22,127.45,130.0,130.0,130.0,142,18460.0
2023-08-23,130.0,130.5,115.0,120.5,35363,4261241.5
2023-08-24,120.32,127.5,115.0,127.5,19650,2505375.0
2023-08-25,118.25,127.5,122.0,127.5,169,21547.5
2023-08-28,126.75,127.5,116.5,122.0,5185,632570.0
2023-08-29,119.57,122.0,122.0,122.0,2230,272060.0
2023-08-30,122.0,123.0,109.5,115.0,23443,2695945.0
2023-08-31,114.93,122.5,115.0,122.5,8627,1056807.5
2023-09-01,118.64,122.5,122.5,122.5,14,1715.0
2023-09-04,122.5,117.0,113.0,114.5,9804,1122558.0
2023-09-05,115.48,114.0,108.0,110.0,15244,1676840.0
2023-09-06,110.07,114.0,111.0,113.5,3290,373415.0
2023-09-07,111.38,117.5,112.5,117.5,6880,808400.0
2023-09-08,114.77,118.0,118.0,118.0,86,10148.0
2023-09-11,118.0,121.0,115.0,117.0,5102,596934.0
2023-09-12,117.32,118.0,118.0,118.0,11,1298.0
2023-09-13,118.0,118.0,118.0,118.0,9,1062.0
2023-09-14,118.0,118.0,118.0,118.0,28,3304.0
2023-09-15,118.0,118.0,111.5,115.0,9152,1052480.0
2023-09-18,114.87,118.0,115.0,118.0,2259,266562.0
2023-09-19,115.67,124.0,118.0,118.0,26907,3175026.0
2023-09-20,119.66,121.0,117.0,118.0,2141,252638.0
2023-09-21,117.46,116.0,112.5,116.0,2520,292320.0
2023-09-22,113.15,116.0,109.5,115.0,3104,356960.0
2023-09-25,113.37,116.0,111.0,116.0,6575,762700.0
2023-09-26,112.69,116.0,116.0,116.0,2,232.0
2023-09-27,116.0,0.0,0.0,0.0,0,0.0
2023-09-28,116.0,120.0,116.0,119.0,4201,499919.0
2023-10-02,116.17,121.0,119.5,120.5,3243,390781.5
2023-10-03,119.81,121.5,118.0,120.0,4309,517080.0
2023-10-04,119.9,120.5,119.0,119.5,4856,580292.0
2023-10-05,119.73,120.5,120.5,120.5,359,43259.5
2023-10-06,120.5,120.5,120.0,120.0,67,8040.0
2023-10-11,120.01,120.0,116.0,116.0,142,16472.0
2023-10-12,119.97,120.0,120.0,120.0,15,1800.0
2023-10-13,120.0,120.0,120.0,120.0,9,1080.0
2023-10-16,120.0,0.0,0.0,0.0,0,0.0
