Date,Open,High,Low,Close,Volume,Amount
2020-07-01,8.83,9.08,8.83,8.94,2285099,20428785.06
2020-07-02,8.65,8.67,8.53,8.58,13510454,115919695.32
2020-07-03,8.58,8.63,8.4,8.44,5011567,42297625.48
2020-07-06,8.49,8.53,8.49,8.51,3199443,27227259.93
2020-07-07,8.55,8.58,8.36,8.47,4006018,33930972.46
2020-07-08,8.49,9.18,8.49,8.9,14377562,127960301.8
2020-07-09,8.92,9.7,8.81,9.48,17152422,162604960.56
2020-07-10,9.44,9.44,8.8,9.0,9705877,87352893.0
2020-07-13,9.11,9.17,9.0,9.02,3910952,35276787.04
2020-07-14,9.02,9.53,8.97,9.2,9636420,88655064.0
2020-07-15,9.52,9.59,9.16,9.17,7121810,65306997.7
2020-07-16,9.25,9.35,9.05,9.08,4018065,36484030.2
2020-07-17,9.13,9.16,8.7,8.75,4541861,39741283.75
2020-07-20,8.76,8.98,8.62,8.9,1652561,14707792.9
2020-07-21,8.92,9.25,8.9,9.06,3422318,31006201.08
2020-07-22,9.07,9.2,9.07,9.11,2754500,25093495.0
2020-07-23,9.15,9.15,8.93,8.93,2173506,19409408.58
2020-07-24,8.93,8.98,8.76,8.76,2642828,23151173.28
2020-07-27,8.8,8.85,8.55,8.55,2626198,22453992.9
2020-07-28,8.56,8.6,8.3,8.32,2833645,23575926.4
2020-07-29,8.39,8.95,8.38,8.94,3949887,35311989.78
2020-07-30,9.01,9.03,8.77,8.9,3089203,27493906.7
2020-07-31,8.89,9.02,8.78,8.78,2014912,17690927.36
2020-08-03,8.82,8.97,8.81,8.83,1605672,14178083.76
2020-08-04,8.93,8.94,8.82,8.82,1710088,15082976.16
2020-08-05,8.9,8.95,8.8,8.8,1669144,14688467.2
2020-08-06,8.87,9.05,8.8,8.84,3088699,27304099.16
2020-08-07,8.85,9.07,8.81,8.96,2584150,23153984.0
2020-08-10,9.05,9.85,9.05,9.85,12740299,125491945.15
2020-08-11,9.91,10.5,9.45,9.6,17850757,171367267.2
2020-08-12,9.44,9.98,9.2,9.89,8898593,88007084.77
2020-08-13,9.97,9.97,9.64,9.7,5064365,49124340.5
2020-08-14,9.7,10.65,9.7,10.65,14826250,157899562.5
2020-08-17,10.85,11.7,10.65,11.6,23902687,277271169.2
2020-08-18,11.3,11.9,10.7,11.45,13125356,150285326.2
2020-08-19,11.1,11.4,10.4,10.55,11255163,118741969.65
2020-08-20,10.5,10.85,9.51,10.8,10518909,113604217.2
2020-08-21,10.65,10.9,10.35,10.5,5884766,61790043.0
2020-08-24,10.5,10.6,10.0,10.25,3935494,40338813.5
2020-08-25,10.4,10.9,10.4,10.6,5039122,53414693.2
2020-08-26,10.65,10.7,10.4,10.5,3220988,33820374.0
2020-08-27,10.55,10.7,10.15,10.15,3499781,35522777.15
2020-08-28,10.2,10.65,10.15,10.4,4058253,42205831.2
2020-08-31,10.55,11.0,10.45,10.7,6666521,71331774.7
2020-09-01,10.8,11.0,10.45,10.6,4671490,49517794.0
2020-09-02,10.65,11.6,10.5,11.55,13972954,161387618.7
2020-09-03,11.55,12.7,11.15,12.7,20679697,262632151.9
2020-09-04,12.3,13.95,12.1,13.95,24820685,346248555.75
2020-09-07,15.3,15.3,14.9,15.3,13734811,210142608.3
2020-09-08,16.5,16.5,13.8,14.35,35620344,511151936.4
2020-09-09,13.85,15.75,13.7,15.75,22018274,346787815.5
2020-09-10,16.0,17.3,15.75,17.3,32976427,570492187.1
2020-09-11,17.3,17.3,16.2,16.8,17476698,293608526.4
2020-09-14,16.65,16.65,15.2,15.7,10922020,171475714.0
2020-09-15,15.45,16.65,15.45,16.0,6890357,110245712.0
2020-09-16,16.0,16.2,15.55,15.7,5154627,80927643.9
2020-09-17,16.0,16.3,15.75,16.05,5286979,84856012.95
2020-09-18,16.15,16.8,16.05,16.4,6485508,106362331.2
2020-09-21,16.8,16.8,16.25,16.4,5299142,86905928.8
2020-09-22,16.4,16.4,14.8,15.65,5191021,81239478.65
2020-09-23,16.0,17.2,15.7,17.2,10504741,180681545.2
2020-09-24,17.1,17.75,16.6,17.7,13951881,246948293.7
2020-09-25,17.45,18.95,16.15,18.0,23891695,430050510.0
2020-09-28,17.95,18.15,16.6,17.05,11118412,189568924.6
2020-09-29,17.15,17.3,16.05,16.05,8948403,143621868.15
2020-09-30,15.7,17.65,15.7,17.65,22993515,405835539.75
2020-10-05,17.5,17.8,16.85,17.3,13535856,234170308.8
2020-10-06,17.5,19.0,17.3,18.2,21509540,391473628.0
2020-10-07,18.1,18.95,17.5,18.2,14722834,267955578.8
2020-10-08,18.85,19.35,18.3,19.3,22634965,436854824.5
2020-10-12,19.95,21.2,19.9,21.2,11665433,247307179.6
2020-10-13,23.3,23.3,21.25,23.3,36442180,849102794.0
2020-10-14,23.95,25.6,23.8,25.6,22984160,588394496.0
2020-10-15,26.3,28.15,25.0,27.3,46665128,1273957994.4
2020-10-16,26.8,27.55,24.7,25.6,32287012,826547507.2
2020-10-19,24.6,25.7,24.0,25.5,8516043,217159096.5
2020-10-20,25.0,25.5,25.0,25.2,4123667,103916408.4
2020-10-21,25.5,25.5,24.6,24.6,4576045,112570707.0
2020-10-22,24.5,24.5,23.9,24.15,5400056,130411352.4
2020-10-23,24.6,25.0,24.6,24.85,4416210,109742818.5
2020-10-26,25.15,26.35,24.9,26.35,5399930,142288155.5
2020-10-27,26.0,27.5,26.0,26.95,7334418,197662565.1
2020-10-28,26.95,27.5,26.0,26.0,6540882,170062932.0
2020-10-29,24.95,26.85,24.95,26.6,5548194,147581960.4
2020-10-30,27.0,27.2,25.8,25.8,6149513,158657435.4
2020-11-02,26.0,26.4,24.1,24.6,16777506,412726647.6
2020-11-03,25.3,25.35,24.3,24.4,9712382,236982120.8
2020-11-04,24.45,25.2,22.4,23.1,14619533,337711212.3
2020-11-05,23.8,25.4,23.6,25.4,13497731,342842367.4
2020-11-06,25.5,26.35,24.85,24.95,16860697,420674390.15
2020-11-09,25.8,25.95,24.6,24.95,11041365,275482056.75
2020-11-10,24.9,25.2,24.15,24.3,7835785,190409575.5
2020-11-11,24.0,24.5,22.7,23.1,12693413,293217840.3
2020-11-12,22.95,23.6,21.0,22.5,19700328,443257380.0
2020-11-13,22.0,22.45,21.45,21.8,6065041,132217893.8
2020-11-16,21.8,22.1,20.45,20.5,10421828,213647474.0
2020-11-17,20.5,22.55,19.9,22.55,10970045,247374514.75
2020-11-18,22.65,23.15,21.7,22.05,19180328,422926232.4
2020-11-19,21.8,23.8,21.7,22.75,15185058,345460069.5
2020-11-20,22.5,23.35,22.5,22.55,11655957,262841830.35
2020-11-23,22.8,22.95,22.0,22.4,6556701,146870102.4
2020-11-24,22.6,24.6,22.2,24.6,23510351,578354634.6
2020-11-25,23.9,26.45,23.8,25.65,28712942,736486962.3
2020-11-26,25.65,26.0,24.5,24.75,15563815,385204421.25
2020-11-27,24.9,25.3,24.5,24.65,6234388,153677664.2
2020-11-30,25.0,25.35,24.6,24.7,8236059,203430657.3
2020-12-01,24.7,24.8,23.7,24.0,7867585,188822040.0
2020-12-02,23.7,24.0,23.05,23.1,8934565,206388451.5
2020-12-03,23.1,24.3,22.6,23.15,7304169,169091512.35
2020-12-04,23.2,23.4,22.7,22.75,5477609,124615604.75
2020-12-07,22.5,24.2,22.05,23.4,8047545,188312553.0
2020-12-08,23.0,23.8,22.9,22.9,4270089,97785038.1
2020-12-09,23.3,23.6,22.7,22.7,5106151,115909627.7
2020-12-10,23.0,23.05,22.05,22.2,3926407,87166235.4
2020-12-11,22.3,22.65,21.2,21.35,5273590,112591146.5
2020-12-14,21.3,22.95,20.75,22.85,6103242,139459079.7
2020-12-15,22.95,23.35,22.0,22.0,4797225,105538950.0
2020-12-16,22.45,23.25,22.25,22.35,3786606,84630644.1
2020-12-17,22.35,22.5,21.8,22.05,2436460,53723943.0
2020-12-18,21.95,22.65,21.9,22.15,2663820,59003613.0
2020-12-21,22.15,22.3,21.55,21.65,2985180,64629147.0
2020-12-22,21.5,22.1,21.0,21.0,4146118,87068478.0
2020-12-23,21.1,23.1,20.6,22.95,13365652,306741713.4
2020-12-24,22.8,23.25,22.0,22.45,11221203,251916007.35
2020-12-25,22.65,22.75,21.7,21.8,6575766,143351698.8
2020-12-28,21.8,21.95,21.5,21.5,4107468,88310562.0
2020-12-29,21.65,22.5,21.55,21.95,4951582,108687224.9
2020-12-30,22.5,22.5,21.8,21.8,3381201,73710181.8
2020-12-31,22.0,22.0,21.55,21.65,2476774,53622157.1
2021-01-04,21.7,22.2,21.55,21.6,2798714,60452222.4
2021-01-05,21.6,21.95,21.4,21.4,2424660,51887724.0
2021-01-06,21.4,21.5,20.3,20.4,4817001,98266820.4
2021-01-07,21.3,22.4,21.15,22.4,10233332,229226636.8
2021-01-08,23.3,23.4,21.05,21.5,12007726,258166109.0
2021-01-11,21.5,22.35,20.85,21.8,4570516,99637248.8
2021-01-12,21.65,21.7,21.0,21.0,3534575,74226075.0
2021-01-13,21.0,21.5,20.9,21.05,2728939,57444165.95
2021-01-14,21.0,21.6,20.95,21.0,2668315,56034615.0
2021-01-15,21.1,21.25,20.45,20.45,3852062,78774667.9
2021-01-18,21.0,21.0,19.95,20.3,2538562,51532808.6
2021-01-19,20.4,21.5,20.2,20.6,8503270,175167362.0
2021-01-20,20.7,20.9,19.0,19.15,5679852,108769165.8
2021-01-21,19.4,19.65,18.2,18.3,6800035,124440640.5
2021-01-22,18.7,19.55,18.7,19.2,5586465,107260128.0
2021-01-25,19.45,19.95,18.65,19.4,3184029,61770162.6
2021-01-26,19.3,19.35,18.7,18.7,2836573,53043915.1
2021-01-27,19.2,19.2,18.2,18.35,2720164,49915009.4
2021-01-28,18.15,18.5,17.8,17.85,2671954,47694378.9
2021-01-29,17.95,18.15,17.25,17.4,3490806,60740024.4
2021-02-01,17.4,17.8,16.3,17.65,3440092,60717623.8
2021-02-02,17.8,18.2,17.6,17.9,1717948,30751269.2
