Date,Open,High,Low,Close,Volume,Amount
2020-07-01,10.7,10.8,10.5,10.8,978960,10572768.0
2020-07-02,10.95,11.85,10.7,11.85,2931466,34737872.1
2020-07-03,12.0,12.65,11.3,11.3,4890496,55262604.8
2020-07-06,11.4,11.7,11.1,11.4,1401904,15981705.6
2020-07-07,11.5,11.65,11.05,11.45,987250,11304012.5
2020-07-08,11.8,12.55,11.7,12.55,3412035,42821039.25
2020-07-09,13.8,13.8,12.05,12.2,6611761,80663484.2
2020-07-10,12.0,12.2,11.15,11.35,1799004,20418695.4
2020-07-13,11.75,12.45,11.35,12.4,2578399,31972147.6
2020-07-14,12.1,12.35,11.35,11.4,1439312,16408156.8
2020-07-15,11.6,11.95,11.35,11.35,591000,6707850.0
2020-07-16,11.7,11.7,11.3,11.4,514100,5860740.0
2020-07-17,11.5,11.7,10.85,10.95,1164100,12746895.0
2020-07-20,11.2,11.25,10.8,11.05,280934,3104320.7
2020-07-21,11.1,12.15,11.1,12.15,3739200,45431280.0
2020-07-22,12.0,12.9,11.65,12.0,4336000,52032000.0
2020-07-23,11.9,12.25,11.75,11.95,724200,8654190.0
2020-07-24,12.15,12.8,11.5,11.6,1763001,20450811.6
2020-07-27,11.65,11.8,11.0,11.05,844410,9330730.5
2020-07-28,11.05,11.35,10.45,10.5,452000,4746000.0
2020-07-29,10.6,11.15,10.6,10.95,273300,2992635.0
2020-07-30,11.3,11.65,11.05,11.2,832787,9327214.4
2020-07-31,11.3,11.45,11.15,11.2,275000,3080000.0
2020-08-03,11.45,11.45,11.1,11.2,202669,2269892.8
2020-08-04,11.35,11.65,11.2,11.25,679100,7639875.0
2020-08-05,11.35,11.5,11.25,11.3,375000,4237500.0
2020-08-06,11.45,11.45,11.1,11.15,348081,3881103.15
2020-08-07,11.15,11.3,11.15,11.15,324153,3614305.95
2020-08-10,11.4,11.7,11.15,11.3,696158,7866585.4
2020-08-11,11.8,11.8,11.25,11.4,770479,8783460.6
2020-08-12,11.5,11.9,11.35,11.9,920245,10950915.5
2020-08-13,12.0,12.2,11.6,11.6,751000,8711600.0
2020-08-14,11.6,11.85,11.4,11.4,575000,6555000.0
2020-08-17,11.55,11.55,11.25,11.3,470104,5312175.2
2020-08-18,11.35,11.55,11.25,11.4,273251,3115061.4
2020-08-19,11.35,11.7,11.25,11.4,240030,2736342.0
2020-08-20,11.5,11.5,10.3,10.6,971000,10292600.0
2020-08-21,10.5,11.25,10.4,10.95,1089020,11924769.0
2020-08-24,11.05,11.05,10.65,10.7,286097,3061237.9
2020-08-25,10.85,10.95,10.7,10.75,250879,2696949.25
2020-08-26,10.75,11.1,10.75,11.0,188000,2068000.0
2020-08-27,11.1,11.15,10.8,11.0,228270,2510970.0
2020-08-28,10.95,11.3,10.85,10.85,192000,2083200.0
2020-08-31,11.0,11.0,10.8,10.8,132030,1425924.0
2020-09-01,10.9,11.0,10.8,11.0,193030,2123330.0
2020-09-02,11.4,11.5,11.0,11.3,658708,7443400.4
2020-09-03,11.45,11.45,11.1,11.2,442000,4950400.0
2020-09-04,11.0,11.25,10.95,11.2,201120,2252544.0
2020-09-07,11.2,11.25,11.0,11.1,208538,2314771.8
2020-09-08,11.35,12.2,11.2,11.25,6029346,67830142.5
2020-09-09,11.25,11.45,11.0,11.2,966200,10821440.0
