Date,Open,High,Low,Close,Volume,Amount
2020-07-01,51.1,51.2,50.7,51.2,72100,3691520.0
2020-07-02,51.2,51.8,51.2,51.5,135674,6987211.0
2020-07-03,51.6,51.8,50.9,51.2,230427,11797862.4
2020-07-06,49.85,50.5,49.85,50.3,151063,7598468.9
2020-07-07,50.5,50.5,49.5,50.1,147752,7402375.2
2020-07-08,50.0,50.0,49.9,50.0,64850,3242500.0
2020-07-09,50.1,50.3,49.55,49.7,133909,6655277.3
2020-07-10,49.6,49.6,48.7,48.85,150152,7334925.2
2020-07-13,49.0,49.5,48.8,49.15,102382,5032075.3
2020-07-14,49.0,49.5,48.55,49.15,154069,7572491.35
2020-07-15,49.6,50.8,49.5,50.0,158089,7904450.0
2020-07-16,50.0,50.8,49.9,50.8,192220,9764776.0
2020-07-17,50.8,50.9,49.8,50.1,132631,6644813.1
2020-07-20,50.1,50.4,49.0,49.8,80032,3985593.6
2020-07-21,50.3,50.3,49.7,49.9,129327,6453417.3
2020-07-22,49.9,50.5,49.7,50.4,97119,4894797.6
2020-07-23,49.9,50.4,49.9,49.95,81600,4075920.0
2020-07-24,50.5,54.8,50.5,51.6,1247251,64358151.6
2020-07-27,52.2,52.3,50.4,50.5,307618,15534709.0
2020-07-28,50.5,50.5,49.35,49.5,227370,11254815.0
2020-07-29,50.1,51.4,49.6,50.1,94247,4721774.7
2020-07-30,50.1,50.3,49.7,50.1,74342,3724534.2
2020-07-31,50.5,50.5,49.9,50.4,86450,4357080.0
2020-08-03,50.0,50.0,49.3,49.5,168070,8319465.0
2020-08-04,49.9,49.9,49.35,49.6,44382,2201347.2
2020-08-05,49.7,49.7,49.3,49.45,129840,6420588.0
2020-08-06,49.55,49.85,49.2,49.3,99990,4929507.0
2020-08-07,49.3,49.4,49.0,49.2,103050,5070060.0
2020-08-10,49.95,49.95,49.6,49.9,111500,5563850.0
2020-08-11,50.0,51.0,50.0,50.6,180409,9128695.4
2020-08-12,50.8,50.9,50.1,50.6,117271,5933912.6
2020-08-13,50.6,50.6,50.0,50.6,81411,4119396.6
2020-08-14,50.0,50.1,49.7,49.95,105129,5251193.55
2020-08-17,49.85,50.4,49.7,50.2,108874,5465474.8
2020-08-18,50.5,50.9,50.0,50.5,100571,5078835.5
2020-08-19,50.5,50.6,49.7,49.8,94080,4685184.0
2020-08-20,50.4,50.4,48.0,48.9,251950,12320355.0
2020-08-21,48.9,49.15,48.75,49.0,136917,6708933.0
2020-08-24,49.1,49.95,49.1,49.15,81017,3981985.55
2020-08-25,49.55,49.8,49.5,49.6,83058,4119676.8
2020-08-26,49.5,49.95,49.4,49.85,51234,2554014.9
2020-08-27,50.0,50.0,49.4,49.4,54020,2668588.0
2020-08-28,49.4,50.0,49.2,49.85,106112,5289683.2
2020-08-31,50.3,50.3,49.4,49.45,65300,3229085.0
2020-09-01,49.45,49.8,49.45,49.75,105020,5224745.0
2020-09-02,49.8,50.2,49.45,49.55,89643,4441810.65
2020-09-03,49.8,50.2,49.75,49.85,78301,3903304.85
2020-09-04,49.7,49.8,49.15,49.7,60159,2989902.3
2020-09-07,49.3,49.4,49.05,49.2,195998,9643101.6
