Date,Open,High,Low,Close,Volume,Amount
2020-07-01,35.0,35.4,35.0,35.05,10101,354040.05
2020-07-02,35.05,35.2,35.0,35.2,9000,316800.0
2020-07-03,35.2,35.2,35.0,35.0,7154,250390.0
2020-07-06,35.2,35.85,35.2,35.5,29621,1051545.5
2020-07-07,35.95,35.95,35.75,35.8,5001,179035.8
2020-07-08,35.8,35.9,35.25,35.9,11250,403875.0
2020-07-09,35.95,35.95,35.6,35.6,5027,178961.2
2020-07-10,35.6,35.95,35.45,35.95,4001,143835.95
2020-07-13,36.0,36.0,35.5,35.85,28443,1019681.55
2020-07-14,36.15,36.15,35.3,35.6,10787,384017.2
2020-07-15,35.6,35.95,35.45,35.95,21101,758580.95
2020-07-16,36.1,36.15,35.95,35.95,9226,331674.7
2020-07-17,36.75,36.75,35.7,35.75,19310,690332.5
2020-07-20,36.1,36.15,36.1,36.15,13250,478987.5
2020-07-21,37.3,37.3,36.2,36.8,75530,2779504.0
2020-07-22,35.45,35.55,35.45,35.5,17158,609109.0
2020-07-23,35.5,35.5,35.1,35.35,3301,116690.35
2020-07-24,35.35,35.35,34.85,34.85,19002,662219.7
2020-07-27,34.8,34.8,34.3,34.35,21500,738525.0
2020-07-28,34.3,34.65,34.3,34.4,13117,451224.8
2020-07-29,34.85,34.85,34.45,34.6,19000,657400.0
2020-07-30,34.6,34.6,34.35,34.5,17011,586879.5
2020-07-31,34.65,34.9,34.55,34.9,17001,593334.9
2020-08-03,34.6,34.7,34.6,34.7,13000,451100.0
2020-08-04,35.4,35.5,34.45,34.6,5350,185110.0
2020-08-05,34.9,34.9,34.9,34.9,2260,78874.0
2020-08-06,34.6,34.95,34.3,34.8,25001,870034.8
2020-08-07,34.7,34.7,34.5,34.5,14224,490728.0
2020-08-10,34.5,35.0,34.5,34.9,7001,244334.9
2020-08-11,34.6,35.0,34.6,34.9,11000,383900.0
2020-08-12,34.95,34.95,34.7,34.7,7101,246404.7
2020-08-13,34.7,34.7,34.6,34.6,13060,451876.0
2020-08-14,34.55,34.6,34.55,34.6,35001,1211034.6
2020-08-17,34.6,34.75,34.6,34.75,7234,251381.5
2020-08-18,34.5,35.05,34.5,35.05,9000,315450.0
2020-08-19,35.0,35.05,35.0,35.05,3005,105325.25
2020-08-20,35.2,35.2,34.65,34.8,8015,278922.0
2020-08-21,34.9,34.9,34.6,34.65,20100,696465.0
2020-08-24,34.55,34.75,34.55,34.7,24204,839878.8
2020-08-25,34.9,34.9,34.75,34.75,27041,939674.75
2020-08-26,34.75,34.75,34.75,34.75,10001,347534.75
2020-08-27,34.7,34.7,34.7,34.7,1339,46463.3
2020-08-28,34.75,34.75,34.7,34.7,14099,489235.3
2020-08-31,35.1,35.1,34.6,34.65,32151,1114032.15
2020-09-01,34.7,34.7,34.6,34.6,27061,936310.6
2020-09-02,35.2,35.2,34.85,35.0,22419,784665.0
2020-09-03,35.0,35.0,35.0,35.0,1202,42070.0
2020-09-04,35.0,35.1,34.95,35.1,7000,245700.0
2020-09-07,35.2,35.2,35.1,35.2,10000,352000.0
2020-09-08,35.0,35.0,34.8,34.9,5061,176628.9
2020-09-09,34.85,34.85,34.85,34.85,2039,71059.15
2020-09-10,35.25,35.25,35.2,35.2,2117,74518.4
2020-09-11,35.2,35.2,34.6,35.15,13347,469147.05
2020-09-14,35.15,35.15,34.95,35.15,10676,375261.4
2020-09-15,35.15,35.15,35.15,35.15,4154,146013.1
2020-09-16,35.15,35.2,35.15,35.2,6108,215001.6
2020-09-17,35.05,35.2,35.05,35.2,5300,186560.0
2020-09-18,35.25,35.25,35.25,35.25,8050,283762.5
2020-09-21,35.25,35.25,35.25,35.25,3002,105820.5
2020-09-22,35.15,35.15,35.15,35.15,1258,44218.7
2020-09-23,34.65,35.0,34.6,35.0,4000,140000.0
2020-09-24,35.1,35.1,34.55,34.75,21000,729750.0
2020-09-25,34.75,35.0,34.75,35.0,4167,145845.0
2020-09-28,35.0,35.1,35.0,35.1,10000,351000.0
2020-09-29,35.15,35.15,35.15,35.15,3013,105906.95
2020-09-30,0.0,0.0,0.0,0.0,8,0.0
2020-10-05,35.15,35.25,35.15,35.25,4388,154677.0
2020-10-06,35.15,35.35,34.9,35.35,32118,1135371.3
2020-10-07,35.3,35.75,35.25,35.75,30199,1079614.25
2020-10-08,35.65,35.9,35.55,35.9,29100,1044690.0
2020-10-12,36.0,36.1,36.0,36.1,31311,1130327.1
2020-10-13,35.8,36.1,35.8,36.1,11426,412478.6
2020-10-14,36.15,36.15,36.15,36.15,2002,72372.3
2020-10-15,34.95,36.1,34.95,36.1,18127,654384.7
2020-10-16,36.0,36.1,36.0,36.1,3069,110790.9
2020-10-19,36.1,36.2,35.8,36.2,14027,507777.4
2020-10-20,35.9,35.9,35.9,35.9,1501,53885.9
2020-10-21,36.0,36.0,36.0,36.0,1275,45900.0
2020-10-22,35.25,36.0,35.25,36.0,4138,148968.0
2020-10-23,35.85,36.0,35.8,36.0,17001,612036.0
2020-10-26,35.8,35.85,35.8,35.85,4141,148454.85
2020-10-27,35.65,35.8,35.5,35.8,15949,570974.2
2020-10-28,36.1,36.1,35.75,35.75,5000,178750.0
2020-10-29,35.1,35.5,35.1,35.5,5332,189286.0
2020-10-30,34.75,35.45,34.75,35.45,13020,461559.0
2020-11-02,35.3,35.45,35.3,35.45,3385,119998.25
2020-11-03,36.2,36.2,35.9,35.9,16063,576661.7
2020-11-04,35.5,35.8,35.5,35.55,9021,320696.55
2020-11-05,35.55,35.6,35.55,35.55,5475,194636.25
2020-11-06,35.55,35.8,35.55,35.6,4001,142435.6
2020-11-09,35.6,35.7,35.6,35.7,3215,114775.5
2020-11-10,35.6,36.0,35.5,36.0,3026,108936.0
2020-11-11,35.95,36.1,35.65,36.05,14323,516344.15
2020-11-12,36.05,36.05,36.05,36.05,1004,36194.2
2020-11-13,36.25,36.25,36.15,36.15,5932,214441.8
2020-11-16,36.1,36.1,36.1,36.1,3031,109419.1
2020-11-17,36.1,36.2,35.8,36.2,23311,843858.2
2020-11-18,36.2,36.3,36.1,36.25,12075,437718.75
2020-11-19,36.35,37.5,36.35,36.5,17150,625975.0
2020-11-20,36.55,36.55,36.0,36.5,13709,500378.5
2020-11-23,36.8,36.8,36.3,36.3,10236,371566.8
2020-11-24,0.0,0.0,0.0,0.0,3,0.0
2020-11-25,36.5,36.95,36.4,36.4,37052,1348692.8
2020-11-26,36.8,36.8,36.55,36.8,33152,1219993.6
2020-11-27,35.9,36.8,35.9,36.8,7149,263083.2
2020-11-30,36.8,36.9,36.5,36.9,25082,925525.8
2020-12-01,37.2,37.2,36.5,36.8,6469,238059.2
2020-12-02,36.8,36.8,36.6,36.6,6535,239181.0
2020-12-03,36.1,36.35,36.1,36.3,7006,254317.8
2020-12-04,36.4,36.55,36.4,36.5,16960,619040.0
2020-12-07,36.5,36.6,36.4,36.6,3517,128722.2
2020-12-08,37.0,37.0,36.4,36.45,123801,4512546.45
2020-12-09,36.5,37.0,36.4,37.0,20031,741147.0
2020-12-10,36.95,36.95,36.8,36.8,2419,89019.2
2020-12-11,36.5,36.5,36.5,36.5,1002,36573.0
2020-12-14,36.6,36.6,36.3,36.4,11753,427809.2
2020-12-15,36.4,36.4,36.3,36.3,6302,228762.6
2020-12-16,36.3,37.3,36.3,36.85,40057,1476100.45
2020-12-17,36.85,37.6,36.85,37.6,76441,2874181.6
2020-12-18,37.6,37.6,37.6,37.6,1193,44856.8
2020-12-21,37.5,37.5,37.35,37.35,9166,342350.1
2020-12-22,37.15,37.15,37.0,37.0,5110,189070.0
2020-12-23,36.95,37.1,36.95,37.1,4101,152147.1
2020-12-24,37.1,37.2,37.1,37.2,12183,453207.6
2020-12-25,37.1,37.2,36.3,36.85,14035,517189.75
2020-12-28,36.95,37.55,36.95,37.5,48013,1800487.5
2020-12-29,37.5,38.0,37.5,38.0,13122,498636.0
2020-12-30,38.2,38.5,38.2,38.45,16019,615930.55
2020-12-31,38.5,38.5,38.5,38.5,3005,115692.5
2021-01-04,37.75,38.55,37.75,38.5,19469,749556.5
2021-01-05,38.2,38.2,37.5,37.5,4520,169500.0
2021-01-06,36.9,37.5,36.9,37.2,12566,467455.2
2021-01-07,37.2,38.0,37.2,37.55,4115,154518.25
2021-01-08,36.85,37.6,36.85,37.05,13639,505324.95
2021-01-11,36.7,37.0,36.4,36.8,20002,736073.6
2021-01-12,36.55,36.8,36.55,36.8,4003,147310.4
2021-01-13,37.0,39.0,36.8,38.15,36103,1377329.45
2021-01-14,38.3,38.3,37.0,37.25,78320,2917420.0
2021-01-15,36.85,37.0,36.55,36.6,140637,5147314.2
2021-01-18,36.7,36.7,36.15,36.15,32189,1163632.35
2021-01-19,36.3,36.8,36.3,36.8,5893,216862.4
2021-01-20,36.3,36.35,35.85,36.2,33003,1194708.6
2021-01-21,36.0,36.3,36.0,36.3,12076,438358.8
2021-01-22,36.8,36.8,36.0,36.0,10618,382248.0
2021-01-25,0.0,0.0,0.0,0.0,15,0.0
2021-01-26,36.0,36.0,36.0,36.0,1281,46116.0
2021-01-27,36.0,36.2,36.0,36.2,2512,90934.4
2021-01-28,36.2,36.5,36.2,36.2,9299,336623.8
2021-01-29,36.15,36.65,35.9,36.65,63045,2310599.25
2021-02-01,36.6,36.6,36.1,36.6,5438,199030.8
2021-02-02,35.95,36.2,35.95,36.15,32676,1181237.4
2021-02-03,36.05,36.15,35.9,36.15,70487,2548105.05
2021-02-04,35.85,36.0,35.85,35.9,11206,402295.4
2021-02-05,36.0,36.2,35.8,36.2,54134,1959650.8
2021-02-17,36.05,36.2,36.0,36.1,34270,1237147.0
2021-02-18,36.1,36.1,35.8,35.8,103153,3692877.4
2021-02-19,35.8,36.05,35.75,36.05,44111,1590201.55
2021-02-22,36.05,36.15,35.9,36.05,31784,1145813.2
2021-02-23,36.05,36.3,36.0,36.25,62947,2281828.75
2021-02-24,36.3,36.4,36.25,36.4,19113,695713.2
2021-02-25,36.4,36.7,36.4,36.5,44165,1612022.5
2021-02-26,36.6,36.6,36.1,36.15,22825,825123.75
2021-03-02,36.1,36.4,36.0,36.15,21071,761716.65
2021-03-03,36.4,36.5,36.35,36.35,13009,472877.15
2021-03-04,36.55,36.55,36.15,36.35,39118,1421939.3
2021-03-05,36.35,36.35,36.3,36.3,8017,291017.1
2021-03-08,36.5,36.5,36.5,36.5,1032,37668.0
2021-03-09,36.5,36.6,36.5,36.55,26051,952164.05
2021-03-10,36.6,36.6,36.6,36.6,2213,80995.8
2021-03-11,36.7,36.9,36.65,36.85,61304,2259052.4
2021-03-12,36.85,37.0,36.8,37.0,32371,1197727.0
2021-03-15,36.6,37.3,36.6,37.2,58209,2165374.8
2021-03-16,36.9,37.35,36.9,37.35,23536,879069.6
2021-03-17,37.4,37.4,37.0,37.0,8137,301069.0
2021-03-18,37.0,37.1,37.0,37.1,5581,207055.1
2021-03-19,37.0,37.1,36.95,37.05,62799,2326702.95
2021-03-22,37.0,37.25,36.95,37.2,25357,943280.4
2021-03-23,37.15,37.25,37.05,37.15,6119,227320.85
2021-03-24,37.15,37.3,37.15,37.3,21350,796355.0
2021-03-25,37.6,37.6,37.45,37.5,24341,912787.5
2021-03-26,38.0,38.0,37.7,37.9,46893,1777244.7
2021-03-29,37.9,38.15,37.85,37.9,82522,3127583.8
2021-03-30,37.85,37.9,37.55,37.85,14041,531451.85
2021-03-31,37.9,38.0,37.9,38.0,18356,697528.0
2021-04-01,38.05,38.05,38.0,38.0,28188,1071144.0
2021-04-06,38.05,38.15,38.0,38.1,46088,1755952.8
2021-04-07,38.0,38.1,38.0,38.0,39197,1489486.0
2021-04-08,38.0,38.2,38.0,38.2,31606,1207349.2
2021-04-09,38.0,38.2,38.0,38.15,11066,422167.9
2021-04-12,38.0,38.2,38.0,38.2,16134,616318.8
2021-04-13,38.1,38.25,38.1,38.15,15292,583389.8
2021-04-14,38.15,38.25,38.05,38.05,31581,1201657.05
2021-04-15,38.05,38.2,37.95,38.1,34188,1302562.8
2021-04-16,38.1,38.15,38.0,38.0,17119,650522.0
2021-04-19,38.0,38.4,38.0,38.4,21482,824908.8
2021-04-20,38.4,38.65,38.4,38.55,36581,1410197.55
2021-04-21,38.4,38.65,38.4,38.4,25730,988032.0
2021-04-22,38.1,38.6,38.0,38.45,44362,1705718.9
2021-04-23,38.45,38.7,38.4,38.7,11104,429724.8
2021-04-26,38.1,38.5,38.1,38.3,23320,893156.0
2021-04-27,38.3,39.0,38.3,38.35,24040,921934.0
2021-04-28,38.35,38.4,38.3,38.4,26977,1035916.8
2021-04-29,38.3,38.7,38.3,38.65,39809,1538617.85
2021-05-03,38.6,38.6,38.3,38.3,30316,1161102.8
2021-05-04,38.55,38.8,38.5,38.55,94330,3636421.5
2021-05-05,38.4,38.7,38.4,38.6,7341,283362.6
2021-05-06,38.35,38.45,38.35,38.4,7239,277977.6
2021-05-07,38.6,38.8,38.6,38.65,35427,1369253.55
2021-05-10,38.8,38.9,38.7,38.9,30348,1180537.2
2021-05-11,38.7,38.95,38.7,38.8,32013,1242104.4
2021-05-12,39.4,40.15,38.35,38.5,55582,2139907.0
2021-05-13,39.05,39.1,37.9,38.7,205440,7950528.0
2021-05-14,38.3,38.7,38.3,38.55,16308,628673.4
2021-05-17,38.55,38.9,38.25,38.65,20090,776478.5
2021-05-18,38.65,39.0,38.6,38.95,29389,1144701.55
2021-05-19,38.35,38.95,38.35,38.55,36340,1400907.0
2021-05-20,38.7,38.7,38.5,38.7,18872,730346.4
2021-05-21,38.85,39.0,38.75,38.8,15233,591040.4
2021-05-24,38.8,38.9,38.7,38.9,10613,412845.7
2021-05-25,39.0,39.0,38.65,39.0,17247,672633.0
2021-05-26,39.05,39.05,38.85,39.05,20336,794120.8
2021-05-27,40.4,40.4,39.35,39.35,11634,457797.9
2021-05-28,39.4,39.85,39.4,39.85,27339,1089459.15
2021-05-31,39.85,40.0,39.85,39.85,18767,747864.95
2021-06-01,39.85,39.85,39.55,39.6,12250,485100.0
2021-06-02,39.6,40.0,39.6,40.0,27573,1102920.0
2021-06-03,40.0,40.0,40.0,40.0,3398,135920.0
2021-06-04,39.6,40.1,39.55,40.05,21114,845615.7
2021-06-07,40.05,40.1,39.95,40.1,14902,597570.2
2021-06-08,40.2,40.2,39.6,40.2,18330,736866.0
2021-06-09,39.85,40.0,39.85,39.95,6717,268344.15
2021-06-10,39.75,39.85,39.75,39.8,14042,558871.6
2021-06-11,39.8,39.95,39.8,39.9,10155,405184.5
2021-06-15,40.0,40.2,40.0,40.15,6536,262420.4
2021-06-16,40.15,40.2,39.95,40.2,21747,874229.4
2021-06-17,40.2,40.3,40.05,40.05,8456,338662.8
2021-06-18,40.05,40.25,39.8,40.25,27063,1089285.75
2021-06-21,40.1,40.2,39.95,40.0,32155,1286200.0
2021-06-22,40.05,40.15,40.05,40.05,15547,622657.35
2021-06-23,40.15,40.2,40.1,40.15,32124,1289778.6
2021-06-24,40.0,40.25,40.0,40.2,11003,442320.6
2021-06-25,40.3,40.35,38.2,39.9,34428,1373677.2
2021-06-28,39.95,40.3,39.9,39.9,32483,1296071.7
2021-06-29,40.0,40.1,40.0,40.05,38352,1535997.6
2021-06-30,40.1,40.15,40.05,40.1,40315,1616631.5
2021-07-01,40.0,40.05,40.0,40.05,6735,269736.75
2021-07-02,39.8,40.0,39.8,40.0,7189,287560.0
2021-07-05,40.2,40.2,40.1,40.15,19208,771201.2
2021-07-06,40.15,40.15,40.1,40.1,13305,533530.5
2021-07-07,40.05,40.15,40.05,40.1,19464,780506.4
2021-07-08,40.1,40.1,40.1,40.1,1036,41543.6
2021-07-09,40.0,40.15,39.95,40.15,25168,1010495.2
2021-07-12,40.15,40.15,39.95,40.0,22195,887800.0
2021-07-13,40.0,40.2,40.0,40.1,42691,1711909.1
2021-07-14,40.15,40.3,40.1,40.1,59139,2371473.9
2021-07-15,40.35,41.0,40.35,40.6,8385,340431.0
2021-07-16,40.45,40.45,40.1,40.15,21827,876354.05
2021-07-19,40.3,40.3,40.2,40.3,77407,3119502.1
2021-07-20,40.05,40.05,40.05,40.05,1163,46578.15
2021-07-21,40.2,40.3,40.15,40.2,12126,487465.2
2021-07-22,40.3,40.55,40.25,40.3,21014,846864.2
2021-07-23,40.3,40.5,40.25,40.35,35010,1412653.5
2021-07-26,40.5,40.5,40.35,40.35,3203,129241.05
2021-07-27,40.4,40.4,40.4,40.4,1002,40480.8
2021-07-28,40.4,40.4,40.4,40.4,4056,163862.4
2021-07-29,40.15,40.3,40.15,40.3,3218,129685.4
2021-07-30,40.5,40.95,40.5,40.95,5348,219000.6
2021-08-02,40.8,40.8,40.8,40.8,2147,87597.6
2021-08-03,40.3,40.55,40.3,40.55,13062,529664.1
2021-08-04,40.55,40.55,40.55,40.55,1134,45983.7
2021-08-05,40.5,40.6,40.5,40.6,9123,370393.8
2021-08-06,40.6,40.6,40.25,40.45,9166,370764.7
2021-08-09,40.35,40.4,40.35,40.35,7163,289027.05
2021-08-10,40.6,40.6,40.35,40.35,54389,2194596.15
2021-08-11,40.4,40.4,40.4,40.4,1025,41410.0
2021-08-12,40.5,40.55,40.45,40.55,17576,712706.8
2021-08-13,40.5,40.5,40.5,40.5,1421,57550.5
2021-08-16,40.45,40.5,40.35,40.4,62320,2517728.0
2021-08-17,40.4,40.6,40.4,40.6,4082,165729.2
2021-08-18,40.6,40.6,40.6,40.6,5147,208968.2
2021-08-19,40.6,40.75,40.5,40.5,73381,2971930.5
2021-08-20,41.8,41.8,40.55,40.7,60988,2482211.6
2021-08-23,40.7,41.0,40.7,41.0,62382,2557662.0
2021-08-24,41.0,42.45,41.0,41.2,63927,2633792.4
2021-08-25,41.25,41.55,41.25,41.3,60053,2480188.9
2021-08-26,41.4,41.4,41.3,41.3,72521,2995117.3
2021-08-27,41.3,41.9,41.3,41.9,4132,173130.8
2021-08-30,42.0,42.0,41.9,41.9,64892,2718974.8
2021-08-31,41.45,41.45,41.45,41.45,12577,521316.65
2021-09-01,41.45,42.0,41.45,41.8,67503,2821625.4
2021-09-02,41.7,41.7,41.5,41.6,10180,423488.0
2021-09-03,41.6,42.0,41.6,41.9,88816,3721390.4
2021-09-06,41.85,41.85,41.85,41.85,2542,106382.7
2021-09-07,41.9,41.9,41.4,41.4,8201,339521.4
2021-09-08,42.0,42.2,41.4,41.4,8000,331200.0
2021-09-09,41.4,41.4,41.05,41.05,16767,688285.35
2021-09-10,41.15,41.2,41.15,41.2,2159,88950.8
2021-09-13,41.2,41.8,41.2,41.3,9052,373847.6
2021-09-14,41.4,41.4,41.4,41.4,2042,84538.8
2021-09-15,41.75,42.0,41.7,42.0,6311,265062.0
2021-09-16,41.85,41.85,41.7,41.7,4279,178434.3
2021-09-17,41.9,42.8,41.9,42.6,34724,1479242.4
2021-09-22,42.6,42.6,41.85,42.35,16420,695387.0
2021-09-23,42.9,43.9,42.85,43.05,45344,1952059.2
2021-09-24,43.05,43.7,43.05,43.65,41135,1795542.75
2021-09-27,43.75,47.7,43.75,45.9,107838,4949764.2
2021-09-28,46.4,50.4,46.4,50.4,436442,21996676.8
2021-09-29,54.9,55.4,51.8,51.8,2268522,117509439.6
2021-09-30,54.0,55.2,46.7,46.95,2147094,100806063.3
2021-10-01,46.75,48.8,43.7,44.1,1090268,48080818.8
2021-10-04,44.8,45.5,40.4,41.3,623853,25765128.9
2021-10-05,41.3,44.4,41.3,43.3,512804,22204413.2
2021-10-06,45.0,46.3,44.05,45.5,650580,29601390.0
2021-10-07,45.4,46.1,44.8,45.4,423448,19224539.2
2021-10-08,45.4,45.4,43.3,43.7,182915,7993385.5
2021-10-12,44.1,44.2,42.75,42.75,118427,5062754.25
2021-10-13,42.75,42.75,41.75,41.75,99581,4157506.75
2021-10-14,42.0,42.6,41.15,41.55,113904,4732711.2
2021-10-15,42.0,42.1,41.45,41.65,76820,3199553.0
2021-10-18,42.0,42.6,42.0,42.3,109116,4615606.8
2021-10-19,43.0,43.0,42.3,42.45,56979,2418758.55
2021-10-20,42.45,44.55,42.45,43.2,83917,3625214.4
2021-10-21,42.85,44.0,42.85,43.4,63744,2766489.6
2021-10-22,43.3,43.55,42.6,43.1,58314,2513333.4
2021-10-25,43.0,44.0,42.95,43.6,46972,2047979.2
2021-10-26,43.8,44.0,43.65,43.85,83679,3669324.15
2021-10-27,43.85,44.0,43.2,43.4,42939,1863552.6
2021-10-28,43.05,43.75,43.05,43.75,31907,1395931.25
2021-10-29,43.55,43.55,43.1,43.5,46437,2020009.5
2021-11-01,43.5,43.9,43.35,43.45,34487,1498460.15
2021-11-02,43.5,43.5,43.1,43.25,40186,1738044.5
2021-11-03,43.25,43.3,43.1,43.2,47704,2060812.8
2021-11-04,43.25,43.5,43.1,43.3,29466,1275877.8
2021-11-05,43.3,43.4,43.25,43.3,26456,1145544.8
2021-11-08,43.2,43.25,43.15,43.2,25509,1101988.8
2021-11-09,43.35,43.35,43.15,43.2,69127,2986286.4
2021-11-10,43.15,43.3,43.1,43.15,41293,1781792.95
2021-11-11,43.05,43.1,42.95,43.0,55375,2381125.0
2021-11-12,43.2,43.2,42.9,42.95,90219,3874906.05
2021-11-15,43.15,43.15,42.95,43.0,56055,2410365.0
2021-11-16,42.95,43.0,42.9,43.0,51692,2222756.0
2021-11-17,42.95,43.3,42.95,43.3,25442,1101638.6
2021-11-18,43.5,45.0,43.5,43.55,124209,5409301.95
2021-11-19,43.3,43.75,43.15,43.15,28893,1246732.95
2021-11-22,43.15,43.15,42.65,42.7,28405,1212893.5
2021-11-23,42.55,42.6,42.3,42.6,31125,1325925.0
2021-11-24,42.65,42.9,42.65,42.9,7336,314714.4
2021-11-25,42.95,43.9,42.9,43.9,5141,225689.9
2021-11-26,43.1,43.75,42.0,43.15,32502,1402461.3
2021-11-29,41.8,43.6,41.8,43.15,25261,1090012.15
2021-11-30,42.65,43.4,42.65,42.8,26093,1116780.4
2021-12-01,43.0,43.0,43.0,43.0,10707,460401.0
2021-12-02,42.9,43.0,42.8,42.8,15606,667936.8
2021-12-03,42.6,42.6,42.55,42.6,10004,426170.4
2021-12-06,43.15,43.15,42.75,42.75,7051,301430.25
2021-12-07,42.75,42.75,42.55,42.55,14043,597529.65
2021-12-08,42.55,42.95,42.55,42.8,18360,785808.0
2021-12-09,42.8,42.85,42.8,42.8,9942,425517.6
2021-12-10,42.7,42.85,42.6,42.85,8134,348541.9
2021-12-13,42.75,42.75,42.05,42.65,6088,259653.2
2021-12-14,42.1,42.4,42.0,42.25,28238,1193055.5
2021-12-15,42.25,42.3,42.25,42.25,6685,282441.25
2021-12-16,42.25,42.25,42.15,42.15,4132,174163.8
2021-12-17,42.1,42.15,42.05,42.05,24244,1019460.2
2021-12-20,42.75,42.75,42.1,42.1,32787,1380332.7
2021-12-21,42.1,42.3,42.1,42.3,5154,218014.2
2021-12-22,42.5,42.7,42.45,42.65,11201,477722.65
2021-12-23,42.65,42.7,42.15,42.7,20067,856860.9
2021-12-24,42.75,42.8,42.4,42.4,12121,513930.4
2021-12-27,42.15,42.8,42.05,42.75,41687,1782119.25
2021-12-28,42.3,43.4,42.3,43.25,26899,1163381.75
2021-12-29,43.2,43.2,43.05,43.1,11441,493107.1
2021-12-30,43.05,43.05,42.8,42.8,15003,642128.4
2022-01-03,42.8,42.8,42.75,42.75,3163,135218.25
2022-01-04,42.2,42.75,42.2,42.75,12421,530997.75
2022-01-05,42.75,42.75,42.5,42.5,7680,326400.0
2022-01-06,42.35,42.4,42.35,42.35,14017,593619.95
2022-01-07,42.25,42.25,42.2,42.25,6394,270146.5
2022-01-10,42.25,42.55,42.25,42.55,15273,649866.15
2022-01-11,42.6,42.6,42.3,42.5,11447,486497.5
2022-01-12,42.3,42.3,42.25,42.25,3265,137946.25
2022-01-13,42.3,42.3,42.2,42.25,10066,425288.5
2022-01-14,42.55,42.55,42.15,42.15,7763,327210.45
2022-01-17,42.1,42.3,42.0,42.0,37427,1571934.0
2022-01-18,42.05,42.1,42.05,42.1,14396,606071.6
2022-01-19,42.05,42.05,41.85,42.0,18298,768516.0
2022-01-20,41.9,42.3,41.9,42.3,17701,748752.3
2022-01-21,42.1,42.1,41.85,41.85,34365,1438175.25
2022-01-24,41.85,42.45,41.8,42.0,25177,1057434.0
2022-01-25,41.8,42.0,41.5,41.9,30398,1273676.2
2022-01-26,41.9,42.0,41.9,41.9,21172,887106.8
2022-02-07,41.9,42.0,41.8,41.85,16783,702368.55
2022-02-08,41.9,41.9,41.9,41.9,1650,69135.0
2022-02-09,42.0,42.5,42.0,42.4,21131,895954.4
2022-02-10,42.6,42.8,42.6,42.6,4599,195917.4
2022-02-11,42.2,42.6,42.2,42.2,18047,761583.4
2022-02-14,42.2,42.55,42.2,42.4,6413,271911.2
2022-02-15,42.6,42.6,42.0,42.1,17358,730771.8
2022-02-16,42.1,42.1,42.05,42.1,19206,808572.6
2022-02-17,42.3,42.3,42.3,42.3,3058,129353.4
2022-02-18,42.3,42.35,42.3,42.3,9163,387594.9
2022-02-21,42.3,42.4,42.3,42.4,7855,333052.0
2022-02-22,42.5,42.55,42.4,42.4,15584,660761.6
2022-02-23,42.35,42.4,42.35,42.35,16064,680310.4
2022-02-24,42.5,42.75,42.0,42.5,63729,2708482.5
2022-02-25,43.0,43.1,42.9,42.9,27696,1188158.4
2022-03-01,42.9,43.1,42.9,43.1,12782,550904.2
2022-03-02,43.5,43.5,43.2,43.5,24144,1050264.0
2022-03-03,43.6,43.6,43.0,43.0,14731,633433.0
2022-03-04,42.25,42.95,42.2,42.85,14415,617682.75
2022-03-07,42.0,42.35,42.0,42.35,70509,2986056.15
2022-03-08,42.35,42.35,42.1,42.1,20437,860397.7
2022-03-09,42.3,42.3,42.0,42.2,14470,610634.0
2022-03-10,42.25,42.7,42.25,42.7,14128,603265.6
2022-03-11,42.15,42.6,42.1,42.2,11059,466689.8
2022-03-14,42.2,42.2,42.2,42.2,6013,253748.6
2022-03-15,42.25,42.4,42.2,42.2,9193,387944.6
2022-03-16,42.2,42.2,41.9,42.05,18577,781162.85
2022-03-17,42.4,43.0,42.4,42.8,30110,1288708.0
2022-03-18,0.0,0.0,0.0,0.0,302,0.0
2022-03-21,42.3,42.45,42.25,42.45,11252,477647.4
2022-03-22,42.45,42.95,42.45,42.45,14085,597908.25
2022-03-23,42.45,42.5,42.4,42.45,25385,1077593.25
2022-03-24,42.7,42.9,42.7,42.7,23276,993885.2
2022-03-25,42.6,42.6,42.55,42.55,9628,409671.4
2022-03-28,42.0,42.35,41.65,42.35,11728,496680.8
2022-03-29,42.8,42.85,42.7,42.85,5799,248487.15
2022-03-30,42.75,42.85,42.75,42.85,7239,310191.15
2022-03-31,42.85,42.85,42.45,42.75,11011,470720.25
2022-04-01,42.6,42.95,42.5,42.5,10146,431205.0
2022-04-06,42.65,42.65,42.65,42.65,1015,43289.75
2022-04-07,42.65,46.9,42.65,44.2,832276,36786599.2
