Date,Open,High,Low,Close,Volume,Amount
2020-07-01,23.55,23.55,23.25,23.35,64150,1497902.5
2020-07-02,23.45,23.55,23.4,23.5,109470,2572545.0
2020-07-03,23.75,24.5,23.75,24.4,536000,13078400.0
2020-07-06,25.45,25.5,24.65,24.95,763728,19055013.6
2020-07-07,25.1,25.1,24.55,24.8,311528,7725894.4
2020-07-08,24.8,24.95,24.75,24.85,145191,3607996.35
2020-07-09,25.0,25.0,24.6,24.7,228051,5632859.7
2020-07-10,24.7,24.7,24.3,24.55,218467,5363364.85
2020-07-13,23.6,24.05,23.6,23.95,494101,11833718.95
2020-07-14,24.15,24.15,23.7,23.8,104282,2481911.6
2020-07-15,24.05,24.05,23.9,23.9,174388,4167873.2
2020-07-16,24.0,24.5,24.0,24.45,394437,9643984.65
2020-07-17,24.5,24.55,23.55,24.15,704872,17022658.8
2020-07-20,21.1,21.1,20.3,20.95,370820,7768679.0
2020-07-21,21.0,22.0,21.0,21.7,311516,6759897.2
2020-07-22,21.85,22.3,21.8,22.1,215400,4760340.0
2020-07-23,22.05,22.2,22.0,22.1,75000,1657500.0
2020-07-24,21.95,21.95,21.55,21.6,88555,1912788.0
2020-07-27,21.3,21.4,20.9,20.95,172000,3603400.0
2020-07-28,20.95,21.1,20.7,20.7,147001,3042920.7
2020-07-29,20.75,20.9,20.7,20.75,86741,1799875.75
2020-07-30,20.85,20.85,20.7,20.8,69000,1435200.0
2020-07-31,20.95,21.15,20.8,21.05,67002,1410392.1
2020-08-03,21.05,21.2,21.0,21.1,77500,1635250.0
2020-08-04,20.9,21.0,20.8,20.8,92050,1914640.0
2020-08-05,20.75,21.0,20.75,20.85,53001,1105070.85
2020-08-06,21.05,21.05,20.75,20.85,86000,1793100.0
2020-08-07,20.95,21.0,20.9,20.95,52000,1089400.0
2020-08-10,20.95,21.75,20.95,21.45,114500,2456025.0
2020-08-11,21.85,21.85,21.4,21.5,78280,1683020.0
2020-08-12,21.4,21.5,21.4,21.5,21001,451521.5
2020-08-13,21.85,21.85,21.6,21.75,63000,1370250.0
2020-08-14,21.8,22.35,21.8,22.0,102260,2249720.0
2020-08-17,22.0,22.35,22.0,22.15,74716,1654959.4
2020-08-18,22.0,22.35,22.0,22.1,66000,1458600.0
2020-08-19,22.2,22.4,22.2,22.35,114001,2547922.35
2020-08-20,22.4,22.5,21.6,21.8,222210,4844178.0
2020-08-21,22.3,22.3,21.65,21.75,147185,3201273.75
2020-08-24,21.85,22.05,21.7,22.05,148825,3281591.25
2020-08-25,21.95,21.95,21.8,21.9,66700,1460730.0
2020-08-26,21.9,21.9,21.7,21.7,77441,1680469.7
2020-08-27,21.7,21.7,21.55,21.6,106279,2295626.4
2020-08-28,21.6,22.45,21.6,21.75,118702,2581768.5
2020-08-31,22.0,22.05,21.75,21.8,131222,2860639.6
2020-09-01,22.0,22.0,21.8,21.85,39647,866286.95
2020-09-02,21.85,22.0,21.8,22.0,66430,1461460.0
2020-09-03,22.0,22.0,21.8,21.95,56766,1246013.7
2020-09-04,21.8,22.1,21.6,22.05,154600,3408930.0
2020-09-07,22.1,23.5,22.1,22.8,495199,11290537.2
2020-09-08,23.35,23.5,22.5,22.5,272226,6125085.0
2020-09-09,22.75,22.75,22.25,22.7,58275,1322842.5
2020-09-10,22.75,22.75,22.5,22.5,113385,2551162.5
2020-09-11,23.3,23.3,22.2,22.25,150707,3353230.75
2020-09-14,22.2,22.35,22.2,22.35,98901,2210437.35
2020-09-15,22.5,22.9,22.35,22.5,99900,2247750.0
2020-09-16,22.5,22.55,22.35,22.5,77162,1736145.0
2020-09-17,22.45,22.5,22.45,22.45,46600,1046170.0
2020-09-18,22.45,22.45,22.3,22.4,69300,1552320.0
2020-09-21,22.45,22.5,22.2,22.35,82100,1834935.0
2020-09-22,22.2,22.3,21.9,22.2,122000,2708400.0
2020-09-23,22.2,22.2,21.85,22.0,56479,1242538.0
2020-09-24,21.9,21.9,21.5,21.6,116226,2510481.6
2020-09-25,21.55,21.55,20.95,21.25,127600,2711500.0
2020-09-28,21.55,21.7,21.45,21.7,47700,1035090.0
2020-09-29,21.85,22.0,21.55,21.55,84770,1826793.5
2020-09-30,21.5,21.7,21.5,21.7,33300,722610.0
2020-10-05,21.85,21.85,21.75,21.75,17189,373860.75
2020-10-06,21.95,22.05,21.9,21.9,26210,573999.0
2020-10-07,21.9,21.9,21.7,21.8,51801,1129261.8
2020-10-08,21.7,21.9,21.65,21.8,87211,1901199.8
2020-10-12,21.8,21.8,21.65,21.7,35636,773301.2
2020-10-13,21.65,21.8,21.65,21.7,68003,1475665.1
2020-10-14,21.75,21.8,21.7,21.8,41827,911828.6
2020-10-15,21.7,21.75,21.65,21.75,61791,1343954.25
2020-10-16,21.8,21.8,21.65,21.8,47300,1031140.0
2020-10-19,21.8,21.8,21.65,21.75,49400,1074450.0
2020-10-20,21.75,21.75,21.65,21.7,19000,412300.0
2020-10-21,21.7,21.8,21.7,21.8,33500,730300.0
2020-10-22,21.75,21.75,21.65,21.75,29805,648258.75
2020-10-23,21.75,21.8,21.7,21.75,66300,1442025.0
2020-10-26,21.75,21.75,21.5,21.7,154154,3345141.8
2020-10-27,21.65,21.65,21.45,21.45,115464,2476702.8
2020-10-28,21.4,21.5,21.4,21.4,77357,1655439.8
2020-10-29,21.35,21.35,21.0,21.1,210613,4443934.3
2020-10-30,21.1,21.5,21.1,21.1,97401,2055161.1
2020-11-02,21.3,21.3,21.0,21.1,83100,1753410.0
2020-11-03,21.4,21.4,21.0,21.15,88100,1863315.0
2020-11-04,21.1,21.2,21.05,21.1,44006,928526.6
2020-11-05,21.05,21.5,21.05,21.4,57301,1226241.4
2020-11-06,21.45,21.6,21.2,21.45,49002,1051092.9
2020-11-09,21.5,21.95,21.4,21.45,119767,2569002.15
2020-11-10,21.75,21.75,21.5,21.6,35700,771120.0
2020-11-11,22.8,23.0,22.25,22.45,342746,7694647.7
2020-11-12,22.9,22.9,22.55,22.7,191903,4356198.1
2020-11-13,22.75,22.75,22.35,22.55,96107,2167212.85
2020-11-16,22.55,23.0,22.55,22.85,258449,5905559.65
2020-11-17,23.0,23.0,22.65,22.8,64779,1476961.2
2020-11-18,22.9,22.95,22.6,22.7,163830,3718941.0
2020-11-19,22.65,23.05,22.65,22.7,191987,4358104.9
2020-11-20,22.9,22.9,22.65,22.7,76860,1744722.0
2020-11-23,22.9,23.1,22.7,23.0,318929,7335367.0
2020-11-24,23.15,23.4,23.0,23.1,387100,8942010.0
2020-11-25,23.3,23.6,23.3,23.35,333978,7798386.3
2020-11-26,23.5,23.6,23.35,23.6,181023,4272142.8
2020-11-27,23.6,24.1,23.6,23.95,285917,6847712.15
2020-11-30,24.0,24.35,23.95,24.05,312652,7519280.6
2020-12-01,24.2,24.25,23.95,24.0,193760,4650240.0
2020-12-02,24.1,24.1,23.95,24.0,141000,3384000.0
2020-12-03,24.0,24.05,23.95,23.95,111600,2672820.0
2020-12-04,24.0,24.0,23.75,23.9,122916,2937692.4
2020-12-07,23.95,24.25,23.6,23.65,231139,5466437.35
2020-12-08,23.65,23.85,23.55,23.8,70300,1673140.0
2020-12-09,23.75,23.8,23.6,23.6,117385,2770286.0
2020-12-10,24.0,24.0,23.5,23.6,158184,3733142.4
2020-12-11,23.6,23.7,23.5,23.55,131200,3089760.0
2020-12-14,23.9,23.9,23.5,23.55,1373157,32337847.35
2020-12-15,23.6,23.65,23.2,23.25,167422,3892561.5
2020-12-16,23.25,23.75,23.25,23.75,104610,2484487.5
2020-12-17,23.75,23.8,23.6,23.6,49721,1173415.6
2020-12-18,23.7,23.95,23.7,23.9,103210,2466719.0
2020-12-21,24.1,25.55,24.05,24.9,1211625,30169462.5
2020-12-22,25.0,25.7,24.15,24.15,534694,12912860.1
2020-12-23,24.2,24.5,24.0,24.1,195419,4709597.9
2020-12-24,24.15,24.45,24.0,24.4,149339,3643871.6
2020-12-25,24.75,25.3,24.5,25.1,368303,9244405.3
2020-12-28,25.2,25.2,24.8,24.9,190593,4745765.7
2020-12-29,25.2,25.2,24.6,24.9,149199,3715055.1
2020-12-30,24.75,25.5,24.75,25.0,127955,3198875.0
2020-12-31,25.0,25.0,24.85,25.0,79787,1994675.0
2021-01-04,25.0,25.0,24.75,24.85,89647,2227727.95
2021-01-05,25.3,25.3,24.8,24.8,71228,1766454.4
2021-01-06,24.8,24.95,24.35,24.5,170403,4174873.5
2021-01-07,24.9,24.9,24.4,24.4,62644,1528513.6
2021-01-08,24.5,24.95,24.3,24.95,133580,3332821.0
2021-01-11,24.9,24.95,24.65,24.65,631103,15556688.95
2021-01-12,24.6,24.7,24.4,24.55,67749,1663237.95
2021-01-13,24.55,24.7,24.5,24.7,634635,15675484.5
2021-01-14,24.9,24.9,24.7,24.7,57223,1413408.1
2021-01-15,24.7,24.7,24.0,24.1,101909,2456006.9
2021-01-18,24.1,24.25,23.65,23.75,677692,16095185.0
2021-01-19,23.75,24.0,23.75,23.85,95304,2273000.4
2021-01-20,23.6,23.7,23.3,23.3,148616,3462752.8
2021-01-21,23.4,23.6,23.3,23.3,84739,1974418.7
2021-01-22,23.3,25.0,23.3,23.4,605464,14167857.6
2021-01-25,23.4,23.8,23.4,23.7,47601,1128143.7
2021-01-26,24.4,24.4,23.5,23.5,51514,1210579.0
2021-01-27,24.3,24.3,23.55,23.55,9200,216660.0
2021-01-28,23.5,23.55,23.35,23.4,36658,857797.2
2021-01-29,23.3,23.55,23.2,23.2,127722,2963150.4
2021-02-01,23.6,23.6,23.0,23.05,79499,1832451.95
2021-02-02,23.15,23.3,23.05,23.3,100506,2341789.8
2021-02-03,23.3,23.55,23.3,23.3,24340,567122.0
2021-02-04,23.2,23.3,23.15,23.15,18629,431261.35
2021-02-05,23.15,23.4,23.15,23.4,55528,1299355.2
2021-02-17,23.7,24.0,23.65,23.9,86332,2063334.8
2021-02-18,23.9,24.55,23.9,24.2,79602,1926368.4
2021-02-19,24.1,24.45,24.1,24.35,113064,2753108.4
2021-02-22,24.4,24.8,24.4,24.75,173005,4281873.75
2021-02-23,25.0,25.2,24.85,25.2,301996,7610299.2
2021-02-24,25.2,25.5,25.1,25.2,191417,4823708.4
2021-02-25,25.4,25.4,25.2,25.2,152204,3835540.8
2021-02-26,25.0,25.1,24.5,24.85,149517,3715497.45
2021-03-02,25.1,25.2,25.0,25.0,222905,5572625.0
2021-03-03,25.0,25.2,24.9,25.0,135105,3377625.0
2021-03-04,25.0,25.15,24.95,25.15,109424,2752013.6
2021-03-05,25.1,25.1,25.0,25.1,74612,1872761.2
2021-03-08,25.35,25.35,25.1,25.15,88575,2227661.25
2021-03-09,25.1,25.75,25.0,25.65,235636,6044063.4
2021-03-10,25.75,26.9,25.75,26.45,348338,9213540.1
2021-03-11,26.45,27.85,26.15,27.1,728759,19749368.9
2021-03-12,27.3,28.2,27.3,28.2,778753,21960834.6
2021-03-15,28.45,29.25,28.3,29.0,398187,11547423.0
2021-03-16,29.0,29.5,28.45,28.45,339922,9670780.9
2021-03-17,29.0,29.55,28.95,29.3,518724,15198613.2
2021-03-18,29.9,30.0,29.3,29.6,392790,11626584.0
2021-03-19,29.3,29.8,29.1,29.6,304351,9008789.6
2021-03-22,29.7,30.5,29.65,29.8,411624,12266395.2
2021-03-23,29.85,29.95,28.7,28.8,444333,12796790.4
2021-03-24,28.8,29.15,28.55,28.95,206985,5992215.75
2021-03-25,29.45,29.45,28.55,29.1,148527,4322135.7
2021-03-26,29.15,30.2,29.15,30.0,468218,14046540.0
2021-03-29,30.45,30.55,30.1,30.25,354996,10738629.0
2021-03-30,30.3,31.6,30.3,30.75,423005,13007403.75
2021-03-31,31.5,31.5,30.85,30.85,310597,9581917.45
2021-04-01,31.2,31.4,30.85,31.3,520854,16302730.2
2021-04-06,31.2,31.35,30.8,30.8,343556,10581524.8
2021-04-07,30.8,31.3,30.6,30.8,222526,6853800.8
2021-04-08,31.0,31.15,30.4,30.75,392000,12054000.0
2021-04-09,31.85,33.8,31.3,33.8,1650559,55788894.2
2021-04-12,35.35,37.15,34.05,36.1,2683019,96856985.9
2021-04-13,36.5,36.9,34.3,34.7,1237571,42943713.7
2021-04-14,35.65,35.7,32.9,33.7,612613,20645058.1
2021-04-15,33.7,35.95,33.7,34.4,618852,21288508.8
2021-04-16,35.2,35.85,34.6,35.2,456168,16057113.6
2021-04-19,36.0,37.7,35.85,36.9,1049626,38731199.4
2021-04-20,37.5,37.6,36.0,36.05,515660,18589543.0
2021-04-21,35.9,36.05,35.5,35.8,333977,11956376.6
2021-04-22,36.0,39.0,35.7,36.05,1200308,43271103.4
2021-04-23,37.0,37.5,35.65,36.0,596989,21491604.0
2021-04-26,36.1,39.35,36.1,39.35,1700761,66924945.35
2021-04-27,39.75,43.25,39.5,43.25,3609825,156124931.25
2021-04-28,44.15,47.55,44.15,47.55,5938025,282353088.75
2021-04-29,48.35,49.6,44.2,44.6,4417648,197027100.8
2021-05-03,44.0,46.25,42.2,43.0,1583204,68077772.0
2021-05-04,44.0,44.45,38.7,40.45,1743228,70513572.6
2021-05-05,41.5,44.45,40.0,43.8,2843194,124531897.2
2021-05-06,46.0,48.15,45.5,48.15,3131395,150776669.25
2021-05-07,52.9,52.9,45.6,46.7,9276249,433200828.3
2021-05-10,47.45,49.7,46.0,48.05,4164009,200080632.45
2021-05-11,46.0,47.7,43.25,43.25,3811381,164842228.25
2021-05-12,42.9,42.9,38.95,38.95,1742445,67868232.75
2021-05-13,35.25,37.7,35.1,35.7,1804453,64418972.1
2021-05-14,36.85,37.3,33.7,34.45,1570858,54116058.1
2021-05-17,31.8,33.4,31.1,31.45,1275708,40121016.6
2021-05-18,31.65,34.55,31.65,34.55,1131043,39077535.65
2021-05-19,35.0,37.55,35.0,36.25,1392681,50484686.25
2021-05-20,36.0,37.65,35.0,35.2,848828,29878745.6
2021-05-21,35.7,36.9,35.3,36.55,664862,24300706.1
2021-05-24,36.4,37.1,35.6,36.2,400617,14502335.4
2021-05-25,37.6,37.6,35.7,36.25,473715,17172168.75
2021-05-26,36.95,36.95,36.05,36.7,307106,11270790.2
2021-05-27,36.4,37.4,36.4,36.7,391109,14353700.3
2021-05-28,37.0,39.95,37.0,38.5,1256233,48364970.5
2021-05-31,39.2,42.0,38.9,40.35,2066643,83389045.05
2021-06-01,40.35,41.45,39.2,40.4,815184,32933433.6
2021-06-02,40.55,41.3,39.85,40.15,825475,33142821.25
2021-06-03,40.5,40.9,39.9,40.7,564665,22981865.5
2021-06-04,40.75,41.25,39.9,39.9,560460,22362354.0
2021-06-07,40.0,40.35,37.8,39.3,557485,21909160.5
2021-06-08,39.5,41.6,39.5,41.5,897039,37227118.5
2021-06-09,41.0,41.4,39.7,39.75,676506,26891113.5
2021-06-10,39.75,40.0,39.0,39.3,362764,14256625.2
2021-06-11,38.5,40.7,38.0,39.4,524374,20660335.6
2021-06-15,39.4,41.65,39.4,41.55,904439,37579440.45
2021-06-16,41.6,41.6,40.0,40.0,623786,24951440.0
2021-06-17,39.4,41.55,39.4,40.55,631156,25593375.8
2021-06-18,40.45,40.9,39.95,40.2,446414,17945842.8
2021-06-21,40.65,40.65,39.85,40.45,551275,22299073.75
2021-06-22,40.8,43.0,40.6,42.4,1866686,79147486.4
2021-06-23,42.7,42.75,40.05,41.0,1491776,61162816.0
